step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,2383.609,0.097271,0.779654,0.743356,0.815952,19,0.00026933,3,0.020849,0.020108,0.021591,0.974460,0.974168,0.974753,0.795936,0.758303,0.833568,0.004952,0.004742,0.238530,0.163218,0.050000,0,0,1,0,0
675,2407.341,0.094105,0.779685,0.743267,0.816103,19,0.00035020,4,0.018939,0.017807,0.020072,0.976730,0.977003,0.976457,0.794493,0.756503,0.832483,0.004397,0.004453,0.240600,0.164484,0.050000,0,0,1,0,0
700,2562.539,0.100578,0.778203,0.745859,0.810547,19,0.00021768,3,0.022614,0.020708,0.024520,0.972420,0.973519,0.971320,0.795863,0.761305,0.830422,0.005102,0.005338,0.235800,0.166569,0.050000,0,0,1,0,0
725,2586.424,0.093521,0.784427,0.756520,0.812334,19,0.00002118,3,0.020188,0.016507,0.023869,0.975544,0.978986,0.972102,0.800366,0.769008,0.831724,0.004102,0.005096,0.227004,0.164352,0.050000,0,0,1,0,0
750,2743.457,0.089379,0.804699,0.785076,0.824323,19,0.00003194,3,0.020195,0.018908,0.021482,0.976016,0.976909,0.975123,0.820975,0.799920,0.842031,0.004543,0.004959,0.196486,0.154717,0.050000,0,0,1,0,0
775,2767.579,0.082087,0.825421,0.805979,0.844862,19,0.00003508,2,0.019177,0.017307,0.021048,0.977755,0.979328,0.976182,0.841287,0.819928,0.862645,0.004326,0.004753,0.176696,0.134552,0.050000,0,0,1,0,0
800,2914.871,0.078554,0.835247,0.823229,0.847265,18,0.00007759,4,0.019795,0.018107,0.021482,0.977316,0.978853,0.975780,0.851801,0.838135,0.865466,0.004160,0.004796,0.157454,0.131618,0.050000,0,0,2,0,0
825,2937.854,0.076326,0.842880,0.831512,0.854248,18,0.00004027,3,0.019345,0.015906,0.022784,0.978052,0.981518,0.974586,0.859225,0.844738,0.873712,0.003929,0.004955,0.151467,0.123775,0.050000,0,0,2,0,0
850,3086.835,0.075872,0.849607,0.837902,0.861312,18,0.00004135,2,0.020383,0.018307,0.022459,0.977063,0.978994,0.975132,0.866948,0.853241,0.880655,0.004285,0.004964,0.143133,0.117072,0.050000,0,0,2,0,0
875,3109.952,0.071660,0.854538,0.844731,0.864346,18,0.00004329,2,0.019420,0.016707,0.022133,0.978239,0.980919,0.975560,0.871160,0.858844,0.883476,0.004083,0.004494,0.136916,0.113889,0.050000,0,0,2,0,0
900,3258.803,0.071507,0.856587,0.847336,0.865838,18,0.00002384,1,0.018540,0.015706,0.021374,0.979240,0.982078,0.976402,0.872494,0.860644,0.884344,0.003966,0.004639,0.135772,0.113117,0.050000,0,0,2,0,0
925,3281.727,0.071624,0.857457,0.846797,0.868117,18,0.00003344,3,0.019637,0.016707,0.022567,0.978086,0.980964,0.975209,0.874326,0.860944,0.887707,0.004132,0.004620,0.135667,0.109350,0.050000,0,0,2,0,0
950,3430.330,0.068450,0.860496,0.851330,0.869662,18,0.00003578,2,0.018390,0.015406,0.021374,0.979496,0.982490,0.976503,0.876348,0.864446,0.888250,0.003808,0.004325,0.132291,0.109238,0.050000,0,0,2,0,0
975,3453.507,0.068391,0.867226,0.857761,0.876692,18,0.00002285,2,0.017859,0.017707,0.018010,0.980169,0.980119,0.980219,0.882715,0.872949,0.892481,0.004307,0.004208,0.124437,0.104492,0.050000,0,0,2,0,0
1000,3602.849,0.065160,0.869851,0.858929,0.880772,18,0.00002951,3,0.016783,0.016206,0.017359,0.981383,0.981771,0.980995,0.884455,0.872849,0.896062,0.004001,0.003890,0.124699,0.100485,0.050000,0,0,2,0,0
1025,3626.164,0.068331,0.867162,0.856988,0.877336,18,0.00000903,3,0.019699,0.017807,0.021591,0.978235,0.979993,0.976478,0.884264,0.872249,0.896279,0.004225,0.004355,0.125228,0.101241,0.050000,0,0,2,0,0
1050,3775.205,0.066325,0.868712,0.857790,0.879634,18,0.00005403,2,0.017530,0.016507,0.018553,0.980567,0.981421,0.979713,0.883951,0.871949,0.895953,0.004064,0.004067,0.124657,0.101267,0.050000,0,0,2,0,0
1075,3798.390,0.068377,0.867627,0.859404,0.875850,18,0.00010720,2,0.019549,0.017507,0.021591,0.978405,0.980372,0.976439,0.884605,0.874450,0.894760,0.004200,0.004402,0.123268,0.102331,0.050000,0,0,2,0,0
1100,3948.349,0.067520,0.867923,0.858225,0.877621,18,0.00011429,2,0.018168,0.016807,0.019529,0.979872,0.981104,0.978640,0.883704,0.872649,0.894760,0.003997,0.004350,0.124507,0.102936,0.050000,0,0,2,0,0
1125,3971.539,0.066149,0.868756,0.862008,0.875505,18,0.00010459,2,0.018456,0.016407,0.020506,0.979591,0.981618,0.977564,0.884804,0.876150,0.893458,0.003908,0.004189,0.121694,0.103772,0.050000,0,0,2,0,0
1150,4120.716,0.067813,0.869708,0.862045,0.877371,18,0.00002875,3,0.017871,0.017407,0.018336,0.980215,0.980539,0.979891,0.885254,0.877051,0.893458,0.004346,0.004188,0.119947,0.104129,0.050000,0,0,2,0,0
1175,4143.775,0.069421,0.865399,0.861862,0.868936,18,0.00011340,1,0.018681,0.017507,0.019855,0.979257,0.980427,0.978086,0.881570,0.876951,0.886189,0.004287,0.004369,0.120615,0.110900,0.050000,0,0,2,0,0
1200,4292.187,0.068984,0.866864,0.863100,0.870628,18,0.00013675,1,0.018910,0.017207,0.020614,0.979052,0.980778,0.977327,0.883263,0.877951,0.888575,0.004163,0.004511,0.119664,0.107969,0.050000,0,0,2,0,0
1225,4315.284,0.068437,0.867435,0.864934,0.869935,18,0.00004328,2,0.018193,0.016206,0.020180,0.979831,0.981895,0.977767,0.883221,0.878952,0.887491,0.004034,0.004513,0.118705,0.109446,0.050000,0,0,2,0,0
1250,4465.936,0.066984,0.870664,0.868869,0.872460,18,0.00009244,1,0.018835,0.017707,0.019963,0.979213,0.980368,0.978059,0.887066,0.884254,0.889877,0.004320,0.004134,0.113635,0.106554,0.050000,0,0,2,0,0
1275,4489.083,0.068607,0.868361,0.866523,0.870199,18,0.00007478,1,0.018777,0.017807,0.019746,0.979221,0.980209,0.978232,0.884667,0.881953,0.887382,0.004380,0.004299,0.115212,0.109766,0.050000,0,0,2,0,0
1300,4639.273,0.067096,0.870726,0.867676,0.873776,18,0.00006655,1,0.018514,0.017607,0.019421,0.979556,0.980449,0.978663,0.886849,0.882953,0.890745,0.004126,0.004329,0.114414,0.106733,0.050000,0,0,2,0,0
1325,4662.158,0.067068,0.874638,0.872386,0.876890,18,0.00007871,2,0.018939,0.019108,0.018770,0.979191,0.978960,0.979422,0.891202,0.889056,0.893349,0.004779,0.003937,0.109132,0.103363,0.050000,0,0,2,0,0
1350,4809.166,0.069013,0.873962,0.870794,0.877131,18,0.00007063,2,0.018913,0.019708,0.018119,0.979201,0.978287,0.980114,0.890489,0.887955,0.893024,0.004851,0.004252,0.110199,0.104264,0.050000,0,0,2,0,0
1375,4832.120,0.066931,0.876358,0.871966,0.880750,18,0.00003887,2,0.018547,0.018107,0.018987,0.979647,0.980011,0.979283,0.892614,0.887755,0.897472,0.004556,0.004213,0.109864,0.100140,0.050000,0,0,2,0,0
1400,4982.583,0.066057,0.875008,0.869287,0.880729,18,0.00002866,3,0.017904,0.017907,0.017902,0.980293,0.980164,0.980422,0.890675,0.884854,0.896496,0.004409,0.004060,0.112761,0.100526,0.050000,0,0,2,0,0
1425,5005.586,0.065575,0.875081,0.871018,0.879143,18,0.00005107,2,0.017809,0.017607,0.018010,0.980398,0.980522,0.980273,0.890666,0.886355,0.894977,0.004369,0.003950,0.111605,0.102800,0.050000,0,0,2,0,0
1450,5156.335,0.066095,0.874849,0.867747,0.881952,18,0.00005302,3,0.018622,0.018908,0.018336,0.979528,0.979063,0.979993,0.891138,0.884154,0.898123,0.004535,0.003953,0.113533,0.099263,0.050000,0,0,2,0,0
1475,5179.570,0.068747,0.874964,0.868828,0.881100,18,0.00011727,0,0.019772,0.021208,0.018336,0.978314,0.976655,0.979974,0.892255,0.887255,0.897255,0.005088,0.004079,0.110470,0.099719,0.050000,0,0,2,0,0
1500,5328.885,0.068509,0.871680,0.869092,0.874269,18,0.00008270,1,0.020086,0.020208,0.019963,0.977910,0.977716,0.978103,0.889188,0.886655,0.891722,0.004844,0.004084,0.111242,0.105029,0.050000,0,0,2,0,0
1525,5352.080,0.068920,0.871862,0.872197,0.871527,18,0.00005924,2,0.020410,0.021509,0.019312,0.977576,0.976428,0.978723,0.889657,0.890956,0.888358,0.004998,0.004034,0.106957,0.109114,0.050000,0,0,2,0,0
1550,5502.292,0.069024,0.872953,0.872927,0.872979,18,0.00004526,1,0.019681,0.019508,0.019855,0.978368,0.978550,0.978186,0.890134,0.889956,0.890311,0.004751,0.004351,0.107779,0.106887,0.050000,0,0,2,0,0
1575,5525.464,0.069047,0.875457,0.871584,0.879331,18,0.00003988,2,0.019551,0.021309,0.017793,0.978564,0.976622,0.980506,0.892566,0.890156,0.894977,0.005331,0.003904,0.108238,0.102373,0.050000,0,0,2,0,0
1600,5675.602,0.065927,0.877158,0.874546,0.879770,18,0.00006142,2,0.018505,0.019108,0.017902,0.979706,0.979011,0.980401,0.893388,0.891257,0.895519,0.004775,0.003794,0.107208,0.101719,0.050000,0,0,2,0,0
1625,5698.644,0.071288,0.874930,0.871694,0.878166,18,0.00007021,2,0.020523,0.021409,0.019638,0.977529,0.976520,0.978539,0.892883,0.890356,0.895411,0.005313,0.004470,0.107302,0.102044,0.050000,0,0,2,0,0
