step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
875,10407.075,0.040968,0.924482,0.936081,0.912883,9,0.00000000,0,0.005854,0.005200,0.006507,0.993736,0.994504,0.992968,0.929886,0.940950,0.918823,0.000545,0.000932,0.007528,0.011110,0.000000,9,2,22,1,1
900,10752.802,0.039795,0.926403,0.936383,0.916423,9,0.00000156,0,0.006531,0.004697,0.008366,0.993030,0.995032,0.991028,0.932436,0.940782,0.924090,0.000474,0.001013,0.007493,0.010545,0.000000,9,2,22,1,1
925,10773.104,0.038663,0.928177,0.937239,0.919114,9,0.00000980,1,0.006234,0.005033,0.007436,0.993359,0.994686,0.992033,0.933952,0.941956,0.925949,0.000450,0.000959,0.007279,0.010289,0.000000,9,2,22,1,1
950,11120.506,0.038424,0.927786,0.937855,0.917718,9,0.00000796,0,0.005738,0.004194,0.007281,0.993876,0.995567,0.992185,0.933094,0.941788,0.924400,0.000415,0.000856,0.007291,0.010330,0.000000,9,2,22,1,1
975,11140.869,0.038680,0.928291,0.936749,0.919834,9,0.00000009,0,0.006008,0.005200,0.006816,0.993600,0.994507,0.992693,0.933862,0.941621,0.926104,0.000465,0.000947,0.007396,0.010179,0.000000,9,2,22,1,1
1000,11485.921,0.037816,0.929047,0.936957,0.921138,9,0.00000226,0,0.005467,0.003187,0.007746,0.994173,0.996620,0.991725,0.934108,0.939943,0.928273,0.000299,0.000984,0.007421,0.009884,0.000000,9,2,22,1,1
1025,11506.129,0.037276,0.930207,0.935964,0.924450,9,0.00000001,0,0.005086,0.003355,0.006816,0.994585,0.996440,0.992730,0.934928,0.939104,0.930751,0.000323,0.000910,0.007600,0.009498,0.000000,9,2,22,1,1
1050,11852.719,0.037142,0.931225,0.937208,0.925242,9,0.00000547,0,0.005828,0.004529,0.007126,0.993811,0.995212,0.992410,0.936644,0.941453,0.931836,0.000389,0.001025,0.007292,0.009510,0.000000,9,2,22,1,1
1075,11872.904,0.037515,0.931357,0.937782,0.924931,9,0.00000247,0,0.006080,0.003020,0.009140,0.993551,0.996800,0.990302,0.936999,0.940614,0.933385,0.000299,0.001210,0.007389,0.009483,0.000000,9,2,22,1,1
1100,12220.206,0.037603,0.931492,0.937678,0.925307,9,0.00000352,0,0.007048,0.004026,0.010070,0.992541,0.995742,0.989341,0.938039,0.941453,0.934624,0.000339,0.001351,0.007284,0.009404,0.000000,9,2,22,1,1
1125,12240.421,0.036477,0.931879,0.938827,0.924931,9,0.00000282,0,0.006415,0.003691,0.009140,0.993201,0.996099,0.990302,0.937838,0.942292,0.933385,0.000291,0.001123,0.007123,0.009348,0.000000,9,2,22,1,1
1150,12585.348,0.036531,0.932146,0.938001,0.926290,9,0.00000957,0,0.006344,0.003858,0.008830,0.993279,0.995919,0.990639,0.938045,0.941621,0.934469,0.000307,0.001147,0.007215,0.009230,0.000000,9,2,22,1,1
1175,12605.596,0.036726,0.932218,0.938168,0.926267,9,0.00000183,0,0.006189,0.003858,0.008521,0.993441,0.995920,0.990961,0.937974,0.941788,0.934160,0.000348,0.001098,0.007251,0.009305,0.000000,9,2,22,1,1
1200,12950.561,0.036271,0.932154,0.937834,0.926473,9,0.00000296,0,0.005492,0.003858,0.007126,0.994169,0.995918,0.992420,0.937264,0.941453,0.933075,0.000387,0.000856,0.007314,0.009266,0.000000,9,2,22,1,1
1225,12970.871,0.036447,0.932063,0.936434,0.927692,9,0.00000328,0,0.004912,0.002852,0.006971,0.994782,0.996972,0.992593,0.936632,0.939104,0.934160,0.000241,0.000950,0.007494,0.009239,0.000000,9,2,22,1,1
1250,13317.205,0.035600,0.933148,0.938472,0.927824,9,0.00000777,0,0.005008,0.003355,0.006662,0.994684,0.996449,0.992918,0.937813,0.941621,0.934005,0.000258,0.000836,0.007287,0.009143,0.000000,9,2,22,1,1
1275,13337.589,0.035558,0.932648,0.936957,0.928340,9,0.00002476,0,0.004227,0.003187,0.005267,0.995504,0.996620,0.994388,0.936587,0.939943,0.933230,0.000272,0.000732,0.007375,0.009140,0.000000,9,2,22,1,1
1300,13683.768,0.035707,0.932689,0.937103,0.928275,9,0.00001426,0,0.004679,0.002852,0.006507,0.995029,0.996975,0.993084,0.937045,0.939775,0.934314,0.000259,0.000865,0.007395,0.009049,0.000000,9,2,22,1,1
1325,13703.881,0.036277,0.932643,0.936946,0.928341,9,0.00000896,0,0.005228,0.003020,0.007436,0.994454,0.996797,0.992112,0.937510,0.939775,0.935244,0.000261,0.001028,0.007469,0.009055,0.000000,9,2,22,1,1
1350,14049.102,0.036344,0.932910,0.937469,0.928352,9,0.00001581,0,0.005473,0.003355,0.007591,0.994198,0.996446,0.991950,0.938006,0.940614,0.935399,0.000309,0.001060,0.007377,0.009078,0.000000,9,2,22,1,1
1375,14069.235,0.035988,0.930848,0.935964,0.925732,9,0.00001985,0,0.004389,0.003355,0.005422,0.995324,0.996440,0.994208,0.934928,0.939104,0.930751,0.000276,0.000681,0.007465,0.009326,0.000000,9,2,22,1,1
1400,14416.194,0.035508,0.932356,0.936789,0.927922,9,0.00001908,1,0.004537,0.003187,0.005887,0.995176,0.996620,0.993732,0.936580,0.939775,0.933385,0.000296,0.000725,0.007482,0.008989,0.000000,9,2,22,1,1
1425,14436.385,0.035251,0.933843,0.937782,0.929903,9,0.00001552,0,0.004298,0.003020,0.005577,0.995436,0.996800,0.994071,0.937852,0.940614,0.935089,0.000305,0.000740,0.007419,0.008895,0.000000,9,2,22,1,1
1450,14783.070,0.034506,0.935077,0.939338,0.930817,9,0.00001543,0,0.004640,0.003858,0.005422,0.995082,0.995925,0.994240,0.939413,0.942963,0.935864,0.000325,0.000750,0.007162,0.008742,0.000000,9,2,22,1,1
1475,14803.176,0.033806,0.936310,0.941835,0.930785,9,0.00003362,0,0.004324,0.003691,0.004957,0.995420,0.996111,0.994728,0.940355,0.945311,0.935399,0.000335,0.000660,0.006885,0.008763,0.000000,9,2,22,1,1
1500,15146.559,0.047934,0.912455,0.935425,0.889486,8,0.00003533,1,0.007332,0.005368,0.009295,0.992038,0.994324,0.989752,0.919100,0.940446,0.897754,0.000511,0.001247,0.007658,0.014099,0.000000,9,2,23,1,1
1525,15164.740,0.044979,0.918503,0.942109,0.894898,8,0.00009405,1,0.008345,0.005536,0.011154,0.991007,0.994190,0.987823,0.926102,0.947324,0.904880,0.000524,0.001419,0.006676,0.013351,0.000000,9,2,23,1,1
1550,15468.423,0.041336,0.923905,0.949331,0.898479,8,0.00005325,2,0.005931,0.003187,0.008675,0.993591,0.996664,0.990518,0.929316,0.952357,0.906274,0.000339,0.001095,0.006004,0.012853,0.000000,9,2,23,1,1
1575,15486.706,0.040882,0.926155,0.951142,0.901168,8,0.00008952,1,0.006970,0.006039,0.007901,0.992552,0.993728,0.991376,0.932587,0.956886,0.908288,0.000600,0.001097,0.005616,0.012672,0.000000,9,2,23,1,1
1600,15798.028,0.039507,0.928669,0.953826,0.903513,8,0.00010799,0,0.008145,0.006375,0.009915,0.991327,0.993403,0.989251,0.936189,0.959906,0.912471,0.000544,0.001250,0.005205,0.012268,0.000000,9,2,23,1,1
1625,15816.361,0.038666,0.929800,0.956899,0.902701,8,0.00028714,1,0.006822,0.004194,0.009450,0.992695,0.995654,0.989736,0.936072,0.960913,0.911232,0.000339,0.001209,0.004927,0.012370,0.000000,9,2,23,1,1
1650,16128.399,0.040022,0.926963,0.953159,0.900768,8,0.00033607,1,0.007448,0.006375,0.008521,0.992053,0.993398,0.990708,0.933839,0.959235,0.908443,0.000512,0.001131,0.005181,0.012659,0.000000,9,2,23,1,1
1675,16146.735,0.039566,0.928303,0.952079,0.904528,8,0.00026643,1,0.006996,0.004697,0.009295,0.992517,0.995113,0.989921,0.934743,0.956551,0.912936,0.000453,0.001166,0.005583,0.012083,0.000000,9,2,23,1,1
1700,16457.066,0.039481,0.928548,0.950308,0.906787,8,0.00028194,0,0.007435,0.006039,0.008830,0.992081,0.993723,0.990439,0.935421,0.956048,0.914795,0.000620,0.001093,0.005651,0.011849,0.000000,9,2,23,1,1
