step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1096.705,0.253362,0.875101,0.844001,0.906200,23,0.00013788,3,0.071243,0.110119,0.032367,0.930695,0.894830,0.966560,0.936236,0.936942,0.935531,0.000000,0.000000,0.158123,0.095143,0.050000,3,0,0,0,0
275,1127.525,0.233941,0.884925,0.853718,0.916132,23,0.00012334,2,0.068581,0.105655,0.031506,0.933535,0.899335,0.967735,0.944457,0.943917,0.944996,0.000000,0.000000,0.148564,0.085291,0.050000,3,0,0,0,0
300,1318.656,0.215426,0.893855,0.853927,0.933783,23,0.00006816,5,0.068908,0.107236,0.030580,0.933669,0.898136,0.969202,0.953918,0.945499,0.962338,0.000000,0.000000,0.148141,0.067237,0.050000,3,0,0,0,0
325,1348.799,0.193670,0.905451,0.856675,0.954227,23,0.00004698,4,0.069372,0.107701,0.031043,0.933742,0.898072,0.969412,0.966395,0.948940,0.983850,0.000000,0.000000,0.146965,0.046672,0.050000,3,0,0,0,0
350,1529.429,0.191925,0.905983,0.853828,0.958139,23,0.00015155,2,0.074103,0.114118,0.034088,0.929813,0.892885,0.966740,0.971032,0.951265,0.990800,0.000000,0.000000,0.149122,0.042697,0.050000,3,0,0,0,0
375,1559.257,0.185650,0.909112,0.854134,0.964091,23,0.00014016,2,0.073738,0.117094,0.030381,0.930508,0.890693,0.970324,0.973765,0.954148,0.993381,0.000000,0.000000,0.148404,0.037148,0.050000,3,0,0,0,0
400,1722.973,0.184171,0.910210,0.852792,0.967628,23,0.00009618,2,0.073612,0.120815,0.026410,0.930941,0.887785,0.974098,0.974502,0.955822,0.993182,0.000000,0.000000,0.150524,0.033580,0.050000,3,0,0,0,1
425,1752.671,0.185060,0.909729,0.850733,0.968726,23,0.00010092,2,0.076007,0.123419,0.028594,0.928868,0.885633,0.972104,0.976077,0.955729,0.996426,0.000000,0.000000,0.152301,0.032688,0.050000,3,0,0,0,1
450,1922.775,0.188063,0.907708,0.848317,0.967099,22,0.00008447,1,0.077293,0.124535,0.030050,0.927623,0.884529,0.970717,0.975062,0.953962,0.996161,0.000000,0.000000,0.153981,0.034023,0.050000,3,0,1,0,1
475,1951.108,0.180740,0.911557,0.854634,0.968481,22,0.00020507,1,0.075926,0.122861,0.028991,0.929117,0.886502,0.971731,0.978097,0.959635,0.996558,0.000000,0.000000,0.147896,0.032701,0.050000,3,0,1,0,1
500,2112.713,0.177064,0.913701,0.859276,0.968125,22,0.00013701,1,0.075446,0.120908,0.029984,0.929639,0.888469,0.970808,0.980162,0.963170,0.997154,0.000000,0.000000,0.143824,0.033144,0.050000,3,0,1,0,1
525,2140.949,0.172567,0.915808,0.863207,0.968410,22,0.00007244,4,0.075315,0.121838,0.028793,0.930078,0.888244,0.971912,0.982336,0.968378,0.996293,0.000000,0.000000,0.140407,0.032109,0.050000,3,0,1,0,1
550,2318.764,0.174229,0.915059,0.861992,0.968125,22,0.00009669,3,0.076702,0.123419,0.029984,0.928883,0.886958,0.970808,0.982766,0.968378,0.997154,0.000000,0.000000,0.140706,0.033455,0.050000,3,0,1,0,1
575,2347.408,0.172526,0.916455,0.863414,0.969496,22,0.00010810,2,0.074671,0.120815,0.028528,0.930599,0.889012,0.972186,0.982440,0.967727,0.997154,0.000000,0.000000,0.139863,0.032587,0.050000,3,0,1,0,1
600,2511.875,0.174096,0.915669,0.864934,0.966403,22,0.00017906,3,0.075365,0.120350,0.030381,0.929959,0.889524,0.970393,0.982396,0.969029,0.995764,0.000000,0.000000,0.138672,0.035299,0.050000,3,0,1,0,1
625,2540.876,0.173339,0.916197,0.865956,0.966437,22,0.00038782,4,0.073275,0.117094,0.029455,0.931635,0.892024,0.971246,0.981129,0.967355,0.994903,0.000000,0.000000,0.137535,0.035533,0.050000,3,0,1,0,1
650,2704.776,0.178075,0.913994,0.863667,0.964322,22,0.00035438,4,0.075835,0.120164,0.031506,0.929407,0.889516,0.969298,0.981076,0.967448,0.994705,0.000000,0.000000,0.140317,0.037510,0.050000,3,0,1,0,1
675,2732.967,0.176456,0.914621,0.864563,0.964679,22,0.00060178,4,0.074923,0.117281,0.032566,0.930037,0.891732,0.968342,0.981027,0.965960,0.996095,0.000000,0.000000,0.139188,0.036847,0.050000,3,0,1,0,1
700,2899.268,0.178344,0.913650,0.865794,0.961506,22,0.00080079,4,0.074237,0.115048,0.033426,0.930487,0.893518,0.967455,0.979524,0.965402,0.993646,0.000000,0.000000,0.137690,0.040093,0.050000,3,0,1,0,1
725,2927.595,0.181347,0.912319,0.866081,0.958558,22,0.00149090,5,0.072623,0.111886,0.033360,0.931663,0.895907,0.967419,0.976759,0.962984,0.990535,0.000000,0.000000,0.137387,0.042917,0.050000,3,0,1,0,1
750,3090.669,0.182106,0.911701,0.866622,0.956780,22,0.00034494,3,0.072699,0.110119,0.035279,0.931451,0.897294,0.965608,0.976294,0.962054,0.990535,0.000000,0.000000,0.137416,0.044449,0.050000,3,0,1,0,1
775,3118.395,0.185672,0.909536,0.862776,0.956296,22,0.00039656,3,0.072641,0.110863,0.034419,0.931348,0.896321,0.966376,0.973819,0.958426,0.989211,0.000000,0.000000,0.140471,0.044923,0.050000,3,0,1,0,1
800,3291.346,0.190188,0.907392,0.854184,0.960600,22,0.00034057,2,0.070892,0.113653,0.028131,0.932790,0.893275,0.972305,0.969444,0.951265,0.987622,0.000000,0.000000,0.148615,0.041334,0.050000,3,0,1,0,1
825,3319.161,0.196328,0.904093,0.844170,0.964015,22,0.00028949,2,0.072084,0.121466,0.022703,0.931888,0.886286,0.977490,0.966305,0.946708,0.985902,0.000000,0.000000,0.158794,0.037331,0.050000,3,0,1,0,1
850,3473.392,0.176916,0.914174,0.862046,0.966302,22,0.00021755,3,0.066214,0.111049,0.021379,0.937450,0.896102,0.978797,0.972368,0.957775,0.986961,0.000000,0.000000,0.141602,0.035162,0.050000,3,0,1,0,1
875,3501.803,0.168287,0.917978,0.871633,0.964323,22,0.00010973,2,0.064502,0.104911,0.024093,0.938976,0.901768,0.976184,0.975316,0.963077,0.987556,0.000000,0.000000,0.131772,0.036438,0.050000,3,0,1,0,1
900,3664.667,0.170538,0.917013,0.869616,0.964411,21,0.00010193,2,0.067487,0.112072,0.022902,0.936730,0.896148,0.977311,0.976787,0.967076,0.986497,0.000000,0.000000,0.132953,0.037513,0.050000,3,0,2,0,1
925,3691.721,0.172757,0.915065,0.869336,0.960794,21,0.00012874,2,0.069507,0.112537,0.026476,0.934813,0.895771,0.973856,0.976701,0.967169,0.986232,0.000000,0.000000,0.134295,0.038372,0.050000,3,0,2,0,1
950,3855.077,0.171104,0.917166,0.869751,0.964581,21,0.00016952,1,0.067943,0.111793,0.024093,0.936280,0.896370,0.976190,0.977402,0.966983,0.987821,0.000000,0.000000,0.133906,0.037079,0.050000,3,0,2,0,1
975,3881.666,0.170403,0.917110,0.867674,0.966546,21,0.00007260,0,0.068464,0.114025,0.022902,0.935922,0.894483,0.977360,0.977646,0.966611,0.988681,0.000000,0.000000,0.136261,0.034091,0.050000,3,0,2,0,1
1000,4049.215,0.170446,0.917511,0.864340,0.970682,21,0.00006731,1,0.067509,0.116815,0.018202,0.936983,0.892050,0.981916,0.976830,0.965309,0.988351,0.000000,0.000000,0.139454,0.030945,0.050000,3,0,2,0,1
1025,4076.189,0.164935,0.919327,0.870130,0.968525,21,0.00013699,2,0.064975,0.110026,0.019923,0.938983,0.897735,0.980230,0.976844,0.965867,0.987821,0.000000,0.000000,0.133842,0.030997,0.050000,3,0,2,0,1
1050,4232.714,0.155564,0.924583,0.872565,0.976601,20,0.00009334,0,0.060298,0.107887,0.012708,0.943458,0.899602,0.987313,0.977858,0.966704,0.989012,0.000000,0.000000,0.131217,0.024282,0.050000,3,0,3,0,1
1075,4258.589,0.154888,0.925854,0.872273,0.979435,20,0.00005664,0,0.059458,0.108259,0.010657,0.944320,0.899291,0.989349,0.978288,0.966704,0.989873,0.000000,0.000000,0.131708,0.023140,0.050000,3,0,3,0,1
1100,4411.895,0.156342,0.923986,0.870667,0.977304,20,0.00004589,3,0.060073,0.108166,0.011980,0.943613,0.899194,0.988031,0.976928,0.964844,0.989012,0.000000,0.000000,0.133038,0.023272,0.050000,3,0,3,0,1
1125,4437.379,0.154253,0.925025,0.872599,0.977451,20,0.00007364,0,0.056795,0.103795,0.009796,0.946446,0.902720,0.990173,0.975098,0.963170,0.987027,0.000000,0.000000,0.131231,0.022970,0.050000,3,0,3,0,1
1150,4596.869,0.151627,0.926405,0.874167,0.978643,20,0.00010112,0,0.056177,0.102028,0.010326,0.946949,0.904234,0.989665,0.976052,0.963356,0.988748,0.000000,0.000000,0.129633,0.021923,0.050000,3,0,3,0,1
1175,4622.838,0.151978,0.926272,0.874295,0.978248,20,0.00017762,0,0.057818,0.105376,0.010259,0.945705,0.901683,0.989726,0.977355,0.966425,0.988284,0.000000,0.000000,0.129428,0.022426,0.050000,3,0,3,0,1
1200,4774.951,0.151915,0.926186,0.874000,0.978372,19,0.00012806,1,0.057094,0.104260,0.009929,0.946278,0.902505,0.990052,0.976604,0.965123,0.988086,0.000000,0.000000,0.129910,0.021915,0.050000,3,0,4,0,1
1225,4799.870,0.152813,0.925910,0.874359,0.977460,19,0.00008067,2,0.058436,0.106678,0.010193,0.945242,0.900701,0.989782,0.977529,0.967634,0.987424,0.000000,0.000000,0.129608,0.023149,0.050000,3,0,4,0,1
1250,4942.952,0.148979,0.928822,0.877137,0.980507,19,0.00015255,1,0.056459,0.104446,0.008472,0.947091,0.902678,0.991505,0.978782,0.968750,0.988814,0.000000,0.000000,0.127379,0.021493,0.050000,3,0,4,0,1
1275,4967.496,0.150747,0.926948,0.874117,0.979779,19,0.00011872,2,0.057117,0.106027,0.008208,0.946465,0.901170,0.991760,0.977309,0.966797,0.987821,0.000000,0.000000,0.128704,0.021960,0.050000,3,0,4,0,1
1300,5100.851,0.146947,0.928465,0.876665,0.980265,19,0.00016101,0,0.056384,0.103237,0.009531,0.947007,0.903554,0.990460,0.978389,0.967169,0.989608,0.000000,0.000000,0.126561,0.020274,0.050000,3,0,4,0,1
1325,5124.245,0.145619,0.929591,0.877623,0.981558,19,0.00008696,0,0.056027,0.103516,0.008539,0.947442,0.903436,0.991448,0.979205,0.968471,0.989939,0.000000,0.000000,0.125846,0.019712,0.050000,3,0,4,0,1
1350,5259.540,0.148262,0.928211,0.875726,0.980696,19,0.00009249,2,0.056353,0.104632,0.008075,0.947146,0.902395,0.991898,0.977985,0.967355,0.988615,0.000000,0.000000,0.127646,0.020551,0.050000,3,0,4,0,1
1375,5284.077,0.147814,0.928638,0.878586,0.978690,19,0.00015451,1,0.055886,0.102307,0.009465,0.947483,0.904456,0.990510,0.978212,0.968471,0.987953,0.000000,0.000000,0.125862,0.021844,0.050000,3,0,4,0,1
1400,5421.693,0.146329,0.929054,0.878055,0.980054,19,0.00016072,2,0.056206,0.103609,0.008803,0.947291,0.903408,0.991175,0.978855,0.969029,0.988681,0.000000,0.000000,0.125629,0.020588,0.050000,3,0,4,0,1
1425,5446.050,0.144784,0.929788,0.877874,0.981703,19,0.00013593,3,0.056763,0.104260,0.009267,0.946814,0.902893,0.990734,0.980100,0.969401,0.990800,0.000000,0.000000,0.125520,0.019169,0.050000,3,0,4,0,1
1450,5583.957,0.146118,0.929348,0.876806,0.981891,19,0.00018031,3,0.058159,0.107515,0.008803,0.945755,0.900319,0.991191,0.980805,0.971075,0.990535,0.000000,0.000000,0.126652,0.019340,0.050000,3,0,4,0,1
1475,5607.814,0.145419,0.929720,0.878014,0.981427,19,0.00023437,2,0.057794,0.107050,0.008539,0.946120,0.900793,0.991447,0.980906,0.972005,0.989807,0.000000,0.000000,0.125581,0.019675,0.050000,3,0,4,0,1
1500,5736.617,0.145706,0.929543,0.876981,0.982105,19,0.00025142,2,0.059446,0.109096,0.009796,0.944684,0.899149,0.990219,0.982191,0.972656,0.991726,0.000000,0.000000,0.126828,0.018702,0.050000,3,0,4,0,1
1525,5761.304,0.146459,0.929264,0.877676,0.980852,19,0.00014854,2,0.058596,0.107794,0.009399,0.945397,0.900198,0.990596,0.981178,0.972284,0.990071,0.000000,0.000000,0.126393,0.019962,0.050000,3,0,4,0,1
1550,5894.124,0.147071,0.928977,0.877822,0.980132,19,0.00015027,1,0.058909,0.108352,0.009465,0.945159,0.899794,0.990524,0.981172,0.972935,0.989410,0.000000,0.000000,0.126176,0.020790,0.050000,3,0,4,0,1
1575,5918.543,0.147581,0.928708,0.876245,0.981170,19,0.00016153,1,0.059820,0.110770,0.008869,0.944470,0.897821,0.991119,0.981590,0.973307,0.989873,0.000000,0.000000,0.127817,0.019651,0.050000,3,0,4,0,1
1600,6051.054,0.146689,0.929143,0.876793,0.981494,19,0.00009576,0,0.058757,0.108910,0.008605,0.945326,0.899269,0.991383,0.981112,0.972284,0.989939,0.000000,0.000000,0.127224,0.019398,0.050000,3,0,4,0,1
1625,6075.638,0.147477,0.929041,0.877161,0.980921,19,0.00008730,0,0.058988,0.108445,0.009531,0.945061,0.899656,0.990467,0.981277,0.972284,0.990270,0.000000,0.000000,0.126705,0.020711,0.050000,3,0,4,0,1
1650,6204.868,0.148466,0.928258,0.874990,0.981526,19,0.00005257,0,0.061325,0.112258,0.010392,0.943106,0.896581,0.989630,0.982470,0.973214,0.991726,0.000000,0.000000,0.129429,0.019000,0.050000,3,0,4,0,1
1675,6229.112,0.143660,0.930831,0.880353,0.981308,19,0.00012247,0,0.057288,0.105376,0.009200,0.946545,0.902294,0.990795,0.981729,0.973121,0.990336,0.000000,0.000000,0.124127,0.019447,0.050000,3,0,4,0,1
1700,6366.800,0.145856,0.929862,0.879266,0.980459,19,0.00004909,0,0.059340,0.109282,0.009399,0.944919,0.899245,0.990592,0.982514,0.975353,0.989674,0.000000,0.000000,0.125769,0.020052,0.050000,3,0,4,0,1
1725,6391.391,0.147130,0.929665,0.878188,0.981142,19,0.00003411,1,0.057989,0.108631,0.007347,0.946122,0.899622,0.992621,0.980968,0.973586,0.988351,0.000000,0.000000,0.126118,0.020989,0.050000,3,0,4,0,1
1750,6517.483,0.147057,0.929284,0.877924,0.980644,19,0.00002658,0,0.059043,0.109282,0.008803,0.945143,0.899107,0.991180,0.981571,0.973865,0.989277,0.000000,0.000000,0.126998,0.020040,0.050000,3,0,4,0,1
1775,6541.347,0.145331,0.929973,0.878712,0.981235,19,0.00003132,0,0.058810,0.108817,0.008803,0.945361,0.899536,0.991185,0.982102,0.974330,0.989873,0.000000,0.000000,0.125547,0.019762,0.050000,3,0,4,0,1
1800,6678.649,0.145024,0.929961,0.879533,0.980388,19,0.00003028,0,0.058511,0.107887,0.009134,0.945585,0.900318,0.990852,0.981883,0.974423,0.989343,0.000000,0.000000,0.124374,0.020629,0.050000,3,0,4,0,1
1825,6702.611,0.146087,0.929743,0.880138,0.979348,19,0.00001756,0,0.058045,0.106492,0.009598,0.945908,0.901429,0.990387,0.981307,0.973865,0.988748,0.000000,0.000000,0.123843,0.022232,0.050000,3,0,4,0,1
1850,6833.214,0.145966,0.929699,0.879664,0.979734,19,0.00001714,0,0.057986,0.106771,0.009200,0.945976,0.901171,0.990781,0.981167,0.973586,0.988748,0.000000,0.000000,0.124861,0.021093,0.050000,3,0,4,0,1
1875,6856.967,0.146373,0.929478,0.879083,0.979873,19,0.00002950,0,0.058603,0.107608,0.009598,0.945437,0.900482,0.990392,0.981478,0.973679,0.989277,0.000000,0.000000,0.125275,0.021077,0.050000,3,0,4,0,1
1900,7003.628,0.145246,0.931042,0.880091,0.981994,19,0.00002176,0,0.057411,0.107608,0.007215,0.946671,0.900584,0.992758,0.981937,0.974795,0.989079,0.000000,0.000000,0.124879,0.020352,0.050000,3,0,4,0,1
1925,7027.889,0.145103,0.930618,0.879694,0.981542,19,0.00003358,0,0.057364,0.107050,0.007678,0.946630,0.900964,0.992297,0.981472,0.973865,0.989079,0.000000,0.000000,0.124951,0.020128,0.050000,3,0,4,1,1
1950,7239.362,0.171017,0.917824,0.863229,0.972420,17,0.00005803,0,0.058351,0.111142,0.005560,0.945253,0.896159,0.994346,0.968498,0.959170,0.977826,0.000000,0.000000,0.141566,0.029411,0.050000,3,0,6,1,1
1975,7261.543,0.150655,0.926771,0.872867,0.980676,17,0.00033919,0,0.062055,0.117094,0.007016,0.942866,0.892787,0.992946,0.981315,0.975074,0.987556,0.000000,0.000000,0.130616,0.019802,0.050000,3,0,6,1,1
2000,7456.377,0.173776,0.915515,0.861264,0.969765,16,0.00015920,0,0.059591,0.112165,0.007016,0.944021,0.895176,0.992867,0.967219,0.957868,0.976569,0.000000,0.000000,0.142909,0.030756,0.050000,3,0,7,1,1
2025,7477.622,0.155091,0.924999,0.871167,0.978831,16,0.00081693,1,0.060003,0.113188,0.006818,0.944306,0.895483,0.993130,0.977639,0.969773,0.985504,0.000000,0.000000,0.132874,0.021645,0.050000,3,0,7,1,1
2050,7671.286,0.182572,0.911614,0.843669,0.979558,15,0.00110534,1,0.062148,0.117281,0.007016,0.941142,0.889347,0.992938,0.964523,0.942615,0.986431,0.000000,0.000000,0.160087,0.021711,0.050000,3,0,8,1,1
2075,7691.081,0.163079,0.921406,0.863860,0.978953,15,0.00096116,1,0.062003,0.117653,0.006354,0.942485,0.891379,0.993591,0.975334,0.965495,0.985173,0.000000,0.000000,0.140050,0.022356,0.050000,3,0,8,1,1
2100,7863.603,0.194067,0.905671,0.867525,0.943817,13,0.00040339,1,0.063536,0.119792,0.007281,0.941312,0.890224,0.992400,0.961068,0.971447,0.950688,0.000000,0.000000,0.136663,0.057121,0.050000,3,0,10,1,1
2125,7880.367,0.176188,0.914363,0.870353,0.958372,13,0.00039750,1,0.064030,0.118397,0.009664,0.940835,0.891558,0.990112,0.970517,0.973400,0.967633,0.000000,0.000000,0.133896,0.042013,0.050000,3,0,10,1,1
2150,8035.044,0.170617,0.917244,0.865688,0.968801,12,0.00039882,1,0.063421,0.114862,0.011980,0.940786,0.893645,0.987928,0.972765,0.965123,0.980408,0.000000,0.000000,0.138897,0.031441,0.050000,3,0,11,1,1
2175,8051.004,0.167868,0.918300,0.864757,0.971844,12,0.00037334,1,0.063835,0.116815,0.010855,0.940584,0.892096,0.989071,0.974084,0.965774,0.982393,0.000000,0.000000,0.139290,0.028316,0.050000,3,0,11,1,1
2200,8196.062,0.201015,0.901630,0.859045,0.944216,10,0.00017483,1,0.064929,0.117746,0.012113,0.939126,0.890768,0.987484,0.957923,0.960193,0.955653,0.000000,0.000000,0.144370,0.056523,0.050000,3,0,13,1,1
2225,8208.872,0.189652,0.907466,0.861389,0.953542,10,0.00025956,0,0.071501,0.117188,0.025814,0.932866,0.891445,0.974288,0.970245,0.962333,0.978157,0.000000,0.000000,0.142716,0.046754,0.050000,3,0,13,1,1
2250,8323.180,0.189985,0.907104,0.860651,0.953557,10,0.00013071,0,0.071713,0.117281,0.026145,0.932634,0.891293,0.973975,0.970038,0.961589,0.978488,0.000000,0.000000,0.143319,0.046574,0.050000,3,0,13,1,1
2275,8335.953,0.191069,0.906651,0.861968,0.951333,10,0.00015292,0,0.070312,0.115141,0.025483,0.933785,0.893027,0.974544,0.968396,0.961217,0.975576,0.000000,0.000000,0.142090,0.048872,0.050000,3,0,13,1,1
2300,8447.509,0.190529,0.907099,0.862485,0.951713,10,0.00007820,1,0.070295,0.116629,0.023961,0.933992,0.891980,0.976003,0.968797,0.963077,0.974517,0.000000,0.000000,0.141613,0.048862,0.050000,3,0,13,1,1
2325,8459.859,0.194797,0.905500,0.859432,0.951568,10,0.00014275,1,0.071897,0.120164,0.023630,0.932674,0.889032,0.976315,0.968379,0.962705,0.974053,0.000000,0.000000,0.144832,0.049865,0.050000,3,0,13,1,1
2350,8571.903,0.191473,0.906381,0.860825,0.951938,10,0.00015857,0,0.071649,0.118676,0.024623,0.932831,0.890284,0.975377,0.969180,0.962984,0.975377,0.000000,0.000000,0.143061,0.048302,0.050000,3,0,13,1,1
2375,8584.399,0.191768,0.906669,0.859524,0.953813,10,0.00010641,0,0.072396,0.121559,0.023233,0.932386,0.888023,0.976749,0.969990,0.964007,0.975973,0.000000,0.000000,0.144880,0.046813,0.050000,3,0,13,1,1
2400,8696.819,0.192360,0.906148,0.858849,0.953446,10,0.00010848,0,0.072581,0.121466,0.023696,0.932155,0.888012,0.976298,0.969604,0.963170,0.976039,0.000000,0.000000,0.145430,0.046854,0.050000,3,0,13,1,1
2425,8709.256,0.189206,0.907403,0.861963,0.952843,10,0.00026372,0,0.071187,0.119141,0.023233,0.933398,0.890071,0.976726,0.969819,0.964658,0.974980,0.000000,0.000000,0.141865,0.047156,0.050000,3,0,13,1,1
2450,8816.667,0.194249,0.905469,0.861074,0.949864,10,0.00020048,1,0.072595,0.122024,0.023167,0.932291,0.887863,0.976718,0.969008,0.966146,0.971869,0.000000,0.000000,0.143401,0.050708,0.050000,3,0,13,1,1
2475,8829.252,0.192488,0.906155,0.862083,0.950226,10,0.00018641,1,0.072713,0.121466,0.023961,0.932176,0.888386,0.975966,0.969896,0.966797,0.972994,0.000000,0.000000,0.142187,0.050171,0.050000,3,0,13,1,1
2500,8938.569,0.197708,0.903586,0.858027,0.949145,10,0.00016568,1,0.076191,0.126767,0.025616,0.929220,0.884079,0.974361,0.970127,0.966797,0.973458,0.000000,0.000000,0.146397,0.051195,0.050000,3,0,13,1,1
2525,8951.303,0.198829,0.902989,0.856495,0.949483,10,0.00013326,1,0.076485,0.128348,0.024623,0.929039,0.882763,0.975315,0.969643,0.966425,0.972862,0.000000,0.000000,0.147312,0.051423,0.050000,3,0,13,1,1
2550,9067.495,0.194702,0.905005,0.861284,0.948726,10,0.00008609,1,0.074662,0.123047,0.026277,0.930433,0.887145,0.973721,0.970459,0.967262,0.973656,0.000000,0.000000,0.143085,0.051557,0.050000,3,0,13,1,1
2575,9080.206,0.196171,0.904392,0.859020,0.949764,10,0.00007375,2,0.075276,0.125465,0.025086,0.930007,0.885133,0.974881,0.970194,0.966797,0.973590,0.000000,0.000000,0.144692,0.051428,0.050000,3,0,13,1,1
2600,9200.697,0.195519,0.905135,0.859835,0.950436,10,0.00005963,2,0.074832,0.125372,0.024292,0.930476,0.885296,0.975655,0.970579,0.967634,0.973524,0.000000,0.000000,0.144209,0.051268,0.050000,3,0,13,1,1
2625,9213.670,0.194918,0.904450,0.860203,0.948696,10,0.00004576,1,0.075015,0.124349,0.025682,0.930181,0.886077,0.974286,0.970115,0.967169,0.973061,0.000000,0.000000,0.143110,0.051775,0.050000,3,0,13,1,1
2650,9332.285,0.195807,0.904617,0.859906,0.949328,10,0.00000837,0,0.074686,0.125279,0.024093,0.930594,0.885371,0.975817,0.969917,0.967634,0.972200,0.000000,0.000000,0.143662,0.052139,0.050000,3,0,13,1,1
2675,9345.168,0.195102,0.904498,0.861424,0.947572,10,0.00004793,0,0.074961,0.123512,0.026410,0.930194,0.886825,0.973564,0.970209,0.967820,0.972597,0.000000,0.000000,0.142438,0.052631,0.050000,3,0,13,1,1
2700,9464.508,0.193611,0.906082,0.862604,0.949561,10,0.00000382,0,0.073270,0.121652,0.024887,0.931687,0.888310,0.975065,0.970367,0.967541,0.973193,0.000000,0.000000,0.141607,0.052002,0.050000,3,0,13,1,1
2725,9477.588,0.193455,0.906084,0.862226,0.949942,10,0.00005132,0,0.073017,0.121280,0.024755,0.931869,0.888537,0.975201,0.970127,0.966797,0.973458,0.000000,0.000000,0.141779,0.051640,0.050000,3,0,13,1,1
2750,9593.587,0.194175,0.905301,0.858593,0.952009,10,0.00000727,1,0.076410,0.126674,0.026145,0.929074,0.884213,0.973934,0.972127,0.967355,0.976900,0.000000,0.000000,0.145792,0.048378,0.050000,3,0,13,1,1
2775,9606.576,0.191828,0.906311,0.860286,0.952335,10,0.00001171,1,0.075280,0.124349,0.026211,0.929984,0.886087,0.973880,0.972279,0.967262,0.977297,0.000000,0.000000,0.144129,0.047690,0.050000,3,0,13,1,1
2800,9724.936,0.190634,0.906946,0.860511,0.953380,10,0.00002060,1,0.074624,0.124163,0.025086,0.930611,0.886247,0.974974,0.972326,0.967355,0.977297,0.000000,0.000000,0.143574,0.047045,0.050000,3,0,13,1,1
2825,9737.479,0.189602,0.907473,0.861104,0.953841,10,0.00002431,1,0.074445,0.123605,0.025285,0.930759,0.886720,0.974797,0.972750,0.967541,0.977959,0.000000,0.000000,0.143191,0.046394,0.050000,3,0,13,1,1
2850,9850.686,0.187321,0.908053,0.862646,0.953460,10,0.00001782,1,0.074046,0.122675,0.025417,0.931117,0.887572,0.974662,0.973082,0.968471,0.977694,0.000000,0.000000,0.140844,0.046464,0.050000,3,0,13,1,1
2875,9863.316,0.187681,0.908343,0.862581,0.954105,10,0.00004802,1,0.072713,0.121466,0.023961,0.932252,0.888443,0.976061,0.972160,0.967355,0.976966,0.000000,0.000000,0.141415,0.046233,0.050000,3,0,13,1,1
