step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1990.977,0.232838,0.769159,0.867119,0.671199,30,0.00004447,1,0.237006,0.023151,0.450861,0.829052,0.974569,0.683535,0.930505,0.887194,0.973816,0.004941,0.025761,0.109443,0.026423,0.000000,17,1,8,0,0
410,2007.416,0.230503,0.772723,0.870229,0.675218,30,0.00006648,1,0.230100,0.020099,0.440100,0.833140,0.977860,0.688421,0.930051,0.887720,0.972382,0.004458,0.025008,0.109066,0.029131,0.000000,17,1,8,0,0
420,2023.736,0.230798,0.771353,0.872244,0.670463,30,0.00007073,1,0.235035,0.021362,0.448709,0.830297,0.976583,0.684011,0.931091,0.890877,0.971306,0.004643,0.025546,0.106029,0.029604,0.000000,17,1,8,0,0
430,2040.061,0.231828,0.773530,0.871121,0.675940,30,0.00007708,1,0.225879,0.020625,0.431133,0.834522,0.977328,0.691716,0.928224,0.889088,0.967360,0.004457,0.024702,0.107501,0.033388,0.000000,17,1,8,0,0
440,2056.412,0.229815,0.772082,0.872281,0.671883,30,0.00007157,1,0.232441,0.020836,0.444046,0.831581,0.977136,0.686026,0.930343,0.890456,0.970230,0.004273,0.025434,0.106035,0.030434,0.000000,17,1,8,0,0
450,2276.074,0.231105,0.773480,0.873955,0.673005,28,0.00005891,1,0.226503,0.019362,0.433644,0.834324,0.978728,0.689920,0.927863,0.890877,0.964849,0.004205,0.024831,0.105431,0.035162,0.000000,17,1,10,0,0
460,2291.312,0.228420,0.775383,0.873890,0.676877,28,0.00007440,1,0.223729,0.018836,0.428623,0.836082,0.979282,0.692881,0.928676,0.890350,0.967001,0.003895,0.024374,0.106469,0.034198,0.000000,17,1,10,0,0
470,2306.637,0.225387,0.778557,0.876112,0.681002,28,0.00006091,1,0.217718,0.017573,0.417862,0.839310,0.980669,0.697952,0.928537,0.891508,0.965567,0.003723,0.023698,0.105127,0.035574,0.000000,17,1,10,0,0
480,2321.714,0.217419,0.785385,0.881477,0.689293,28,0.00004619,1,0.208878,0.017468,0.400287,0.843876,0.980895,0.706856,0.931041,0.896875,0.965208,0.003826,0.022605,0.100026,0.035792,0.000000,17,1,10,0,0
490,2336.584,0.215154,0.786336,0.883487,0.689186,28,0.00004488,0,0.205747,0.015153,0.396341,0.845837,0.983385,0.708289,0.929607,0.896875,0.962339,0.003337,0.022459,0.099573,0.036270,0.000000,17,1,10,0,0
500,2550.079,0.209754,0.789120,0.885933,0.692308,28,0.00003482,0,0.207739,0.016626,0.398852,0.845082,0.981874,0.708290,0.934550,0.900663,0.968436,0.003462,0.022658,0.096101,0.032452,0.000000,17,1,10,0,0
