step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
775,5911.467,0.203558,0.757196,0.733830,0.780563,16,0.00006156,2,0.025139,0.043971,0.006306,0.968877,0.945719,0.992036,0.775791,0.766098,0.785485,0.009568,0.001181,0.051288,0.037032,0.050000,0,0,4,0,0
800,6228.638,0.195124,0.766836,0.735209,0.798462,16,0.00007238,1,0.023394,0.040838,0.005949,0.970992,0.949337,0.992648,0.784223,0.765233,0.803212,0.008924,0.001236,0.050773,0.034064,0.050000,0,0,4,0,0
825,6257.554,0.185512,0.780040,0.739940,0.820140,16,0.00007831,1,0.022237,0.039002,0.005473,0.972563,0.951719,0.993407,0.796713,0.768799,0.824628,0.008710,0.001189,0.049957,0.030398,0.050000,0,0,4,0,0
850,6553.820,0.178511,0.791906,0.737841,0.845972,15,0.00006138,1,0.023761,0.041811,0.005711,0.970873,0.948414,0.993332,0.809747,0.768691,0.850803,0.009150,0.001159,0.050359,0.025989,0.050000,0,0,5,0,0
875,6580.509,0.172569,0.800024,0.734698,0.865351,15,0.00007249,1,0.023037,0.039650,0.006425,0.971665,0.950652,0.992677,0.817370,0.763829,0.870910,0.008761,0.001390,0.051063,0.022507,0.050000,0,0,5,0,0
900,6879.614,0.160586,0.822723,0.737997,0.907449,15,0.00003239,1,0.025966,0.044080,0.007852,0.968688,0.945889,0.991487,0.842551,0.770527,0.914575,0.009936,0.001554,0.050629,0.015291,0.050000,0,0,5,0,0
925,6906.743,0.156989,0.832363,0.735606,0.929120,15,0.00006548,1,0.028040,0.048941,0.007139,0.966392,0.940355,0.992429,0.853680,0.771608,0.935753,0.010966,0.001490,0.051299,0.011602,0.050000,0,0,5,0,0
950,7200.226,0.158491,0.833295,0.733785,0.932806,15,0.00009598,1,0.030109,0.052723,0.007496,0.964098,0.936109,0.992087,0.856135,0.772472,0.939798,0.011732,0.001487,0.051754,0.010934,0.050000,0,0,5,0,0
975,7226.891,0.158271,0.831787,0.734362,0.929212,15,0.00007640,2,0.029288,0.050130,0.008447,0.965015,0.938963,0.991066,0.854118,0.771175,0.937061,0.011141,0.001656,0.051524,0.011588,0.050000,0,0,5,0,0
1000,7521.195,0.156627,0.836180,0.733504,0.938855,15,0.00008949,3,0.031353,0.052831,0.009875,0.962831,0.935970,0.989692,0.860191,0.772256,0.948126,0.011571,0.001964,0.051645,0.009718,0.050000,0,0,5,0,0
1025,7548.262,0.157219,0.835551,0.734450,0.936652,15,0.00009645,3,0.029726,0.050886,0.008566,0.964581,0.938148,0.991013,0.858250,0.771824,0.944676,0.011418,0.001814,0.051659,0.010376,0.050000,0,0,5,0,0
1050,7846.591,0.156904,0.836657,0.735983,0.937330,15,0.00014109,3,0.030082,0.052074,0.008090,0.964248,0.936985,0.991511,0.859611,0.774309,0.944914,0.011697,0.001687,0.051429,0.010244,0.050000,0,0,5,0,0
1075,7873.294,0.152064,0.839438,0.736755,0.942121,15,0.00016541,2,0.027721,0.048185,0.007258,0.966840,0.941269,0.992410,0.860607,0.772256,0.948959,0.010777,0.001611,0.051043,0.009445,0.050000,0,0,5,0,0
1100,8171.623,0.153335,0.838419,0.734906,0.941932,15,0.00006392,1,0.029365,0.048617,0.010113,0.965070,0.940657,0.989483,0.861046,0.770635,0.951457,0.010816,0.001939,0.051272,0.009429,0.050000,0,0,5,0,0
1125,8198.060,0.154938,0.838524,0.734430,0.942618,15,0.00008633,1,0.030483,0.051210,0.009756,0.963825,0.937795,0.989854,0.861927,0.772040,0.951814,0.011401,0.001929,0.051559,0.009218,0.050000,0,0,5,0,0
1150,8501.683,0.155724,0.837505,0.734423,0.940587,15,0.00012041,1,0.030029,0.050778,0.009280,0.964291,0.938263,0.990319,0.860516,0.771716,0.949316,0.011447,0.001811,0.051710,0.009537,0.050000,0,0,5,0,0
1175,8527.645,0.159550,0.835165,0.733559,0.936771,15,0.00004952,1,0.031758,0.053047,0.010470,0.962401,0.935741,0.989060,0.859526,0.772472,0.946579,0.011874,0.002161,0.051896,0.010318,0.050000,0,0,5,0,0
1200,8819.541,0.156013,0.836787,0.733361,0.940212,15,0.00006881,1,0.029580,0.050238,0.008923,0.964724,0.938767,0.990681,0.859403,0.770203,0.948602,0.011186,0.001901,0.051808,0.009815,0.050000,0,0,5,0,0
1225,8846.437,0.156840,0.836711,0.732759,0.940663,15,0.00007602,2,0.030644,0.052723,0.008566,0.963538,0.936025,0.991051,0.860056,0.771392,0.948721,0.011650,0.001796,0.051919,0.009667,0.050000,0,0,5,0,0
1250,9147.794,0.158196,0.837428,0.732350,0.942507,15,0.00005706,2,0.032109,0.054343,0.009875,0.961990,0.934248,0.989732,0.861981,0.772148,0.951814,0.011978,0.002139,0.051993,0.009438,0.050000,0,0,5,0,0
1275,9174.676,0.158496,0.836851,0.731450,0.942251,15,0.00005627,2,0.032579,0.055640,0.009518,0.961439,0.932785,0.990093,0.861684,0.772148,0.951220,0.012221,0.001877,0.052239,0.009366,0.050000,0,0,5,0,0
1300,9483.512,0.155621,0.839316,0.731892,0.946741,15,0.00007249,2,0.031027,0.054559,0.007496,0.963091,0.933978,0.992203,0.862830,0.771824,0.953837,0.012165,0.001436,0.052244,0.008539,0.050000,0,0,5,0,0
1325,9511.082,0.156075,0.838326,0.732062,0.944589,15,0.00004173,2,0.030519,0.054019,0.007020,0.963623,0.934572,0.992674,0.861414,0.771608,0.951220,0.012009,0.001436,0.052132,0.009085,0.050000,0,0,5,0,0
1350,9822.443,0.155206,0.839479,0.732773,0.946186,15,0.00006072,1,0.029768,0.053587,0.005949,0.964442,0.935096,0.993789,0.861927,0.772040,0.951814,0.012127,0.001212,0.052224,0.008683,0.050000,0,0,5,0,0
1375,9849.947,0.155232,0.838487,0.731722,0.945252,15,0.00004701,1,0.030643,0.055099,0.006187,0.963461,0.933386,0.993537,0.861570,0.772040,0.951101,0.012269,0.001057,0.052286,0.008656,0.050000,0,0,5,0,0
1400,10161.114,0.157675,0.837075,0.729804,0.944346,15,0.00004656,1,0.031054,0.055207,0.006901,0.962951,0.933106,0.992795,0.860479,0.770095,0.950863,0.012366,0.001343,0.052753,0.008931,0.050000,0,0,5,0,0
1425,10188.676,0.156977,0.837467,0.730962,0.943972,15,0.00008568,1,0.030335,0.054127,0.006544,0.963762,0.934364,0.993160,0.860338,0.770527,0.950149,0.012215,0.001282,0.052619,0.008968,0.050000,0,0,5,0,0
1450,10501.823,0.156080,0.838268,0.731967,0.944569,15,0.00005537,1,0.030557,0.054451,0.006663,0.963571,0.934100,0.993042,0.861343,0.771824,0.950863,0.012204,0.001240,0.052353,0.008863,0.050000,0,0,5,0,0
1475,10528.542,0.156157,0.838813,0.733156,0.944471,15,0.00007841,1,0.030249,0.053479,0.007020,0.963958,0.935243,0.992674,0.861732,0.772364,0.951101,0.012189,0.001301,0.052214,0.008975,0.050000,0,0,5,0,0
1500,10831.967,0.157059,0.837828,0.731632,0.944025,15,0.00004255,1,0.030919,0.054343,0.007496,0.963184,0.934188,0.992181,0.861246,0.771392,0.951101,0.012231,0.001403,0.052459,0.009013,0.050000,0,0,5,0,0
