step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,3588.690,0.046151,0.897205,0.897720,0.896690,14,0.00000867,0,0.016921,0.030912,0.002929,0.982216,0.967678,0.996753,0.912393,0.925470,0.899316,0.000000,0.000000,0.035579,0.010567,0.050000,0,0,6,0,0
750,3801.587,0.046000,0.891095,0.894251,0.887939,14,0.00000478,1,0.016137,0.030212,0.002061,0.982968,0.968247,0.997689,0.905519,0.921269,0.889769,0.000000,0.000000,0.035333,0.010663,0.050000,0,0,6,0,0
775,3819.229,0.046049,0.891882,0.897842,0.885921,14,0.00001032,0,0.016288,0.029212,0.003363,0.982794,0.969357,0.996231,0.906485,0.924070,0.888901,0.000000,0.000000,0.034421,0.011621,0.050000,0,0,6,0,0
800,4035.719,0.045029,0.900535,0.901514,0.899556,14,0.00002670,1,0.016700,0.031012,0.002387,0.982536,0.967712,0.997360,0.915588,0.929472,0.901703,0.000000,0.000000,0.034963,0.010047,0.050000,0,0,6,0,0
825,4053.601,0.045434,0.893813,0.891944,0.895682,14,0.00005173,1,0.016058,0.029512,0.002604,0.982985,0.968862,0.997109,0.908141,0.918267,0.898015,0.000000,0.000000,0.035057,0.010342,0.050000,0,0,6,0,0
850,4269.753,0.046407,0.894691,0.894144,0.895238,14,0.00004212,2,0.016304,0.030112,0.002495,0.982785,0.968342,0.997227,0.909270,0.921068,0.897472,0.000000,0.000000,0.035510,0.010867,0.050000,0,0,6,0,0
875,4288.013,0.042845,0.898447,0.899864,0.897030,14,0.00000243,0,0.014994,0.029012,0.000976,0.984267,0.969621,0.998914,0.911938,0.925970,0.897906,0.000000,0.000000,0.033831,0.009012,0.050000,0,0,6,0,0
900,4504.257,0.043811,0.891656,0.894399,0.888913,14,0.00000236,0,0.014948,0.028812,0.001085,0.984211,0.969639,0.998782,0.905023,0.920168,0.889877,0.000000,0.000000,0.034262,0.009548,0.050000,0,0,6,0,0
925,4522.442,0.046716,0.890160,0.886485,0.893836,14,0.00004984,0,0.016316,0.031112,0.001519,0.982695,0.967083,0.998306,0.904630,0.914066,0.895194,0.000000,0.000000,0.037066,0.009615,0.050000,0,0,6,0,0
950,4728.474,0.046002,0.884344,0.886979,0.881709,13,0.00001861,0,0.015482,0.030312,0.000651,0.983579,0.967896,0.999263,0.898074,0.913866,0.882283,0.000000,0.000000,0.036079,0.009910,0.050000,0,0,7,0,0
975,4745.938,0.051259,0.890253,0.891954,0.888552,13,0.00000391,0,0.019375,0.037015,0.001736,0.979788,0.961522,0.998054,0.907532,0.924970,0.890094,0.000000,0.000000,0.041035,0.010222,0.050000,0,0,7,0,0
1000,4950.677,0.046872,0.891373,0.896495,0.886250,13,0.00002318,0,0.016878,0.033213,0.000542,0.982386,0.965384,0.999389,0.906501,0.926271,0.886731,0.000000,0.000000,0.037309,0.009547,0.050000,0,0,7,0,0
1025,4967.884,0.044502,0.890777,0.895979,0.885575,13,0.00000013,0,0.015169,0.030012,0.000325,0.984068,0.968504,0.999633,0.904366,0.922869,0.885863,0.000000,0.000000,0.034878,0.009624,0.050000,0,0,7,0,0
1050,5165.100,0.042983,0.895188,0.894691,0.895684,13,0.00000260,0,0.014677,0.028812,0.000542,0.984522,0.969649,0.999395,0.908319,0.920468,0.896170,0.000000,0.000000,0.034332,0.008649,0.050000,0,0,7,0,0
1075,5181.574,0.044557,0.892801,0.890916,0.894685,13,0.00000000,0,0.015569,0.030812,0.000325,0.983587,0.967538,0.999636,0.906672,0.918367,0.894977,0.000000,0.000000,0.036038,0.008519,0.050000,0,0,7,0,0
1100,5384.573,0.043141,0.900739,0.900709,0.900770,13,0.00000392,0,0.015573,0.030712,0.000434,0.983748,0.967977,0.999519,0.914766,0.928371,0.901161,0.000000,0.000000,0.034907,0.008231,0.050000,0,0,7,0,0
1125,5401.470,0.043609,0.897622,0.896046,0.899198,13,0.00000001,0,0.015344,0.029712,0.000976,0.983859,0.968803,0.998916,0.911373,0.922669,0.900076,0.000000,0.000000,0.034920,0.008689,0.050000,0,0,7,0,0
1150,5605.466,0.044693,0.893783,0.892760,0.894805,13,0.00003378,0,0.015623,0.030812,0.000434,0.983559,0.967603,0.999515,0.907731,0.920268,0.895194,0.000000,0.000000,0.036090,0.008579,0.050000,0,0,7,0,0
1175,5622.581,0.047179,0.892018,0.897339,0.886696,13,0.00000152,0,0.017282,0.033914,0.000651,0.982001,0.964735,0.999267,0.907522,0.927771,0.887274,0.000000,0.000000,0.037827,0.009351,0.050000,0,0,7,0,0
1200,5828.811,0.048343,0.898842,0.897890,0.899794,13,0.00000000,0,0.018109,0.033613,0.002604,0.981085,0.965047,0.997122,0.915104,0.928071,0.902137,0.000000,0.000000,0.037886,0.010457,0.050000,0,0,7,0,0
1225,5845.944,0.046297,0.891416,0.888900,0.893933,13,0.00001072,0,0.016211,0.031012,0.001410,0.982848,0.967269,0.998427,0.905830,0.916467,0.895194,0.000000,0.000000,0.036576,0.009713,0.050000,0,0,7,0,0
1250,6052.886,0.043682,0.895553,0.896666,0.894440,13,0.00000000,0,0.015098,0.029112,0.001085,0.984103,0.969417,0.998790,0.909090,0.922769,0.895411,0.000000,0.000000,0.034266,0.009415,0.050000,0,0,7,0,0
1275,6069.982,0.043386,0.896214,0.897610,0.894817,13,0.00000225,0,0.015177,0.029812,0.000542,0.984076,0.968757,0.999394,0.909836,0.924370,0.895302,0.000000,0.000000,0.034739,0.008645,0.050000,0,0,7,0,0
1300,6273.497,0.044975,0.891270,0.896699,0.885841,13,0.00001111,1,0.015586,0.030412,0.000759,0.983639,0.968134,0.999144,0.905242,0.923970,0.886514,0.000000,0.000000,0.035107,0.009860,0.050000,0,0,7,0,0
1325,6290.792,0.044551,0.896952,0.894456,0.899447,13,0.00000306,0,0.015807,0.030312,0.001302,0.983356,0.968156,0.998556,0.911094,0.921569,0.900618,0.000000,0.000000,0.035190,0.009359,0.050000,0,0,7,0,0
1350,6499.726,0.048526,0.896445,0.894681,0.898210,13,0.00000396,0,0.018398,0.030612,0.006184,0.980536,0.967867,0.993204,0.912917,0.922069,0.903765,0.000000,0.000000,0.034955,0.013568,0.050000,0,0,7,0,0
1375,6516.903,0.050607,0.899987,0.899039,0.900936,13,0.00000670,0,0.019596,0.030512,0.008680,0.979328,0.968116,0.990539,0.917613,0.926471,0.908756,0.000000,0.000000,0.034714,0.015888,0.050000,0,0,7,0,0
1400,6721.840,0.044741,0.902478,0.901339,0.903617,13,0.00000004,0,0.016528,0.031212,0.001844,0.982738,0.967510,0.997967,0.917378,0.929472,0.905284,0.000000,0.000000,0.035473,0.009268,0.050000,0,0,7,0,0
1425,6739.222,0.050624,0.885556,0.878447,0.892665,13,0.00001216,1,0.018081,0.030412,0.005750,0.980565,0.967494,0.993636,0.901480,0.905162,0.897798,0.000000,0.000000,0.036966,0.013649,0.050000,0,0,7,0,0
1450,6944.604,0.044783,0.895461,0.893249,0.897672,13,0.00000472,0,0.015932,0.029912,0.001953,0.983172,0.968510,0.997833,0.909696,0.919968,0.899425,0.000000,0.000000,0.034966,0.009814,0.050000,0,0,7,0,0
1475,6961.931,0.044910,0.895706,0.899214,0.892199,13,0.00000001,0,0.015861,0.030312,0.001410,0.983371,0.968319,0.998424,0.909964,0.926471,0.893458,0.000000,0.000000,0.035068,0.009842,0.050000,0,0,7,0,0
1500,7170.939,0.044062,0.898157,0.895892,0.900423,13,0.00003628,0,0.015707,0.030112,0.001302,0.983480,0.968402,0.998558,0.912232,0.922869,0.901595,0.000000,0.000000,0.035025,0.009012,0.050000,0,0,7,0,0
