step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
100,108.349,0.806840,0.551234,0.415895,0.686573,20,0.00022838,1,0.123914,0.036725,0.211102,0.859518,0.921510,0.797526,0.631339,0.431168,0.831510,0.013176,0.028789,0.564739,0.163712,0.000000,0,0,0,0,0
110,119.143,0.759717,0.575267,0.444460,0.706073,20,0.00026528,1,0.122115,0.034434,0.209796,0.866573,0.930323,0.802823,0.656985,0.459765,0.854204,0.012698,0.028870,0.536053,0.141600,0.000000,0,0,0,0,0
120,130.038,0.710487,0.600348,0.471278,0.729418,20,0.00028627,1,0.118984,0.034213,0.203755,0.873031,0.934410,0.811651,0.682721,0.487401,0.878041,0.012549,0.028127,0.509140,0.117364,0.000000,0,0,0,0,0
130,140.768,0.671388,0.619957,0.495213,0.744701,20,0.00025368,1,0.117923,0.034213,0.201633,0.876746,0.937382,0.816111,0.703506,0.512155,0.894857,0.012150,0.027894,0.483947,0.101666,0.000000,0,0,0,0,0
140,151.603,0.641044,0.635047,0.519586,0.750507,20,0.00012747,1,0.121155,0.035617,0.206694,0.876049,0.937919,0.814179,0.721862,0.538092,0.905633,0.012876,0.028086,0.458071,0.090256,0.000000,0,0,0,0,0
150,162.408,0.616031,0.650954,0.539434,0.762473,20,0.00003508,1,0.122111,0.039976,0.204245,0.875759,0.933481,0.818036,0.739602,0.560999,0.918204,0.014221,0.028422,0.435235,0.078646,0.000000,0,0,0,0,0
160,173.033,0.599326,0.659753,0.551516,0.767990,20,0.00001897,0,0.122688,0.040641,0.204735,0.876341,0.933870,0.818812,0.749577,0.573930,0.925224,0.014594,0.028425,0.422146,0.071681,0.000000,0,0,0,0,0
170,183.560,0.589514,0.665378,0.564918,0.765837,20,0.00000530,0,0.127407,0.040937,0.213878,0.873940,0.934915,0.812964,0.758838,0.588044,0.929633,0.014779,0.029761,0.408889,0.067963,0.000000,0,0,0,0,0
180,194.260,0.576860,0.672789,0.578327,0.767251,20,0.00000476,0,0.125998,0.040568,0.211429,0.875764,0.936846,0.814682,0.765629,0.601788,0.929469,0.015096,0.029216,0.394432,0.069274,0.000000,0,0,0,0,0
190,204.858,0.574602,0.675324,0.583711,0.766937,20,0.00000000,0,0.126142,0.042489,0.209796,0.875159,0.934733,0.815586,0.768175,0.608513,0.927837,0.015710,0.029328,0.387810,0.070486,0.000000,0,0,0,0,0
200,215.412,0.566024,0.680109,0.589809,0.770410,20,0.00000000,0,0.130437,0.046996,0.213878,0.871573,0.929278,0.813868,0.776356,0.617528,0.935184,0.016895,0.029845,0.378890,0.063066,0.000000,0,0,0,0,0
210,225.984,0.565502,0.681100,0.597754,0.764446,20,0.00000000,0,0.131990,0.046183,0.217796,0.870816,0.931228,0.810404,0.778150,0.625360,0.930939,0.017137,0.030378,0.370944,0.067334,0.000000,0,0,0,0,0
220,236.487,0.556778,0.686308,0.603655,0.768961,20,0.00000000,0,0.129568,0.047218,0.211918,0.872614,0.930498,0.814730,0.782038,0.632158,0.931918,0.017449,0.029481,0.364145,0.066776,0.000000,0,0,0,0,0
230,246.939,0.550963,0.688661,0.612158,0.765164,20,0.00000000,0,0.131603,0.046553,0.216653,0.871734,0.932258,0.811211,0.785797,0.640656,0.930939,0.017398,0.030115,0.355626,0.066505,0.000000,0,0,0,0,0
240,257.483,0.548873,0.691395,0.621320,0.761470,20,0.00000000,0,0.134279,0.051578,0.216980,0.868556,0.926834,0.810278,0.790030,0.653366,0.926694,0.018716,0.030236,0.343441,0.070609,0.000000,0,0,0,0,0
250,267.940,0.541062,0.693902,0.626077,0.761726,20,0.00000000,0,0.132235,0.046183,0.218286,0.871853,0.934134,0.809571,0.791496,0.654992,0.928000,0.017372,0.030238,0.341323,0.069414,0.000000,0,0,0,0,0
260,278.376,0.534203,0.698372,0.632411,0.764334,20,0.00000000,0,0.129992,0.046922,0.213061,0.873482,0.933820,0.813144,0.794634,0.662085,0.927184,0.017287,0.029861,0.334481,0.070484,0.000000,0,0,0,0,0
270,288.838,0.532580,0.698633,0.635478,0.761789,20,0.00000000,0,0.129080,0.046405,0.211755,0.874087,0.934767,0.813408,0.794035,0.664967,0.923102,0.017378,0.029379,0.331542,0.073188,0.000000,0,0,0,0,0
280,299.325,0.527545,0.701014,0.638056,0.763971,20,0.00000000,0,0.131541,0.047735,0.215347,0.872543,0.933354,0.811733,0.798502,0.668514,0.928490,0.017595,0.029848,0.327880,0.068509,0.000000,0,0,0,0,0
290,309.829,0.520992,0.705212,0.643336,0.767088,20,0.00000000,0,0.130340,0.047292,0.213388,0.873956,0.934413,0.813499,0.802268,0.673760,0.930776,0.017653,0.029854,0.322580,0.066272,0.000000,0,0,0,0,0
300,320.436,0.516350,0.707086,0.646943,0.767230,20,0.00000000,0,0.132684,0.047735,0.217633,0.872633,0.934209,0.811056,0.806014,0.677825,0.934204,0.017801,0.030300,0.318857,0.062459,0.000000,0,0,0,0,0
310,330.980,0.513523,0.710343,0.652522,0.768165,20,0.00000000,0,0.132594,0.051799,0.213388,0.871767,0.929823,0.813712,0.809202,0.686322,0.932082,0.019150,0.029737,0.310547,0.064487,0.000000,0,0,0,0,0
320,341.458,0.511094,0.711320,0.656116,0.766523,20,0.00000000,0,0.132945,0.050543,0.215347,0.871962,0.931682,0.812242,0.810435,0.689278,0.931592,0.018871,0.030006,0.307472,0.064902,0.000000,0,0,0,0,0
330,351.937,0.508142,0.713023,0.657093,0.768953,20,0.00000000,0,0.135591,0.052243,0.218939,0.870198,0.929750,0.810647,0.814364,0.691421,0.937306,0.019230,0.030482,0.305256,0.060497,0.000000,0,0,0,0,0
340,362.504,0.508834,0.711202,0.657243,0.765161,20,0.00000000,0,0.137872,0.050765,0.224980,0.868980,0.931526,0.806433,0.813957,0.690608,0.937306,0.019060,0.030633,0.305755,0.060845,0.000000,0,0,0,0,0
350,373.004,0.509121,0.712838,0.655733,0.769942,20,0.00000000,0,0.136054,0.054312,0.217796,0.869332,0.927163,0.811502,0.814490,0.691347,0.937633,0.019739,0.030303,0.305164,0.060358,0.000000,0,0,0,0,0
360,383.532,0.505372,0.715141,0.658696,0.771586,20,0.00000000,0,0.133264,0.050691,0.215837,0.872357,0.931755,0.812960,0.815104,0.692086,0.938122,0.019073,0.030152,0.304567,0.060057,0.000000,0,0,0,0,0
370,394.027,0.508426,0.712875,0.659458,0.766293,20,0.00000000,0,0.137461,0.052390,0.222531,0.868932,0.929809,0.808055,0.815412,0.694007,0.936816,0.019053,0.030937,0.303070,0.061889,0.000000,0,0,0,0,0
380,404.586,0.502716,0.715945,0.660837,0.771054,20,0.00000000,0,0.135762,0.052095,0.219429,0.870539,0.930295,0.810784,0.817754,0.695263,0.940245,0.019040,0.030648,0.301763,0.058060,0.000000,0,0,0,0,0
390,415.172,0.505160,0.715359,0.660711,0.770008,20,0.00000000,0,0.141307,0.054533,0.228082,0.866544,0.927412,0.805675,0.821187,0.696741,0.945633,0.020095,0.031926,0.300195,0.053013,0.000000,0,0,0,0,0
400,425.650,0.498339,0.716247,0.662876,0.769619,20,0.00000000,0,0.141045,0.052538,0.229551,0.867374,0.929971,0.804776,0.821994,0.697702,0.946286,0.019193,0.031401,0.298489,0.052846,0.000000,0,0,0,0,0
410,436.041,0.502338,0.716230,0.664446,0.768014,20,0.00000000,0,0.140901,0.053721,0.228082,0.867004,0.928739,0.805269,0.821662,0.700140,0.943184,0.019639,0.031846,0.296957,0.055254,0.000000,0,0,0,0,0
420,446.542,0.496194,0.717644,0.666597,0.768691,20,0.00000000,0,0.144165,0.054533,0.233796,0.865122,0.928007,0.802237,0.825678,0.702948,0.948408,0.019846,0.031869,0.294253,0.050213,0.000000,0,0,0,0,0
430,457.006,0.492283,0.719618,0.669733,0.769504,20,0.00000000,0,0.145661,0.052464,0.238857,0.865184,0.930725,0.799644,0.829088,0.704870,0.953306,0.019470,0.033036,0.291719,0.045242,0.000000,0,0,0,0,0
440,467.396,0.492070,0.719877,0.672891,0.766863,20,0.00000000,0,0.149608,0.052686,0.246531,0.862873,0.930770,0.794976,0.832130,0.708343,0.955918,0.019821,0.034188,0.288160,0.042550,0.000000,0,0,0,0,0
450,477.825,0.492638,0.718884,0.672938,0.764829,20,0.00000000,0,0.153044,0.056455,0.249633,0.859667,0.926432,0.792903,0.833342,0.710929,0.955755,0.019983,0.034613,0.285778,0.043213,0.000000,0,0,0,0,0
460,488.251,0.492077,0.720384,0.677673,0.763096,20,0.00000000,0,0.153494,0.054090,0.252898,0.860213,0.929609,0.790817,0.835205,0.714328,0.956082,0.020133,0.035237,0.282824,0.042447,0.000000,0,0,0,0,0
470,498.769,0.489273,0.722039,0.682098,0.761979,20,0.00000000,0,0.154464,0.055051,0.253878,0.859501,0.928939,0.790063,0.837538,0.719648,0.955429,0.020569,0.035195,0.277237,0.043345,0.000000,0,0,0,0,0
480,509.379,0.484685,0.724362,0.682187,0.766536,20,0.00000000,0,0.152163,0.055346,0.248980,0.861112,0.928612,0.793612,0.838666,0.719944,0.957388,0.020498,0.034668,0.276957,0.040920,0.000000,0,0,0,0,0
490,519.813,0.482032,0.726047,0.679080,0.773015,20,0.00000000,0,0.145762,0.053647,0.237878,0.865577,0.930253,0.800902,0.836204,0.715510,0.956898,0.019885,0.033184,0.281461,0.041856,0.000000,0,0,0,0,0
500,530.242,0.478196,0.725218,0.678812,0.771624,20,0.00000000,0,0.148228,0.052538,0.243918,0.864436,0.931503,0.797369,0.837156,0.714476,0.959837,0.019462,0.033088,0.282105,0.039025,0.000000,0,0,0,0,0
510,540.726,0.472370,0.729589,0.680872,0.778307,20,0.00000000,0,0.142525,0.050765,0.234286,0.868840,0.933745,0.803935,0.838045,0.715436,0.960653,0.018835,0.032667,0.281116,0.037732,0.000000,0,0,0,0,0
520,551.116,0.470859,0.730216,0.682874,0.777558,20,0.00000000,0,0.144189,0.050174,0.238204,0.868135,0.934611,0.801659,0.839956,0.717136,0.962776,0.018803,0.033087,0.279925,0.035690,0.000000,0,0,0,0,0
530,561.565,0.472239,0.729630,0.682521,0.776740,20,0.00000000,0,0.146389,0.051799,0.240980,0.866350,0.932700,0.800000,0.840897,0.717875,0.963918,0.019213,0.033378,0.279217,0.035130,0.000000,0,0,0,0,0
540,572.139,0.470886,0.730418,0.681374,0.779462,20,0.00000000,0,0.145128,0.051725,0.238531,0.867275,0.932679,0.801871,0.841003,0.716619,0.965388,0.019094,0.033274,0.279979,0.033758,0.000000,0,0,0,0,0
550,582.501,0.465974,0.733563,0.683256,0.783870,20,0.00000000,0,0.142012,0.051208,0.232816,0.869651,0.933449,0.805854,0.842306,0.718244,0.966367,0.018911,0.032705,0.278521,0.032762,0.000000,0,0,0,0,0
560,592.957,0.462111,0.734699,0.683514,0.785885,20,0.00000000,0,0.141355,0.049730,0.232980,0.870675,0.935183,0.806167,0.843242,0.717505,0.968980,0.018600,0.032353,0.279345,0.030301,0.000000,0,0,0,0,0
570,603.439,0.459495,0.736681,0.685524,0.787839,20,0.00000000,0,0.140609,0.051504,0.229714,0.870825,0.933314,0.808337,0.844823,0.720831,0.968816,0.018894,0.032254,0.276217,0.029739,0.000000,0,0,0,0,0
580,613.912,0.459867,0.736703,0.685797,0.787609,20,0.00000000,0,0.141320,0.051947,0.230694,0.870293,0.932830,0.807755,0.845364,0.721422,0.969306,0.019178,0.032331,0.275436,0.029489,0.000000,0,0,0,0,0
590,624.390,0.460721,0.736150,0.684107,0.788193,20,0.00000000,0,0.140044,0.052169,0.227918,0.870907,0.932421,0.809394,0.843816,0.719796,0.967837,0.019059,0.032023,0.277079,0.030504,0.000000,0,0,0,0,0
600,635.008,0.456328,0.738728,0.685939,0.791517,20,0.00000000,0,0.137272,0.050543,0.224000,0.873333,0.934458,0.812209,0.844713,0.720609,0.968816,0.018872,0.031407,0.276189,0.029726,0.000000,0,0,0,0,0
610,645.509,0.454015,0.739970,0.688001,0.791939,20,0.00000000,0,0.136982,0.050617,0.223347,0.873605,0.934556,0.812654,0.845821,0.722826,0.968816,0.018733,0.031435,0.274080,0.029711,0.000000,0,0,0,0,0
620,656.072,0.449810,0.741726,0.688707,0.794745,20,0.00000000,0,0.133024,0.048252,0.217796,0.876827,0.937350,0.816304,0.844888,0.721939,0.967837,0.017986,0.030616,0.274709,0.030671,0.000000,0,0,0,0,0
630,666.602,0.447338,0.742918,0.690768,0.795068,20,0.00000000,0,0.133335,0.048548,0.218122,0.876682,0.937183,0.816181,0.846397,0.724304,0.968490,0.018246,0.030420,0.272589,0.029792,0.000000,0,0,0,0,0
640,677.121,0.444767,0.743627,0.692438,0.794817,20,0.00000000,0,0.132155,0.048474,0.215837,0.877420,0.937411,0.817429,0.846185,0.726003,0.966367,0.017902,0.030003,0.270566,0.031999,0.000000,0,0,0,0,0
650,687.564,0.440586,0.745770,0.695440,0.796100,20,0.00000000,0,0.130400,0.046922,0.213878,0.879120,0.939455,0.818785,0.847220,0.728072,0.966367,0.017373,0.029810,0.268736,0.032071,0.000000,0,0,0,0,0
660,698.113,0.436995,0.748300,0.696248,0.800351,20,0.00000000,0,0.127233,0.045814,0.208653,0.881690,0.940806,0.822574,0.847746,0.728146,0.967347,0.017037,0.029397,0.268832,0.030982,0.000000,0,0,0,0,0
670,708.620,0.436186,0.748221,0.696792,0.799649,20,0.00000000,0,0.128339,0.045740,0.210939,0.881031,0.940935,0.821127,0.848495,0.728663,0.968327,0.016979,0.029545,0.268211,0.030342,0.000000,0,0,0,0,0
680,719.186,0.433394,0.748419,0.698638,0.798201,20,0.00000000,0,0.131498,0.046996,0.216000,0.878799,0.939630,0.817969,0.851042,0.731471,0.970612,0.017149,0.029974,0.265386,0.027670,0.000000,0,0,0,0,0
690,729.719,0.424612,0.750863,0.705346,0.796380,20,0.00000000,0,0.135888,0.045001,0.226776,0.877035,0.942460,0.811610,0.857033,0.737087,0.976980,0.016382,0.031678,0.258649,0.020902,0.000000,0,0,0,0,0
700,740.139,0.417829,0.753865,0.709515,0.798214,20,0.00000000,0,0.134732,0.044484,0.224980,0.878161,0.943373,0.812950,0.859437,0.741077,0.977796,0.016120,0.030888,0.255081,0.021144,0.000000,0,0,0,0,0
710,750.343,0.413446,0.756000,0.714954,0.797046,20,0.00000000,0,0.134447,0.042119,0.226776,0.879116,0.946494,0.811738,0.861432,0.745068,0.977796,0.015701,0.031192,0.251213,0.020598,0.000000,0,0,0,0,0
720,760.835,0.410821,0.758276,0.717166,0.799385,20,0.00000000,0,0.131207,0.040863,0.221551,0.881586,0.948099,0.815072,0.861481,0.746472,0.976490,0.015227,0.030963,0.249830,0.021880,0.000000,0,0,0,0,0
730,771.281,0.408805,0.757991,0.721066,0.794916,20,0.00000000,0,0.133413,0.040050,0.226776,0.880316,0.949303,0.811328,0.862564,0.749945,0.975184,0.014829,0.031390,0.246744,0.022611,0.000000,0,0,0,0,0
740,781.609,0.404548,0.760423,0.721780,0.799066,20,0.00000000,0,0.132268,0.040863,0.223673,0.881124,0.948414,0.813833,0.864535,0.751275,0.977796,0.014957,0.031028,0.244999,0.020561,0.000000,0,0,0,0,0
750,792.028,0.402597,0.761737,0.724462,0.799012,20,0.00000000,0,0.130995,0.039459,0.222531,0.882333,0.950210,0.814457,0.864932,0.753048,0.976816,0.014702,0.030978,0.243225,0.021383,0.000000,0,0,0,0,0
760,802.326,0.402641,0.761408,0.726749,0.796067,20,0.00000000,0,0.134068,0.039237,0.228898,0.880500,0.950614,0.810387,0.866775,0.755265,0.978286,0.014642,0.031740,0.241348,0.020507,0.000000,0,0,0,0,0
770,812.565,0.402639,0.762143,0.728221,0.796065,20,0.00000000,0,0.134842,0.041602,0.228082,0.879419,0.948005,0.810833,0.868074,0.758516,0.977633,0.015333,0.031741,0.237878,0.021205,0.000000,0,0,0,0,0
780,822.707,0.398234,0.765787,0.733626,0.797947,20,0.00000000,0,0.133734,0.042489,0.224980,0.880134,0.947368,0.812899,0.871133,0.764797,0.977469,0.015886,0.031481,0.232074,0.020941,0.000000,0,0,0,0,0
790,832.935,0.396560,0.765976,0.736842,0.795110,20,0.00000000,0,0.135944,0.043154,0.228735,0.878566,0.946841,0.810291,0.872810,0.768640,0.976980,0.016110,0.031901,0.227609,0.020971,0.000000,0,0,0,0,0
800,843.040,0.394210,0.767437,0.739518,0.795355,20,0.00000000,0,0.136790,0.043375,0.230204,0.878157,0.946777,0.809537,0.875022,0.771595,0.978449,0.016284,0.032009,0.225247,0.019592,0.000000,0,0,0,0,0
810,853.227,0.396542,0.764617,0.742168,0.787066,20,0.00000000,0,0.143525,0.044927,0.242122,0.873370,0.945240,0.801499,0.876572,0.775512,0.977633,0.016853,0.032935,0.221118,0.020330,0.000000,0,0,0,0,0
820,863.390,0.391900,0.769786,0.746801,0.792770,20,0.00000000,0,0.139175,0.045371,0.232980,0.876301,0.945076,0.807526,0.879077,0.780684,0.977469,0.016993,0.032727,0.216138,0.020427,0.000000,0,0,0,0,0
830,873.415,0.389624,0.770472,0.751359,0.789585,20,0.00000000,0,0.142682,0.046996,0.238367,0.873814,0.943627,0.804001,0.882233,0.786670,0.977796,0.017584,0.033225,0.209584,0.020097,0.000000,0,0,0,0,0
840,883.369,0.388489,0.770672,0.755872,0.785471,20,0.00000000,0,0.147467,0.047587,0.247347,0.870870,0.943310,0.798430,0.885799,0.791842,0.979755,0.017737,0.034336,0.204843,0.018518,0.000000,0,0,0,0,0
850,893.400,0.388243,0.768292,0.756215,0.780370,20,0.00000000,0,0.149451,0.046331,0.252571,0.869674,0.944685,0.794664,0.884360,0.791251,0.977469,0.017226,0.034208,0.205132,0.020514,0.000000,0,0,0,0,0
860,903.401,0.385929,0.771352,0.758913,0.783791,20,0.00000000,0,0.147840,0.046701,0.248980,0.870854,0.944474,0.797234,0.886647,0.794355,0.978939,0.017544,0.034140,0.202574,0.019501,0.000000,0,0,0,0,0
870,913.271,0.387555,0.771535,0.757075,0.785995,20,0.00000000,0,0.146029,0.046996,0.245061,0.871881,0.944029,0.799733,0.885634,0.792655,0.978612,0.017671,0.034217,0.203763,0.019300,0.000000,0,0,0,0,0
880,923.227,0.390351,0.770323,0.755111,0.785536,20,0.00000000,0,0.146085,0.048252,0.243918,0.871392,0.942543,0.800241,0.884345,0.791547,0.977143,0.017971,0.033931,0.205293,0.020821,0.000000,0,0,0,0,0
890,933.096,0.389906,0.770484,0.753791,0.787178,20,0.00000000,0,0.145255,0.047735,0.242776,0.872090,0.943003,0.801177,0.884029,0.789773,0.978286,0.017858,0.033729,0.206658,0.020222,0.000000,0,0,0,0,0
900,942.957,0.388551,0.768812,0.754544,0.783081,20,0.00000000,0,0.148748,0.048844,0.248653,0.869564,0.941870,0.797258,0.884597,0.791399,0.977796,0.018049,0.033497,0.205391,0.020145,0.000000,0,0,0,0,0
910,952.882,0.385169,0.772577,0.756400,0.788755,20,0.00000000,0,0.145255,0.047735,0.242776,0.872342,0.943189,0.801495,0.886376,0.792507,0.980245,0.017502,0.033832,0.204144,0.018486,0.000000,0,0,0,0,0
920,962.922,0.381703,0.773634,0.760176,0.787092,20,0.00000000,0,0.144232,0.043893,0.244571,0.873900,0.947587,0.800213,0.886567,0.793542,0.979592,0.016463,0.034006,0.203260,0.018979,0.000000,0,0,0,0,0
930,973.068,0.378809,0.774854,0.760782,0.788927,20,0.00000000,0,0.142459,0.043449,0.241469,0.875163,0.948107,0.802220,0.886633,0.793837,0.979429,0.016145,0.033575,0.202690,0.019327,0.000000,0,0,0,0,0
940,983.236,0.378510,0.775143,0.761132,0.789155,20,0.00000000,0,0.141341,0.042193,0.240490,0.876140,0.949496,0.802785,0.886092,0.793246,0.978939,0.015793,0.033493,0.203680,0.019745,0.000000,0,0,0,0,0
950,993.391,0.376759,0.776019,0.760976,0.791062,20,0.00000000,0,0.140177,0.041824,0.238531,0.877049,0.949889,0.804208,0.886279,0.792803,0.979755,0.015786,0.033195,0.204019,0.018679,0.000000,0,0,0,0,0
960,1003.509,0.375274,0.776143,0.761800,0.790486,20,0.00000000,0,0.140828,0.042637,0.239020,0.876444,0.949055,0.803832,0.886855,0.794281,0.979429,0.015889,0.033121,0.202145,0.018784,0.000000,0,0,0,0,0
970,1013.718,0.374482,0.777333,0.761672,0.792994,20,0.00000000,0,0.139054,0.043006,0.235102,0.877536,0.948646,0.806426,0.886929,0.794428,0.979429,0.016009,0.032726,0.202279,0.018874,0.000000,0,0,0,0,0
980,1023.876,0.374577,0.777522,0.762529,0.792515,20,0.00000000,0,0.138514,0.042415,0.234612,0.877969,0.949343,0.806595,0.886660,0.794872,0.978449,0.015847,0.032752,0.202076,0.019727,0.000000,0,0,0,0,0
990,1033.935,0.374654,0.776684,0.763208,0.790159,20,0.00000000,0,0.141476,0.041971,0.240980,0.876297,0.949868,0.802727,0.887906,0.795241,0.980571,0.015747,0.033475,0.201690,0.017706,0.000000,0,0,0,0,0
1000,1044.015,0.378005,0.773529,0.762259,0.784799,20,0.00000000,0,0.145392,0.042784,0.248000,0.873438,0.948924,0.797952,0.887150,0.794872,0.979429,0.016037,0.033764,0.201977,0.018822,0.000000,0,0,0,0,0
1010,1054.083,0.377066,0.775449,0.762171,0.788727,20,0.00000000,0,0.142661,0.042710,0.242612,0.875287,0.948998,0.801576,0.887403,0.794724,0.980082,0.016069,0.033407,0.202314,0.018742,0.000000,0,0,0,0,0
1020,1064.186,0.378109,0.775954,0.761547,0.790361,20,0.00000000,0,0.141458,0.043080,0.239837,0.875965,0.948557,0.803373,0.887136,0.794355,0.979918,0.016185,0.033562,0.202801,0.018334,0.000000,0,0,0,0,0
1030,1074.219,0.378401,0.775411,0.761618,0.789203,20,0.00000000,0,0.141540,0.043080,0.240000,0.875808,0.948562,0.803055,0.886520,0.794428,0.978612,0.015905,0.033803,0.202568,0.019047,0.000000,0,0,0,0,0
1040,1084.385,0.375303,0.776822,0.762033,0.791612,20,0.00000000,0,0.140146,0.042415,0.237878,0.876988,0.949311,0.804666,0.887136,0.794355,0.979918,0.015889,0.033204,0.202250,0.018379,0.000000,0,0,0,0,0
1050,1094.498,0.374622,0.776503,0.762841,0.790166,20,0.00000000,0,0.141699,0.041602,0.241796,0.876272,0.950247,0.802296,0.887900,0.794576,0.981224,0.015679,0.033635,0.202119,0.016873,0.000000,0,0,0,0,0
1060,1104.573,0.373921,0.777589,0.763100,0.792078,20,0.00000000,0,0.141386,0.042119,0.240653,0.876492,0.949700,0.803283,0.888968,0.795241,0.982694,0.015815,0.033668,0.201822,0.015713,0.000000,0,0,0,0,0
1070,1114.667,0.372509,0.777910,0.763488,0.792331,20,0.00000000,0,0.140644,0.042267,0.239020,0.876882,0.949564,0.804200,0.888736,0.795759,0.981714,0.015780,0.033306,0.200971,0.016583,0.000000,0,0,0,0,0
1080,1124.860,0.373166,0.776880,0.763083,0.790676,20,0.00000000,0,0.142655,0.042045,0.243265,0.875702,0.949779,0.801624,0.889094,0.795167,0.983020,0.015739,0.033583,0.201708,0.015631,0.000000,0,0,0,0,0
1090,1134.989,0.373807,0.777550,0.762691,0.792408,20,0.00000000,0,0.140444,0.042193,0.238694,0.876991,0.949594,0.804389,0.888211,0.794872,0.981551,0.015813,0.033359,0.201689,0.016966,0.000000,0,0,0,0,0
1100,1145.217,0.372716,0.775633,0.762482,0.788784,20,0.00000000,0,0.143969,0.041898,0.246041,0.874845,0.949903,0.799787,0.888643,0.794428,0.982857,0.015653,0.033420,0.202260,0.015577,0.000000,0,0,0,0,0
1110,1155.455,0.375514,0.775643,0.762661,0.788625,20,0.00000000,0,0.143814,0.041750,0.245878,0.874958,0.950075,0.799841,0.888516,0.794502,0.982531,0.015628,0.034219,0.202222,0.015628,0.000000,0,0,0,0,0
1120,1165.459,0.372349,0.777597,0.764677,0.790517,20,0.00000000,0,0.142020,0.040937,0.243102,0.876382,0.951086,0.801678,0.889337,0.795980,0.982694,0.015378,0.033847,0.200832,0.015990,0.000000,0,0,0,0,0
1130,1175.449,0.372694,0.777437,0.764627,0.790248,20,0.00000000,0,0.141501,0.040715,0.242286,0.876690,0.951325,0.802054,0.888736,0.795759,0.981714,0.015335,0.033911,0.200673,0.016447,0.000000,0,0,0,0,0
1140,1185.619,0.371350,0.778469,0.763662,0.793276,20,0.00000000,0,0.139763,0.041159,0.238367,0.877758,0.950782,0.804735,0.888730,0.795093,0.982367,0.015390,0.033294,0.201881,0.015991,0.000000,0,0,0,0,0
1150,1195.604,0.373306,0.776917,0.763317,0.790517,20,0.00000000,0,0.142463,0.041824,0.243102,0.875857,0.950035,0.801678,0.888968,0.795241,0.982694,0.015481,0.033955,0.201488,0.015552,0.000000,0,0,0,0,0
1160,1205.587,0.376040,0.774897,0.764125,0.785668,20,0.00000000,0,0.145893,0.041011,0.250776,0.873831,0.950972,0.796691,0.889078,0.795463,0.982694,0.015444,0.034726,0.201556,0.015585,0.000000,0,0,0,0,0
