step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,575.772,0.066549,0.888761,0.897851,0.879671,16,0.00007644,0,0.015366,0.014930,0.015802,0.983252,0.983880,0.982624,0.902414,0.911257,0.893571,0.001978,0.002262,0.012355,0.015593,0.050000,0,0,4,0,0
525,597.474,0.068324,0.886225,0.894442,0.878008,16,0.00003360,1,0.017154,0.017111,0.017196,0.981324,0.981538,0.981110,0.901426,0.909747,0.893106,0.002134,0.002468,0.012581,0.015818,0.050000,0,0,4,0,0
550,625.047,0.067501,0.889391,0.898630,0.880152,16,0.00005211,1,0.017347,0.016105,0.018590,0.981177,0.982668,0.979685,0.904808,0.913102,0.896514,0.002033,0.002703,0.012215,0.015598,0.050000,0,0,4,0,0
575,646.680,0.066327,0.890992,0.899140,0.882845,16,0.00008459,0,0.017057,0.014595,0.019520,0.981513,0.984253,0.978774,0.906170,0.912263,0.900077,0.001898,0.002773,0.012118,0.015178,0.050000,0,0,4,0,0
600,673.927,0.066979,0.891090,0.897377,0.884802,16,0.00006068,0,0.018070,0.016776,0.019365,0.980464,0.981946,0.978981,0.907184,0.912431,0.901936,0.002161,0.002777,0.012341,0.014955,0.050000,0,0,4,0,0
625,695.239,0.063593,0.893237,0.900231,0.886242,16,0.00001950,1,0.015082,0.015601,0.014562,0.983642,0.983222,0.984062,0.906712,0.914276,0.899148,0.001965,0.002062,0.012038,0.014718,0.050000,0,0,4,0,0
650,722.010,0.062550,0.896518,0.906554,0.886482,16,0.00001673,0,0.015721,0.016105,0.015337,0.983032,0.982817,0.983246,0.910616,0.921154,0.900077,0.002063,0.002194,0.011260,0.014688,0.050000,0,0,4,0,0
675,743.387,0.060544,0.897507,0.905140,0.889875,16,0.00001320,0,0.013978,0.015098,0.012858,0.984884,0.983833,0.985935,0.910061,0.918806,0.901317,0.001932,0.001804,0.011361,0.014237,0.050000,0,0,4,0,0
700,770.474,0.061245,0.896297,0.904266,0.888329,16,0.00002905,1,0.014346,0.014595,0.014098,0.984467,0.984341,0.984592,0.909158,0.917464,0.900852,0.001825,0.001975,0.011527,0.014335,0.050000,0,0,4,0,0
725,791.683,0.062054,0.897022,0.906900,0.887144,16,0.00003996,1,0.016037,0.016272,0.015802,0.982709,0.982651,0.982767,0.911410,0.921657,0.901162,0.002061,0.002197,0.011163,0.014528,0.050000,0,0,4,0,0
750,818.619,0.062206,0.897991,0.908580,0.887401,16,0.00003541,1,0.016444,0.014763,0.018125,0.982287,0.984241,0.980333,0.912739,0.921993,0.903486,0.001937,0.002490,0.011049,0.014507,0.050000,0,0,4,0,0
775,839.621,0.062540,0.898991,0.909481,0.888501,16,0.00003141,0,0.017715,0.015601,0.019830,0.980987,0.983390,0.978585,0.914895,0.923671,0.906119,0.001927,0.002859,0.010807,0.014469,0.050000,0,0,4,0,0
800,866.445,0.063904,0.898494,0.911030,0.885957,16,0.00001703,1,0.017980,0.014427,0.021534,0.980694,0.984629,0.976760,0.914604,0.924174,0.905035,0.001868,0.003170,0.010711,0.014938,0.050000,0,0,4,0,0
825,887.769,0.063444,0.898504,0.911254,0.885753,16,0.00001835,0,0.018084,0.015098,0.021069,0.980587,0.983940,0.977235,0.914714,0.925013,0.904415,0.001928,0.003030,0.010663,0.014855,0.050000,0,0,4,0,0
850,914.547,0.062403,0.899617,0.911390,0.887843,16,0.00002287,0,0.017761,0.014763,0.020759,0.980948,0.984289,0.977607,0.915560,0.924845,0.906274,0.001832,0.002983,0.010609,0.014566,0.050000,0,0,4,0,0
875,936.286,0.063386,0.898933,0.910443,0.887422,16,0.00002114,0,0.018167,0.015266,0.021069,0.980515,0.983753,0.977277,0.915230,0.924342,0.906119,0.001968,0.003042,0.010782,0.014641,0.050000,0,0,4,0,0
900,964.206,0.062556,0.901899,0.914725,0.889074,16,0.00003347,1,0.018703,0.015098,0.022308,0.980022,0.984000,0.976044,0.918722,0.928535,0.908908,0.001986,0.003221,0.010281,0.014476,0.050000,0,0,4,0,0
925,986.079,0.061766,0.902705,0.917094,0.888316,16,0.00001063,1,0.018032,0.013756,0.022308,0.980722,0.985420,0.976024,0.918922,0.929710,0.908133,0.001791,0.003262,0.009928,0.014636,0.050000,0,0,4,0,0
950,1013.842,0.063181,0.903944,0.921552,0.886336,16,0.00001436,1,0.020356,0.015769,0.024942,0.978356,0.983433,0.973278,0.922264,0.936085,0.908443,0.002046,0.003729,0.009364,0.015002,0.050000,0,0,4,0,0
975,1035.925,0.064357,0.903483,0.923318,0.883647,16,0.00002239,1,0.021492,0.015098,0.027885,0.977180,0.984147,0.970213,0.922773,0.937259,0.908288,0.001971,0.004105,0.009204,0.015372,0.050000,0,0,4,0,0
1000,1064.107,0.065348,0.903730,0.926318,0.881142,16,0.00001671,2,0.023209,0.015434,0.030984,0.975438,0.983857,0.967018,0.924529,0.940614,0.908443,0.001983,0.004529,0.008778,0.015751,0.050000,0,0,4,0,0
1025,1086.550,0.063836,0.908511,0.937676,0.879347,16,0.00003797,2,0.024190,0.014763,0.033617,0.974527,0.984722,0.964333,0.930213,0.951518,0.908908,0.001845,0.004991,0.007337,0.016022,0.050000,0,0,4,0,0
1050,1114.837,0.064324,0.905911,0.938286,0.873536,16,0.00003693,2,0.022686,0.013924,0.031448,0.975924,0.985575,0.966273,0.926179,0.951350,0.901007,0.001822,0.004660,0.007266,0.016780,0.050000,0,0,4,0,0
1075,1137.270,0.063203,0.908470,0.939990,0.876951,16,0.00005951,1,0.023570,0.014763,0.032378,0.975115,0.984759,0.965472,0.929606,0.953867,0.905345,0.001891,0.004705,0.007067,0.016268,0.050000,0,0,4,0,0
1100,1165.313,0.063120,0.908402,0.938161,0.878642,16,0.00006055,2,0.023022,0.014595,0.031448,0.975681,0.984898,0.966463,0.929064,0.951854,0.906274,0.001889,0.004625,0.007367,0.016029,0.050000,0,0,4,0,0
1125,1187.521,0.064028,0.911294,0.944857,0.877731,16,0.00002734,2,0.025636,0.016105,0.035167,0.973120,0.983502,0.962738,0.934336,0.960074,0.908598,0.002092,0.005219,0.006611,0.016254,0.050000,0,0,4,0,1
1150,1215.856,0.063209,0.911359,0.942419,0.880300,16,0.00008037,1,0.025429,0.016776,0.034082,0.973352,0.982794,0.963911,0.934265,0.958228,0.910302,0.002127,0.005035,0.006805,0.015819,0.050000,0,0,4,0,1
1175,1238.244,0.062863,0.910953,0.943499,0.878407,16,0.00008002,1,0.024990,0.015434,0.034547,0.973761,0.984146,0.963377,0.933407,0.958061,0.908753,0.001897,0.005035,0.006621,0.016117,0.050000,0,0,4,0,1
1200,1270.691,0.062805,0.910579,0.943967,0.877190,16,0.00006230,2,0.024661,0.014930,0.034392,0.974068,0.984655,0.963481,0.932710,0.958061,0.907359,0.001872,0.004974,0.006586,0.016238,0.050000,0,0,4,0,1
1225,1293.040,0.062820,0.910233,0.943911,0.876554,16,0.00006730,2,0.024003,0.013924,0.034082,0.974711,0.985660,0.963762,0.931742,0.957054,0.906429,0.001821,0.004912,0.006688,0.016283,0.050000,0,0,4,0,1
1250,1321.351,0.060153,0.911297,0.942985,0.879609,16,0.00010975,1,0.022266,0.015098,0.029435,0.976495,0.984472,0.968517,0.931361,0.957222,0.905500,0.001844,0.004261,0.006557,0.015849,0.050000,0,0,4,0,1
1275,1343.769,0.061045,0.911367,0.943197,0.879536,16,0.00007724,1,0.022376,0.015937,0.028815,0.976390,0.983640,0.969139,0.931554,0.958228,0.904880,0.002070,0.004231,0.006701,0.015919,0.050000,0,0,4,0,1
1300,1372.099,0.060873,0.911151,0.941507,0.880795,16,0.00006712,1,0.022273,0.015266,0.029280,0.976497,0.984281,0.968714,0.931232,0.955880,0.906584,0.001863,0.004387,0.006797,0.015803,0.050000,0,0,4,0,1
1325,1394.564,0.061420,0.911928,0.942607,0.881249,16,0.00003403,1,0.023086,0.014259,0.031913,0.975700,0.985304,0.966096,0.932710,0.956048,0.909373,0.001856,0.004685,0.006833,0.015690,0.050000,0,0,4,0,1
1350,1427.071,0.062380,0.910844,0.938462,0.883226,16,0.00002161,1,0.023777,0.014092,0.033462,0.975023,0.985409,0.964637,0.932233,0.951686,0.912781,0.001858,0.004896,0.007274,0.015467,0.050000,0,0,4,0,1
1375,1449.537,0.062877,0.910309,0.940768,0.879850,16,0.00002552,1,0.024003,0.013924,0.034082,0.974753,0.985613,0.963893,0.931852,0.953867,0.909837,0.001841,0.004949,0.007053,0.015888,0.050000,0,0,4,0,1
1400,1482.091,0.062518,0.911826,0.939319,0.884333,16,0.00001110,1,0.024958,0.014595,0.035321,0.973886,0.984917,0.962854,0.934299,0.953028,0.915569,0.001894,0.005140,0.007147,0.015315,0.050000,0,0,4,0,1
1425,1504.545,0.061936,0.912670,0.942238,0.883101,16,0.00001132,1,0.024300,0.013588,0.035012,0.974540,0.985972,0.963108,0.934531,0.955041,0.914020,0.001842,0.005093,0.006848,0.015447,0.050000,0,0,4,0,1
1450,1537.093,0.062215,0.911913,0.941614,0.882212,16,0.00001748,1,0.025333,0.014259,0.036406,0.973498,0.985289,0.961708,0.934686,0.955041,0.914330,0.001862,0.005146,0.006909,0.015432,0.050000,0,0,4,0,1
1475,1559.447,0.061978,0.914075,0.944398,0.883752,16,0.00001403,1,0.024616,0.013756,0.035476,0.974257,0.985835,0.962679,0.936247,0.957390,0.915105,0.001885,0.005201,0.006727,0.015400,0.050000,0,0,4,0,1
1500,1591.858,0.062472,0.912025,0.942110,0.881939,16,0.00001650,0,0.024790,0.014259,0.035321,0.974027,0.985297,0.962757,0.934317,0.955544,0.913091,0.001884,0.005138,0.006850,0.015602,0.050000,0,0,4,0,1
1525,1614.007,0.061488,0.912668,0.942479,0.882856,16,0.00002255,0,0.023887,0.014930,0.032843,0.974933,0.984631,0.965235,0.934201,0.956551,0.911851,0.001936,0.004790,0.006861,0.015467,0.050000,0,0,4,0,1
1550,1646.505,0.061625,0.913549,0.943618,0.883481,16,0.00001492,1,0.024493,0.014595,0.034392,0.974358,0.984984,0.963731,0.935627,0.957390,0.913865,0.001941,0.004961,0.006796,0.015384,0.050000,0,0,4,0,1
