step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1425,8185.801,0.404032,0.726328,0.636774,0.815883,16,0.00000000,0,0.116546,0.032439,0.200653,0.891484,0.952978,0.829990,0.818511,0.657430,0.979592,0.011477,0.027953,0.339060,0.019282,0.050000,0,0,4,0,0
1450,8401.750,0.407059,0.723925,0.636643,0.811206,16,0.00000000,0,0.119625,0.032883,0.206367,0.889112,0.952376,0.825847,0.818095,0.657578,0.978612,0.011631,0.028465,0.338728,0.020324,0.050000,0,0,4,0,0
1475,8435.496,0.405040,0.723455,0.637392,0.809517,16,0.00000000,0,0.120019,0.032365,0.207673,0.888957,0.953120,0.824793,0.817827,0.658021,0.977633,0.011536,0.027980,0.338495,0.020806,0.050000,0,0,4,0,0
1500,8651.274,0.406700,0.724620,0.637470,0.811771,16,0.00000000,0,0.118253,0.032587,0.203918,0.890098,0.952829,0.827367,0.817774,0.658243,0.977306,0.011639,0.028242,0.338546,0.021149,0.050000,0,0,4,0,0
1525,8684.838,0.405659,0.725935,0.638523,0.813348,16,0.00000000,0,0.118163,0.032735,0.203592,0.890270,0.952706,0.827834,0.819182,0.659425,0.978939,0.011696,0.028336,0.337397,0.020029,0.050000,0,0,4,0,0
1550,8902.479,0.405134,0.726243,0.639968,0.812517,16,0.00000000,0,0.117871,0.030518,0.205224,0.891256,0.955772,0.826740,0.819382,0.659499,0.979265,0.011359,0.028554,0.337400,0.019925,0.050000,0,0,4,0,0
1575,8936.219,0.406698,0.724850,0.638984,0.810716,16,0.00000000,0,0.119862,0.033030,0.206694,0.888959,0.952345,0.825572,0.819188,0.660090,0.978286,0.011705,0.028702,0.336498,0.020389,0.050000,0,0,4,0,0
1600,9153.396,0.406798,0.725264,0.640006,0.810522,16,0.00000000,0,0.120033,0.032883,0.207184,0.888934,0.952614,0.825255,0.819750,0.661051,0.978449,0.011843,0.028685,0.335974,0.020409,0.050000,0,0,4,0,0
1625,9187.176,0.406558,0.725204,0.640298,0.810109,16,0.00000000,0,0.120552,0.033104,0.208000,0.888526,0.952340,0.824711,0.820053,0.661494,0.978612,0.011834,0.028842,0.335323,0.019933,0.050000,0,0,4,0,0
1650,9402.507,0.406868,0.724574,0.640677,0.808470,16,0.00000000,0,0.122220,0.033991,0.210449,0.887103,0.951194,0.823012,0.820533,0.662455,0.978612,0.011974,0.029133,0.333850,0.019539,0.050000,0,0,4,0,0
1675,9436.299,0.407547,0.725488,0.642086,0.808889,16,0.00000000,0,0.123192,0.034139,0.212245,0.886582,0.951101,0.822064,0.822289,0.664007,0.980571,0.012219,0.029496,0.332608,0.018497,0.050000,0,0,4,0,0
1700,9652.494,0.409084,0.722894,0.643648,0.802140,16,0.00000000,0,0.127569,0.034730,0.220408,0.883332,0.950438,0.816227,0.822470,0.666002,0.978939,0.012341,0.029926,0.330370,0.019954,0.050000,0,0,4,0,0
1725,9686.337,0.409425,0.724352,0.642923,0.805780,16,0.00000000,0,0.124490,0.034287,0.214694,0.885538,0.950967,0.820109,0.821871,0.664967,0.978776,0.012263,0.029919,0.331166,0.020095,0.050000,0,0,4,0,0
