step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,345.252,0.162700,0.872943,0.906128,0.839757,19,0.00039274,2,0.098641,0.075826,0.121456,0.906797,0.927830,0.885764,0.958294,0.974836,0.941751,0.009828,0.017772,0.025105,0.056293,0.050000,0,0,1,0,0
325,369.108,0.153892,0.880451,0.920803,0.840099,19,0.00081639,2,0.093513,0.061231,0.125794,0.911821,0.941034,0.882608,0.961482,0.977185,0.945778,0.007978,0.018300,0.023252,0.052387,0.050000,0,0,1,0,0
350,398.146,0.150499,0.884220,0.926581,0.841859,19,0.00077833,3,0.088486,0.053347,0.123625,0.916295,0.948175,0.884415,0.960972,0.976011,0.945933,0.007014,0.018320,0.024210,0.051723,0.050000,0,0,1,0,0
375,421.958,0.150714,0.883856,0.927273,0.840440,19,0.00065814,2,0.089048,0.051837,0.126259,0.915923,0.949535,0.882310,0.960946,0.975340,0.946553,0.006661,0.018596,0.025188,0.051576,0.050000,0,0,1,0,0
400,451.583,0.147670,0.885705,0.932296,0.839114,19,0.00043413,3,0.085634,0.045630,0.125639,0.918943,0.955285,0.882600,0.959688,0.974836,0.944539,0.005702,0.018518,0.024716,0.053516,0.050000,0,0,1,0,0
425,475.972,0.147724,0.886104,0.936654,0.835554,19,0.00035269,2,0.084209,0.040765,0.127653,0.920272,0.959861,0.880683,0.958526,0.974836,0.942215,0.005388,0.018466,0.025411,0.054928,0.050000,0,0,1,0,0
450,505.737,0.140415,0.892144,0.940777,0.843512,19,0.00034591,2,0.077703,0.036739,0.118668,0.925994,0.963700,0.888289,0.959475,0.975340,0.943610,0.004790,0.017352,0.025214,0.053972,0.050000,0,0,1,0,0
475,530.686,0.139671,0.893121,0.942626,0.843616,19,0.00027749,3,0.076245,0.035061,0.117428,0.927271,0.965311,0.889230,0.959178,0.975675,0.942680,0.004668,0.017325,0.024301,0.054706,0.050000,0,0,1,0,0
500,560.283,0.139419,0.891871,0.939615,0.844127,19,0.00018660,2,0.076677,0.036236,0.117119,0.926821,0.964120,0.889522,0.958326,0.973662,0.942990,0.004641,0.016957,0.026235,0.054612,0.050000,0,0,1,0,0
525,584.692,0.134072,0.897398,0.942064,0.852732,19,0.00016417,4,0.071236,0.033719,0.108753,0.931687,0.966533,0.896841,0.959649,0.973830,0.945469,0.004475,0.016195,0.025935,0.052356,0.050000,0,0,1,0,0
550,613.975,0.134267,0.895863,0.942186,0.849540,19,0.00014186,2,0.073953,0.035900,0.112006,0.929263,0.964523,0.894004,0.960352,0.976011,0.944694,0.004580,0.016296,0.024172,0.053321,0.050000,0,0,1,0,0
575,638.396,0.136434,0.893980,0.936654,0.851306,19,0.00011684,2,0.072048,0.040765,0.103331,0.930376,0.959861,0.900892,0.957054,0.974836,0.939272,0.005270,0.015036,0.025451,0.058151,0.050000,0,0,1,0,0
600,668.220,0.136670,0.894820,0.938841,0.850799,19,0.00010212,1,0.072700,0.039591,0.105809,0.929961,0.961018,0.898905,0.958416,0.976011,0.940821,0.005115,0.015670,0.023971,0.057427,0.050000,0,0,1,0,0
625,693.541,0.129780,0.898949,0.941738,0.856160,19,0.00004209,4,0.069719,0.036571,0.102866,0.932825,0.963889,0.901761,0.960204,0.976178,0.944229,0.004658,0.015118,0.023424,0.053715,0.050000,0,0,1,0,0
650,723.660,0.132819,0.897378,0.941490,0.853266,19,0.00003341,1,0.072713,0.037913,0.107514,0.930251,0.962651,0.897851,0.961094,0.977185,0.945004,0.004821,0.015946,0.022717,0.053427,0.050000,0,0,1,0,0
675,748.428,0.131613,0.898203,0.943625,0.852781,19,0.00003319,3,0.070764,0.035565,0.105964,0.931940,0.964883,0.898996,0.960165,0.977185,0.943145,0.004553,0.015703,0.022702,0.054463,0.050000,0,0,1,0,0
700,778.421,0.126698,0.903024,0.950790,0.855258,19,0.00026184,3,0.066505,0.029525,0.103486,0.935952,0.970720,0.901183,0.961314,0.978863,0.943765,0.003810,0.015382,0.021531,0.054173,0.050000,0,0,1,0,1
725,803.485,0.126741,0.901449,0.948018,0.854879,19,0.00006460,1,0.068796,0.032713,0.104880,0.933863,0.967667,0.900059,0.961785,0.979030,0.944539,0.003975,0.015525,0.020944,0.053366,0.050000,0,0,1,0,1
750,833.805,0.124739,0.904693,0.954471,0.854916,19,0.00001905,1,0.063673,0.024325,0.103021,0.938617,0.975724,0.901511,0.960339,0.977688,0.942990,0.003172,0.015269,0.022361,0.054826,0.050000,0,0,1,0,1
775,858.943,0.119058,0.907755,0.957077,0.858432,19,0.00001914,3,0.061336,0.023989,0.098683,0.940693,0.976107,0.905279,0.961591,0.980037,0.943145,0.003039,0.014410,0.019775,0.054708,0.050000,0,0,1,0,1
800,888.767,0.118714,0.907847,0.955217,0.860478,19,0.00001723,0,0.058729,0.022647,0.094810,0.942951,0.977341,0.908561,0.959455,0.976850,0.942060,0.002725,0.013896,0.022561,0.055856,0.050000,0,0,1,0,1
825,913.550,0.121320,0.905360,0.953214,0.857506,19,0.00002502,3,0.061239,0.025499,0.096979,0.940558,0.974578,0.906539,0.959093,0.977521,0.940666,0.003241,0.014100,0.022303,0.055933,0.050000,0,0,1,0,1
850,943.506,0.117608,0.909261,0.956864,0.861658,19,0.00003543,1,0.057883,0.022815,0.092951,0.943693,0.977219,0.910166,0.960223,0.978695,0.941751,0.002938,0.013655,0.021208,0.055784,0.050000,0,0,1,0,1
875,968.045,0.117880,0.908459,0.956031,0.860887,19,0.00003069,1,0.059954,0.026338,0.093571,0.941727,0.973859,0.909594,0.961326,0.981211,0.941441,0.003402,0.013658,0.018813,0.056074,0.050000,0,0,1,0,1
900,997.650,0.116632,0.909139,0.953435,0.864842,19,0.00002865,2,0.061348,0.030364,0.092332,0.940492,0.970018,0.910965,0.963540,0.982386,0.944694,0.003862,0.013580,0.017660,0.053438,0.050000,0,0,1,0,1
925,1022.010,0.115959,0.910396,0.955904,0.864888,19,0.00003118,1,0.059367,0.027177,0.091557,0.942330,0.973067,0.911593,0.962978,0.981882,0.944074,0.003619,0.013557,0.017967,0.053601,0.050000,0,0,1,0,1
950,1051.577,0.117361,0.908422,0.953871,0.862973,19,0.00002239,0,0.061225,0.029190,0.093261,0.940583,0.971125,0.910042,0.962585,0.981714,0.943455,0.003798,0.013604,0.018189,0.054152,0.050000,0,0,1,0,1
975,1075.840,0.113958,0.911965,0.958770,0.865161,19,0.00001787,0,0.057824,0.025331,0.090318,0.943750,0.974879,0.912620,0.963178,0.983057,0.943300,0.003296,0.013289,0.017249,0.054664,0.050000,0,0,1,0,1
1000,1105.543,0.114753,0.911017,0.956408,0.865625,19,0.00002162,2,0.059070,0.027512,0.090627,0.942589,0.972767,0.912412,0.963398,0.982721,0.944074,0.003454,0.013423,0.017487,0.053982,0.050000,0,0,1,0,1
1025,1129.781,0.115816,0.909232,0.953280,0.865183,19,0.00001167,0,0.061664,0.030532,0.092796,0.940241,0.969858,0.910624,0.963927,0.982386,0.945469,0.003792,0.013659,0.017827,0.052089,0.050000,0,0,1,0,1
1050,1159.136,0.122139,0.904839,0.947394,0.862284,19,0.00001690,0,0.064910,0.036403,0.093416,0.937051,0.964250,0.909852,0.962359,0.981882,0.942835,0.004756,0.013892,0.018274,0.054152,0.050000,0,0,1,0,1
1075,1183.639,0.129596,0.898093,0.930980,0.865207,19,0.00004667,2,0.072200,0.054857,0.089543,0.930174,0.947096,0.913252,0.962365,0.982050,0.942680,0.007204,0.013289,0.017805,0.055245,0.050000,0,0,1,0,1
1100,1213.171,0.127373,0.899843,0.935752,0.863934,19,0.00002578,2,0.069057,0.049656,0.088459,0.932948,0.951878,0.914019,0.961287,0.982218,0.940356,0.006498,0.013114,0.017813,0.056826,0.050000,0,0,1,0,1
1125,1237.920,0.127602,0.900030,0.937310,0.862751,19,0.00002184,1,0.069109,0.048985,0.089233,0.932911,0.952543,0.913279,0.961480,0.983224,0.939737,0.006533,0.013150,0.016811,0.057779,0.050000,0,0,1,0,1
1150,1267.586,0.127146,0.899272,0.939962,0.858582,19,0.00003204,3,0.069994,0.047811,0.092177,0.932102,0.953704,0.910499,0.961312,0.984902,0.937723,0.005849,0.013538,0.015525,0.059990,0.050000,0,0,1,0,1
1175,1291.973,0.133337,0.894134,0.930377,0.857891,19,0.00011360,2,0.074930,0.055360,0.094500,0.927594,0.946628,0.908559,0.960422,0.981882,0.938962,0.006907,0.013744,0.017945,0.059467,0.050000,0,0,1,0,1
1200,1321.439,0.137540,0.891290,0.929248,0.853331,19,0.00009831,4,0.079841,0.062238,0.097444,0.923221,0.940687,0.905754,0.961783,0.987083,0.936483,0.008064,0.014417,0.012637,0.060941,0.050000,0,0,1,0,1
1225,1346.080,0.141462,0.889246,0.928153,0.850339,19,0.00003252,3,0.078131,0.060057,0.096204,0.924460,0.942471,0.906448,0.958020,0.983895,0.932146,0.007836,0.014140,0.015952,0.065904,0.050000,0,0,1,0,1
1250,1375.549,0.144310,0.885799,0.921762,0.849837,19,0.00003824,0,0.080214,0.069955,0.090473,0.922412,0.933767,0.911057,0.956484,0.986244,0.926723,0.009104,0.013225,0.013202,0.070773,0.050000,0,0,1,0,1
1275,1399.847,0.136419,0.892503,0.921094,0.863912,19,0.00001612,0,0.069809,0.067271,0.072347,0.931758,0.935953,0.927563,0.954735,0.983057,0.926414,0.008875,0.010546,0.016659,0.071739,0.050000,0,0,1,0,1
1300,1429.305,0.135512,0.890905,0.917162,0.864648,19,0.00000740,0,0.076314,0.073310,0.079318,0.926177,0.930690,0.921665,0.958814,0.984399,0.933230,0.009350,0.011428,0.015259,0.064638,0.050000,0,0,1,0,1
1325,1453.100,0.139176,0.889544,0.913472,0.865616,19,0.00000999,0,0.076734,0.072136,0.081332,0.925726,0.931398,0.920055,0.957692,0.979366,0.936019,0.009378,0.011931,0.020399,0.061826,0.050000,0,0,1,0,1
1350,1481.920,0.130053,0.896275,0.920622,0.871928,19,0.00001735,0,0.067236,0.056702,0.077769,0.934247,0.944924,0.923569,0.956280,0.972823,0.939737,0.007165,0.011145,0.026906,0.058463,0.050000,0,0,1,0,1
1375,1505.911,0.119294,0.905287,0.936815,0.873760,19,0.00001412,1,0.059112,0.040765,0.077459,0.941923,0.959868,0.923977,0.958222,0.975004,0.941441,0.005116,0.011068,0.025189,0.056377,0.050000,0,0,1,0,1
1400,1535.122,0.115954,0.906911,0.941649,0.872173,19,0.00000776,0,0.062939,0.043617,0.082262,0.938670,0.957502,0.919837,0.963320,0.982721,0.943919,0.005464,0.011814,0.017461,0.053571,0.050000,0,0,1,0,1
1425,1559.529,0.113768,0.909410,0.943083,0.875736,19,0.00001002,0,0.059409,0.040429,0.078389,0.941892,0.960427,0.923357,0.962798,0.981211,0.944384,0.005173,0.011326,0.018451,0.053660,0.050000,0,0,1,0,1
1450,1588.705,0.112641,0.910068,0.943753,0.876383,19,0.00000542,0,0.057841,0.037913,0.077769,0.943332,0.962737,0.923928,0.962036,0.979534,0.944539,0.004876,0.011041,0.020099,0.053539,0.050000,0,0,1,0,1
1475,1612.735,0.109793,0.911489,0.943862,0.879116,19,0.00000574,0,0.056292,0.039926,0.072657,0.944688,0.960913,0.928462,0.962268,0.981547,0.942990,0.005065,0.010329,0.017719,0.054698,0.050000,0,0,1,0,1
1500,1641.671,0.106322,0.913970,0.946420,0.881520,19,0.00000472,0,0.057401,0.042610,0.072192,0.943822,0.958605,0.929039,0.965953,0.986747,0.945159,0.005442,0.010205,0.013223,0.052956,0.050000,0,0,1,0,1
1525,1665.856,0.103777,0.916779,0.948424,0.885134,19,0.00001312,0,0.052871,0.037578,0.068164,0.947985,0.963218,0.932753,0.964766,0.984063,0.945469,0.004668,0.010034,0.015127,0.052509,0.050000,0,0,1,0,1
1550,1694.845,0.101625,0.918353,0.952737,0.883970,19,0.00001503,0,0.051839,0.032880,0.070798,0.949039,0.967667,0.930410,0.965308,0.984063,0.946553,0.004293,0.009857,0.015748,0.051801,0.050000,0,0,1,0,1
1575,1718.810,0.102463,0.918135,0.951872,0.884398,19,0.00001817,0,0.052316,0.035229,0.069404,0.948559,0.965483,0.931634,0.965592,0.985405,0.945778,0.004325,0.010182,0.014460,0.052358,0.050000,0,0,1,0,1
1600,1748.038,0.101069,0.919272,0.950299,0.888244,19,0.00001742,0,0.051813,0.036236,0.067390,0.949074,0.964509,0.933638,0.966418,0.984734,0.948102,0.004709,0.009804,0.015037,0.049790,0.050000,0,0,1,0,1
1625,1772.089,0.099583,0.920795,0.955722,0.885867,19,0.00002293,0,0.050742,0.030532,0.070953,0.950174,0.969932,0.930416,0.966812,0.984902,0.948722,0.003974,0.010201,0.015248,0.049279,0.050000,0,0,1,0,1
1650,1801.268,0.096762,0.920506,0.955343,0.885669,19,0.00002108,0,0.053782,0.033048,0.074516,0.947492,0.967599,0.927385,0.969290,0.986915,0.951665,0.003895,0.010501,0.013052,0.046333,0.050000,0,0,1,0,1
1675,1825.179,0.096819,0.920393,0.954111,0.886675,19,0.00001519,1,0.053840,0.034558,0.073122,0.947405,0.966174,0.928636,0.969297,0.987083,0.951510,0.003939,0.010464,0.012683,0.046746,0.050000,0,0,1,0,1
1700,1854.778,0.095079,0.923222,0.957298,0.889146,19,0.00001751,0,0.052549,0.033216,0.071882,0.948688,0.967509,0.929867,0.971078,0.989096,0.953060,0.004193,0.010414,0.011096,0.044796,0.050000,0,0,1,0,1
1725,1878.656,0.100240,0.918995,0.949855,0.888136,19,0.00001990,0,0.057550,0.040429,0.074671,0.944070,0.960698,0.927442,0.971355,0.988257,0.954454,0.005236,0.010717,0.011829,0.044150,0.050000,0,0,1,0,1
1750,1907.939,0.096717,0.921030,0.954949,0.887111,19,0.00001947,0,0.056718,0.038920,0.074516,0.944873,0.962252,0.927495,0.972665,0.992115,0.953215,0.005034,0.010699,0.007922,0.044267,0.050000,0,0,1,0,1
1775,1932.654,0.097981,0.920874,0.952458,0.889290,19,0.00002189,0,0.057105,0.040933,0.073277,0.944526,0.960351,0.928701,0.972949,0.991444,0.954454,0.005443,0.010652,0.008387,0.043655,0.050000,0,0,1,0,1
1800,1961.861,0.097720,0.920068,0.948483,0.891653,19,0.00001706,0,0.058124,0.045294,0.070953,0.943574,0.956311,0.930837,0.973182,0.991444,0.954919,0.005565,0.010499,0.008180,0.043658,0.050000,0,0,1,0,1
1825,1985.948,0.094295,0.922775,0.954186,0.891364,19,0.00001921,0,0.055439,0.039926,0.070953,0.946068,0.961320,0.930816,0.973446,0.992283,0.954609,0.005129,0.010180,0.008105,0.042941,0.050000,0,0,1,0,1
1850,2016.137,0.093370,0.924424,0.959734,0.889114,19,0.00002589,1,0.052394,0.033216,0.071572,0.948858,0.967589,0.930127,0.972181,0.991612,0.952750,0.004273,0.010215,0.008709,0.045404,0.050000,0,0,1,0,1
1875,2040.664,0.094797,0.922806,0.957705,0.887907,19,0.00002727,0,0.052471,0.035229,0.069713,0.948654,0.965686,0.931621,0.970625,0.991444,0.949806,0.004455,0.009901,0.008881,0.047947,0.050000,0,0,1,0,1
1900,2071.651,0.095799,0.922510,0.956902,0.888118,19,0.00002886,0,0.053562,0.035397,0.071727,0.947714,0.965506,0.929923,0.971297,0.990773,0.951820,0.004588,0.010258,0.009479,0.046141,0.050000,0,0,1,0,1
1925,2097.154,0.095400,0.922551,0.953556,0.891547,19,0.00001364,1,0.054368,0.040262,0.068474,0.946967,0.960995,0.932939,0.972271,0.991948,0.952595,0.005020,0.009942,0.008488,0.045969,0.050000,0,0,1,0,1
1950,2127.661,0.094960,0.921944,0.951514,0.892375,19,0.00001871,2,0.054026,0.041436,0.066615,0.947227,0.959864,0.934591,0.971381,0.990941,0.951820,0.005126,0.009578,0.009357,0.045854,0.050000,0,0,1,0,1
1975,2153.060,0.093037,0.924134,0.953876,0.894393,19,0.00001823,2,0.051516,0.036571,0.066460,0.949597,0.964332,0.934862,0.971297,0.988760,0.953834,0.004661,0.009431,0.011553,0.044212,0.050000,0,0,1,0,1
2000,2183.484,0.094260,0.921943,0.948668,0.895219,19,0.00002569,0,0.052625,0.039255,0.065995,0.948513,0.961708,0.935317,0.970104,0.985908,0.954299,0.004731,0.009269,0.014278,0.043693,0.050000,0,0,1,0,1
2025,2208.857,0.096974,0.920632,0.946503,0.894760,19,0.00002442,0,0.054168,0.041100,0.067235,0.947092,0.959961,0.934222,0.970162,0.985405,0.954919,0.005291,0.009411,0.014352,0.043698,0.050000,0,0,1,0,1
2050,2239.246,0.101138,0.918061,0.942271,0.893852,19,0.00000745,1,0.057226,0.046133,0.068319,0.944262,0.955292,0.933232,0.970330,0.985741,0.954919,0.006056,0.009814,0.013889,0.043805,0.050000,0,0,1,0,1
2075,2264.447,0.101746,0.916096,0.939486,0.892707,19,0.00002145,0,0.059568,0.050663,0.068474,0.942100,0.951180,0.933020,0.970458,0.987083,0.953834,0.006403,0.009779,0.013037,0.043837,0.050000,0,0,1,0,1
2100,2294.506,0.102524,0.916367,0.942080,0.890654,19,0.00001256,0,0.060492,0.048482,0.072502,0.941334,0.953214,0.929454,0.971491,0.987754,0.955229,0.006237,0.010483,0.012149,0.042960,0.050000,0,0,1,0,1
2125,2319.797,0.091117,0.925887,0.952458,0.899315,19,0.00000485,0,0.050308,0.037410,0.063207,0.950757,0.963520,0.937994,0.972124,0.988089,0.956158,0.004796,0.009221,0.011686,0.041790,0.050000,0,0,1,0,1
2150,2351.307,0.092607,0.922067,0.949549,0.894584,18,0.00000778,0,0.055317,0.040765,0.069868,0.946175,0.960385,0.931966,0.972672,0.988257,0.957088,0.004610,0.009866,0.011810,0.041314,0.050000,0,0,2,0,1
2175,2375.408,0.090802,0.923421,0.950065,0.896777,18,0.00000517,0,0.052580,0.038081,0.067080,0.948658,0.962823,0.934493,0.971588,0.986244,0.956933,0.004180,0.009386,0.013952,0.041485,0.050000,0,0,2,0,1
2200,2403.814,0.089877,0.925030,0.952852,0.897208,18,0.00000077,0,0.050464,0.035397,0.065531,0.950608,0.965364,0.935851,0.971291,0.986579,0.956003,0.003842,0.009469,0.013496,0.042005,0.050000,0,0,2,0,1
2225,2427.018,0.088434,0.925294,0.953353,0.897234,18,0.00000076,0,0.050012,0.035732,0.064291,0.950998,0.965076,0.936921,0.971168,0.987418,0.954919,0.003927,0.009077,0.012352,0.042755,0.050000,0,0,2,0,1
2250,2454.670,0.090553,0.924365,0.954435,0.894295,18,0.00000003,0,0.052213,0.034558,0.069868,0.949065,0.966185,0.931945,0.972098,0.987418,0.956778,0.004030,0.009822,0.012642,0.040923,0.050000,0,0,2,0,1
2275,2477.766,0.090396,0.924442,0.954863,0.894021,18,0.00000055,0,0.051620,0.033216,0.070023,0.949612,0.967429,0.931794,0.971601,0.986579,0.956623,0.003766,0.009884,0.013107,0.041312,0.050000,0,0,2,0,1
2300,2505.332,0.091857,0.922074,0.951642,0.892506,18,0.00000201,0,0.054020,0.037242,0.070798,0.947336,0.963642,0.931029,0.971388,0.987083,0.955693,0.004097,0.009864,0.012949,0.041874,0.050000,0,0,2,0,1
2325,2528.352,0.089587,0.924518,0.954413,0.894622,18,0.00000115,0,0.051419,0.034055,0.068784,0.949767,0.966645,0.932890,0.971536,0.986915,0.956158,0.003862,0.009641,0.012857,0.041213,0.050000,0,0,2,0,1
2350,2555.862,0.091734,0.923658,0.953677,0.893639,18,0.00000054,0,0.052413,0.035732,0.069094,0.948822,0.965088,0.932557,0.971569,0.987754,0.955383,0.004281,0.009701,0.012419,0.042119,0.050000,0,0,2,0,1
2375,2578.937,0.091578,0.923002,0.950533,0.895470,18,0.00000037,0,0.052413,0.037745,0.067080,0.948774,0.963145,0.934404,0.970975,0.986412,0.955538,0.004312,0.009472,0.012968,0.042404,0.050000,0,0,2,0,1
2400,2606.573,0.090508,0.923911,0.951180,0.896642,18,0.00000213,0,0.051715,0.037745,0.065686,0.949424,0.963169,0.935680,0.971311,0.987083,0.955538,0.004182,0.009412,0.012801,0.042074,0.050000,0,0,2,0,1
2425,2629.892,0.090132,0.924471,0.955350,0.893592,18,0.00000000,0,0.050922,0.033216,0.068629,0.950197,0.967445,0.932950,0.971001,0.987083,0.954919,0.003802,0.009686,0.012543,0.042373,0.050000,0,0,2,0,1
2450,2657.814,0.090842,0.924381,0.952874,0.895888,18,0.00000181,0,0.052884,0.035900,0.069868,0.948482,0.964907,0.932058,0.972782,0.987083,0.958482,0.004104,0.010008,0.012729,0.039858,0.050000,0,0,2,0,1
2475,2681.057,0.090100,0.923822,0.954125,0.893519,18,0.00000048,0,0.052846,0.034893,0.070798,0.948485,0.965868,0.931102,0.972098,0.987418,0.956778,0.003862,0.010067,0.012238,0.040283,0.050000,0,0,2,0,1
2500,2709.000,0.087859,0.926413,0.955894,0.896933,18,0.00000344,0,0.050122,0.034558,0.065686,0.950967,0.966235,0.935699,0.972388,0.988928,0.955848,0.003759,0.009460,0.011404,0.041745,0.050000,0,0,2,0,1
2525,2732.293,0.091088,0.923252,0.953451,0.893054,18,0.00001012,0,0.054201,0.037913,0.070488,0.947217,0.963102,0.931331,0.972801,0.989599,0.956003,0.004553,0.009765,0.010540,0.041289,0.050000,0,0,2,0,1
2550,2760.076,0.088871,0.923667,0.951688,0.895646,18,0.00000010,0,0.052819,0.038249,0.067390,0.948442,0.962733,0.934151,0.972046,0.988089,0.956003,0.003971,0.009576,0.011425,0.041398,0.050000,0,0,2,0,1
2575,2783.100,0.087131,0.926516,0.953906,0.899127,18,0.00000000,0,0.050767,0.037242,0.064291,0.950385,0.963725,0.937045,0.973182,0.989431,0.956933,0.004107,0.009358,0.010329,0.040488,0.050000,0,0,2,0,1
2600,2810.837,0.087147,0.925272,0.955502,0.895042,18,0.00000158,0,0.052684,0.036739,0.068629,0.948645,0.964239,0.933051,0.973537,0.990606,0.956468,0.003894,0.009633,0.009780,0.040728,0.050000,0,0,2,0,1
2625,2833.696,0.088105,0.926262,0.958537,0.893988,18,0.00000011,0,0.049238,0.031706,0.066770,0.951751,0.968935,0.934568,0.971304,0.988928,0.953679,0.003674,0.009458,0.010814,0.043153,0.050000,0,0,2,0,1
2650,2861.332,0.088331,0.926404,0.958225,0.894584,18,0.00000000,0,0.049483,0.032042,0.066925,0.951546,0.968616,0.934476,0.971691,0.988928,0.954454,0.003766,0.009420,0.011004,0.042991,0.050000,0,0,2,0,1
2675,2884.170,0.088840,0.924092,0.954339,0.893845,18,0.00000187,0,0.052891,0.036068,0.069713,0.948425,0.964806,0.932045,0.972459,0.988760,0.956158,0.003878,0.009792,0.011095,0.041032,0.050000,0,0,2,0,1
2700,2911.666,0.087882,0.924855,0.958428,0.891282,18,0.00000066,0,0.052310,0.033048,0.071572,0.948992,0.967700,0.930285,0.972588,0.990102,0.955074,0.003619,0.009713,0.009797,0.042784,0.050000,0,0,2,0,1
2725,2934.550,0.089431,0.924318,0.953869,0.894767,18,0.00001025,1,0.052594,0.036403,0.068784,0.948692,0.964484,0.932900,0.972453,0.988593,0.956313,0.003985,0.009833,0.010913,0.041247,0.050000,0,0,2,0,1
2750,2962.153,0.089587,0.924502,0.955599,0.893405,18,0.00000641,0,0.053168,0.035229,0.071108,0.948223,0.965613,0.930832,0.973098,0.989264,0.956933,0.003875,0.010176,0.010405,0.040738,0.050000,0,0,2,0,1
2775,2985.102,0.088772,0.925062,0.956522,0.893602,18,0.00000166,0,0.052116,0.034055,0.070178,0.949174,0.966716,0.931633,0.972704,0.989096,0.956313,0.003594,0.010055,0.010694,0.041448,0.050000,0,0,2,0,1
2800,3012.362,0.089811,0.925453,0.958401,0.892506,18,0.00000673,0,0.051587,0.032377,0.070798,0.949672,0.968314,0.931029,0.972562,0.989431,0.955693,0.003714,0.010068,0.010765,0.042124,0.050000,0,0,2,0,1
2825,3035.184,0.088439,0.925391,0.954641,0.896142,18,0.00000208,0,0.051787,0.035565,0.068009,0.949465,0.965274,0.933656,0.972840,0.988593,0.957088,0.003905,0.009728,0.011209,0.040550,0.050000,0,0,2,0,1
2850,3062.476,0.089642,0.925114,0.956663,0.893565,18,0.00000047,0,0.052407,0.033551,0.071263,0.948947,0.967181,0.930712,0.973001,0.988760,0.957242,0.003750,0.010130,0.011388,0.040750,0.050000,0,0,2,0,1
2875,3085.212,0.089415,0.923837,0.954796,0.892878,18,0.00000140,0,0.052787,0.035397,0.070178,0.948507,0.965433,0.931581,0.972065,0.988593,0.955538,0.003622,0.010028,0.011110,0.041930,0.050000,0,0,2,0,1
