step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
975,304.265,0.117747,0.815253,0.821377,0.809129,5,0.00106480,1,0.034474,0.040597,0.028350,0.960853,0.954656,0.967051,0.843395,0.854722,0.832068,0.005321,0.003926,0.021980,0.024962,0.050000,0,0,0,0,0
1000,312.027,0.117312,0.816077,0.820484,0.811671,5,0.00103864,1,0.033757,0.040094,0.027421,0.961646,0.955126,0.968165,0.843654,0.853380,0.833927,0.005267,0.003908,0.022056,0.024769,0.050000,0,0,0,0,0
1025,319.042,0.117444,0.814164,0.819357,0.808970,5,0.00113996,1,0.032060,0.038249,0.025871,0.963371,0.956973,0.969768,0.840298,0.850696,0.829899,0.005049,0.003730,0.022262,0.025089,0.050000,0,0,0,0,0
1050,326.829,0.115093,0.816728,0.821117,0.812339,5,0.00108582,1,0.031782,0.039087,0.024477,0.963812,0.956195,0.971429,0.842718,0.853213,0.832223,0.005092,0.003386,0.021994,0.024577,0.050000,0,0,0,0,0
1075,333.862,0.116187,0.814890,0.819341,0.810439,5,0.00099037,1,0.031550,0.039087,0.024012,0.963992,0.956104,0.971880,0.840633,0.851367,0.829899,0.005182,0.003367,0.022278,0.024782,0.050000,0,0,0,0,0
1100,341.648,0.116242,0.817127,0.819120,0.815134,5,0.00109940,1,0.033157,0.040597,0.025716,0.962348,0.954537,0.970160,0.844235,0.852374,0.836096,0.005382,0.003612,0.022326,0.024167,0.050000,0,0,0,0,0
1125,348.724,0.115113,0.817998,0.820413,0.815582,5,0.00130643,1,0.031382,0.038752,0.024012,0.964279,0.956505,0.972052,0.843686,0.852206,0.835167,0.005178,0.003437,0.022181,0.024150,0.050000,0,0,0,0,0
1150,356.645,0.113192,0.820431,0.822075,0.818787,5,0.00118249,1,0.031124,0.038081,0.024167,0.964635,0.957283,0.971988,0.845978,0.853380,0.838575,0.004969,0.003483,0.021886,0.023731,0.050000,0,0,0,0,0
1175,363.778,0.111971,0.821221,0.823463,0.818980,5,0.00116967,1,0.030143,0.036739,0.023548,0.965709,0.958742,0.972677,0.845990,0.853716,0.838265,0.004824,0.003297,0.021683,0.023741,0.050000,0,0,0,0,0
1200,371.852,0.111053,0.821845,0.821596,0.822094,5,0.00101265,1,0.029272,0.036236,0.022308,0.966659,0.959176,0.974143,0.845900,0.851367,0.840434,0.004689,0.003273,0.021818,0.023402,0.050000,0,0,0,0,0
1225,379.047,0.110782,0.823639,0.823891,0.823387,5,0.00098363,1,0.030905,0.036403,0.025407,0.964949,0.959111,0.970787,0.849095,0.853884,0.844307,0.004704,0.003607,0.021481,0.023177,0.050000,0,0,0,0,0
1250,386.897,0.111718,0.822629,0.822740,0.822517,5,0.00104584,1,0.031867,0.037242,0.026491,0.963881,0.958184,0.969578,0.848844,0.853380,0.844307,0.004812,0.003705,0.021630,0.023216,0.050000,0,0,0,0,0
1275,393.898,0.112188,0.822087,0.821942,0.822232,5,0.00093848,1,0.031983,0.038249,0.025716,0.963756,0.957103,0.970410,0.848379,0.853380,0.843377,0.005007,0.003615,0.021731,0.023257,0.050000,0,0,0,0,0
1300,401.675,0.111571,0.824310,0.824754,0.823867,5,0.00097160,1,0.032576,0.039591,0.025562,0.963249,0.955863,0.970635,0.851166,0.857406,0.844926,0.005107,0.003577,0.021492,0.023099,0.050000,0,0,0,0,0
1325,408.704,0.112274,0.824633,0.824883,0.824384,5,0.00089531,1,0.033221,0.042275,0.024167,0.962653,0.953134,0.972173,0.852031,0.859755,0.844307,0.005528,0.003447,0.021556,0.023049,0.050000,0,0,0,0,0
1350,416.686,0.112323,0.823716,0.823653,0.823779,5,0.00091842,1,0.031963,0.039758,0.024167,0.963894,0.955635,0.972153,0.850043,0.856400,0.843687,0.005328,0.003401,0.021831,0.023098,0.050000,0,0,0,0,0
1375,423.882,0.112886,0.823937,0.825891,0.821984,5,0.00116987,1,0.033312,0.040597,0.026026,0.962478,0.954893,0.970064,0.851398,0.859420,0.843377,0.005371,0.003654,0.021507,0.023245,0.050000,0,0,0,0,0
1400,431.855,0.113355,0.823291,0.825008,0.821574,5,0.00114274,1,0.033254,0.041100,0.025407,0.962529,0.954334,0.970725,0.850682,0.858916,0.842448,0.005483,0.003574,0.021610,0.023345,0.050000,0,0,0,0,0
1425,439.097,0.113518,0.824161,0.825750,0.822571,5,0.00127425,1,0.033280,0.039758,0.026801,0.962493,0.955742,0.969244,0.851599,0.858581,0.844617,0.005343,0.003823,0.021550,0.023306,0.050000,0,0,0,0,0
1450,446.960,0.114030,0.823956,0.825821,0.822091,5,0.00095559,1,0.034377,0.042107,0.026646,0.961375,0.953354,0.969395,0.852295,0.860594,0.843997,0.005620,0.003845,0.021492,0.023358,0.050000,0,0,0,0,0
1475,454.033,0.114742,0.825658,0.828052,0.823264,5,0.00119199,1,0.035571,0.042946,0.028195,0.960196,0.952628,0.967765,0.855045,0.863613,0.846476,0.005754,0.004081,0.021315,0.023345,0.050000,0,0,0,0,0
1500,462.044,0.114208,0.825379,0.828530,0.822229,5,0.00098618,1,0.035997,0.041939,0.030054,0.959700,0.953669,0.965730,0.855109,0.863278,0.846940,0.005463,0.004308,0.021114,0.023430,0.050000,0,0,0,0,0
1525,469.115,0.113390,0.824621,0.828115,0.821127,5,0.00124419,1,0.033732,0.039423,0.028040,0.962028,0.956206,0.967851,0.852457,0.860762,0.844152,0.005207,0.004069,0.021048,0.023617,0.050000,0,0,0,0,0
