step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
220,238.758,0.390071,0.799957,0.700742,0.899173,20,0.00035520,2,0.055974,0.103609,0.008340,0.936370,0.881854,0.990885,0.840008,0.773344,0.906672,0.028057,0.003274,0.217357,0.090457,0.000000,0,0,0,0,0
230,249.637,0.382848,0.804464,0.692689,0.916239,20,0.00032166,2,0.056761,0.106771,0.006751,0.935245,0.877755,0.992734,0.844537,0.766648,0.922425,0.028995,0.002835,0.223339,0.074475,0.000000,0,0,0,0,0
240,260.576,0.371415,0.812742,0.693434,0.932050,20,0.00026251,3,0.062434,0.117653,0.007215,0.930288,0.868202,0.992373,0.856896,0.775019,0.938774,0.031795,0.002881,0.215431,0.058344,0.000000,0,0,0,0,0
250,271.570,0.362746,0.819255,0.692104,0.946406,20,0.00016463,2,0.064521,0.122489,0.006553,0.928487,0.863806,0.993168,0.864743,0.776879,0.952608,0.033576,0.002695,0.213552,0.044288,0.000000,0,0,0,0,0
260,282.542,0.346439,0.829799,0.693770,0.965828,20,0.00006065,3,0.068665,0.130115,0.007215,0.925152,0.857666,0.992638,0.878418,0.784040,0.972796,0.035590,0.002882,0.206684,0.024311,0.000000,0,0,0,0,0
270,293.285,0.340647,0.833219,0.697521,0.968916,20,0.00004767,1,0.068293,0.129371,0.007215,0.925800,0.858939,0.992661,0.881834,0.787760,0.975907,0.035547,0.002974,0.203164,0.021209,0.000000,0,0,0,0,0
280,304.034,0.337363,0.838305,0.695004,0.981606,20,0.00002422,2,0.074318,0.141090,0.007546,0.920696,0.848965,0.992428,0.891037,0.793062,0.989012,0.038987,0.003000,0.198390,0.008494,0.000000,0,0,0,0,0
290,314.944,0.336342,0.839225,0.697243,0.981206,20,0.00002656,2,0.075488,0.143694,0.007281,0.920002,0.847317,0.992687,0.892892,0.797433,0.988351,0.039859,0.002961,0.193963,0.008449,0.000000,0,0,0,0,0
300,325.849,0.337622,0.840235,0.697038,0.983431,20,0.00003423,2,0.078026,0.149368,0.006685,0.918075,0.842857,0.993293,0.895579,0.801153,0.990005,0.041273,0.003052,0.190771,0.007040,0.000000,0,0,0,0,0
310,336.654,0.339599,0.839725,0.694758,0.984691,20,0.00003888,1,0.080344,0.153274,0.007413,0.916003,0.839423,0.992582,0.896619,0.801246,0.991991,0.042375,0.003016,0.190305,0.005430,0.000000,0,0,0,0,0
320,347.545,0.344238,0.839881,0.693501,0.986261,20,0.00002856,1,0.085148,0.163411,0.006884,0.912346,0.831576,0.993116,0.899938,0.806827,0.993050,0.045193,0.003029,0.184788,0.004788,0.000000,0,0,0,0,0
330,358.244,0.350662,0.837114,0.691977,0.982251,20,0.00006734,2,0.087705,0.168527,0.006884,0.910307,0.827527,0.993088,0.898803,0.808594,0.989012,0.046639,0.002923,0.182975,0.008348,0.000000,0,0,0,0,0
340,369.026,0.359655,0.833590,0.689724,0.977456,20,0.00002090,3,0.089107,0.171131,0.007082,0.909017,0.825178,0.992857,0.896068,0.807757,0.984379,0.047442,0.003196,0.183959,0.013091,0.000000,0,0,0,0,0
350,379.741,0.359490,0.832016,0.688747,0.975286,20,0.00009712,2,0.086190,0.165365,0.007016,0.911038,0.829170,0.992907,0.892385,0.802641,0.982129,0.045801,0.003005,0.189229,0.014904,0.000000,0,0,0,0,0
360,390.555,0.360627,0.831942,0.684378,0.979506,20,0.00009015,3,0.086707,0.165737,0.007678,0.910137,0.827992,0.992281,0.892416,0.797805,0.987027,0.045909,0.003234,0.193353,0.010703,0.000000,0,0,0,0,0
370,401.211,0.355357,0.833948,0.689311,0.978585,20,0.00002217,2,0.086349,0.165086,0.007612,0.910915,0.829491,0.992339,0.894570,0.803106,0.986034,0.045765,0.003399,0.187595,0.010573,0.000000,0,0,0,0,0
380,411.898,0.348072,0.838813,0.696663,0.980962,20,0.00006609,2,0.088075,0.167876,0.008274,0.910331,0.828959,0.991704,0.901347,0.813616,0.989079,0.046667,0.003533,0.177790,0.008106,0.000000,0,0,0,0,0
390,422.384,0.340485,0.842729,0.703195,0.982264,20,0.00004574,3,0.088999,0.170387,0.007612,0.910424,0.828480,0.992368,0.906375,0.823010,0.989741,0.047429,0.003347,0.167809,0.007370,0.000000,0,0,0,0,0
400,432.920,0.336064,0.845306,0.709560,0.981052,20,0.00004466,2,0.092377,0.175223,0.009531,0.908414,0.826359,0.990468,0.912147,0.833891,0.990402,0.048615,0.003895,0.156295,0.007036,0.000000,0,0,0,0,0
410,443.520,0.331441,0.848379,0.714929,0.981830,20,0.00007334,3,0.093587,0.178106,0.009068,0.908190,0.825449,0.990930,0.916498,0.842262,0.990733,0.049509,0.003934,0.148496,0.005944,0.000000,0,0,0,0,0
420,454.171,0.325192,0.851653,0.721249,0.982056,20,0.00001332,2,0.094926,0.179129,0.010723,0.907664,0.826016,0.989313,0.921517,0.850446,0.992587,0.049838,0.004251,0.140112,0.004847,0.000000,0,0,0,0,0
430,464.701,0.322243,0.853633,0.724181,0.983084,20,0.00000663,2,0.095539,0.181548,0.009531,0.907726,0.824964,0.990488,0.924055,0.855655,0.992454,0.050439,0.003794,0.135633,0.005477,0.000000,0,0,0,0,0
440,475.290,0.317955,0.856769,0.726865,0.986673,20,0.00001926,2,0.094552,0.180897,0.008208,0.908876,0.825935,0.991817,0.926561,0.858352,0.994771,0.050442,0.003751,0.133428,0.003070,0.000000,0,0,0,0,0
450,485.800,0.313845,0.856994,0.729260,0.984727,20,0.00000528,2,0.094044,0.178292,0.009796,0.909204,0.828164,0.990245,0.926828,0.859282,0.994374,0.049602,0.003806,0.131769,0.003309,0.000000,0,0,0,0,0
460,496.305,0.312408,0.857828,0.732417,0.983238,20,0.00001876,2,0.093909,0.176897,0.010921,0.909427,0.829722,0.989132,0.927978,0.861979,0.993977,0.049231,0.004347,0.129073,0.003720,0.000000,0,0,0,0,0
470,506.808,0.308291,0.859794,0.735888,0.983700,20,0.00002395,2,0.092939,0.174758,0.011120,0.910393,0.831842,0.988944,0.929564,0.864490,0.994639,0.048704,0.004390,0.127113,0.003039,0.000000,0,0,0,0,0
480,517.577,0.306940,0.861489,0.743267,0.979712,20,0.00001003,1,0.094368,0.174107,0.014628,0.909586,0.833674,0.985498,0.933359,0.872675,0.994043,0.048429,0.006343,0.118497,0.003449,0.000000,0,0,0,0,0
490,527.892,0.303308,0.864618,0.751485,0.977752,20,0.00000336,0,0.095930,0.174386,0.017474,0.908872,0.835005,0.982738,0.938685,0.882533,0.994837,0.048547,0.007742,0.108798,0.003056,0.000000,0,0,0,0,0
500,538.391,0.302062,0.866924,0.761551,0.972298,20,0.00000283,1,0.099116,0.175595,0.022637,0.906883,0.836026,0.977740,0.944791,0.895275,0.994308,0.048949,0.009968,0.096763,0.003192,0.000000,0,0,0,0,0
510,548.851,0.294330,0.869075,0.760139,0.978011,20,0.00000117,1,0.095758,0.174107,0.017408,0.909785,0.836763,0.982806,0.943760,0.892485,0.995036,0.048430,0.007812,0.099214,0.002850,0.000000,0,0,0,0,0
520,559.205,0.294320,0.867776,0.759212,0.976339,20,0.00003025,0,0.094700,0.171131,0.018268,0.910276,0.838596,0.981956,0.941656,0.889137,0.994175,0.047663,0.007589,0.102573,0.003418,0.000000,0,0,0,0,0
530,569.520,0.293974,0.868760,0.758939,0.978581,20,0.00002149,0,0.093626,0.170573,0.016680,0.911218,0.838925,0.983511,0.941648,0.888393,0.994903,0.047617,0.007400,0.103609,0.002947,0.000000,0,0,0,0,0
540,580.005,0.292936,0.869124,0.760064,0.978184,20,0.00004241,2,0.093913,0.171410,0.016415,0.911159,0.838560,0.983758,0.942294,0.890346,0.994241,0.047741,0.007225,0.102110,0.003479,0.000000,0,0,0,0,0
550,590.469,0.291784,0.869163,0.760140,0.978186,20,0.00017723,2,0.094132,0.171782,0.016481,0.911009,0.838323,0.983695,0.942513,0.890718,0.994308,0.048022,0.006836,0.101555,0.003081,0.000000,0,0,0,0,0
560,600.924,0.295415,0.868417,0.758328,0.978506,20,0.00032810,3,0.094418,0.172619,0.016217,0.910694,0.837435,0.983953,0.941802,0.889230,0.994374,0.048226,0.007212,0.102976,0.003257,0.000000,0,0,0,0,0
570,611.405,0.295546,0.868632,0.759142,0.978122,20,0.00058912,2,0.095792,0.175037,0.016548,0.909796,0.835963,0.983630,0.943164,0.892020,0.994308,0.048789,0.007257,0.100582,0.003158,0.000000,0,0,0,0,0
580,621.908,0.295894,0.869826,0.760550,0.979102,20,0.00114477,2,0.096789,0.176897,0.016680,0.909251,0.834982,0.983520,0.945261,0.895089,0.995433,0.049377,0.007511,0.097873,0.002454,0.000000,0,0,0,0,0
590,632.389,0.298849,0.867814,0.757690,0.977937,20,0.00131072,4,0.099605,0.182199,0.017011,0.907079,0.830975,0.983184,0.945156,0.895740,0.994572,0.050262,0.007456,0.097301,0.002864,0.000000,0,0,0,0,0
600,642.961,0.302119,0.867088,0.756746,0.977429,20,0.00100602,4,0.099903,0.182199,0.017607,0.906703,0.830800,0.982606,0.944631,0.894624,0.994639,0.050646,0.007845,0.098021,0.002919,0.000000,0,0,0,0,0
610,653.464,0.304394,0.865745,0.754704,0.976787,20,0.00057623,3,0.102161,0.186384,0.017938,0.904991,0.827702,0.982279,0.944838,0.895368,0.994308,0.051828,0.007480,0.097354,0.003180,0.000000,0,0,0,0,0
620,664.069,0.308016,0.865829,0.755126,0.976533,20,0.00054860,3,0.103316,0.188430,0.018202,0.904245,0.826467,0.982023,0.945861,0.897414,0.994308,0.052577,0.008076,0.096113,0.003089,0.000000,0,0,0,0,0
630,674.635,0.308096,0.865054,0.754142,0.975966,20,0.00065756,4,0.104550,0.190104,0.018997,0.903233,0.825210,0.981257,0.946007,0.897507,0.994506,0.052953,0.007800,0.095739,0.003068,0.000000,0,0,0,0,0
640,685.187,0.309509,0.864654,0.753472,0.975836,20,0.00068068,3,0.105573,0.192150,0.018997,0.902517,0.823780,0.981254,0.946313,0.898251,0.994374,0.053379,0.007896,0.095258,0.003010,0.000000,0,0,0,0,0
650,695.779,0.312226,0.864261,0.753971,0.974550,20,0.00014094,3,0.107047,0.194568,0.019526,0.901539,0.822351,0.980727,0.947125,0.900670,0.993580,0.054037,0.008696,0.091848,0.004029,0.000000,0,0,0,0,0
660,706.409,0.309301,0.865324,0.756345,0.974302,20,0.00000593,2,0.105465,0.190941,0.019989,0.902690,0.825098,0.980282,0.947270,0.900763,0.993778,0.053204,0.008816,0.091786,0.003794,0.000000,0,0,0,0,0
670,716.977,0.309835,0.864863,0.756050,0.973676,20,0.00000971,1,0.106128,0.191406,0.020850,0.902101,0.824747,0.979455,0.947370,0.900763,0.993977,0.053222,0.009188,0.091481,0.003132,0.000000,0,0,0,0,0
680,727.542,0.309056,0.865781,0.757036,0.974527,20,0.00000247,2,0.105456,0.189732,0.021181,0.902579,0.825998,0.979160,0.947919,0.900670,0.995168,0.052792,0.009511,0.091495,0.002688,0.000000,0,0,0,0,0
690,738.123,0.312240,0.864322,0.758419,0.970225,20,0.00000385,1,0.107602,0.190383,0.024821,0.900746,0.825847,0.975645,0.948558,0.902809,0.994308,0.052653,0.010949,0.089664,0.002859,0.000000,0,0,0,0,0
700,748.596,0.310495,0.864859,0.758734,0.970984,20,0.00000562,1,0.108467,0.192708,0.024226,0.900328,0.824437,0.976220,0.949727,0.904948,0.994506,0.053527,0.010223,0.087143,0.002848,0.000000,0,0,0,0,0
710,759.078,0.313996,0.864148,0.758073,0.970223,20,0.00000829,1,0.109987,0.195219,0.024755,0.899220,0.822735,0.975706,0.950153,0.906064,0.994241,0.054191,0.010828,0.085807,0.002999,0.000000,0,0,0,0,0
720,769.516,0.309447,0.866537,0.760443,0.972632,20,0.00000709,1,0.108243,0.193452,0.023034,0.900835,0.824295,0.977375,0.951294,0.907552,0.995036,0.053863,0.010295,0.084533,0.002658,0.000000,0,0,0,0,0
730,779.786,0.307140,0.867123,0.764343,0.969902,20,0.00000171,1,0.107370,0.189918,0.024821,0.901447,0.827257,0.975637,0.951741,0.909505,0.993977,0.052830,0.010897,0.083305,0.003050,0.000000,0,0,0,0,0
740,790.120,0.305679,0.867854,0.766044,0.969664,20,0.00000430,1,0.107654,0.189825,0.025483,0.901323,0.827633,0.975013,0.952916,0.911458,0.994374,0.052937,0.010916,0.081447,0.002781,0.000000,0,0,0,0,0
750,800.477,0.307131,0.867621,0.766084,0.969159,20,0.00000759,1,0.108550,0.191220,0.025880,0.900696,0.826761,0.974630,0.953408,0.912574,0.994241,0.053240,0.011347,0.080173,0.002727,0.000000,0,0,0,0,0
760,810.738,0.306554,0.868109,0.767912,0.968307,20,0.00000528,1,0.107657,0.187779,0.027535,0.901173,0.829274,0.973071,0.953539,0.912109,0.994970,0.052350,0.012050,0.080308,0.002706,0.000000,0,0,0,0,0
770,821.211,0.308971,0.867505,0.769002,0.966009,20,0.00000631,1,0.108529,0.186942,0.030116,0.900316,0.830007,0.970624,0.953931,0.912760,0.995102,0.052199,0.013029,0.080016,0.002365,0.000000,0,0,0,0,0
780,831.426,0.311376,0.867480,0.768372,0.966587,20,0.00000621,0,0.110529,0.190941,0.030116,0.899002,0.827363,0.970641,0.955392,0.915086,0.995698,0.053268,0.013388,0.077142,0.002203,0.000000,0,0,0,0,0
790,841.460,0.314367,0.866111,0.766924,0.965298,20,0.00000441,0,0.111951,0.193917,0.029984,0.897978,0.825231,0.970725,0.954943,0.915644,0.994241,0.054026,0.013315,0.077009,0.002920,0.000000,0,0,0,0,0
800,851.457,0.313374,0.866253,0.766194,0.966311,20,0.00000572,0,0.112045,0.194568,0.029521,0.897935,0.824688,0.971181,0.955054,0.915272,0.994837,0.054280,0.012879,0.076980,0.002572,0.000000,0,0,0,0,0
810,861.588,0.317211,0.865265,0.765447,0.965083,20,0.00000403,1,0.113184,0.195126,0.031242,0.896882,0.824200,0.969564,0.955020,0.914807,0.995234,0.054435,0.013783,0.077257,0.002326,0.000000,0,0,0,0,0
820,871.809,0.317063,0.865267,0.764454,0.966080,20,0.00000465,1,0.112767,0.195219,0.030315,0.897199,0.823954,0.970444,0.954529,0.913690,0.995367,0.054505,0.013421,0.078415,0.002169,0.000000,0,0,0,0,0
830,881.742,0.316269,0.865464,0.765732,0.965196,20,0.00000411,0,0.112487,0.194196,0.030778,0.897412,0.824832,0.969992,0.954669,0.914435,0.994903,0.054072,0.013650,0.078132,0.002388,0.000000,0,0,0,0,0
840,891.951,0.315545,0.866020,0.767130,0.964911,20,0.00001234,1,0.111808,0.191778,0.031837,0.897810,0.826606,0.969014,0.954940,0.914249,0.995631,0.053404,0.014216,0.078056,0.002058,0.000000,0,0,0,0,0
850,902.175,0.320086,0.863930,0.764207,0.963654,20,0.00001494,1,0.113660,0.194754,0.032566,0.896253,0.824196,0.968309,0.954038,0.913039,0.995036,0.054235,0.014420,0.078738,0.002280,0.000000,0,0,0,0,0
860,912.372,0.326420,0.862602,0.763375,0.961829,20,0.00002232,1,0.115635,0.196057,0.035213,0.894536,0.823229,0.965843,0.954369,0.913039,0.995698,0.054652,0.015676,0.079276,0.002081,0.000000,0,0,0,0,0
870,922.632,0.323736,0.863026,0.764807,0.961246,20,0.00002181,1,0.115024,0.195033,0.035015,0.895069,0.824136,0.966003,0.954436,0.913969,0.994903,0.054400,0.015256,0.078487,0.002581,0.000000,0,0,0,0,0
880,932.813,0.322780,0.862939,0.764276,0.961602,20,0.00002773,1,0.114892,0.195499,0.034286,0.895211,0.823746,0.966675,0.954131,0.913690,0.994572,0.054436,0.014956,0.078393,0.002665,0.000000,0,0,0,0,0
890,943.103,0.324228,0.862783,0.764143,0.961423,20,0.00001743,1,0.114918,0.195219,0.034617,0.895132,0.823895,0.966369,0.954012,0.913318,0.994705,0.054418,0.015279,0.078958,0.002493,0.000000,0,0,0,0,0
900,953.347,0.325410,0.862492,0.764048,0.960936,20,0.00001083,1,0.115993,0.196708,0.035279,0.894353,0.822953,0.965752,0.954589,0.914342,0.994837,0.054889,0.015433,0.077896,0.002378,0.000000,0,0,0,0,0
910,963.610,0.325625,0.862251,0.764445,0.960056,20,0.00000984,1,0.115820,0.195964,0.035676,0.894426,0.823490,0.965362,0.954278,0.914249,0.994308,0.054653,0.015642,0.077677,0.002941,0.000000,0,0,0,0,0
920,973.801,0.326009,0.862216,0.763851,0.960580,20,0.00001468,1,0.116451,0.196894,0.036007,0.893941,0.822801,0.965081,0.954708,0.914249,0.995168,0.054961,0.015594,0.077500,0.002500,0.000000,0,0,0,0,0
930,983.904,0.324961,0.862987,0.764163,0.961812,20,0.00000955,0,0.116612,0.198475,0.034750,0.894073,0.821885,0.966262,0.955532,0.915830,0.995234,0.055267,0.015310,0.076505,0.002246,0.000000,0,0,0,0,0
940,994.143,0.326411,0.861950,0.763638,0.960263,20,0.00001040,1,0.117321,0.198568,0.036074,0.893369,0.821727,0.965010,0.955087,0.915272,0.994903,0.055336,0.015497,0.076753,0.002586,0.000000,0,0,0,0,0
950,1004.364,0.325953,0.862401,0.763123,0.961679,20,0.00001849,1,0.117058,0.199498,0.034617,0.893717,0.821056,0.966377,0.955167,0.915365,0.994970,0.055567,0.015284,0.076441,0.002311,0.000000,0,0,0,0,0
960,1014.539,0.326632,0.862369,0.763042,0.961696,20,0.00001271,1,0.117475,0.199870,0.035081,0.893385,0.820812,0.965958,0.955492,0.915551,0.995433,0.055703,0.015490,0.076131,0.002009,0.000000,0,0,0,0,0
970,1024.778,0.326775,0.862401,0.763981,0.960821,20,0.00001323,1,0.118159,0.200707,0.035610,0.892965,0.820481,0.965449,0.956177,0.917318,0.995036,0.055951,0.015548,0.074634,0.002445,0.000000,0,0,0,0,0
980,1035.010,0.324872,0.863401,0.764432,0.962370,20,0.00002595,1,0.117264,0.200242,0.034286,0.893777,0.820852,0.966701,0.956435,0.917504,0.995367,0.055812,0.015207,0.074551,0.002322,0.000000,0,0,0,0,0
990,1045.213,0.326284,0.862631,0.763573,0.961689,20,0.00003711,1,0.118725,0.202567,0.034882,0.892703,0.819268,0.966138,0.956741,0.918248,0.995234,0.056276,0.015327,0.073748,0.002349,0.000000,0,0,0,0,0
1000,1055.409,0.328271,0.862243,0.763403,0.961084,20,0.00003841,2,0.118165,0.200521,0.035809,0.892881,0.820483,0.965278,0.955990,0.916481,0.995499,0.055841,0.015839,0.075727,0.002269,0.000000,0,0,0,0,0
