step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1325,4563.661,0.056655,0.891159,0.832157,0.950161,17,0.00003581,0,0.015249,0.020408,0.010090,0.983063,0.976530,0.989596,0.904444,0.849140,0.959748,0.005164,0.001965,0.148872,0.038306,0.050000,0,0,3,0,0
1350,4712.575,0.053895,0.891421,0.831939,0.950902,17,0.00003886,0,0.013290,0.016707,0.009873,0.985227,0.980631,0.989823,0.903065,0.845838,0.960291,0.004508,0.001924,0.152190,0.037011,0.050000,0,0,3,0,0
1375,4735.859,0.054233,0.891222,0.831976,0.950468,17,0.00003326,0,0.013451,0.019308,0.007595,0.984936,0.977739,0.992132,0.902863,0.848039,0.957687,0.004695,0.001778,0.150340,0.040073,0.050000,0,0,3,0,0
1400,4883.659,0.053476,0.888536,0.828232,0.948839,17,0.00004594,0,0.014624,0.019808,0.009439,0.983664,0.977086,0.990241,0.901217,0.844638,0.957795,0.004571,0.001649,0.153157,0.039732,0.050000,0,0,3,0,0
1425,4907.076,0.052503,0.889502,0.831052,0.947951,17,0.00003857,0,0.012502,0.016106,0.008897,0.986033,0.981283,0.990783,0.900411,0.844438,0.956385,0.004184,0.001751,0.153535,0.041346,0.050000,0,0,3,0,0
1450,5055.321,0.053249,0.890930,0.833563,0.948296,17,0.00003241,0,0.012869,0.016407,0.009331,0.985674,0.981003,0.990346,0.902192,0.847239,0.957144,0.004171,0.002060,0.150842,0.040089,0.050000,0,0,3,0,0
1475,5078.502,0.051586,0.893816,0.834055,0.953576,17,0.00004358,0,0.011838,0.016407,0.007269,0.986751,0.981014,0.992489,0.904123,0.847739,0.960508,0.004226,0.001735,0.150239,0.037085,0.050000,0,0,3,0,0
1500,5227.271,0.053007,0.891981,0.833333,0.950629,17,0.00009177,0,0.012443,0.016206,0.008680,0.986126,0.981222,0.991029,0.902860,0.846839,0.958880,0.004240,0.001972,0.150934,0.038553,0.050000,0,0,3,0,0
1525,5250.455,0.052483,0.891305,0.831776,0.950834,17,0.00003628,0,0.012685,0.016907,0.008463,0.985828,0.980404,0.991252,0.902359,0.845838,0.958880,0.004142,0.001909,0.152264,0.038778,0.050000,0,0,3,0,0
1550,5398.415,0.057642,0.886642,0.826933,0.946352,17,0.00003825,0,0.014841,0.018507,0.011175,0.983478,0.978498,0.988457,0.899582,0.842237,0.956927,0.004671,0.002381,0.156064,0.040779,0.050000,0,0,3,0,0
1575,5421.421,0.059719,0.886670,0.822900,0.950440,17,0.00004502,0,0.015500,0.019608,0.011392,0.982726,0.977164,0.988288,0.900151,0.839036,0.961267,0.004933,0.002649,0.159142,0.035935,0.050000,0,0,3,0,0
1600,5565.154,0.057740,0.883309,0.817192,0.949426,17,0.00006658,0,0.014962,0.019508,0.010416,0.983190,0.977121,0.989259,0.896224,0.833133,0.959314,0.004831,0.002045,0.164882,0.038153,0.050000,0,0,3,0,0
1625,5587.690,0.060556,0.881464,0.816631,0.946296,17,0.00004134,0,0.016180,0.020208,0.012151,0.981895,0.976319,0.987472,0.895464,0.833133,0.957795,0.005042,0.002413,0.165303,0.039993,0.050000,0,0,3,0,0
1650,5733.279,0.055535,0.881246,0.809977,0.952514,17,0.00004227,0,0.013151,0.018707,0.007595,0.984990,0.977830,0.992149,0.892439,0.825130,0.959748,0.004381,0.001751,0.173416,0.037395,0.050000,0,0,3,0,0
1675,5755.923,0.060721,0.878911,0.808122,0.949699,17,0.00003479,0,0.014624,0.019808,0.009439,0.983390,0.976529,0.990250,0.891396,0.824130,0.958663,0.005055,0.002196,0.174239,0.038835,0.050000,0,0,3,0,0
1700,5902.793,0.056126,0.880716,0.813731,0.947701,17,0.00002769,0,0.013987,0.015606,0.012368,0.984369,0.981466,0.987273,0.892927,0.826431,0.959423,0.003995,0.002322,0.171336,0.037955,0.050000,0,0,3,0,0
1725,5925.380,0.060572,0.881023,0.811380,0.950666,17,0.00003212,0,0.015474,0.021509,0.009439,0.982483,0.974706,0.990260,0.894236,0.828832,0.959640,0.005407,0.001999,0.169308,0.037733,0.050000,0,0,3,0,0
1750,6070.032,0.055302,0.886730,0.823089,0.950371,17,0.00003491,0,0.012794,0.015606,0.009982,0.985690,0.981673,0.989708,0.897896,0.835934,0.959857,0.004044,0.002394,0.162074,0.037289,0.050000,0,0,3,0,0
1775,6092.617,0.050706,0.892375,0.830772,0.953977,17,0.00003369,0,0.011112,0.015606,0.006618,0.987497,0.981839,0.993155,0.902014,0.843737,0.960291,0.003983,0.001648,0.154257,0.037222,0.050000,0,0,3,0,0
1800,6237.669,0.054639,0.889659,0.830528,0.948789,17,0.00003971,0,0.014600,0.016507,0.012694,0.983892,0.980823,0.986961,0.902535,0.844238,0.960833,0.004144,0.002413,0.154073,0.036575,0.050000,0,0,3,0,0
1825,6260.231,0.057545,0.887326,0.822179,0.952473,17,0.00004633,0,0.014206,0.019408,0.009005,0.984043,0.977368,0.990717,0.899593,0.838135,0.961050,0.004893,0.002142,0.160133,0.036496,0.050000,0,0,3,0,0
1850,6404.897,0.061272,0.883594,0.818031,0.949158,17,0.00006055,0,0.016755,0.022009,0.011500,0.981257,0.974350,0.988163,0.898054,0.836034,0.960074,0.005347,0.002444,0.162197,0.037480,0.050000,0,0,3,0,0
1875,6427.445,0.057304,0.888712,0.823881,0.953543,17,0.00004702,0,0.014252,0.019608,0.008897,0.984014,0.977191,0.990837,0.901031,0.840036,0.962027,0.004989,0.002087,0.158417,0.035155,0.050000,0,0,3,0,0
1900,6572.191,0.053998,0.887808,0.827851,0.947764,17,0.00005560,0,0.012623,0.015806,0.009439,0.985890,0.981551,0.990230,0.898823,0.840936,0.956710,0.004009,0.002179,0.157115,0.040555,0.050000,0,0,3,0,0
1925,6594.818,0.054442,0.885824,0.822704,0.948944,17,0.00006502,0,0.013439,0.019608,0.007269,0.984806,0.977159,0.992452,0.897339,0.838836,0.955842,0.004513,0.001692,0.159480,0.040888,0.050000,0,0,3,0,0
1950,6740.594,0.054560,0.887914,0.822709,0.953120,17,0.00005289,0,0.012617,0.018507,0.006727,0.985714,0.978390,0.993038,0.898733,0.837935,0.959531,0.004675,0.001613,0.160548,0.038088,0.050000,0,0,3,0,0
1975,6763.221,0.060013,0.887789,0.825272,0.950305,17,0.00005424,0,0.016364,0.019708,0.013019,0.981887,0.977117,0.986656,0.902107,0.841537,0.962678,0.004993,0.002755,0.157242,0.034658,0.050000,0,0,3,0,0
2000,6908.543,0.056748,0.888573,0.829750,0.947397,17,0.00006052,0,0.015801,0.018908,0.012694,0.982533,0.978125,0.986942,0.902430,0.845438,0.959423,0.004339,0.002693,0.152710,0.038090,0.050000,0,0,3,0,0
2025,6931.406,0.054038,0.892715,0.832614,0.952817,17,0.00004883,1,0.013384,0.019608,0.007161,0.985009,0.977425,0.992593,0.904290,0.848940,0.959640,0.004904,0.001613,0.149513,0.037976,0.050000,0,0,3,0,0
2050,7078.703,0.054347,0.889337,0.827722,0.950952,17,0.00006326,1,0.013894,0.019108,0.008680,0.984441,0.977850,0.991032,0.901372,0.843537,0.959206,0.004649,0.001783,0.154228,0.038179,0.050000,0,0,3,0,0
2075,7101.700,0.053840,0.890196,0.830822,0.949570,17,0.00006168,1,0.012456,0.015906,0.009005,0.986096,0.981503,0.990689,0.901079,0.844038,0.958121,0.004203,0.002075,0.154302,0.039309,0.050000,0,0,3,0,0
