step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1775,8005.928,0.035714,0.970816,0.984763,0.956868,25,0.00005383,0,0.021873,0.012917,0.030829,0.978454,0.987216,0.969692,0.991925,0.997484,0.986367,0.001367,0.004736,0.002998,0.012232,0.000000,14,1,10,0,1
1800,8191.085,0.032861,0.971591,0.985418,0.957763,25,0.00005575,0,0.021544,0.012414,0.030674,0.978786,0.987710,0.969863,0.992397,0.997651,0.987142,0.001445,0.004239,0.002731,0.011002,0.000000,14,1,10,0,1
1825,8223.801,0.034661,0.970708,0.983940,0.957476,25,0.00004236,0,0.022118,0.013253,0.030984,0.978225,0.986881,0.969568,0.992061,0.996980,0.987142,0.001383,0.004695,0.003106,0.011062,0.000000,14,1,10,0,1
1850,8396.411,0.036347,0.968016,0.985428,0.950604,25,0.00006034,0,0.025598,0.013085,0.038110,0.974940,0.987063,0.962817,0.992577,0.998322,0.986832,0.001560,0.005057,0.002141,0.011731,0.000000,14,1,10,0,1
1875,8429.195,0.034194,0.970363,0.982955,0.957770,25,0.00004247,1,0.022292,0.013756,0.030829,0.978052,0.986383,0.969720,0.991887,0.996477,0.987297,0.001581,0.004297,0.003318,0.011131,0.000000,14,1,10,0,1
1900,8609.835,0.035579,0.969516,0.986238,0.952794,25,0.00006684,1,0.024384,0.011743,0.037026,0.976125,0.988368,0.963881,0.992945,0.997819,0.988071,0.001438,0.005082,0.002526,0.010875,0.000000,14,1,10,0,1
1925,8643.047,0.037792,0.968485,0.984753,0.952217,25,0.00004630,1,0.024868,0.012246,0.037490,0.975651,0.987864,0.963439,0.992364,0.996813,0.987916,0.001306,0.005499,0.003753,0.010984,0.000000,14,1,10,0,1
1950,8833.792,0.034920,0.969464,0.985579,0.953349,25,0.00005209,1,0.024087,0.012079,0.036096,0.976390,0.988036,0.964745,0.992623,0.997484,0.987761,0.001318,0.004862,0.003017,0.011023,0.000000,14,1,10,0,1
1975,8866.592,0.035103,0.971348,0.986404,0.956293,25,0.00003481,0,0.021596,0.011743,0.031448,0.978736,0.988370,0.969102,0.992177,0.997987,0.986367,0.001324,0.004752,0.002604,0.012068,0.000000,14,1,10,0,1
2000,9040.220,0.034256,0.970913,0.985911,0.955915,25,0.00003522,0,0.022616,0.012079,0.033153,0.977781,0.988040,0.967522,0.992713,0.997819,0.987607,0.001335,0.004764,0.002674,0.010965,0.000000,14,1,10,0,1
2025,9072.945,0.034048,0.969847,0.987056,0.952637,25,0.00009092,0,0.023887,0.010904,0.036871,0.976603,0.989190,0.964016,0.992790,0.997819,0.987761,0.001155,0.004962,0.002503,0.010792,0.000000,14,1,10,0,1
2050,9242.003,0.033835,0.970661,0.988372,0.952950,25,0.00007629,1,0.023539,0.009898,0.037180,0.976964,0.990181,0.963746,0.993268,0.998155,0.988381,0.001119,0.005030,0.002456,0.010485,0.000000,14,1,10,0,1
2075,9275.118,0.033176,0.972074,0.987228,0.956920,25,0.00008200,0,0.021738,0.011407,0.032068,0.978627,0.988704,0.968551,0.993048,0.998490,0.987607,0.001289,0.004589,0.002013,0.011271,0.000000,14,1,10,0,1
2100,9429.854,0.033350,0.972208,0.987058,0.957357,25,0.00007745,1,0.021415,0.011072,0.031758,0.978939,0.989027,0.968850,0.992874,0.997987,0.987761,0.001177,0.004699,0.002538,0.010952,0.000000,14,1,10,0,1
