step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
750,2944.516,0.141344,0.858328,0.851093,0.865563,20,0.00007396,0,0.053935,0.044965,0.062904,0.943938,0.951874,0.936002,0.904686,0.889362,0.920010,0.000000,0.000000,0.069961,0.071331,0.050000,0,0,0,0,0
775,2969.907,0.139618,0.857902,0.851990,0.863813,20,0.00008612,0,0.053883,0.043308,0.064458,0.944016,0.953542,0.934491,0.904191,0.888889,0.919493,0.000000,0.000000,0.069155,0.070403,0.050000,0,0,0,0,0
800,3137.372,0.139407,0.858384,0.854632,0.862136,20,0.00009285,0,0.055037,0.043545,0.066529,0.942988,0.953447,0.932528,0.905670,0.891847,0.919493,0.000000,0.000000,0.068079,0.071263,0.050000,0,0,0,0,0
825,3163.172,0.139066,0.858996,0.854533,0.863460,20,0.00008685,0,0.054164,0.042835,0.065493,0.943840,0.954137,0.933543,0.905574,0.891137,0.920010,0.000000,0.000000,0.067514,0.071492,0.050000,0,0,0,0,0
850,3332.641,0.138120,0.858766,0.855874,0.861658,20,0.00007632,1,0.052060,0.039404,0.064717,0.945846,0.957585,0.934106,0.903510,0.889599,0.917422,0.000000,0.000000,0.066344,0.071722,0.050000,0,0,0,0,0
875,3358.589,0.137752,0.859056,0.857224,0.860889,20,0.00008423,0,0.052778,0.039285,0.066270,0.945217,0.957766,0.932667,0.904420,0.890900,0.917939,0.000000,0.000000,0.065935,0.071758,0.050000,0,0,0,0,0
900,3525.436,0.138420,0.858938,0.857062,0.860815,20,0.00007445,0,0.053661,0.039759,0.067564,0.944402,0.957290,0.931514,0.905056,0.891137,0.918975,0.000000,0.000000,0.066435,0.071932,0.050000,0,0,0,0,0
925,3551.028,0.138140,0.858781,0.854579,0.862984,20,0.00008365,0,0.052607,0.041534,0.063681,0.945272,0.955417,0.935127,0.904006,0.890072,0.917939,0.000000,0.000000,0.067160,0.070921,0.050000,0,0,0,0,0
950,3718.225,0.138499,0.858672,0.855586,0.861759,20,0.00010655,0,0.053868,0.042244,0.065493,0.944096,0.954770,0.933421,0.904964,0.891729,0.918198,0.000000,0.000000,0.066825,0.071600,0.050000,0,0,0,0,0
975,3743.696,0.139716,0.858259,0.855911,0.860606,20,0.00009559,0,0.055388,0.042953,0.067823,0.942680,0.954091,0.931270,0.905825,0.892675,0.918975,0.000000,0.000000,0.067685,0.071964,0.050000,0,0,0,0,0
1000,3914.144,0.138536,0.858830,0.854257,0.863404,20,0.00007927,0,0.052822,0.042480,0.063163,0.945045,0.954471,0.935620,0.904242,0.890545,0.917939,0.000000,0.000000,0.068036,0.070444,0.050000,0,0,0,0,0
1025,3939.956,0.139157,0.858236,0.854537,0.861935,20,0.00008335,0,0.054734,0.044492,0.064975,0.943207,0.952519,0.933895,0.905248,0.892557,0.917939,0.000000,0.000000,0.068272,0.070827,0.050000,0,0,0,0,0
1050,4102.232,0.138344,0.859171,0.857386,0.860956,20,0.00008573,0,0.054042,0.041297,0.066787,0.944001,0.955789,0.932212,0.905625,0.892794,0.918457,0.000000,0.000000,0.066081,0.072202,0.050000,0,0,0,0,0
1075,4127.780,0.137593,0.860528,0.854762,0.866293,20,0.00006947,1,0.053284,0.043663,0.062904,0.944696,0.953338,0.936053,0.906435,0.892084,0.920787,0.000000,0.000000,0.067561,0.069983,0.050000,0,0,0,0,0
1100,4297.460,0.136834,0.861020,0.856511,0.865530,20,0.00009917,1,0.052918,0.043190,0.062646,0.945061,0.953891,0.936232,0.906628,0.893504,0.919751,0.000000,0.000000,0.066936,0.069828,0.050000,0,0,0,0,0
1125,4323.762,0.138142,0.859756,0.854923,0.864588,20,0.00008460,2,0.053047,0.043190,0.062904,0.944872,0.953809,0.935935,0.905411,0.891847,0.918975,0.000000,0.000000,0.067519,0.070563,0.050000,0,0,0,0,0
1150,4491.268,0.137723,0.859633,0.856802,0.862463,20,0.00009369,0,0.052300,0.041179,0.063422,0.945599,0.955877,0.935322,0.904623,0.892084,0.917163,0.000000,0.000000,0.066193,0.071465,0.050000,0,0,0,0,0
1175,4516.964,0.137097,0.861052,0.858897,0.863206,20,0.00007442,0,0.054005,0.040705,0.067305,0.944182,0.956445,0.931919,0.907582,0.893859,0.921305,0.000000,0.000000,0.065496,0.071549,0.050000,0,0,0,0,0
1200,4687.850,0.136943,0.859869,0.857452,0.862287,20,0.00008574,0,0.052027,0.040114,0.063940,0.945902,0.956958,0.934846,0.904634,0.891847,0.917422,0.000000,0.000000,0.065618,0.071265,0.050000,0,0,0,0,0
1225,4714.499,0.136999,0.860736,0.857614,0.863858,20,0.00006974,0,0.051687,0.040469,0.062904,0.946250,0.956616,0.935884,0.905259,0.892320,0.918198,0.000000,0.000000,0.065416,0.071534,0.050000,0,0,0,0,0
1250,4881.992,0.138223,0.859735,0.857678,0.861793,20,0.00006851,1,0.053761,0.041770,0.065752,0.944266,0.955339,0.933193,0.905980,0.893504,0.918457,0.000000,0.000000,0.065990,0.072186,0.050000,0,0,0,0,0
1275,4908.143,0.136998,0.859992,0.861003,0.858981,20,0.00010435,1,0.052138,0.037747,0.066529,0.945882,0.959466,0.932297,0.904816,0.893504,0.916127,0.000000,0.000000,0.064126,0.072799,0.050000,0,0,0,0,0
1300,5077.748,0.137147,0.860966,0.859402,0.862530,20,0.00009154,1,0.052086,0.040232,0.063940,0.945899,0.956935,0.934863,0.905829,0.893977,0.917681,0.000000,0.000000,0.065413,0.071670,0.050000,0,0,0,0,0
1325,5103.504,0.136060,0.862272,0.860055,0.864489,20,0.00010108,0,0.050647,0.039167,0.062128,0.947321,0.958016,0.936625,0.905969,0.893740,0.918198,0.000000,0.000000,0.065323,0.070666,0.050000,0,0,0,0,0
1350,5264.628,0.137862,0.860381,0.856883,0.863879,20,0.00007586,0,0.053373,0.041770,0.064975,0.944667,0.955299,0.934034,0.906343,0.892675,0.920010,0.000000,0.000000,0.066430,0.071379,0.050000,0,0,0,0,0
1375,5290.399,0.138922,0.860332,0.855945,0.864720,20,0.00006922,0,0.053979,0.044018,0.063940,0.944036,0.953054,0.935017,0.906816,0.893622,0.920010,0.000000,0.000000,0.067723,0.071150,0.050000,0,0,0,0,0
1400,5457.740,0.139565,0.858757,0.856559,0.860956,20,0.00008031,0,0.054338,0.041889,0.066787,0.943690,0.955167,0.932212,0.905448,0.892439,0.918457,0.000000,0.000000,0.066860,0.072649,0.050000,0,0,0,0,0
1425,5483.855,0.135497,0.860783,0.855665,0.865901,20,0.00008878,0,0.050488,0.041179,0.059798,0.947322,0.955821,0.938824,0.904291,0.890900,0.917681,0.000000,0.000000,0.066680,0.068755,0.050000,0,0,0,0,0
1450,5650.880,0.135571,0.861978,0.858117,0.865839,20,0.00009398,0,0.051993,0.040824,0.063163,0.946040,0.956290,0.935789,0.906838,0.893149,0.920528,0.000000,0.000000,0.065958,0.069547,0.050000,0,0,0,0,0
1475,5676.668,0.136157,0.861906,0.856429,0.867382,20,0.00008298,0,0.052234,0.042599,0.061869,0.945760,0.954465,0.937056,0.906979,0.892912,0.921046,0.000000,0.000000,0.066602,0.069498,0.050000,0,0,0,0,0
1500,5845.776,0.136453,0.862076,0.856379,0.867773,20,0.00006609,0,0.050840,0.040587,0.061092,0.947110,0.956439,0.937780,0.905962,0.891137,0.920787,0.000000,0.000000,0.066583,0.069824,0.050000,0,0,0,0,0
1525,5872.023,0.134470,0.862298,0.855583,0.869013,20,0.00007192,0,0.049934,0.040587,0.059280,0.947949,0.956400,0.939498,0.905418,0.890309,0.920528,0.000000,0.000000,0.066466,0.067954,0.050000,0,0,0,0,0
1550,6042.876,0.136819,0.860596,0.854688,0.866504,20,0.00007664,0,0.051261,0.039877,0.062646,0.946679,0.957059,0.936299,0.904779,0.888771,0.920787,0.000000,0.000000,0.067225,0.069541,0.050000,0,0,0,0,0
1575,6069.049,0.137150,0.860793,0.854610,0.866976,20,0.00006737,0,0.050758,0.040942,0.060575,0.947098,0.956002,0.938193,0.904546,0.889599,0.919493,0.000000,0.000000,0.067652,0.069451,0.050000,0,0,0,0,0
1600,6238.668,0.136555,0.859908,0.854366,0.865450,20,0.00008126,0,0.052382,0.040824,0.063940,0.945588,0.956107,0.935068,0.905015,0.889244,0.920787,0.000000,0.000000,0.067475,0.069023,0.050000,0,0,0,0,0
1625,6265.191,0.135080,0.863120,0.854934,0.871306,20,0.00008919,0,0.050440,0.040824,0.060057,0.947541,0.956135,0.938947,0.906735,0.889836,0.923634,0.000000,0.000000,0.067502,0.067515,0.050000,0,0,0,0,0
1650,6433.956,0.134035,0.862710,0.857159,0.868261,20,0.00009287,0,0.050366,0.039640,0.061092,0.947612,0.957412,0.937813,0.906221,0.891137,0.921305,0.000000,0.000000,0.066032,0.067939,0.050000,0,0,0,0,0
1675,6460.517,0.132791,0.864060,0.859192,0.868928,20,0.00009726,0,0.050048,0.039522,0.060575,0.947974,0.957625,0.938324,0.907356,0.893149,0.921564,0.000000,0.000000,0.065422,0.067301,0.050000,0,0,0,0,0
1700,6632.888,0.135691,0.861565,0.859173,0.863957,20,0.00013723,2,0.052371,0.041060,0.063681,0.945652,0.956109,0.935195,0.906713,0.894450,0.918975,0.000000,0.000000,0.065681,0.069915,0.050000,0,0,0,0,0
1725,6659.539,0.133358,0.863981,0.860271,0.867690,20,0.00008902,0,0.049889,0.037392,0.062387,0.948199,0.959786,0.936612,0.907131,0.892439,0.921822,0.000000,0.000000,0.064472,0.068823,0.050000,0,0,0,0,0
1750,6830.402,0.134389,0.864443,0.860793,0.868094,20,0.00009906,0,0.052903,0.042125,0.063681,0.945315,0.955147,0.935484,0.910215,0.897054,0.923376,0.000000,0.000000,0.065348,0.068972,0.050000,0,0,0,0,0
1775,6856.597,0.134310,0.863786,0.861701,0.865871,20,0.00009080,0,0.052774,0.042125,0.063422,0.945376,0.955192,0.935560,0.909394,0.898000,0.920787,0.000000,0.000000,0.064762,0.069485,0.050000,0,0,0,0,0
1800,7025.820,0.134251,0.865079,0.863394,0.866764,20,0.00007537,0,0.054249,0.043782,0.064717,0.944069,0.953669,0.934469,0.912027,0.901195,0.922858,0.000000,0.000000,0.064386,0.069812,0.050000,0,0,0,0,0
1825,7051.674,0.130982,0.868046,0.864580,0.871512,20,0.00008660,0,0.050518,0.043308,0.057727,0.947627,0.954187,0.941068,0.911923,0.902023,0.921822,0.000000,0.000000,0.063503,0.067419,0.050000,0,0,0,0,0
1850,7217.589,0.133186,0.865686,0.864948,0.866423,20,0.00009616,0,0.052855,0.041770,0.063940,0.945417,0.955698,0.935137,0.911450,0.901077,0.921822,0.000000,0.000000,0.063799,0.069320,0.050000,0,0,0,0,0
1875,7243.192,0.131137,0.867696,0.864424,0.870968,20,0.00009689,0,0.052004,0.044728,0.059280,0.946217,0.952809,0.939626,0.912844,0.903088,0.922599,0.000000,0.000000,0.063738,0.067331,0.050000,0,0,0,0,0
1900,7411.741,0.130374,0.869059,0.865653,0.872465,20,0.00009018,0,0.051187,0.042835,0.059539,0.947094,0.954699,0.939490,0.913572,0.902733,0.924411,0.000000,0.000000,0.063815,0.066496,0.050000,0,0,0,0,0
1925,7437.675,0.131677,0.868349,0.864840,0.871857,20,0.00008145,0,0.052947,0.045320,0.060575,0.945390,0.952262,0.938518,0.914352,0.904035,0.924670,0.000000,0.000000,0.064435,0.067185,0.050000,0,0,0,0,0
1950,7605.882,0.129123,0.870365,0.866281,0.874449,20,0.00009337,0,0.050518,0.043308,0.057727,0.947763,0.954273,0.941254,0.914364,0.903798,0.924929,0.000000,0.000000,0.063769,0.065289,0.050000,0,0,0,0,0
1975,7631.896,0.131949,0.866932,0.865834,0.868030,20,0.00011230,0,0.052822,0.042480,0.063163,0.945497,0.955052,0.935941,0.912736,0.902615,0.922858,0.000000,0.000000,0.063399,0.068471,0.050000,0,0,0,0,0
2000,7801.772,0.131274,0.868285,0.864198,0.872372,20,0.00009806,0,0.051746,0.044728,0.058763,0.946491,0.952797,0.940184,0.913243,0.902852,0.923634,0.000000,0.000000,0.064116,0.067089,0.050000,0,0,0,0,0
2025,7828.197,0.130397,0.868329,0.866614,0.870044,20,0.00011094,0,0.050045,0.042362,0.057727,0.948090,0.955205,0.940974,0.911797,0.903325,0.920269,0.000000,0.000000,0.062833,0.067486,0.050000,0,0,0,0,0
2050,7996.946,0.131587,0.866910,0.865284,0.868537,20,0.00010291,0,0.052862,0.044373,0.061351,0.945397,0.953195,0.937599,0.912751,0.903680,0.921822,0.000000,0.000000,0.063800,0.067716,0.050000,0,0,0,0,0
2075,8022.683,0.130732,0.868044,0.866183,0.869905,20,0.00011206,0,0.052001,0.043427,0.060575,0.946271,0.954154,0.938389,0.913199,0.903798,0.922599,0.000000,0.000000,0.063505,0.067149,0.050000,0,0,0,0,0
2100,8192.429,0.131380,0.869788,0.868239,0.871338,20,0.00010715,0,0.051930,0.043545,0.060316,0.946430,0.954143,0.938716,0.914970,0.906047,0.923893,0.000000,0.000000,0.063094,0.068211,0.050000,0,0,0,0,0
2125,8218.349,0.131769,0.867043,0.866267,0.867819,20,0.00011412,0,0.054194,0.044965,0.063422,0.944186,0.952677,0.935696,0.914038,0.905218,0.922858,0.000000,0.000000,0.063516,0.068172,0.050000,0,0,0,0,0
2150,8385.153,0.130473,0.868249,0.866584,0.869915,20,0.00009158,0,0.054160,0.045675,0.062646,0.944273,0.952014,0.936533,0.915288,0.906165,0.924411,0.000000,0.000000,0.063091,0.067317,0.050000,0,0,0,0,0
2175,8410.952,0.132741,0.866931,0.868445,0.865417,20,0.00010496,1,0.053081,0.042480,0.063681,0.945239,0.955181,0.935297,0.912932,0.905337,0.920528,0.000000,0.000000,0.062381,0.070287,0.050000,0,0,0,0,0
2200,8575.568,0.132371,0.866586,0.866115,0.867056,20,0.00008305,0,0.053473,0.043782,0.063163,0.944841,0.953808,0.935874,0.912929,0.904035,0.921822,0.000000,0.000000,0.063621,0.068691,0.050000,0,0,0,0,0
2225,8601.739,0.133926,0.864696,0.863734,0.865657,20,0.00010941,1,0.053092,0.046385,0.059798,0.944996,0.951183,0.938808,0.910610,0.903798,0.917422,0.000000,0.000000,0.064521,0.069328,0.050000,0,0,0,0,0
2250,8771.574,0.132725,0.867788,0.864145,0.871432,20,0.00010671,1,0.054449,0.047805,0.061092,0.943938,0.949851,0.938025,0.915062,0.905455,0.924670,0.000000,0.000000,0.065636,0.067014,0.050000,0,0,0,0,0
