step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
775,2800.803,0.047864,0.912349,0.847437,0.977261,20,0.00000169,0,0.009326,0.014416,0.004236,0.989605,0.983507,0.995702,0.920527,0.859654,0.981401,0.004504,0.002077,0.126072,0.014328,0.050000,0,0,0,0,1
800,2956.319,0.051048,0.910710,0.845451,0.975969,20,0.00000320,0,0.011795,0.018229,0.005361,0.986915,0.979264,0.994566,0.921033,0.860863,0.981202,0.005219,0.002102,0.125508,0.014552,0.050000,0,0,0,0,1
825,2980.744,0.050940,0.911853,0.847222,0.976484,20,0.00000416,0,0.011345,0.017857,0.004832,0.987406,0.979713,0.995100,0.921777,0.862351,0.981202,0.005161,0.002183,0.123670,0.014844,0.050000,0,0,0,0,1
850,3135.492,0.049100,0.911428,0.847286,0.975571,20,0.00001245,0,0.011450,0.017671,0.005229,0.987307,0.979918,0.994696,0.921465,0.862258,0.980672,0.004703,0.002203,0.123726,0.015284,0.050000,0,0,0,0,1
875,3159.864,0.049750,0.913150,0.849844,0.976455,20,0.00000479,0,0.011116,0.015811,0.006420,0.987762,0.982014,0.993509,0.923003,0.863281,0.982724,0.004696,0.002459,0.122557,0.013300,0.050000,0,0,0,0,1
900,3315.422,0.050836,0.911712,0.845502,0.977923,20,0.00001083,0,0.012368,0.020368,0.004369,0.986254,0.976935,0.995572,0.922459,0.862723,0.982195,0.005338,0.002034,0.123065,0.013783,0.050000,0,0,0,0,1
925,3339.852,0.049736,0.911358,0.847221,0.975494,20,0.00002115,0,0.011916,0.019066,0.004766,0.986778,0.978394,0.995161,0.921759,0.863374,0.980143,0.004974,0.002106,0.122253,0.015803,0.050000,0,0,0,0,1
950,3496.704,0.048585,0.912261,0.850343,0.974179,20,0.00000158,0,0.011752,0.016090,0.007413,0.987111,0.981718,0.992503,0.922713,0.864025,0.981401,0.004246,0.002665,0.120812,0.014333,0.050000,0,0,0,0,1
975,3521.308,0.046586,0.914459,0.851692,0.977225,20,0.00000406,0,0.009802,0.014044,0.005560,0.989186,0.983999,0.994374,0.923156,0.863653,0.982658,0.004355,0.002114,0.121265,0.013331,0.050000,0,0,0,0,1
1000,3678.390,0.049024,0.914994,0.850352,0.979636,20,0.00000313,0,0.010880,0.017392,0.004369,0.987936,0.980293,0.995580,0.924529,0.865141,0.983916,0.004790,0.002322,0.120210,0.011670,0.050000,0,0,0,0,1
1025,3703.043,0.050144,0.912931,0.847662,0.978201,20,0.00000342,0,0.012606,0.020182,0.005030,0.986052,0.977194,0.994909,0.923945,0.864769,0.983122,0.005170,0.002188,0.120246,0.012010,0.050000,0,0,0,0,1
1050,3859.549,0.047985,0.916921,0.853944,0.979899,20,0.00000435,0,0.010940,0.017578,0.004302,0.987910,0.980172,0.995647,0.926534,0.868955,0.984114,0.005118,0.001857,0.117032,0.011647,0.050000,0,0,0,0,1
1075,3884.095,0.054617,0.914579,0.849782,0.979375,20,0.00000382,1,0.014899,0.025298,0.004501,0.983615,0.971784,0.995446,0.927532,0.871280,0.983783,0.006413,0.002140,0.114820,0.012005,0.050000,0,0,0,0,1
1100,4036.987,0.051824,0.916078,0.852917,0.979239,20,0.00000404,0,0.013079,0.021856,0.004302,0.985590,0.975536,0.995644,0.927506,0.871559,0.983452,0.005977,0.001943,0.114364,0.012225,0.050000,0,0,0,0,1
1125,4061.070,0.050084,0.918805,0.859675,0.977936,20,0.00001027,0,0.011504,0.018043,0.004964,0.987387,0.979800,0.994974,0.928988,0.875186,0.982791,0.005440,0.002179,0.110746,0.012677,0.050000,0,0,0,0,1
1150,4216.646,0.052185,0.917862,0.857716,0.978008,20,0.00000822,0,0.012799,0.020368,0.005229,0.985983,0.977256,0.994709,0.929154,0.875186,0.983122,0.005893,0.002200,0.111198,0.012485,0.050000,0,0,0,0,1
1175,4240.598,0.048253,0.916518,0.854852,0.978185,20,0.00001056,0,0.012521,0.020740,0.004302,0.986211,0.976783,0.995640,0.927488,0.872582,0.982393,0.005232,0.001865,0.113526,0.013185,0.050000,0,0,0,0,1
1200,4393.644,0.046059,0.918686,0.859954,0.977418,20,0.00001193,0,0.010726,0.016090,0.005361,0.988246,0.981919,0.994574,0.928225,0.873791,0.982658,0.004565,0.002071,0.112464,0.012915,0.050000,0,0,0,0,1
1225,4417.468,0.051123,0.917091,0.856192,0.977990,20,0.00001571,0,0.012495,0.020554,0.004435,0.986262,0.977017,0.995506,0.928059,0.873791,0.982327,0.005722,0.002065,0.112409,0.013221,0.050000,0,0,0,0,1
1250,4567.689,0.050143,0.917541,0.857025,0.978056,20,0.00001571,0,0.011564,0.018694,0.004435,0.987271,0.979036,0.995506,0.927720,0.873047,0.982393,0.005375,0.002181,0.112516,0.013313,0.050000,0,0,0,0,1
1275,4591.144,0.054683,0.916455,0.856296,0.976614,20,0.00001673,0,0.013804,0.019996,0.007612,0.984971,0.977618,0.992324,0.928734,0.873419,0.984048,0.005217,0.003434,0.112424,0.011646,0.050000,0,0,0,0,1
1300,4744.670,0.049379,0.917175,0.855433,0.978917,20,0.00001027,0,0.011199,0.017764,0.004633,0.987658,0.980004,0.995311,0.927041,0.870629,0.983452,0.005095,0.002263,0.114186,0.012417,0.050000,0,0,0,0,1
1325,4768.433,0.051310,0.917489,0.855606,0.979373,20,0.00001214,0,0.012322,0.020275,0.004369,0.986440,0.977301,0.995578,0.928302,0.872954,0.983651,0.005788,0.002065,0.112818,0.012102,0.050000,0,0,0,0,1
1350,4920.778,0.059257,0.914694,0.854400,0.974989,20,0.00000512,1,0.015158,0.022042,0.008274,0.983517,0.975379,0.991654,0.928144,0.873233,0.983055,0.006139,0.003525,0.112393,0.012857,0.050000,0,0,0,0,1
1375,4944.454,0.049501,0.916661,0.856114,0.977208,20,0.00001089,1,0.012740,0.020647,0.004832,0.986010,0.976916,0.995103,0.927861,0.873791,0.981930,0.005268,0.002145,0.111845,0.013906,0.050000,0,0,0,0,1
1400,5099.176,0.052247,0.916446,0.857391,0.975501,20,0.00001176,0,0.011862,0.018694,0.005030,0.986970,0.979045,0.994895,0.926913,0.873419,0.980408,0.005519,0.002477,0.112372,0.014819,0.050000,0,0,0,0,1
1425,5122.990,0.052648,0.915296,0.854418,0.976175,20,0.00002121,0,0.012333,0.018973,0.005692,0.986454,0.978672,0.994235,0.926180,0.870629,0.981732,0.005621,0.002393,0.115401,0.014121,0.050000,0,0,0,0,1
1450,5276.876,0.049078,0.916463,0.856908,0.976018,20,0.00000005,0,0.010920,0.017206,0.004633,0.987970,0.980642,0.995297,0.926096,0.871652,0.980540,0.004965,0.002253,0.114353,0.014575,0.050000,0,0,0,0,1
1475,5300.828,0.049654,0.916149,0.853121,0.979178,20,0.00000509,1,0.012621,0.020740,0.004501,0.986091,0.976737,0.995445,0.927200,0.870815,0.983585,0.005281,0.002107,0.115276,0.012430,0.050000,0,0,0,0,1
1500,5452.988,0.053178,0.914606,0.851801,0.977410,20,0.00000830,0,0.013676,0.022321,0.005030,0.984956,0.975008,0.994905,0.926571,0.870815,0.982327,0.006155,0.002016,0.114977,0.013483,0.050000,0,0,0,0,1
