step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,423.827,0.213645,0.762364,0.718026,0.806703,20,0.00054069,3,0.062588,0.097787,0.027389,0.928823,0.889635,0.968011,0.808518,0.788239,0.828797,0.012331,0.007879,0.036064,0.045306,0.000000,0,0,0,0,0
425,450.131,0.219149,0.763676,0.719148,0.808203,20,0.00054364,1,0.064879,0.101586,0.028171,0.926776,0.886343,0.967210,0.811587,0.792204,0.830971,0.013913,0.008095,0.036959,0.044915,0.000000,0,0,0,0,0
450,476.806,0.201612,0.774801,0.734377,0.815225,20,0.00056368,3,0.052473,0.075818,0.029128,0.939442,0.912438,0.966446,0.814513,0.790056,0.838971,0.010344,0.008275,0.034131,0.043204,0.000000,0,0,0,0,0
475,503.045,0.199955,0.773843,0.721319,0.826367,20,0.00056283,2,0.057306,0.087050,0.027563,0.934318,0.900076,0.968561,0.816627,0.784110,0.849144,0.010953,0.007986,0.035371,0.040735,0.000000,0,0,0,0,0
500,529.413,0.194418,0.786722,0.743519,0.829926,20,0.00061447,2,0.052968,0.076809,0.029128,0.939742,0.912462,0.967021,0.827364,0.800628,0.854100,0.010597,0.008670,0.032971,0.039939,0.000000,0,0,0,0,0
525,555.686,0.198899,0.782428,0.724542,0.840314,20,0.00050796,2,0.064709,0.099769,0.029650,0.927796,0.888725,0.966867,0.831029,0.796829,0.865229,0.012569,0.008752,0.035191,0.037429,0.000000,0,0,0,0,0
550,582.469,0.200326,0.785405,0.726986,0.843824,20,0.00045783,1,0.065227,0.099934,0.030519,0.927501,0.888909,0.966094,0.834607,0.799637,0.869577,0.013443,0.008969,0.035492,0.036495,0.000000,0,0,0,0,0
575,609.224,0.196848,0.789830,0.735050,0.844609,20,0.00039257,2,0.063662,0.096630,0.030693,0.929449,0.892955,0.965943,0.838306,0.806079,0.870533,0.013172,0.008792,0.034662,0.036169,0.000000,0,0,0,0,0
600,636.065,0.194017,0.788090,0.724525,0.851654,20,0.00046164,2,0.065687,0.103898,0.027476,0.927293,0.885030,0.969557,0.837428,0.799802,0.875054,0.013493,0.007962,0.035564,0.034464,0.000000,0,0,0,0,0
625,662.447,0.193203,0.787895,0.721578,0.854213,20,0.00037668,2,0.061392,0.096961,0.025824,0.931123,0.890872,0.971373,0.833907,0.791543,0.876272,0.013204,0.007580,0.036449,0.034042,0.000000,0,0,0,0,0
650,688.829,0.191130,0.790306,0.723893,0.856720,20,0.00046313,1,0.060497,0.092996,0.027998,0.932007,0.894825,0.969190,0.835959,0.791212,0.880706,0.012510,0.008308,0.035887,0.033494,0.000000,0,0,0,0,0
675,714.288,0.191124,0.790016,0.722660,0.857372,20,0.00075299,0,0.059780,0.090519,0.029041,0.932553,0.896973,0.968133,0.835173,0.788074,0.882271,0.012135,0.008658,0.035969,0.033337,0.000000,0,0,0,0,0
700,740.377,0.186566,0.793120,0.729012,0.857227,20,0.00054613,0,0.058019,0.088041,0.027998,0.934650,0.900094,0.969207,0.837211,0.793195,0.881228,0.011814,0.008127,0.034920,0.033245,0.000000,0,0,0,0,0
725,766.435,0.184461,0.791368,0.721800,0.860937,20,0.00055560,1,0.055667,0.086554,0.024780,0.936644,0.900607,0.972680,0.833273,0.784275,0.882271,0.011628,0.007425,0.035798,0.032423,0.000000,0,0,0,0,0
750,792.412,0.182039,0.792612,0.721758,0.863466,20,0.00054340,1,0.054889,0.086389,0.023389,0.937486,0.900759,0.974214,0.833886,0.784110,0.883662,0.011610,0.006984,0.035746,0.031841,0.000000,0,0,0,0,0
775,817.982,0.179284,0.795615,0.726567,0.864663,20,0.00048312,0,0.054824,0.085563,0.024085,0.937828,0.902135,0.973521,0.837111,0.788735,0.885488,0.011485,0.006942,0.035090,0.031349,0.000000,0,0,0,0,0
800,844.106,0.177871,0.798061,0.731302,0.864819,20,0.00046365,0,0.053550,0.084407,0.022694,0.939393,0.903803,0.974983,0.838737,0.793029,0.884445,0.011540,0.006638,0.034682,0.031369,0.000000,0,0,0,0,0
825,870.371,0.180786,0.794524,0.726444,0.862605,20,0.00043020,1,0.055094,0.086885,0.023302,0.937574,0.900867,0.974280,0.836133,0.789561,0.882706,0.011700,0.006763,0.035298,0.031866,0.000000,0,0,0,0,0
850,896.281,0.178602,0.796637,0.729499,0.863776,20,0.00038638,1,0.054124,0.085728,0.022520,0.938735,0.902333,0.975137,0.837633,0.792038,0.883228,0.011551,0.006570,0.034945,0.031568,0.000000,0,0,0,0,0
875,921.937,0.176344,0.802054,0.738457,0.865651,20,0.00038409,2,0.054728,0.087545,0.021911,0.938768,0.901706,0.975830,0.843862,0.803105,0.884619,0.011900,0.006440,0.033876,0.031236,0.000000,0,0,0,0,0
900,947.296,0.178694,0.798671,0.732917,0.864424,20,0.00041251,0,0.054481,0.085398,0.023563,0.938558,0.903056,0.974060,0.840150,0.795507,0.884793,0.011483,0.007039,0.034495,0.031555,0.000000,0,0,0,0,0
925,972.574,0.179270,0.799066,0.733111,0.865021,20,0.00043893,0,0.056454,0.088041,0.024867,0.936656,0.900597,0.972715,0.842093,0.797654,0.886532,0.011752,0.007211,0.034454,0.031323,0.000000,0,0,0,0,0
950,998.367,0.181943,0.795902,0.728917,0.862888,20,0.00047064,1,0.055915,0.087050,0.024780,0.936877,0.901014,0.972740,0.838320,0.792369,0.884271,0.011845,0.007228,0.035250,0.031716,0.000000,0,0,0,0,0
975,1023.889,0.182959,0.791854,0.721951,0.861756,20,0.00050100,1,0.054702,0.083581,0.025824,0.937544,0.903472,0.971617,0.833151,0.782293,0.884010,0.011292,0.007400,0.035976,0.031964,0.000000,0,0,0,0,0
1000,1048.864,0.182536,0.792158,0.720530,0.863787,20,0.00046417,0,0.054546,0.084572,0.024520,0.937693,0.902346,0.973040,0.833217,0.781467,0.884967,0.011461,0.007160,0.036247,0.031582,0.000000,0,0,0,0,0
1025,1074.011,0.181774,0.791145,0.720870,0.861420,20,0.00041566,0,0.055554,0.085894,0.025215,0.936681,0.901122,0.972241,0.832964,0.782788,0.883141,0.010837,0.007442,0.035525,0.032367,0.000000,0,0,0,0,0
1050,1099.029,0.181243,0.792405,0.730621,0.854190,20,0.00039754,1,0.049056,0.071853,0.026259,0.943438,0.915958,0.970917,0.829869,0.783119,0.876619,0.009857,0.007730,0.034553,0.033945,0.000000,0,0,0,0,0
1075,1124.138,0.183847,0.788675,0.720389,0.856961,20,0.00041826,0,0.056541,0.086389,0.026693,0.935572,0.900589,0.970554,0.831230,0.782623,0.879837,0.010692,0.007764,0.035417,0.033290,0.000000,0,0,0,0,0
1100,1149.179,0.181785,0.790202,0.721761,0.858644,20,0.00041835,0,0.049669,0.073340,0.025998,0.942427,0.913518,0.971335,0.827831,0.774694,0.880967,0.010057,0.007571,0.035821,0.032889,0.000000,0,0,0,0,0
1125,1174.636,0.180184,0.789069,0.714725,0.863413,20,0.00043395,0,0.048882,0.073505,0.024259,0.942938,0.912574,0.973301,0.825810,0.767261,0.884358,0.010077,0.007126,0.036707,0.031729,0.000000,0,0,0,0,0
1150,1200.069,0.184609,0.786822,0.708213,0.865432,20,0.00041693,1,0.053776,0.084077,0.023476,0.937740,0.901299,0.974180,0.826753,0.767757,0.885749,0.011397,0.007016,0.037798,0.031343,0.000000,0,0,0,0,0
1175,1224.950,0.178563,0.790806,0.715608,0.866005,20,0.00043399,0,0.047817,0.071027,0.024607,0.944102,0.915187,0.973017,0.826875,0.766435,0.887314,0.009902,0.007229,0.036633,0.031082,0.000000,0,0,0,0,0
1200,1250.097,0.185439,0.789442,0.712897,0.865988,20,0.00043018,0,0.056254,0.087380,0.025128,0.935586,0.898698,0.972474,0.831469,0.775190,0.887749,0.011878,0.007395,0.037356,0.031122,0.000000,0,0,0,0,0
1225,1274.885,0.175918,0.797422,0.726644,0.868200,20,0.00042734,0,0.049756,0.074992,0.024520,0.942790,0.912406,0.973174,0.835312,0.781136,0.889488,0.010308,0.007258,0.035256,0.030597,0.000000,0,0,0,0,0
1250,1299.981,0.182229,0.794104,0.717988,0.870221,20,0.00044370,0,0.057880,0.090023,0.025737,0.934407,0.896839,0.971975,0.837621,0.782623,0.892618,0.012075,0.007402,0.036616,0.029997,0.000000,0,0,0,0,0
1275,1324.929,0.181278,0.793192,0.715892,0.870491,20,0.00045281,0,0.055867,0.087215,0.024520,0.936239,0.899237,0.973242,0.835082,0.778328,0.891835,0.011809,0.007096,0.036849,0.030000,0.000000,0,0,0,0,0
1300,1350.064,0.180501,0.794300,0.718622,0.869979,20,0.00040606,0,0.056098,0.088371,0.023824,0.936216,0.898482,0.973949,0.836416,0.782128,0.890705,0.011906,0.006898,0.036540,0.030064,0.000000,0,0,0,0,0
1325,1374.910,0.180940,0.793539,0.716239,0.870839,20,0.00043964,0,0.055646,0.087380,0.023911,0.936503,0.899123,0.973884,0.835243,0.778824,0.891662,0.011800,0.007004,0.036897,0.029914,0.000000,0,0,0,0,0
1350,1400.231,0.180659,0.792904,0.715350,0.870458,20,0.00038877,0,0.055572,0.086885,0.024259,0.936498,0.899484,0.973512,0.834539,0.777502,0.891575,0.011681,0.007007,0.036899,0.029934,0.000000,0,0,0,0,0
1375,1425.224,0.181115,0.791414,0.712377,0.870452,20,0.00040827,0,0.055289,0.087711,0.022868,0.936637,0.898315,0.974960,0.832608,0.774860,0.890357,0.011836,0.006653,0.037366,0.029938,0.000000,0,0,0,0,0
1400,1450.441,0.179403,0.792144,0.713071,0.871217,20,0.00040672,0,0.055454,0.088041,0.022868,0.936534,0.898088,0.974981,0.833495,0.775851,0.891140,0.011589,0.006608,0.036980,0.029832,0.000000,0,0,0,0,0
1425,1475.521,0.178192,0.792159,0.711594,0.872724,20,0.00041061,0,0.054524,0.087050,0.021998,0.937389,0.898848,0.975930,0.832730,0.773538,0.891922,0.011448,0.006416,0.037184,0.029439,0.000000,0,0,0,0,0
1450,1500.937,0.178640,0.792115,0.711728,0.872501,20,0.00037753,1,0.055480,0.088702,0.022259,0.936468,0.897284,0.975652,0.833391,0.774860,0.891922,0.011621,0.006419,0.037114,0.029523,0.000000,0,0,0,0,0
1475,1526.535,0.182024,0.791927,0.711924,0.871930,20,0.00038973,1,0.055998,0.088867,0.023128,0.935940,0.897152,0.974729,0.833643,0.775190,0.892096,0.012145,0.006672,0.037655,0.029701,0.000000,0,0,0,0,0
1500,1552.102,0.178984,0.793103,0.714914,0.871291,20,0.00036516,1,0.055741,0.088702,0.022781,0.936384,0.897695,0.975074,0.834734,0.778328,0.891140,0.011580,0.006654,0.036778,0.029793,0.000000,0,0,0,0,0
1525,1577.637,0.179743,0.791565,0.713051,0.870079,20,0.00039336,0,0.056150,0.089693,0.022607,0.935867,0.896512,0.975222,0.833378,0.777007,0.889749,0.011630,0.006516,0.036960,0.030091,0.000000,0,0,0,0,0
