step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1750,17012.380,0.282688,0.822167,0.870804,0.773531,29,0.00004124,1,0.151823,0.047809,0.255837,0.870875,0.950212,0.791539,0.941932,0.912436,0.971429,0.017277,0.033521,0.084717,0.026159,0.000000,16,2,9,0,0
1775,17049.677,0.281935,0.823053,0.869445,0.776661,29,0.00003092,1,0.148369,0.045962,0.250776,0.873354,0.951891,0.794817,0.940418,0.909407,0.971429,0.016775,0.033183,0.087452,0.025950,0.000000,16,2,9,0,0
1800,17476.356,0.285060,0.820741,0.870145,0.771336,29,0.00003032,1,0.152627,0.046479,0.258776,0.870500,0.951436,0.789565,0.940764,0.910589,0.970939,0.017034,0.034121,0.085857,0.026231,0.000000,16,2,9,0,0
1825,17513.470,0.291764,0.817688,0.872160,0.763215,29,0.00004541,2,0.158377,0.047366,0.269388,0.866570,0.950704,0.782437,0.941144,0.913471,0.968816,0.017158,0.035805,0.083318,0.028974,0.000000,16,2,9,0,0
1850,17941.520,0.290587,0.817655,0.872422,0.762888,29,0.00002024,2,0.159589,0.046036,0.273143,0.866240,0.951977,0.780504,0.941925,0.912584,0.971265,0.016954,0.035948,0.084581,0.026669,0.000000,16,2,9,0,0
1875,17978.812,0.289790,0.819343,0.870950,0.767737,29,0.00002377,2,0.153881,0.046701,0.261061,0.869445,0.951268,0.787621,0.939893,0.911623,0.968163,0.017141,0.034830,0.085304,0.028780,0.000000,16,2,9,0,0
1900,18406.617,0.286981,0.821741,0.872402,0.771080,29,0.00002581,2,0.150975,0.045297,0.256653,0.871637,0.952679,0.790595,0.940449,0.911919,0.968980,0.016666,0.034629,0.085077,0.028587,0.000000,16,2,9,0,0
1925,18444.183,0.290120,0.818257,0.869676,0.766839,29,0.00005525,2,0.155708,0.046110,0.265306,0.868521,0.951763,0.785280,0.940031,0.909776,0.970286,0.016921,0.034847,0.087396,0.027846,0.000000,16,2,9,0,0
1950,18861.295,0.284089,0.822196,0.871487,0.772905,28,0.00004585,1,0.150505,0.046479,0.254531,0.871793,0.951507,0.792078,0.940813,0.911993,0.969633,0.016929,0.033702,0.085166,0.027931,0.000000,16,2,10,0,0
1975,18897.898,0.281516,0.823798,0.872291,0.775306,28,0.00006738,2,0.150779,0.046701,0.254857,0.871880,0.951340,0.792420,0.942963,0.913027,0.972898,0.017225,0.033790,0.084265,0.024415,0.000000,16,2,10,0,0
2000,19319.499,0.279109,0.825333,0.871742,0.778923,28,0.00009372,2,0.149006,0.046257,0.251755,0.873257,0.951731,0.794783,0.943544,0.912067,0.975020,0.016931,0.033550,0.085207,0.022917,0.000000,16,2,10,0,0
2025,19356.080,0.276145,0.826943,0.873511,0.780374,28,0.00015536,2,0.153209,0.048622,0.257796,0.870792,0.949594,0.791991,0.948767,0.915983,0.981551,0.017642,0.034652,0.081321,0.016209,0.000000,16,2,10,0,0
2050,19775.993,0.276164,0.826181,0.872830,0.779532,28,0.00020391,2,0.154474,0.047070,0.261878,0.870384,0.951019,0.789750,0.948794,0.913914,0.983673,0.017481,0.034721,0.083148,0.014733,0.000000,16,2,10,0,0
2075,19812.316,0.275422,0.825471,0.870284,0.780659,28,0.00020302,2,0.152658,0.045888,0.259429,0.871614,0.952006,0.791223,0.946702,0.910219,0.983184,0.016955,0.034179,0.086514,0.014814,0.000000,16,2,10,0,0
2100,20235.800,0.277273,0.824271,0.868650,0.779891,28,0.00017728,2,0.152360,0.043006,0.261714,0.872296,0.954683,0.789908,0.945004,0.906008,0.984000,0.015811,0.034725,0.091136,0.014666,0.000000,16,2,10,0,0
2125,20272.630,0.279285,0.823913,0.867772,0.780054,28,0.00016606,2,0.150862,0.042784,0.258939,0.873099,0.954854,0.791343,0.943470,0.904899,0.982041,0.015849,0.034561,0.092217,0.016331,0.000000,16,2,10,0,0
2150,20689.476,0.281384,0.821908,0.867215,0.776600,28,0.00013901,2,0.152303,0.041750,0.262857,0.872230,0.955828,0.788631,0.942078,0.903421,0.980735,0.015360,0.034989,0.094060,0.017084,0.000000,16,2,10,0,0
2175,20725.476,0.284669,0.820286,0.865337,0.775236,28,0.00017612,2,0.152060,0.040937,0.263184,0.872351,0.956529,0.788173,0.940013,0.900761,0.979265,0.015176,0.035250,0.096305,0.018151,0.000000,16,2,10,0,0
2200,21133.091,0.280469,0.821442,0.866979,0.775904,27,0.00013387,2,0.154710,0.041011,0.268408,0.871125,0.956535,0.785714,0.943349,0.902535,0.984163,0.015211,0.035558,0.094568,0.013882,0.000000,16,2,11,0,0
2225,21168.025,0.283485,0.821651,0.867257,0.776044,27,0.00025727,2,0.154461,0.042637,0.266286,0.870884,0.954971,0.786797,0.943464,0.904234,0.982694,0.015679,0.035684,0.093767,0.015564,0.000000,16,2,11,0,0
2250,21570.065,0.283593,0.821332,0.864312,0.778352,27,0.00017003,2,0.153983,0.043967,0.264000,0.870986,0.953537,0.788434,0.943075,0.902313,0.983837,0.016189,0.035422,0.094821,0.013706,0.000000,16,2,11,0,0
2275,21604.562,0.284957,0.821295,0.865243,0.777347,27,0.00013633,2,0.154656,0.045149,0.264163,0.870292,0.952448,0.788137,0.943501,0.904308,0.982694,0.016542,0.035439,0.093088,0.015501,0.000000,16,2,11,0,0
2300,22010.476,0.286374,0.821229,0.864565,0.777893,27,0.00016644,2,0.154849,0.045371,0.264327,0.870186,0.952199,0.788172,0.943650,0.903791,0.983510,0.016769,0.035753,0.093575,0.014402,0.000000,16,2,11,0,0
2325,22045.463,0.286807,0.820010,0.862286,0.777735,27,0.00015082,1,0.154434,0.044706,0.264163,0.870470,0.952720,0.788220,0.942009,0.900835,0.983184,0.016504,0.035279,0.096681,0.014747,0.000000,16,2,11,0,0
2350,22445.595,0.285466,0.820305,0.864821,0.775789,27,0.00017253,1,0.155639,0.043523,0.267755,0.870002,0.953992,0.786013,0.942985,0.902461,0.983510,0.016222,0.035652,0.094813,0.014741,0.000000,16,2,11,0,0
2375,22480.255,0.282149,0.822052,0.864528,0.779575,27,0.00017757,1,0.152419,0.043449,0.261388,0.872027,0.954048,0.790005,0.942719,0.902091,0.983347,0.016101,0.034744,0.095518,0.014463,0.000000,16,2,11,0,0
