step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1155.342,0.291068,0.802517,0.781769,0.823264,20,0.00033757,0,0.072043,0.103568,0.040518,0.923828,0.892821,0.954836,0.859678,0.862735,0.856621,0.013908,0.011663,0.133001,0.139938,0.050000,0,0,0,0,0
325,1180.756,0.285751,0.807654,0.785895,0.829413,20,0.00028669,0,0.075103,0.107863,0.042344,0.921539,0.889770,0.953308,0.867599,0.870664,0.864534,0.014695,0.012089,0.126673,0.132364,0.050000,0,0,0,0,0
350,1343.993,0.275304,0.813232,0.788230,0.838234,20,0.00024359,0,0.077659,0.111497,0.043822,0.919705,0.887105,0.952304,0.875541,0.876115,0.874967,0.014785,0.012351,0.120750,0.121752,0.050000,0,0,0,0,0
375,1368.937,0.260759,0.823004,0.797329,0.848679,20,0.00020295,0,0.078394,0.113314,0.043474,0.920002,0.886799,0.953205,0.886626,0.887678,0.885575,0.015142,0.012293,0.109399,0.111073,0.050000,0,0,0,0,0
400,1533.857,0.252957,0.828054,0.800237,0.855872,20,0.00016381,1,0.081598,0.117113,0.046083,0.917609,0.884169,0.951048,0.894634,0.893954,0.895313,0.015560,0.012967,0.102409,0.101298,0.050000,0,0,0,0,0
425,1559.135,0.254475,0.827316,0.796588,0.858045,20,0.00024825,1,0.079742,0.113314,0.046170,0.918894,0.886705,0.951082,0.892256,0.886852,0.897661,0.014869,0.013089,0.110109,0.098685,0.050000,0,0,0,0,0
450,1722.428,0.253637,0.829203,0.794623,0.863784,20,0.00016086,1,0.074764,0.105880,0.043648,0.923143,0.892468,0.953818,0.890122,0.878758,0.901487,0.014149,0.012626,0.118788,0.095226,0.050000,0,0,0,0,0
475,1747.778,0.254026,0.828177,0.791202,0.865151,20,0.00017056,1,0.077703,0.111497,0.043909,0.920558,0.887481,0.953636,0.891279,0.879419,0.903139,0.014795,0.012628,0.117468,0.093622,0.050000,0,0,0,0,0
500,1915.616,0.251940,0.829310,0.791377,0.867243,20,0.00016714,1,0.080050,0.114800,0.045300,0.918632,0.884858,0.952407,0.894378,0.882227,0.906530,0.015324,0.012755,0.114309,0.090353,0.050000,0,0,0,0,0
525,1941.860,0.254534,0.827261,0.786211,0.868311,20,0.00014603,2,0.079833,0.116452,0.043214,0.918669,0.882871,0.954466,0.891801,0.877767,0.905834,0.015269,0.012452,0.119191,0.091056,0.050000,0,0,0,0,0
550,2110.946,0.260505,0.823566,0.777318,0.869815,20,0.00017204,1,0.080511,0.117113,0.043909,0.917516,0.881160,0.953873,0.888180,0.868352,0.908008,0.015394,0.012684,0.127772,0.088944,0.050000,0,0,0,0,0
575,2137.147,0.261542,0.823041,0.781613,0.864469,20,0.00012401,1,0.077386,0.110340,0.044431,0.920149,0.887200,0.953098,0.885367,0.867856,0.902878,0.014479,0.012872,0.128332,0.093770,0.050000,0,0,0,0,0
600,2302.353,0.259209,0.824651,0.782318,0.866984,20,0.00007865,0,0.077133,0.111662,0.042605,0.920601,0.886214,0.954988,0.886797,0.869673,0.903921,0.014723,0.012369,0.127508,0.092739,0.050000,0,0,0,0,0
625,2327.847,0.260094,0.823639,0.778173,0.869104,20,0.00008334,1,0.077768,0.113974,0.041562,0.919951,0.883799,0.956102,0.886045,0.866865,0.905226,0.015024,0.012066,0.129722,0.091772,0.050000,0,0,0,0,0
650,2486.309,0.257010,0.825251,0.782415,0.868088,19,0.00005448,0,0.078120,0.112157,0.044083,0.919721,0.885825,0.953618,0.888262,0.870168,0.906356,0.014483,0.012658,0.126830,0.090081,0.050000,0,0,1,0,0
675,2510.793,0.261809,0.824469,0.781791,0.867147,19,0.00004874,0,0.082459,0.115791,0.049126,0.915791,0.882815,0.948767,0.891031,0.872316,0.909747,0.015117,0.014232,0.124936,0.086958,0.050000,0,0,1,0,0
700,2666.767,0.260071,0.826955,0.784684,0.869227,19,0.00008020,1,0.080677,0.110836,0.050517,0.917383,0.887189,0.947577,0.892397,0.871655,0.913138,0.014530,0.014882,0.124938,0.084144,0.050000,0,0,1,0,0
725,2690.744,0.251975,0.830323,0.787402,0.873245,19,0.00003083,1,0.079303,0.111827,0.046779,0.919025,0.886732,0.951317,0.894774,0.875454,0.914094,0.014748,0.013582,0.120837,0.082669,0.050000,0,0,1,0,0
750,2845.188,0.250464,0.830266,0.786688,0.873844,19,0.00004149,2,0.078890,0.114305,0.043474,0.919570,0.884647,0.954492,0.894222,0.876611,0.911834,0.014997,0.012620,0.120261,0.084910,0.050000,0,0,1,0,0
775,2869.176,0.246118,0.832635,0.789427,0.875844,19,0.00001568,1,0.075981,0.109184,0.042779,0.922194,0.889131,0.955256,0.894466,0.875619,0.913312,0.014409,0.012207,0.120656,0.083767,0.050000,0,0,1,0,0
800,3024.750,0.244606,0.831861,0.786902,0.876819,19,0.00000717,0,0.076029,0.112322,0.039736,0.922251,0.886269,0.958234,0.893474,0.875289,0.911660,0.014744,0.011356,0.120192,0.084861,0.050000,0,0,1,0,0
825,3048.260,0.240805,0.833391,0.789575,0.877206,19,0.00000908,0,0.075899,0.112322,0.039475,0.922557,0.886610,0.958505,0.895048,0.878262,0.911834,0.014688,0.011140,0.116865,0.084286,0.050000,0,0,1,0,0
850,3200.224,0.229743,0.840444,0.798708,0.882180,19,0.00000356,0,0.068235,0.099604,0.036866,0.929700,0.898142,0.961257,0.896483,0.878262,0.914703,0.013171,0.009904,0.117693,0.082576,0.050000,0,0,1,0,0
875,3224.251,0.230348,0.839249,0.794982,0.883516,19,0.00001751,1,0.073238,0.112653,0.033823,0.925661,0.887030,0.964292,0.898969,0.884539,0.913399,0.014733,0.009410,0.112009,0.083401,0.050000,0,0,1,0,0
900,3373.308,0.229136,0.840915,0.799670,0.882160,18,0.00001075,1,0.067248,0.100760,0.033736,0.930807,0.897289,0.964325,0.896083,0.880244,0.911921,0.013463,0.009507,0.115571,0.084400,0.050000,0,0,2,0,0
925,3395.870,0.228627,0.839436,0.794218,0.884654,18,0.00003582,0,0.071547,0.114139,0.028954,0.927460,0.885747,0.969172,0.897569,0.884870,0.910269,0.015054,0.008367,0.111312,0.085510,0.050000,0,0,2,0,0
950,3541.773,0.221933,0.844891,0.802620,0.887162,18,0.00005122,1,0.063301,0.097126,0.029476,0.934697,0.900659,0.968736,0.896943,0.880575,0.913312,0.012931,0.008252,0.115598,0.083723,0.050000,0,0,2,0,0
975,3564.211,0.223810,0.842827,0.796371,0.889283,18,0.00001925,1,0.070034,0.110505,0.029563,0.928824,0.888926,0.968721,0.899973,0.884374,0.915573,0.014306,0.008559,0.111490,0.081536,0.050000,0,0,2,0,0
1000,3710.339,0.216627,0.848813,0.806933,0.890692,18,0.00003589,2,0.062244,0.095970,0.028519,0.935957,0.902106,0.969809,0.900234,0.884374,0.916094,0.012883,0.008020,0.111882,0.081484,0.050000,0,0,2,0,0
1025,3732.486,0.223033,0.844351,0.799137,0.889564,18,0.00004515,1,0.069999,0.110175,0.029823,0.929002,0.889533,0.968471,0.901638,0.887182,0.916094,0.014721,0.008372,0.109440,0.081247,0.050000,0,0,2,0,0
1050,3877.467,0.212760,0.850380,0.808777,0.891983,18,0.00005522,1,0.061218,0.095309,0.027128,0.937052,0.902862,0.971242,0.901021,0.885861,0.916181,0.012551,0.007484,0.111229,0.081306,0.050000,0,0,2,0,0
1075,3900.078,0.215590,0.848475,0.805740,0.891211,18,0.00005640,1,0.060658,0.093492,0.027824,0.937294,0.904068,0.970520,0.898539,0.881070,0.916007,0.012448,0.007679,0.114310,0.081712,0.050000,0,0,2,0,0
1100,4046.656,0.222053,0.844710,0.799940,0.889479,18,0.00007042,1,0.070121,0.108854,0.031389,0.928806,0.890695,0.966917,0.902208,0.887017,0.917398,0.014421,0.008588,0.109533,0.080203,0.050000,0,0,2,0,0
1125,4069.240,0.214550,0.849813,0.809416,0.890211,18,0.00005020,1,0.062497,0.094648,0.030345,0.935731,0.903487,0.967976,0.901625,0.886026,0.917225,0.012598,0.008415,0.110295,0.079545,0.050000,0,0,2,0,0
1150,4215.693,0.217145,0.846323,0.800000,0.892646,18,0.00006878,1,0.068482,0.108358,0.028606,0.930444,0.891102,0.969786,0.902434,0.886686,0.918181,0.014186,0.007695,0.109989,0.078857,0.050000,0,0,2,0,0
1175,4238.350,0.209462,0.851161,0.807345,0.894978,18,0.00004358,1,0.061205,0.097456,0.024954,0.937212,0.900907,0.973517,0.901669,0.886026,0.917312,0.012869,0.006685,0.110375,0.080094,0.050000,0,0,2,0,0
1200,4384.271,0.216949,0.845754,0.797257,0.894250,18,0.00003253,1,0.066665,0.108028,0.025302,0.932091,0.891036,0.973145,0.900130,0.883383,0.916877,0.014214,0.006657,0.113522,0.080469,0.050000,0,0,2,0,0
1225,4406.913,0.210127,0.851340,0.807478,0.895202,18,0.00003663,1,0.059732,0.095639,0.023824,0.938554,0.902443,0.974665,0.900617,0.884704,0.916529,0.012767,0.006504,0.112060,0.080859,0.050000,0,0,2,0,0
1250,4552.436,0.214099,0.847664,0.798005,0.897323,18,0.00002625,1,0.066317,0.109680,0.022955,0.932698,0.889793,0.975603,0.901725,0.885530,0.917920,0.014454,0.006341,0.111281,0.079113,0.050000,0,0,2,0,0
1275,4575.075,0.208044,0.852205,0.807982,0.896429,18,0.00004039,1,0.059658,0.096796,0.022520,0.938775,0.901529,0.976021,0.901403,0.886191,0.916616,0.012914,0.006161,0.110400,0.080629,0.050000,0,0,2,0,0
1300,4721.456,0.207892,0.852308,0.808283,0.896332,18,0.00007294,2,0.060440,0.096796,0.024085,0.937997,0.901562,0.974432,0.902221,0.886521,0.917920,0.012923,0.006434,0.109974,0.079305,0.050000,0,0,2,0,0
1325,4743.971,0.212928,0.849383,0.802844,0.895922,18,0.00008154,2,0.063396,0.103403,0.023389,0.935300,0.895475,0.975125,0.901369,0.885861,0.916877,0.013730,0.006392,0.111426,0.080850,0.050000,0,0,2,0,0
1350,4889.641,0.211141,0.848700,0.801373,0.896028,18,0.00005198,1,0.065652,0.106871,0.024433,0.933272,0.892471,0.974073,0.902469,0.887017,0.917920,0.013811,0.006458,0.109574,0.079436,0.050000,0,0,2,0,0
1375,4912.368,0.210748,0.850157,0.804524,0.895791,18,0.00007819,1,0.063674,0.102742,0.024607,0.935051,0.896212,0.973891,0.902508,0.887182,0.917833,0.013516,0.006706,0.109227,0.079453,0.050000,0,0,2,0,0
1400,5058.552,0.210341,0.850740,0.803561,0.897919,18,0.00005635,1,0.063944,0.104063,0.023824,0.934879,0.895017,0.974740,0.903247,0.887182,0.919311,0.013913,0.006512,0.108917,0.078126,0.050000,0,0,2,0,0
1425,5080.947,0.211406,0.850598,0.802876,0.898319,18,0.00013333,2,0.063587,0.102742,0.024433,0.935079,0.896021,0.974137,0.902816,0.885365,0.920268,0.013766,0.006612,0.111067,0.077655,0.050000,0,0,2,0,0
1450,5227.898,0.210890,0.849026,0.799164,0.898887,18,0.00006526,2,0.065169,0.107037,0.023302,0.933682,0.892072,0.975293,0.902269,0.884704,0.919833,0.014002,0.006291,0.111021,0.077494,0.050000,0,0,2,0,0
1475,5250.426,0.209253,0.851667,0.803028,0.900306,18,0.00005097,2,0.062479,0.101916,0.023041,0.936157,0.896719,0.975594,0.902960,0.884870,0.921050,0.013677,0.006240,0.111552,0.076678,0.050000,0,0,2,0,0
1500,5395.539,0.213347,0.848931,0.800480,0.897382,18,0.00008100,1,0.063174,0.100264,0.026085,0.935123,0.897794,0.972452,0.900765,0.880740,0.920789,0.013346,0.006950,0.115110,0.076829,0.050000,0,0,2,0,0
1525,5418.123,0.211691,0.849702,0.801741,0.897664,18,0.00005218,2,0.063905,0.100595,0.027215,0.934498,0.897664,0.971332,0.902243,0.882392,0.922094,0.013426,0.007108,0.112547,0.075823,0.050000,0,0,2,0,0
1550,5567.740,0.208318,0.853020,0.806031,0.900008,18,0.00009827,1,0.063153,0.101090,0.025215,0.935572,0.897744,0.973399,0.905107,0.887512,0.922702,0.013476,0.006853,0.109206,0.075466,0.050000,0,0,2,0,0
1575,5590.392,0.208890,0.851833,0.805997,0.897669,18,0.00013721,1,0.063657,0.101751,0.025563,0.935090,0.897196,0.972983,0.904312,0.888008,0.920616,0.013516,0.006859,0.108320,0.076876,0.050000,0,0,2,0,0
