step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,476.445,0.318063,0.801603,0.661228,0.941978,20,0.00003741,0,0.079971,0.134394,0.025549,0.911144,0.848055,0.974234,0.858069,0.750093,0.966044,0.037171,0.011100,0.081378,0.017302,0.000000,0,0,0,0,0
475,501.980,0.305421,0.810352,0.679934,0.940770,20,0.00003536,0,0.077254,0.128627,0.025880,0.915165,0.856446,0.973885,0.866255,0.767392,0.965118,0.035680,0.011319,0.076320,0.017630,0.000000,0,0,0,0,0
500,527.814,0.295619,0.818305,0.689001,0.947610,20,0.00004306,1,0.076510,0.127139,0.025880,0.916693,0.859319,0.974068,0.874367,0.776600,0.972134,0.035210,0.011406,0.073835,0.015689,0.000000,0,0,0,0,0
525,553.555,0.288803,0.826535,0.698334,0.954736,20,0.00005820,1,0.077894,0.127790,0.027998,0.916329,0.860394,0.972264,0.884521,0.787574,0.981467,0.035539,0.011951,0.071795,0.013224,0.000000,0,0,0,0,0
550,579.412,0.277421,0.838332,0.710073,0.966592,20,0.00011682,1,0.078724,0.129185,0.028263,0.916794,0.861239,0.972350,0.897857,0.801804,0.993911,0.035892,0.012171,0.069053,0.009539,0.000000,0,0,0,0,0
575,605.101,0.276663,0.839000,0.710622,0.967379,20,0.00015120,1,0.078258,0.127790,0.028727,0.917210,0.862476,0.971944,0.898300,0.801432,0.995168,0.035607,0.012444,0.068857,0.009358,0.000000,0,0,0,0,0
600,631.121,0.275419,0.838383,0.710035,0.966731,20,0.00020717,1,0.076890,0.125186,0.028594,0.918290,0.864533,0.972048,0.896647,0.798921,0.994374,0.034937,0.012536,0.068745,0.009550,0.000000,0,0,0,0,0
625,656.823,0.277193,0.838693,0.710439,0.966947,20,0.00015482,2,0.077719,0.126116,0.029322,0.917605,0.863828,0.971382,0.897669,0.800037,0.995301,0.035235,0.012832,0.068844,0.009614,0.000000,0,0,0,0,0
650,682.619,0.275820,0.839379,0.712598,0.966161,20,0.00018136,1,0.077348,0.125837,0.028859,0.918101,0.864415,0.971787,0.898156,0.802269,0.994043,0.034998,0.012790,0.068278,0.009834,0.000000,0,0,0,0,0
675,708.551,0.277564,0.840125,0.714864,0.965387,20,0.00015462,2,0.078507,0.126302,0.030712,0.917231,0.864403,0.970059,0.900094,0.805153,0.995036,0.035287,0.013340,0.067889,0.010056,0.000000,0,0,0,0,0
700,734.549,0.274057,0.841872,0.717885,0.965859,20,0.00025948,1,0.077646,0.125837,0.029455,0.918254,0.865279,0.971229,0.901265,0.808222,0.994308,0.035196,0.012857,0.067057,0.009815,0.000000,0,0,0,0,0
725,760.641,0.274293,0.841948,0.718724,0.965172,20,0.00026015,2,0.077804,0.125558,0.030050,0.918153,0.865645,0.970660,0.901571,0.808966,0.994175,0.034996,0.013125,0.066783,0.010121,0.000000,0,0,0,0,0
750,786.683,0.274937,0.842995,0.721191,0.964800,20,0.00017231,2,0.078979,0.127511,0.030447,0.917365,0.864445,0.970284,0.903663,0.813151,0.994175,0.035407,0.013369,0.066264,0.010175,0.000000,0,0,0,0,0
775,812.567,0.275170,0.844234,0.724542,0.963926,20,0.00021954,1,0.079111,0.127046,0.031176,0.917478,0.865366,0.969589,0.905284,0.816592,0.993977,0.035634,0.013562,0.065545,0.010468,0.000000,0,0,0,0,0
800,838.635,0.280110,0.844152,0.726344,0.961960,20,0.00034326,1,0.081465,0.129371,0.033558,0.915562,0.863774,0.967349,0.907277,0.820312,0.994241,0.036067,0.014742,0.065179,0.011246,0.000000,0,0,0,0,0
825,864.271,0.276410,0.845446,0.727325,0.963566,20,0.00032378,2,0.080451,0.128999,0.031904,0.916572,0.864233,0.968911,0.907729,0.821150,0.994308,0.036052,0.013971,0.064902,0.010661,0.000000,0,0,0,0,0
850,890.272,0.270261,0.847216,0.728276,0.966156,20,0.00033644,1,0.078956,0.129185,0.028727,0.918073,0.864236,0.971909,0.908135,0.822359,0.993911,0.036034,0.012477,0.064636,0.009739,0.000000,0,0,0,0,0
875,915.716,0.269538,0.846714,0.726666,0.966761,20,0.00028270,2,0.078267,0.128999,0.027535,0.918578,0.864126,0.973029,0.906893,0.820406,0.993381,0.036052,0.012050,0.064971,0.009572,0.000000,0,0,0,0,0
900,941.164,0.279713,0.844308,0.726742,0.961874,20,0.00052504,2,0.081818,0.130673,0.032963,0.915341,0.862793,0.967890,0.907644,0.821708,0.993580,0.036334,0.014499,0.064941,0.011190,0.000000,0,0,0,0,0
925,966.570,0.284087,0.844167,0.730160,0.958174,20,0.00036063,2,0.082772,0.127418,0.038125,0.914524,0.865962,0.963086,0.908950,0.823196,0.994705,0.035588,0.016694,0.064143,0.012423,0.000000,0,0,0,0,0
950,992.465,0.289013,0.843658,0.731362,0.955954,20,0.00032408,1,0.084456,0.128999,0.039913,0.913141,0.864881,0.961401,0.909908,0.825707,0.994109,0.036157,0.017565,0.064063,0.013178,0.000000,0,0,0,0,0
975,1018.402,0.295070,0.842196,0.731817,0.952574,20,0.00029724,1,0.087779,0.132999,0.042560,0.910337,0.861769,0.958906,0.911132,0.829148,0.993116,0.037158,0.018333,0.064155,0.013911,0.000000,0,0,0,0,0
1000,1044.227,0.296515,0.842556,0.731841,0.953270,20,0.00030191,1,0.088490,0.134487,0.042494,0.909796,0.860600,0.958993,0.912021,0.830264,0.993778,0.037543,0.018537,0.064120,0.013931,0.000000,0,0,0,0,0
1025,1069.766,0.300291,0.841766,0.732542,0.950989,20,0.00015347,1,0.090009,0.136068,0.043950,0.908541,0.859476,0.957607,0.912501,0.832217,0.992785,0.038088,0.019175,0.063896,0.014616,0.000000,0,0,0,0,0
1050,1094.992,0.304009,0.840980,0.731650,0.950310,20,0.00010957,0,0.091753,0.137835,0.045671,0.907005,0.857951,0.956059,0.913104,0.832496,0.993712,0.038416,0.019914,0.064099,0.014954,0.000000,0,0,0,0,0
1075,1120.357,0.310992,0.838179,0.730030,0.946328,20,0.00010199,2,0.092904,0.137556,0.048253,0.905756,0.857898,0.953614,0.911221,0.830450,0.991991,0.038401,0.021216,0.064632,0.016307,0.000000,0,0,0,0,0
1100,1145.863,0.315197,0.837562,0.724725,0.950399,20,0.00012171,1,0.096471,0.148065,0.044877,0.902845,0.848928,0.956763,0.912541,0.832031,0.993050,0.041316,0.019674,0.066422,0.014897,0.000000,0,0,0,0,0
1125,1171.060,0.288866,0.845930,0.730239,0.961622,20,0.00009989,1,0.089557,0.146019,0.033095,0.909599,0.851438,0.967761,0.915157,0.836868,0.993447,0.040624,0.014182,0.064969,0.010920,0.000000,0,0,0,0,0
1150,1195.991,0.270858,0.852673,0.731680,0.973665,20,0.00007384,0,0.085794,0.151135,0.020453,0.913845,0.847861,0.979830,0.917921,0.842262,0.993580,0.042026,0.008694,0.064881,0.007122,0.000000,0,0,0,0,0
1175,1220.471,0.263850,0.856912,0.741300,0.972525,20,0.00007314,0,0.083965,0.146484,0.021446,0.915925,0.852982,0.978868,0.921635,0.849888,0.993381,0.040626,0.009168,0.062105,0.007551,0.000000,0,0,0,0,0
1200,1245.190,0.253121,0.860974,0.748102,0.973846,20,0.00008617,0,0.079670,0.139416,0.019923,0.919885,0.859434,0.980336,0.922824,0.852400,0.993249,0.038763,0.008615,0.060185,0.007123,0.000000,0,0,0,0,0
1225,1270.078,0.249339,0.861569,0.748406,0.974732,20,0.00010069,0,0.078416,0.137835,0.018997,0.920961,0.860688,0.981233,0.922406,0.851562,0.993249,0.038444,0.007939,0.059955,0.006700,0.000000,0,0,0,0,0
1250,1295.311,0.250157,0.863284,0.749105,0.977464,20,0.00000515,1,0.079537,0.142857,0.016217,0.920467,0.856997,0.983937,0.924717,0.856120,0.993315,0.039808,0.007156,0.060274,0.006098,0.000000,0,0,0,0,0
1275,1320.261,0.252190,0.862240,0.746566,0.977914,20,0.00000944,0,0.080102,0.144252,0.015952,0.919865,0.855533,0.984198,0.923887,0.854260,0.993513,0.040136,0.007127,0.060913,0.006101,0.000000,0,0,0,0,0
1300,1345.273,0.250093,0.862418,0.746038,0.978798,20,0.00002720,0,0.079533,0.144438,0.014628,0.920395,0.855306,0.985484,0.923455,0.853795,0.993116,0.040252,0.006389,0.061062,0.005674,0.000000,0,0,0,0,0
1325,1370.595,0.243696,0.864271,0.745573,0.982970,20,0.00000942,0,0.077714,0.144903,0.010524,0.922198,0.854881,0.989516,0.923462,0.853609,0.993315,0.040275,0.004761,0.061095,0.004454,0.000000,0,0,0,0,0
1350,1395.608,0.238119,0.865638,0.743775,0.987501,20,0.00005017,0,0.076413,0.146670,0.006156,0.923552,0.853261,0.993843,0.923222,0.852865,0.993580,0.040907,0.002576,0.061747,0.002941,0.000000,0,0,0,0,0
1375,1420.648,0.234840,0.866590,0.743207,0.989973,20,0.00002565,0,0.075023,0.146670,0.003376,0.924889,0.853166,0.996613,0.922764,0.852214,0.993315,0.040897,0.001693,0.061838,0.002336,0.000000,0,0,0,0,0
1400,1445.637,0.233141,0.868870,0.747832,0.989908,20,0.00001027,0,0.075428,0.147414,0.003442,0.924968,0.853390,0.996547,0.925694,0.858073,0.993315,0.041032,0.001704,0.060780,0.002368,0.000000,0,0,0,0,0
1425,1470.805,0.233023,0.869342,0.752296,0.986388,20,0.00000062,0,0.075496,0.144438,0.006553,0.924890,0.856337,0.993443,0.926904,0.860956,0.992851,0.040264,0.002809,0.059450,0.003220,0.000000,0,0,0,0,0
1450,1495.631,0.234366,0.872904,0.760961,0.984846,20,0.00000291,0,0.077232,0.145461,0.009002,0.924004,0.856986,0.991023,0.932682,0.871652,0.993712,0.040574,0.004099,0.057396,0.003945,0.000000,0,0,0,0,0
1475,1520.803,0.236810,0.873658,0.764363,0.982952,20,0.00015127,1,0.079416,0.149368,0.009465,0.922619,0.854687,0.990551,0.935395,0.878534,0.992256,0.041596,0.004176,0.056721,0.004416,0.000000,0,0,0,0,0
1500,1546.088,0.242348,0.873746,0.765095,0.982398,20,0.00065988,1,0.082628,0.153739,0.011517,0.920106,0.851669,0.988543,0.938216,0.882719,0.993712,0.042704,0.005031,0.056754,0.004521,0.000000,0,0,0,0,0
1525,1570.655,0.256447,0.870348,0.763310,0.977387,20,0.00008823,0,0.087829,0.159970,0.015687,0.915709,0.846975,0.984444,0.939068,0.885417,0.992719,0.044436,0.007094,0.057491,0.006289,0.000000,0,0,0,0,0
1550,1595.380,0.262740,0.868461,0.763339,0.973583,20,0.00000000,0,0.090346,0.160900,0.019791,0.913394,0.846331,0.980456,0.939506,0.886161,0.992851,0.044834,0.008477,0.057617,0.007113,0.000000,0,0,0,0,0
1575,1619.733,0.263977,0.870157,0.763302,0.977011,20,0.00000000,0,0.092856,0.169364,0.016349,0.912159,0.840515,0.983802,0.942781,0.892578,0.992984,0.047163,0.007078,0.058064,0.006123,0.000000,0,0,0,0,0
1600,1644.141,0.257605,0.871040,0.762064,0.980016,20,0.00000000,0,0.090736,0.167969,0.013503,0.913916,0.841245,0.986588,0.941658,0.890067,0.993249,0.046709,0.005665,0.058275,0.005059,0.000000,0,0,0,0,0
1625,1668.152,0.264430,0.869305,0.761844,0.976767,20,0.00000000,0,0.092569,0.168062,0.017077,0.912122,0.841143,0.983101,0.941664,0.889881,0.993447,0.046561,0.007511,0.058220,0.006405,0.000000,0,0,0,0,0
1650,1692.433,0.265678,0.867682,0.758986,0.976378,20,0.00000000,0,0.092044,0.166946,0.017143,0.912217,0.841403,0.983031,0.939406,0.885696,0.993116,0.046471,0.007513,0.058959,0.006398,0.000000,0,0,0,0,0
1675,1716.510,0.267867,0.867869,0.758856,0.976882,20,0.00000000,0,0.095029,0.173642,0.016415,0.910290,0.836843,0.983737,0.941771,0.890625,0.992918,0.048233,0.006764,0.059263,0.005924,0.000000,0,0,0,0,0
1700,1740.971,0.263818,0.868892,0.758799,0.978986,20,0.00000000,0,0.092448,0.170666,0.014231,0.912354,0.838837,0.985870,0.940609,0.888300,0.992918,0.047461,0.006244,0.059216,0.005563,0.000000,0,0,0,0,0
1725,1765.184,0.266154,0.869698,0.759636,0.979761,20,0.00000273,0,0.094482,0.175130,0.013834,0.911127,0.835990,0.986264,0.942993,0.892671,0.993315,0.048802,0.005983,0.059287,0.005308,0.000000,0,0,0,0,0
1750,1789.557,0.264679,0.869596,0.760460,0.978732,20,0.00000000,0,0.094148,0.173735,0.014562,0.911308,0.837069,0.985547,0.942781,0.892578,0.992984,0.048249,0.006111,0.058900,0.005490,0.000000,0,0,0,0,0
