step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1095.998,0.171902,0.773203,0.703556,0.842851,19,0.00031786,2,0.022623,0.026911,0.018336,0.971587,0.964090,0.979084,0.790397,0.722489,0.858305,0.006617,0.004030,0.275682,0.139441,0.050000,0,0,1,0,0
325,1119.828,0.166656,0.779040,0.715901,0.842178,19,0.00019319,2,0.022115,0.026110,0.018119,0.972491,0.965676,0.979306,0.796016,0.734594,0.857437,0.006368,0.003826,0.263877,0.140587,0.050000,0,0,1,0,0
350,1274.843,0.165863,0.787987,0.735765,0.840208,19,0.00011496,2,0.025909,0.031313,0.020506,0.968507,0.960370,0.976644,0.808120,0.758804,0.857437,0.007488,0.004327,0.239624,0.140207,0.050000,0,0,1,0,0
375,1298.886,0.158404,0.800507,0.750775,0.850240,19,0.00013292,2,0.024978,0.032813,0.017142,0.969982,0.959401,0.980563,0.820113,0.775410,0.864815,0.008051,0.003718,0.223144,0.132915,0.050000,0,0,1,0,0
400,1453.576,0.157042,0.804021,0.757397,0.850646,19,0.00007564,1,0.025444,0.034614,0.016274,0.969610,0.957697,0.981523,0.824051,0.783613,0.864490,0.008548,0.003486,0.214905,0.133191,0.050000,0,0,1,0,0
425,1477.433,0.152064,0.811493,0.770145,0.852841,19,0.00010054,1,0.025681,0.035414,0.015949,0.969701,0.957477,0.981925,0.831931,0.797419,0.866442,0.008624,0.003373,0.200732,0.131544,0.050000,0,0,1,0,0
450,1634.345,0.147904,0.814455,0.772164,0.856745,19,0.00014170,1,0.023479,0.033613,0.013345,0.972224,0.959586,0.984862,0.833149,0.798119,0.868178,0.008260,0.002903,0.200558,0.129466,0.050000,0,0,1,0,0
475,1658.553,0.144179,0.819787,0.779339,0.860236,19,0.00011747,1,0.022286,0.032313,0.012260,0.973751,0.961387,0.986116,0.837652,0.804522,0.870782,0.008056,0.002862,0.194254,0.127002,0.050000,0,0,1,0,0
500,1814.968,0.142102,0.822230,0.782731,0.861729,19,0.00013054,1,0.023046,0.032313,0.013779,0.973010,0.961548,0.984472,0.840813,0.808023,0.873603,0.007997,0.002894,0.190730,0.124086,0.050000,0,0,1,0,0
525,1838.969,0.139665,0.824956,0.790143,0.859769,19,0.00034549,0,0.023097,0.031112,0.015081,0.973115,0.963217,0.983014,0.843731,0.814726,0.872735,0.007663,0.002999,0.183734,0.125776,0.050000,0,0,1,0,0
550,1992.269,0.137906,0.833153,0.803696,0.862611,19,0.00021095,0,0.024384,0.034014,0.014755,0.972051,0.960680,0.983423,0.853186,0.831032,0.875339,0.008411,0.003307,0.167361,0.122226,0.050000,0,0,1,0,0
575,2015.807,0.133638,0.843741,0.824456,0.863025,19,0.00018835,0,0.025974,0.034914,0.017034,0.970826,0.960689,0.980963,0.865484,0.853241,0.877726,0.008719,0.003798,0.144737,0.119996,0.050000,0,0,1,0,0
600,2170.109,0.130610,0.854929,0.842849,0.867008,19,0.00042296,0,0.028654,0.040816,0.016491,0.968586,0.955541,0.981631,0.879279,0.877251,0.881306,0.010176,0.003541,0.120872,0.116990,0.050000,0,0,1,0,0
625,2193.598,0.129113,0.860822,0.859637,0.862007,19,0.00029452,0,0.031232,0.042717,0.019746,0.966271,0.954512,0.978030,0.887693,0.896359,0.879028,0.010489,0.004069,0.102482,0.119250,0.050000,0,0,1,0,0
650,2349.053,0.128358,0.865004,0.861369,0.868640,19,0.00038583,0,0.032061,0.044918,0.019204,0.965618,0.952467,0.978769,0.892690,0.900060,0.885321,0.011116,0.004003,0.098396,0.112969,0.050000,0,0,1,0,0
675,2373.315,0.128624,0.864567,0.860920,0.868214,19,0.00039990,1,0.031811,0.044418,0.019204,0.965843,0.952926,0.978759,0.892023,0.899160,0.884887,0.011089,0.004088,0.098824,0.112593,0.050000,0,0,1,0,0
700,2529.052,0.128088,0.868329,0.864150,0.872507,19,0.00043627,1,0.033555,0.044218,0.022892,0.964139,0.953287,0.974991,0.897421,0.902361,0.892481,0.011050,0.004781,0.095494,0.105120,0.050000,0,0,1,0,0
725,2552.995,0.130294,0.868510,0.865958,0.871063,19,0.00042768,1,0.035349,0.044118,0.026581,0.962304,0.953476,0.971132,0.899189,0.904162,0.894217,0.010851,0.005744,0.093591,0.103778,0.050000,0,0,1,0,0
750,2708.928,0.133492,0.869239,0.866194,0.872284,19,0.00046592,1,0.036985,0.045218,0.028751,0.960693,0.952431,0.968955,0.901363,0.905362,0.897364,0.011290,0.006334,0.092673,0.100958,0.050000,0,0,1,0,0
775,2732.825,0.130519,0.871829,0.869332,0.874327,19,0.00016390,0,0.035429,0.043517,0.027341,0.962343,0.954225,0.970461,0.902697,0.907163,0.898232,0.011039,0.006167,0.090621,0.099715,0.050000,0,0,1,0,0
800,2885.398,0.131950,0.871131,0.870331,0.871930,19,0.00009412,1,0.036956,0.044618,0.029294,0.960806,0.953220,0.968391,0.903318,0.909164,0.897472,0.011092,0.006550,0.089212,0.099983,0.050000,0,0,1,0,0
825,2908.562,0.132852,0.872229,0.871208,0.873250,19,0.00010998,0,0.038057,0.045518,0.030596,0.959764,0.952406,0.967121,0.905416,0.910864,0.899967,0.011478,0.006654,0.087265,0.098122,0.050000,0,0,1,0,0
850,3059.885,0.128954,0.875366,0.874401,0.876331,19,0.00011824,0,0.036647,0.044218,0.029077,0.961287,0.953809,0.968765,0.907439,0.913065,0.901812,0.011178,0.006304,0.085076,0.096455,0.050000,0,0,1,0,0
875,3082.940,0.124657,0.877672,0.873551,0.881792,19,0.00011354,0,0.034310,0.044318,0.024303,0.963734,0.953671,0.973798,0.907744,0.912265,0.903222,0.011162,0.005338,0.086097,0.094874,0.050000,0,0,1,0,0
900,3230.101,0.126511,0.877617,0.873719,0.881515,19,0.00014023,1,0.036217,0.044118,0.028317,0.961789,0.953870,0.969708,0.909371,0.912265,0.906477,0.011149,0.006118,0.085046,0.091398,0.050000,0,0,1,0,0
925,3253.933,0.117420,0.882191,0.877203,0.887179,19,0.00012850,0,0.033330,0.044418,0.022242,0.964911,0.953760,0.976063,0.911539,0.916166,0.906911,0.011025,0.004379,0.081515,0.090788,0.050000,0,0,1,0,0
950,3408.349,0.116039,0.885721,0.881151,0.890292,19,0.00018736,1,0.032742,0.042917,0.022567,0.965597,0.955382,0.975811,0.914675,0.918968,0.910383,0.010829,0.004697,0.078483,0.087502,0.050000,0,0,1,0,0
975,3432.524,0.116952,0.885772,0.881913,0.889631,19,0.00012284,0,0.033522,0.043717,0.023326,0.964838,0.954659,0.975017,0.915426,0.920468,0.910383,0.010997,0.004831,0.077177,0.087803,0.050000,0,0,1,0,0
1000,3587.721,0.116261,0.884943,0.883826,0.886060,19,0.00013651,0,0.032746,0.042817,0.022675,0.965597,0.955606,0.975587,0.913910,0.921669,0.906152,0.010713,0.004695,0.076401,0.092040,0.050000,0,0,1,0,0
1025,3612.433,0.118368,0.881910,0.882545,0.881275,19,0.00017242,1,0.033464,0.042517,0.024411,0.964751,0.955830,0.973672,0.911428,0.920068,0.902788,0.010731,0.004830,0.077643,0.095510,0.050000,0,0,1,0,0
1050,3769.626,0.119215,0.881270,0.884483,0.878057,19,0.00012625,1,0.034686,0.044418,0.024954,0.963572,0.954123,0.973021,0.911868,0.923770,0.899967,0.010964,0.004847,0.074573,0.098029,0.050000,0,0,1,0,0
1075,3794.313,0.115875,0.881542,0.885002,0.878082,19,0.00007756,1,0.032320,0.043918,0.020723,0.966011,0.954621,0.977402,0.910074,0.923870,0.896279,0.010752,0.004056,0.073697,0.101854,0.050000,0,0,1,0,0
1100,3951.977,0.114181,0.883990,0.889092,0.878888,19,0.00006924,1,0.031525,0.040916,0.022133,0.966808,0.957660,0.975955,0.911905,0.925470,0.898340,0.010159,0.004458,0.072618,0.100025,0.050000,0,0,1,0,0
1125,3976.388,0.115637,0.882294,0.889284,0.875305,19,0.00007682,1,0.032951,0.041817,0.024086,0.965323,0.956814,0.973833,0.911429,0.926471,0.896387,0.010221,0.004689,0.071481,0.101893,0.050000,0,0,1,0,0
1150,4134.750,0.116705,0.880873,0.890757,0.870988,19,0.00010960,2,0.032760,0.041216,0.024303,0.965466,0.957451,0.973482,0.909813,0.927471,0.892156,0.010153,0.004801,0.070176,0.106002,0.050000,0,0,1,0,0
1175,4159.011,0.113333,0.888886,0.893100,0.884672,19,0.00004691,1,0.033030,0.042517,0.023543,0.965494,0.956330,0.974658,0.918287,0.931072,0.905501,0.010511,0.004817,0.067747,0.092436,0.050000,0,0,1,0,0
1200,4313.121,0.116874,0.887960,0.892933,0.882987,19,0.00018862,0,0.034579,0.041817,0.027341,0.963862,0.956983,0.970742,0.918700,0.930272,0.907128,0.010373,0.005924,0.067484,0.090650,0.050000,0,0,1,0,0
1225,4336.762,0.114815,0.890445,0.892188,0.888701,19,0.00009728,1,0.034283,0.041116,0.027449,0.964213,0.957611,0.970816,0.920983,0.928872,0.913095,0.010198,0.005956,0.068463,0.085118,0.050000,0,0,1,0,0
1250,4493.614,0.111043,0.893578,0.894216,0.892940,19,0.00022789,2,0.032380,0.041216,0.023543,0.966248,0.957609,0.974887,0.922518,0.931072,0.913963,0.010216,0.005222,0.066701,0.084065,0.050000,0,0,1,0,0
1275,4517.815,0.112061,0.893011,0.893736,0.892287,19,0.00007911,2,0.033302,0.041216,0.025388,0.965294,0.957587,0.973001,0.922756,0.930572,0.914940,0.010220,0.005499,0.067241,0.083349,0.050000,0,0,1,0,0
1300,4673.810,0.109817,0.894520,0.895040,0.894000,19,0.00014057,3,0.032180,0.040816,0.023543,0.966470,0.958025,0.974916,0.923310,0.931573,0.915048,0.010148,0.005195,0.065650,0.082610,0.050000,0,0,1,0,0
1325,4698.137,0.111841,0.893214,0.895942,0.890486,19,0.00012419,1,0.033290,0.040216,0.026364,0.965298,0.958633,0.971963,0.922968,0.931973,0.913963,0.009843,0.005866,0.065449,0.084455,0.050000,0,0,1,0,0
1350,4852.111,0.109733,0.893951,0.895547,0.892355,19,0.00005015,2,0.033077,0.040116,0.026039,0.965529,0.958711,0.972347,0.923532,0.931473,0.915591,0.009744,0.005574,0.066071,0.082473,0.050000,0,0,1,0,0
1375,4876.320,0.109964,0.895786,0.898049,0.893522,19,0.00004888,1,0.033089,0.041116,0.025062,0.965621,0.957876,0.973366,0.925445,0.934974,0.915916,0.010030,0.005574,0.063066,0.082320,0.050000,0,0,1,0,0
1400,5035.158,0.115301,0.892524,0.895373,0.889674,19,0.00006067,1,0.035430,0.042217,0.028643,0.963185,0.956718,0.969652,0.924165,0.933173,0.915157,0.010438,0.006287,0.064294,0.083142,0.050000,0,0,1,0,0
1425,5060.029,0.116659,0.892106,0.896482,0.887729,19,0.00006224,2,0.036451,0.043717,0.029185,0.962204,0.955363,0.969045,0.924656,0.935674,0.913638,0.010711,0.006425,0.061904,0.084323,0.050000,0,0,1,0,0
1450,5212.203,0.109084,0.896512,0.900077,0.892948,18,0.00003979,2,0.032422,0.040216,0.024628,0.966302,0.958816,0.973788,0.925607,0.936275,0.914940,0.010020,0.005428,0.061427,0.083228,0.050000,0,0,2,0,0
1475,5236.019,0.109163,0.894641,0.898202,0.891079,18,0.00006407,1,0.032347,0.040716,0.023977,0.966328,0.958261,0.974395,0.923609,0.934774,0.912444,0.009995,0.005250,0.062154,0.085500,0.050000,0,0,2,0,0
1500,5389.096,0.106334,0.898445,0.900606,0.896285,18,0.00007429,0,0.031370,0.040716,0.022025,0.967444,0.958367,0.976521,0.926650,0.937275,0.916025,0.009960,0.004924,0.060151,0.083175,0.050000,0,0,2,0,0
1525,5412.801,0.106657,0.898888,0.902537,0.895239,18,0.00009491,0,0.032017,0.040816,0.023218,0.966819,0.958359,0.975280,0.927700,0.939376,0.916025,0.010126,0.004957,0.058653,0.082962,0.050000,0,0,2,0,0
1550,5563.015,0.105097,0.898754,0.901663,0.895844,18,0.00006562,1,0.030774,0.040716,0.020831,0.968072,0.958414,0.977729,0.926441,0.938375,0.914506,0.010052,0.004569,0.059527,0.083387,0.050000,0,0,2,0,0
1575,5586.399,0.106158,0.898495,0.902971,0.894018,18,0.00011228,1,0.032527,0.040316,0.024737,0.966278,0.958848,0.973708,0.927754,0.939376,0.916133,0.009820,0.005180,0.058593,0.082488,0.050000,0,0,2,0,0
1600,5737.031,0.105713,0.898679,0.901884,0.895475,18,0.00012128,0,0.031195,0.041016,0.021374,0.967653,0.958142,0.977165,0.926745,0.938876,0.914614,0.010106,0.004676,0.058877,0.083713,0.050000,0,0,2,0,0
1625,5760.206,0.106402,0.898931,0.903288,0.894575,18,0.00013245,2,0.031266,0.040616,0.021916,0.967584,0.958580,0.976588,0.927078,0.939976,0.914180,0.010103,0.004896,0.058136,0.083711,0.050000,0,0,2,0,0
1650,5911.516,0.104598,0.899328,0.902537,0.896119,18,0.00016464,1,0.030607,0.040816,0.020397,0.968269,0.958359,0.978180,0.926887,0.939376,0.914397,0.010010,0.004484,0.058574,0.084221,0.050000,0,0,2,0,0
1675,5934.774,0.104676,0.900720,0.903055,0.898384,18,0.00010297,1,0.030970,0.041216,0.020723,0.967954,0.958006,0.977901,0.928639,0.940276,0.917001,0.010183,0.004588,0.057873,0.081520,0.050000,0,0,2,0,0
1700,6075.680,0.105740,0.899381,0.901682,0.897079,17,0.00012429,0,0.031199,0.040916,0.021482,0.967660,0.958227,0.977094,0.927463,0.938575,0.916350,0.010099,0.004721,0.059693,0.082462,0.050000,0,0,3,0,0
1725,6097.716,0.109708,0.894945,0.900096,0.889794,17,0.00009774,0,0.032619,0.039416,0.025822,0.966031,0.959573,0.972489,0.924172,0.935574,0.912770,0.009799,0.005605,0.061954,0.085224,0.050000,0,0,3,0,0
1750,6237.931,0.109982,0.896556,0.900606,0.892506,17,0.00009530,1,0.033595,0.040716,0.026473,0.965141,0.958367,0.971915,0.926704,0.937275,0.916133,0.010104,0.005687,0.060664,0.082113,0.050000,0,0,3,0,0
1775,6259.688,0.108300,0.897406,0.900125,0.894687,17,0.00009514,0,0.033390,0.041717,0.025062,0.965402,0.957406,0.973399,0.927392,0.937675,0.917110,0.010040,0.005450,0.059706,0.081700,0.050000,0,0,3,0,0
1800,6399.180,0.110842,0.896498,0.900471,0.892525,17,0.00008903,0,0.034491,0.041317,0.027666,0.964258,0.957797,0.970720,0.927447,0.937675,0.917218,0.010150,0.005995,0.059873,0.080882,0.050000,0,0,3,0,0
1825,6420.447,0.109583,0.897492,0.901723,0.893260,17,0.00008086,0,0.033979,0.039316,0.028643,0.964754,0.959738,0.969770,0.928010,0.937175,0.918846,0.009683,0.006208,0.060432,0.079695,0.050000,0,0,3,0,0
1850,6559.208,0.110276,0.896108,0.899625,0.892590,17,0.00008401,0,0.035405,0.041517,0.029294,0.963336,0.957571,0.969100,0.927856,0.936975,0.918737,0.009887,0.006144,0.060845,0.079625,0.050000,0,0,3,0,0
1875,6580.281,0.108694,0.897532,0.901328,0.893736,17,0.00008891,0,0.033170,0.039216,0.027124,0.965558,0.959815,0.971301,0.927326,0.936675,0.917978,0.009682,0.005938,0.060776,0.080147,0.050000,0,0,3,0,0
1900,6718.096,0.109549,0.896797,0.901927,0.891667,17,0.00007493,0,0.033475,0.038415,0.028534,0.965212,0.960599,0.969826,0.926842,0.936575,0.917110,0.009491,0.006221,0.061405,0.081072,0.050000,0,0,3,0,0
1925,6739.392,0.109920,0.895558,0.901136,0.889980,17,0.00008662,0,0.033387,0.039216,0.027558,0.965277,0.959807,0.970747,0.925490,0.936475,0.914506,0.009624,0.005982,0.061419,0.083710,0.050000,0,0,3,0,0
1950,6877.551,0.109353,0.897321,0.899759,0.894882,17,0.00013269,0,0.032923,0.039916,0.025930,0.965809,0.959085,0.972532,0.926880,0.935674,0.918086,0.009931,0.005769,0.061169,0.080707,0.050000,0,0,3,0,0
