step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1170.292,0.136619,0.682162,0.675435,0.688889,19,0.00004701,1,0.051072,0.092666,0.009477,0.937501,0.888447,0.986555,0.716721,0.738024,0.695418,0.011360,0.002680,0.254527,0.297847,0.050000,0,0,1,0,0
350,1331.842,0.129346,0.696808,0.692831,0.700785,19,0.00003342,1,0.050259,0.092170,0.008347,0.939872,0.891419,0.988325,0.731662,0.756690,0.706634,0.010867,0.002420,0.235847,0.287347,0.050000,0,0,1,0,0
375,1357.317,0.195812,0.669569,0.721054,0.618085,19,0.00005146,1,0.070988,0.084242,0.057734,0.910792,0.902727,0.918856,0.717783,0.781797,0.653769,0.010486,0.017108,0.211226,0.341467,0.050000,0,0,1,0,0
400,1517.176,0.126793,0.700880,0.739920,0.661841,19,0.00005927,0,0.041148,0.073340,0.008956,0.951113,0.915461,0.986766,0.730977,0.794186,0.667768,0.010088,0.002552,0.199143,0.325896,0.050000,0,0,1,0,0
425,1542.227,0.124532,0.709430,0.746169,0.672690,19,0.00010108,0,0.038875,0.067228,0.010521,0.953454,0.922150,0.984759,0.738050,0.796333,0.679767,0.009457,0.003121,0.195474,0.314745,0.050000,0,0,1,0,0
450,1702.641,0.121332,0.710838,0.746773,0.674903,19,0.00008229,0,0.042452,0.074992,0.009912,0.950116,0.914565,0.985666,0.742184,0.802775,0.681593,0.009124,0.002951,0.189778,0.313177,0.050000,0,0,1,0,0
475,1727.948,0.119480,0.719089,0.752919,0.685259,19,0.00006088,1,0.041800,0.074992,0.008608,0.951451,0.915204,0.987699,0.750270,0.809382,0.691157,0.009563,0.002574,0.183418,0.304063,0.050000,0,0,1,0,0
500,1892.726,0.116733,0.730545,0.762082,0.699009,19,0.00012372,1,0.037723,0.066402,0.009043,0.955903,0.924464,0.987342,0.759008,0.812686,0.705330,0.009281,0.002772,0.180467,0.289227,0.050000,0,0,1,0,0
525,1917.889,0.111876,0.735968,0.764275,0.707662,19,0.00002752,0,0.033836,0.058804,0.008869,0.959993,0.932255,0.987730,0.761577,0.809217,0.713938,0.008379,0.002822,0.181928,0.279923,0.050000,0,0,1,0,0
550,2079.011,0.111256,0.744884,0.767938,0.721830,19,0.00001567,0,0.036075,0.061282,0.010869,0.957695,0.930066,0.985323,0.772337,0.814998,0.729676,0.008434,0.003238,0.177885,0.264406,0.050000,0,0,1,0,0
575,2104.368,0.111094,0.747130,0.767902,0.726359,19,0.00002590,0,0.036732,0.061117,0.012347,0.956857,0.930228,0.983486,0.775080,0.814833,0.735327,0.008400,0.003359,0.178055,0.260223,0.050000,0,0,1,0,0
600,2266.316,0.108026,0.749814,0.771300,0.728329,19,0.00000383,0,0.036262,0.062438,0.010086,0.957838,0.929200,0.986475,0.777567,0.819458,0.735675,0.008381,0.002845,0.173833,0.259128,0.050000,0,0,1,0,0
625,2291.393,0.106873,0.749474,0.767089,0.731858,19,0.00001881,0,0.039070,0.068054,0.010086,0.954923,0.923306,0.986540,0.779267,0.819293,0.739240,0.008364,0.002722,0.173302,0.255573,0.050000,0,0,1,0,0
650,2452.140,0.107196,0.753168,0.768362,0.737974,19,0.00000704,0,0.039327,0.068219,0.010434,0.954732,0.923263,0.986201,0.783227,0.820780,0.745674,0.008488,0.002906,0.172469,0.249014,0.050000,0,0,1,0,0
675,2477.251,0.103628,0.757125,0.776157,0.738093,19,0.00001506,0,0.031294,0.053023,0.009564,0.963202,0.939078,0.987327,0.781232,0.817311,0.745153,0.007519,0.002948,0.175623,0.249309,0.050000,0,0,1,0,0
700,2637.123,0.107246,0.756438,0.766296,0.746581,19,0.00000795,0,0.040079,0.069376,0.010782,0.953931,0.921948,0.985914,0.787044,0.819458,0.754630,0.008472,0.003188,0.173221,0.240070,0.050000,0,0,1,0,0
725,2662.001,0.104161,0.757963,0.764978,0.750948,19,0.00000135,0,0.039505,0.069706,0.009304,0.954688,0.921503,0.987874,0.788118,0.818302,0.757934,0.008339,0.002663,0.174815,0.236956,0.050000,0,0,1,0,0
750,2818.614,0.099969,0.766771,0.777063,0.756480,19,0.00000229,0,0.031298,0.052858,0.009738,0.963362,0.939313,0.987411,0.790992,0.818137,0.763847,0.007563,0.002649,0.174999,0.231306,0.050000,0,0,1,0,0
775,2842.931,0.101455,0.761740,0.765335,0.758145,19,0.00000722,0,0.037592,0.066402,0.008782,0.956705,0.924761,0.988648,0.790479,0.816155,0.764803,0.008087,0.002467,0.176791,0.229446,0.050000,0,0,1,0,0
800,3001.135,0.100127,0.768789,0.777812,0.759765,19,0.00000866,0,0.033493,0.058639,0.008347,0.961371,0.933521,0.989222,0.794765,0.823423,0.766107,0.008053,0.002465,0.169762,0.227895,0.050000,0,0,1,0,0
825,3025.724,0.101355,0.766892,0.768020,0.765765,19,0.00000265,0,0.039753,0.070202,0.009304,0.954708,0.921311,0.988106,0.797413,0.821936,0.772889,0.008347,0.002579,0.171234,0.222394,0.050000,0,0,1,0,0
850,3181.691,0.103753,0.771389,0.772692,0.770085,19,0.00000193,0,0.037162,0.064585,0.009738,0.957416,0.927202,0.987631,0.800091,0.822597,0.777585,0.008818,0.002807,0.171100,0.217769,0.050000,0,0,1,0,0
875,3206.113,0.106846,0.772939,0.767392,0.778486,19,0.00000350,0,0.039822,0.070862,0.008782,0.954778,0.920614,0.988941,0.803547,0.821771,0.785323,0.009751,0.002849,0.171318,0.209000,0.050000,0,0,1,0,0
900,3365.006,0.102482,0.783808,0.779412,0.788204,19,0.00000362,0,0.039922,0.067063,0.012781,0.954811,0.925381,0.984241,0.814980,0.831682,0.798278,0.009082,0.003209,0.161785,0.196406,0.050000,0,0,1,0,0
925,3389.488,0.099095,0.787803,0.777124,0.798481,19,0.00000461,0,0.037353,0.067228,0.007478,0.957904,0.925018,0.990790,0.816910,0.829369,0.804452,0.009320,0.002316,0.164107,0.190217,0.050000,0,0,1,0,0
950,3549.037,0.098382,0.786669,0.771376,0.801961,19,0.00002350,0,0.041439,0.072184,0.010695,0.953353,0.919728,0.986977,0.818797,0.827056,0.810538,0.008559,0.003029,0.165669,0.184858,0.050000,0,0,1,0,0
975,3573.489,0.101006,0.791914,0.780759,0.803069,19,0.00002653,0,0.039896,0.071358,0.008434,0.955545,0.921397,0.989693,0.823157,0.836472,0.809843,0.010035,0.002431,0.156558,0.185130,0.050000,0,0,1,0,0
1000,3728.762,0.110956,0.785278,0.772679,0.797877,19,0.00002782,0,0.049081,0.090684,0.007478,0.946816,0.902849,0.990783,0.823296,0.842749,0.803843,0.012661,0.002051,0.151119,0.191609,0.050000,0,0,1,0,0
1025,3753.164,0.120664,0.780454,0.760649,0.800259,19,0.00003685,0,0.058161,0.109019,0.007304,0.938288,0.885556,0.991021,0.824839,0.843574,0.806104,0.014916,0.002144,0.149819,0.188954,0.050000,0,0,1,0,0
1050,3908.816,0.128543,0.775235,0.755747,0.794724,19,0.00002303,0,0.062861,0.113809,0.011912,0.933151,0.880899,0.985404,0.822974,0.841758,0.804191,0.015238,0.003515,0.152161,0.190268,0.050000,0,0,1,0,0
1075,3932.630,0.125952,0.778539,0.757783,0.799295,19,0.00006441,0,0.059774,0.108854,0.010695,0.936123,0.885312,0.986934,0.824057,0.840271,0.807843,0.015017,0.003194,0.153855,0.186698,0.050000,0,0,1,0,0
1100,4089.443,0.111266,0.781996,0.760170,0.803822,19,0.00002186,0,0.049146,0.088206,0.010086,0.945687,0.903645,0.987730,0.819576,0.827222,0.811929,0.011809,0.002775,0.166660,0.182472,0.050000,0,0,1,0,0
1125,4113.922,0.104312,0.782871,0.753858,0.811885,19,0.00002357,0,0.043899,0.081103,0.006695,0.950684,0.909493,0.991875,0.816159,0.814998,0.817320,0.010914,0.001897,0.177917,0.176955,0.050000,0,0,1,0,0
1150,4270.205,0.111822,0.779338,0.751109,0.807567,19,0.00002547,0,0.045499,0.079782,0.011216,0.948445,0.910439,0.986451,0.813829,0.811034,0.816625,0.010908,0.003481,0.181908,0.177541,0.050000,0,0,1,0,0
1175,4294.698,0.119357,0.779399,0.751653,0.807145,19,0.00002668,0,0.046995,0.074166,0.019824,0.946177,0.915870,0.976483,0.815273,0.807400,0.823146,0.010243,0.005987,0.185134,0.170651,0.050000,0,0,1,0,0
1200,4450.936,0.120459,0.787644,0.756819,0.818468,19,0.00004030,0,0.049329,0.077965,0.020694,0.944299,0.912770,0.975828,0.825615,0.815824,0.835406,0.010828,0.006273,0.176692,0.159219,0.050000,0,0,1,0,0
1225,4475.099,0.121957,0.785946,0.750228,0.821663,19,0.00004339,0,0.053242,0.084572,0.021911,0.940208,0.905848,0.974569,0.826672,0.813677,0.839666,0.011202,0.006325,0.178646,0.154597,0.050000,0,0,1,0,0
1250,4633.150,0.118648,0.788986,0.741563,0.836409,19,0.00004671,0,0.052189,0.086554,0.017825,0.941245,0.902999,0.979492,0.828533,0.805748,0.851317,0.011482,0.005388,0.186812,0.143196,0.050000,0,0,1,0,0
1275,4657.480,0.103996,0.797880,0.754897,0.840862,19,0.00003650,0,0.041648,0.070862,0.012434,0.952506,0.919406,0.985605,0.829854,0.808391,0.851317,0.009866,0.003780,0.182838,0.142935,0.050000,0,0,1,0,0
1300,4812.945,0.101800,0.802214,0.760413,0.844015,19,0.00004886,0,0.042044,0.070697,0.013390,0.952345,0.920105,0.984586,0.834745,0.814172,0.855317,0.009698,0.003682,0.177788,0.140335,0.050000,0,0,1,0,0
1325,4837.223,0.092934,0.804449,0.768773,0.840124,19,0.00011167,1,0.033698,0.055831,0.011564,0.961109,0.935644,0.986575,0.830767,0.811695,0.849839,0.007745,0.003374,0.180398,0.144743,0.050000,0,0,1,0,0
1350,4996.266,0.097407,0.802034,0.760731,0.843336,19,0.00027866,1,0.038562,0.065907,0.011216,0.955924,0.924830,0.987018,0.831832,0.810869,0.852795,0.008868,0.003348,0.180136,0.141836,0.050000,0,0,1,0,0
1375,5021.167,0.097075,0.798833,0.763133,0.834534,19,0.00016039,1,0.038471,0.062768,0.014173,0.955848,0.928166,0.983530,0.828698,0.811034,0.846361,0.007558,0.004383,0.180925,0.148002,0.050000,0,0,1,0,0
1400,5177.532,0.099794,0.796544,0.756597,0.836491,19,0.00004714,0,0.039088,0.064090,0.014086,0.954965,0.926264,0.983666,0.826681,0.805088,0.848274,0.008221,0.004226,0.186880,0.146388,0.050000,0,0,1,0,0
1425,5201.508,0.100588,0.797288,0.758873,0.835702,19,0.00005753,0,0.038340,0.061117,0.015564,0.955724,0.929457,0.981992,0.826981,0.805253,0.848709,0.008028,0.004635,0.186705,0.145443,0.050000,0,0,1,0,0
1450,5359.316,0.101825,0.796709,0.764367,0.829051,19,0.00005806,1,0.037919,0.060621,0.015216,0.956335,0.930427,0.982243,0.826185,0.810704,0.841666,0.008381,0.004542,0.181424,0.151478,0.050000,0,0,1,0,0
1475,5382.873,0.093678,0.794555,0.760717,0.828393,19,0.00012110,2,0.037249,0.059630,0.014868,0.956871,0.931120,0.982622,0.823394,0.806079,0.840710,0.007008,0.003827,0.186289,0.153327,0.050000,0,0,1,0,0
1500,5541.546,0.098292,0.793263,0.761585,0.824940,19,0.00009072,2,0.035189,0.058639,0.011738,0.959166,0.932200,0.986131,0.820433,0.806244,0.834623,0.008303,0.003417,0.186351,0.158949,0.050000,0,0,1,0,0
1525,5565.713,0.098040,0.796950,0.763387,0.830513,19,0.00005853,1,0.036645,0.061117,0.012173,0.957785,0.929845,0.985726,0.825333,0.810043,0.840623,0.008583,0.003433,0.182109,0.152060,0.050000,0,0,1,0,0
1550,5718.379,0.092309,0.799050,0.767087,0.831014,19,0.00002389,2,0.030490,0.048893,0.012086,0.964274,0.942713,0.985834,0.822825,0.804592,0.841057,0.006847,0.003631,0.188233,0.153285,0.050000,0,0,1,0,0
1575,5742.018,0.091650,0.799146,0.771046,0.827245,19,0.00001996,1,0.030685,0.049719,0.011651,0.964198,0.942127,0.986269,0.823133,0.809382,0.836884,0.006901,0.003450,0.182945,0.157807,0.050000,0,0,1,0,0
1600,5894.715,0.097042,0.792957,0.757335,0.828579,19,0.00002241,0,0.035193,0.058474,0.011912,0.959003,0.932015,0.985992,0.820034,0.801619,0.838449,0.008076,0.003330,0.190927,0.155610,0.050000,0,0,1,0,0
1625,5918.040,0.089123,0.800479,0.765891,0.835067,19,0.00003782,1,0.034649,0.057648,0.011651,0.959979,0.933562,0.986396,0.827420,0.810043,0.844796,0.006870,0.003123,0.183114,0.150490,0.050000,0,0,1,0,0
1650,6070.003,0.093851,0.798050,0.761534,0.834567,19,0.00001839,1,0.034984,0.059795,0.010173,0.959549,0.931021,0.988077,0.825063,0.807070,0.843057,0.007933,0.003044,0.184580,0.152287,0.050000,0,0,1,0,0
1675,6092.939,0.093801,0.803174,0.768979,0.837368,19,0.00002984,0,0.035584,0.061777,0.009390,0.959336,0.929660,0.989012,0.830858,0.816485,0.845231,0.008456,0.002879,0.175546,0.149449,0.050000,0,0,1,0,0
1700,6244.779,0.092360,0.803357,0.767927,0.838787,19,0.00000975,1,0.035797,0.061943,0.009651,0.959069,0.929405,0.988732,0.831188,0.815494,0.846883,0.008076,0.002958,0.176658,0.147489,0.050000,0,0,1,0,0
1725,6267.296,0.087938,0.807168,0.776220,0.838117,19,0.00001835,0,0.030403,0.048893,0.011912,0.964749,0.943349,0.986149,0.831136,0.814172,0.848100,0.006887,0.003108,0.177665,0.147288,0.050000,0,0,1,0,0
1750,6413.247,0.088724,0.809347,0.775591,0.843104,19,0.00001944,1,0.030968,0.048893,0.013042,0.964133,0.943306,0.984959,0.833806,0.813512,0.854100,0.006810,0.003521,0.178682,0.141247,0.050000,0,0,1,0,0
1775,6436.138,0.096993,0.800010,0.763150,0.836870,19,0.00001357,1,0.036810,0.061447,0.012173,0.957662,0.929492,0.985833,0.828550,0.810043,0.847057,0.008506,0.003437,0.182056,0.146986,0.050000,0,0,1,0,0
1800,6584.976,0.092868,0.804669,0.770553,0.838785,19,0.00001395,0,0.033497,0.056822,0.010173,0.961455,0.934774,0.988136,0.830828,0.814338,0.847318,0.007948,0.003166,0.177396,0.147901,0.050000,0,0,1,0,0
1825,6607.560,0.090082,0.807510,0.770448,0.844573,19,0.00000760,0,0.032524,0.054179,0.010869,0.962447,0.937464,0.987430,0.832971,0.812190,0.853752,0.007564,0.003032,0.180424,0.141076,0.050000,0,0,1,0,0
1850,6756.645,0.085803,0.807115,0.769917,0.844312,19,0.00000999,0,0.032537,0.055335,0.009738,0.962473,0.936239,0.988706,0.832528,0.812521,0.852535,0.006726,0.002863,0.180393,0.141922,0.050000,0,0,1,0,0
1875,6779.071,0.083989,0.814454,0.781556,0.847351,19,0.00001154,0,0.027655,0.044268,0.011043,0.967913,0.948551,0.987275,0.836431,0.816155,0.856708,0.006294,0.003149,0.175765,0.137894,0.050000,0,0,1,0,0
1900,6929.362,0.085265,0.813988,0.780194,0.847783,19,0.00001507,0,0.027356,0.040799,0.013912,0.968116,0.952160,0.984073,0.835801,0.812025,0.859577,0.005831,0.003867,0.180467,0.134389,0.050000,0,0,1,0,0
1925,6952.169,0.089911,0.807902,0.770052,0.845752,19,0.00002319,1,0.033224,0.052362,0.014086,0.961574,0.939307,0.983842,0.834019,0.810373,0.857665,0.006499,0.004139,0.182019,0.136781,0.050000,0,0,1,0,0
1950,7099.946,0.094181,0.809387,0.770137,0.848638,19,0.00003180,0,0.033537,0.052032,0.015042,0.961246,0.939655,0.982837,0.835806,0.810208,0.861403,0.007340,0.004401,0.181980,0.132775,0.050000,0,0,1,0,0
1975,7122.836,0.091392,0.809719,0.770391,0.849047,19,0.00001683,1,0.034128,0.051041,0.017216,0.960579,0.940702,0.980456,0.836688,0.809713,0.863664,0.006157,0.004969,0.182864,0.131200,0.050000,0,0,1,0,0
2000,7272.379,0.092690,0.807448,0.770185,0.844710,19,0.00002134,0,0.035289,0.051536,0.019042,0.959265,0.940173,0.978358,0.835336,0.809878,0.860795,0.005961,0.005377,0.182126,0.134673,0.050000,0,0,1,0,0
2025,7295.204,0.093344,0.810731,0.775597,0.845865,19,0.00000925,0,0.035889,0.051867,0.019911,0.958833,0.940225,0.977441,0.839266,0.815824,0.862708,0.006174,0.005525,0.177085,0.133044,0.050000,0,0,1,0,0
2050,7444.818,0.089976,0.814247,0.780283,0.848210,19,0.00000596,1,0.029190,0.040469,0.017911,0.966098,0.952519,0.979676,0.837632,0.811860,0.863403,0.005606,0.005264,0.180561,0.131389,0.050000,0,0,1,0,0
2075,7468.021,0.082735,0.817894,0.785669,0.850120,19,0.00001283,1,0.025404,0.037331,0.013477,0.970400,0.956202,0.984599,0.838288,0.814998,0.861577,0.005326,0.003915,0.177241,0.133693,0.050000,0,0,1,0,0
2100,7615.150,0.083839,0.820522,0.789457,0.851588,18,0.00001233,0,0.025060,0.037166,0.012955,0.970892,0.956580,0.985204,0.840709,0.818797,0.862621,0.005597,0.004067,0.173935,0.131580,0.050000,0,0,2,0,0
2125,7637.629,0.083395,0.818008,0.784279,0.851737,18,0.00001380,0,0.024700,0.036009,0.013390,0.971143,0.957563,0.984724,0.837831,0.812521,0.863142,0.005431,0.003957,0.179669,0.131426,0.050000,0,0,2,0,0
2150,7779.345,0.081222,0.815492,0.781083,0.849901,18,0.00000863,1,0.029907,0.049554,0.010260,0.965595,0.942998,0.988192,0.839205,0.819789,0.858621,0.005837,0.003125,0.172958,0.135849,0.050000,0,0,2,0,0
2175,7801.266,0.079793,0.821597,0.791322,0.851871,18,0.00002602,0,0.025047,0.039313,0.010782,0.971007,0.954380,0.987633,0.841744,0.822431,0.861056,0.005671,0.003100,0.170521,0.133813,0.050000,0,0,2,0,0
2200,7945.897,0.081948,0.823333,0.790443,0.856223,18,0.00003078,0,0.026712,0.040469,0.012955,0.969192,0.953101,0.985282,0.844874,0.822431,0.867316,0.005696,0.003746,0.170493,0.128160,0.050000,0,0,2,0,0
2225,7968.323,0.082117,0.823287,0.787860,0.858714,18,0.00002762,1,0.025608,0.039478,0.011738,0.970341,0.954012,0.986669,0.843878,0.818963,0.868794,0.005865,0.003570,0.173676,0.126445,0.050000,0,0,2,0,0
2250,8113.910,0.089161,0.814203,0.788067,0.840338,18,0.00001627,0,0.027991,0.038157,0.017825,0.967513,0.955440,0.979586,0.836727,0.818137,0.855317,0.005665,0.004925,0.174885,0.139978,0.050000,0,0,2,0,0
2275,8136.352,0.081102,0.817173,0.788728,0.845618,18,0.00000802,1,0.024226,0.037496,0.010956,0.971766,0.956186,0.987347,0.836592,0.818302,0.854882,0.005390,0.003383,0.174279,0.139696,0.050000,0,0,2,0,0
2300,8286.589,0.076346,0.818959,0.788072,0.849845,18,0.00002405,1,0.022574,0.035844,0.009304,0.973604,0.957938,0.989270,0.837036,0.816320,0.857751,0.005125,0.002577,0.177112,0.136187,0.050000,0,0,2,0,0
2325,8309.637,0.076808,0.819254,0.783904,0.854604,18,0.00002179,0,0.025134,0.042616,0.007652,0.970817,0.950442,0.991193,0.839227,0.817311,0.861143,0.005489,0.002405,0.176288,0.134271,0.050000,0,0,2,0,0
2350,8455.869,0.077622,0.814788,0.772150,0.857426,18,0.00000804,1,0.031024,0.053353,0.008695,0.964244,0.938441,0.990047,0.839114,0.813347,0.864881,0.005545,0.002542,0.180101,0.130320,0.050000,0,0,2,0,0
2375,8479.047,0.074642,0.823730,0.786522,0.860939,18,0.00000982,2,0.022374,0.036835,0.007912,0.973874,0.956783,0.990964,0.841622,0.815494,0.867751,0.005156,0.002421,0.176830,0.128027,0.050000,0,0,2,0,0
2400,8627.805,0.077386,0.819099,0.778776,0.859421,18,0.00002550,1,0.028177,0.047572,0.008782,0.967437,0.944901,0.989972,0.841396,0.815824,0.866968,0.005638,0.002548,0.177282,0.128154,0.050000,0,0,2,0,0
2425,8650.885,0.075279,0.817780,0.776690,0.858869,18,0.00002044,2,0.026612,0.045920,0.007304,0.969063,0.946497,0.991628,0.838749,0.812355,0.865142,0.005390,0.002161,0.180657,0.129658,0.050000,0,0,2,0,0
2450,8791.601,0.080908,0.813683,0.768905,0.858460,17,0.00001785,0,0.030776,0.052858,0.008695,0.964384,0.938709,0.990059,0.837736,0.809547,0.865925,0.006256,0.002543,0.182658,0.129000,0.050000,0,0,3,0,0
2475,8813.458,0.076115,0.818307,0.775442,0.861171,17,0.00001225,0,0.026803,0.045259,0.008347,0.968797,0.947114,0.990479,0.839449,0.810538,0.868359,0.005353,0.002432,0.181308,0.127676,0.050000,0,0,3,0,0
2500,8954.648,0.076263,0.820012,0.778977,0.861046,17,0.00002788,1,0.024499,0.040304,0.008695,0.971355,0.952621,0.990088,0.839453,0.810373,0.868533,0.005424,0.002377,0.182804,0.126686,0.050000,0,0,3,0,0
2525,8976.719,0.077145,0.816584,0.776297,0.856871,17,0.00002923,1,0.023869,0.041130,0.006608,0.971986,0.951575,0.992397,0.835380,0.808226,0.862534,0.005657,0.002105,0.184655,0.132515,0.050000,0,0,3,0,0
2550,9119.827,0.078947,0.815615,0.769580,0.861650,17,0.00001925,0,0.031602,0.054509,0.008695,0.963577,0.937059,0.990095,0.840336,0.811530,0.869142,0.006113,0.002394,0.180597,0.126021,0.050000,0,0,3,0,0
2575,9141.634,0.077562,0.817991,0.775293,0.860690,17,0.00002943,0,0.032467,0.056326,0.008608,0.962915,0.935648,0.990181,0.843531,0.818963,0.868098,0.005847,0.002507,0.174050,0.127230,0.050000,0,0,3,0,0
2600,9281.642,0.077839,0.818137,0.773729,0.862544,17,0.00002179,1,0.032945,0.056326,0.009564,0.962331,0.935527,0.989136,0.844052,0.817311,0.870794,0.005941,0.002502,0.175645,0.124895,0.050000,0,0,3,0,0
2625,9303.602,0.078126,0.818837,0.772663,0.865012,17,0.00002406,2,0.031850,0.055005,0.008695,0.963461,0.936788,0.990133,0.843848,0.815164,0.872533,0.005979,0.002527,0.177219,0.123379,0.050000,0,0,3,0,0
2650,9442.495,0.082482,0.818757,0.774113,0.863402,17,0.00003281,1,0.033415,0.056657,0.010173,0.961846,0.935222,0.988471,0.845078,0.817972,0.872185,0.006608,0.002981,0.174677,0.123165,0.050000,0,0,3,0,0
2675,9463.338,0.076837,0.821413,0.781991,0.860836,17,0.00003329,0,0.027316,0.045590,0.009043,0.968442,0.947187,0.989697,0.843131,0.817641,0.868620,0.005493,0.002714,0.174598,0.126084,0.050000,0,0,3,0,0
