step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,6567.828,0.136927,0.872413,0.850669,0.894156,18,0.00005481,1,0.090740,0.078452,0.103029,0.913320,0.921221,0.905418,0.951843,0.917406,0.986280,0.000000,0.000000,0.080802,0.056087,0.050000,0,0,2,0,0
1125,6604.660,0.135868,0.872918,0.852627,0.893208,18,0.00005878,0,0.089835,0.074311,0.105359,0.914269,0.924961,0.903577,0.951651,0.915986,0.987316,0.000000,0.000000,0.079552,0.056275,0.050000,0,0,2,0,0
1150,6842.846,0.136254,0.873207,0.852811,0.893602,18,0.00006928,1,0.088914,0.073246,0.104582,0.915051,0.925904,0.904197,0.951166,0.915276,0.987057,0.000000,0.000000,0.079951,0.056255,0.050000,0,0,2,0,0
1175,6879.693,0.134560,0.874139,0.850933,0.897346,18,0.00004755,0,0.089986,0.077979,0.101993,0.914076,0.921650,0.906502,0.953078,0.917288,0.988869,0.000000,0.000000,0.080262,0.054265,0.050000,0,0,2,0,0
1200,7108.788,0.135138,0.874228,0.851111,0.897346,18,0.00005573,0,0.089039,0.076086,0.101993,0.914900,0.923297,0.906502,0.952368,0.915868,0.988869,0.000000,0.000000,0.080775,0.054324,0.050000,0,0,2,0,0
1225,7145.654,0.133784,0.875711,0.853116,0.898305,18,0.00007468,1,0.087165,0.074666,0.099663,0.916524,0.924693,0.908355,0.952324,0.916815,0.987833,0.000000,0.000000,0.079850,0.053882,0.050000,0,0,2,0,0
1250,7380.034,0.134690,0.874253,0.852520,0.895985,18,0.00007723,1,0.088825,0.075139,0.102511,0.915108,0.924233,0.905983,0.952206,0.916578,0.987833,0.000000,0.000000,0.079800,0.054835,0.050000,0,0,2,0,0
1275,7416.997,0.135092,0.873580,0.850891,0.896268,18,0.00006954,1,0.089557,0.076086,0.103029,0.914449,0.923279,0.905620,0.952121,0.915631,0.988610,0.000000,0.000000,0.080410,0.054634,0.050000,0,0,2,0,0
1300,7655.903,0.135020,0.874309,0.853288,0.895330,18,0.00009794,0,0.088670,0.074311,0.103029,0.915273,0.925015,0.905531,0.952135,0.916696,0.987574,0.000000,0.000000,0.079601,0.055350,0.050000,0,0,2,0,0
1325,7693.546,0.133837,0.875466,0.854105,0.896827,18,0.00008422,0,0.087656,0.073837,0.101476,0.916168,0.925493,0.906844,0.952501,0.917170,0.987833,0.000000,0.000000,0.079035,0.054743,0.050000,0,0,2,0,0
