step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1062.217,0.083378,0.834169,0.813161,0.855177,16,0.00014339,0,0.013804,0.014595,0.013013,0.983909,0.982617,0.985201,0.845667,0.825029,0.866305,0.000000,0.000000,0.047145,0.036133,0.050000,0,0,4,0,0
350,1196.253,0.080080,0.842048,0.821199,0.862898,16,0.00013428,1,0.013707,0.016105,0.011309,0.984136,0.981065,0.987206,0.853540,0.834424,0.872657,0.000000,0.000000,0.046516,0.033470,0.050000,0,0,4,0,0
375,1216.832,0.077130,0.843289,0.818242,0.868336,16,0.00011955,0,0.012738,0.017111,0.008366,0.985195,0.979854,0.990536,0.853922,0.832243,0.875600,0.000000,0.000000,0.046835,0.030211,0.050000,0,0,4,0,0
400,1352.641,0.074345,0.848695,0.827370,0.870020,16,0.00013365,0,0.012286,0.017447,0.007126,0.985814,0.979695,0.991933,0.859013,0.841805,0.876220,0.000000,0.000000,0.045052,0.029199,0.050000,0,0,4,0,0
425,1373.556,0.073971,0.851793,0.830643,0.872943,16,0.00009661,1,0.012706,0.018286,0.007126,0.985399,0.978839,0.991959,0.862497,0.845831,0.879163,0.000000,0.000000,0.045180,0.028724,0.050000,0,0,4,0,0
450,1509.262,0.072591,0.851309,0.829043,0.873576,16,0.00017437,1,0.011325,0.016608,0.006042,0.986924,0.980675,0.993172,0.860833,0.842812,0.878854,0.000000,0.000000,0.044503,0.027966,0.050000,0,0,4,0,0
475,1530.574,0.072379,0.855003,0.833333,0.876672,16,0.00010265,0,0.012525,0.017614,0.007436,0.985651,0.979651,0.991651,0.865602,0.848012,0.883191,0.000000,0.000000,0.044156,0.028152,0.050000,0,0,4,0,0
500,1663.099,0.072719,0.855403,0.835422,0.875384,16,0.00012105,1,0.012745,0.017279,0.008211,0.985428,0.980074,0.990783,0.866215,0.849857,0.882572,0.000000,0.000000,0.043530,0.029104,0.050000,0,0,4,0,0
525,1683.863,0.072602,0.858428,0.836654,0.880203,16,0.00015802,1,0.013732,0.018789,0.008675,0.984378,0.978433,0.990323,0.870106,0.852374,0.887839,0.000000,0.000000,0.043928,0.028564,0.050000,0,0,4,0,0
550,1818.129,0.072677,0.859746,0.837833,0.881658,16,0.00015066,0,0.014126,0.018957,0.009295,0.983970,0.978278,0.989662,0.871784,0.853716,0.889853,0.000000,0.000000,0.043854,0.028717,0.050000,0,0,4,0,0
575,1838.955,0.072941,0.857312,0.833635,0.880989,16,0.00014398,0,0.013642,0.018453,0.008830,0.984445,0.978728,0.990162,0.868894,0.849019,0.888768,0.000000,0.000000,0.044750,0.028090,0.050000,0,0,4,0,0
600,1968.310,0.071864,0.860153,0.838216,0.882091,15,0.00020910,0,0.013519,0.019292,0.007746,0.984640,0.977919,0.991361,0.871655,0.854387,0.888923,0.000000,0.000000,0.044398,0.027320,0.050000,0,0,5,0,0
625,1987.631,0.073946,0.857145,0.837255,0.877034,15,0.00019206,0,0.014300,0.019460,0.009140,0.983744,0.977709,0.989778,0.869299,0.853548,0.885050,0.000000,0.000000,0.044434,0.029377,0.050000,0,0,5,0,0
650,2112.383,0.072237,0.860140,0.841343,0.878937,15,0.00019629,0,0.013829,0.019292,0.008366,0.984324,0.977999,0.990649,0.871932,0.857574,0.886290,0.000000,0.000000,0.043410,0.028690,0.050000,0,0,5,0,0
675,2131.614,0.073018,0.856984,0.838354,0.875615,15,0.00017158,1,0.013358,0.019124,0.007591,0.984788,0.978106,0.991469,0.868324,0.854387,0.882262,0.000000,0.000000,0.044614,0.028284,0.050000,0,0,5,0,0
700,2257.812,0.071742,0.859372,0.841265,0.877479,15,0.00016414,1,0.013267,0.018789,0.007746,0.984932,0.978548,0.991316,0.870673,0.857071,0.884276,0.000000,0.000000,0.043365,0.028262,0.050000,0,0,5,0,0
725,2277.606,0.071058,0.860907,0.843431,0.878383,15,0.00016003,1,0.013274,0.018957,0.007591,0.984957,0.978419,0.991496,0.872235,0.859420,0.885050,0.000000,0.000000,0.043225,0.027721,0.050000,0,0,5,0,0
750,2405.919,0.069800,0.863152,0.844938,0.881366,15,0.00015866,1,0.012970,0.019124,0.006816,0.985325,0.978273,0.992377,0.874236,0.861097,0.887374,0.000000,0.000000,0.042590,0.027098,0.050000,0,0,5,0,0
775,2425.526,0.069966,0.861059,0.839177,0.882941,15,0.00028044,2,0.013125,0.019124,0.007126,0.985089,0.978127,0.992050,0.872229,0.855226,0.889233,0.000000,0.000000,0.043243,0.026526,0.050000,0,0,5,0,0
800,2553.610,0.070758,0.861363,0.841620,0.881106,15,0.00017360,0,0.013739,0.018957,0.008521,0.984438,0.978373,0.990503,0.873094,0.857574,0.888613,0.000000,0.000000,0.042781,0.027855,0.050000,0,0,5,0,0
825,2573.578,0.066183,0.867513,0.853106,0.881919,15,0.00009873,1,0.011428,0.015266,0.007591,0.987105,0.982680,0.991530,0.877372,0.866130,0.888613,0.000000,0.000000,0.038253,0.027861,0.050000,0,0,5,0,0
850,2701.143,0.065846,0.868363,0.853252,0.883474,15,0.00011944,0,0.012009,0.016272,0.007746,0.986477,0.981580,0.991375,0.878727,0.867136,0.890318,0.000000,0.000000,0.038739,0.027024,0.050000,0,0,5,0,0
875,2720.698,0.068158,0.867731,0.853281,0.882181,15,0.00013108,0,0.013068,0.017614,0.008521,0.985316,0.980117,0.990514,0.879004,0.868311,0.889698,0.000000,0.000000,0.039999,0.028067,0.050000,0,0,5,0,0
900,2848.177,0.065508,0.869542,0.856034,0.883049,15,0.00013328,0,0.012080,0.016105,0.008056,0.986427,0.981822,0.991031,0.879992,0.869820,0.890163,0.000000,0.000000,0.037941,0.027474,0.050000,0,0,5,0,0
925,2867.930,0.065901,0.870413,0.857001,0.883824,15,0.00013883,0,0.012693,0.015937,0.009450,0.985772,0.982025,0.989519,0.881418,0.870659,0.892177,0.000000,0.000000,0.037611,0.028193,0.050000,0,0,5,0,0
950,2993.576,0.067317,0.867868,0.853788,0.881948,15,0.00007962,1,0.013017,0.014259,0.011774,0.985389,0.983800,0.986977,0.879147,0.865962,0.892332,0.000000,0.000000,0.036960,0.030301,0.050000,0,0,5,0,0
975,3013.322,0.067716,0.870645,0.855633,0.885657,15,0.00009469,1,0.013843,0.015601,0.012084,0.984531,0.982363,0.986698,0.882671,0.868982,0.896359,0.000000,0.000000,0.037451,0.030199,0.050000,0,0,5,0,0
1000,3141.478,0.065657,0.874817,0.862923,0.886712,15,0.00011557,0,0.013849,0.015769,0.011929,0.984604,0.982328,0.986880,0.886910,0.876531,0.897289,0.000000,0.000000,0.036486,0.029089,0.050000,0,0,5,0,0
1025,3161.211,0.066904,0.873462,0.861950,0.884975,15,0.00004531,0,0.014288,0.017111,0.011464,0.984105,0.980856,0.987355,0.885909,0.876699,0.895120,0.000000,0.000000,0.037237,0.029636,0.050000,0,0,5,0,0
1050,3288.183,0.065772,0.874950,0.861386,0.888515,15,0.00001808,1,0.014113,0.016608,0.011619,0.984313,0.981387,0.987238,0.887265,0.875692,0.898838,0.000000,0.000000,0.037204,0.028556,0.050000,0,0,5,0,0
1075,3307.989,0.067024,0.875756,0.860822,0.890689,15,0.00000380,2,0.014714,0.016105,0.013323,0.983687,0.981921,0.985453,0.888621,0.874685,0.902556,0.000000,0.000000,0.037055,0.029966,0.050000,0,0,5,0,0
1100,3437.323,0.068284,0.874159,0.858699,0.889618,15,0.00002782,1,0.015495,0.016272,0.014717,0.982826,0.981695,0.983958,0.887692,0.872672,0.902711,0.000000,0.000000,0.037500,0.030765,0.050000,0,0,5,0,0
1125,3457.104,0.066258,0.877005,0.862473,0.891537,15,0.00002446,2,0.015101,0.016105,0.014098,0.983301,0.981955,0.984647,0.890234,0.876363,0.904105,0.000000,0.000000,0.036248,0.029994,0.050000,0,0,5,0,0
1150,3585.805,0.067642,0.877196,0.863689,0.890704,15,0.00003496,1,0.016327,0.017782,0.014872,0.981993,0.980172,0.983814,0.891499,0.879047,0.903950,0.000000,0.000000,0.037150,0.030468,0.050000,0,0,5,0,0
1175,3605.835,0.066034,0.878445,0.862097,0.894793,15,0.00004309,2,0.015166,0.015769,0.014562,0.983262,0.982311,0.984212,0.891758,0.875692,0.907823,0.000000,0.000000,0.036433,0.029571,0.050000,0,0,5,0,0
1200,3732.615,0.068224,0.878616,0.865146,0.892085,15,0.00003593,1,0.016457,0.015098,0.017816,0.981927,0.983099,0.980756,0.893093,0.878208,0.907978,0.000000,0.000000,0.035550,0.032649,0.050000,0,0,5,0,0
1225,3752.231,0.069617,0.875266,0.863163,0.887369,15,0.00002802,1,0.017154,0.015098,0.019210,0.981131,0.983060,0.979202,0.890305,0.876195,0.904415,0.000000,0.000000,0.035557,0.034040,0.050000,0,0,5,0,0
1250,3881.788,0.068533,0.876801,0.864155,0.889447,15,0.00001876,1,0.016225,0.015098,0.017351,0.982133,0.983080,0.981186,0.891041,0.877202,0.904880,0.000000,0.000000,0.035827,0.032693,0.050000,0,0,5,0,0
1275,3902.091,0.069001,0.876804,0.866391,0.887217,15,0.00002892,1,0.017490,0.015769,0.019210,0.980798,0.982397,0.979198,0.892157,0.880054,0.904260,0.000000,0.000000,0.035479,0.033501,0.050000,0,0,5,0,0
1300,4031.085,0.068858,0.876923,0.865245,0.888602,15,0.00004321,1,0.016980,0.014595,0.019365,0.981358,0.983647,0.979069,0.891841,0.877873,0.905809,0.000000,0.000000,0.034951,0.033877,0.050000,0,0,5,0,0
1325,4051.030,0.069820,0.877499,0.867812,0.887185,15,0.00006372,0,0.017780,0.015266,0.020294,0.980520,0.982968,0.978072,0.893125,0.881060,0.905190,0.000000,0.000000,0.035047,0.034729,0.050000,0,0,5,0,0
1350,4182.273,0.070282,0.875947,0.865079,0.886815,15,0.00008433,0,0.017832,0.014595,0.021069,0.980452,0.983644,0.977261,0.891602,0.877705,0.905500,0.000000,0.000000,0.035165,0.035058,0.050000,0,0,5,0,0
1375,4202.474,0.068099,0.877276,0.864463,0.890090,15,0.00006873,1,0.016296,0.014930,0.017661,0.982072,0.983268,0.980876,0.891590,0.877370,0.905809,0.000000,0.000000,0.035456,0.032595,0.050000,0,0,5,0,0
1400,4334.668,0.066865,0.876943,0.862810,0.891076,15,0.00006181,0,0.015211,0.014930,0.015492,0.983202,0.983236,0.983168,0.890286,0.875692,0.904880,0.000000,0.000000,0.035830,0.030992,0.050000,0,0,5,0,0
1425,4354.892,0.066811,0.877827,0.863869,0.891785,15,0.00006966,1,0.015928,0.015434,0.016421,0.982458,0.982710,0.982206,0.891815,0.877202,0.906429,0.000000,0.000000,0.035415,0.031348,0.050000,0,0,5,0,0
1450,4486.032,0.067232,0.875994,0.861556,0.890432,15,0.00006188,1,0.015308,0.015434,0.015182,0.983073,0.982664,0.983482,0.889402,0.874853,0.903950,0.000000,0.000000,0.036554,0.030635,0.050000,0,0,5,0,0
1475,4506.371,0.066162,0.874778,0.860734,0.888821,15,0.00008553,1,0.014333,0.014259,0.014407,0.984100,0.983929,0.984272,0.887317,0.873008,0.901627,0.000000,0.000000,0.035770,0.030332,0.050000,0,0,5,0,0
1500,4634.148,0.065271,0.877394,0.864914,0.889873,15,0.00003497,0,0.014424,0.014595,0.014253,0.984047,0.983640,0.984454,0.890047,0.877537,0.902556,0.000000,0.000000,0.035001,0.030246,0.050000,0,0,5,0,0
1525,4654.087,0.064372,0.875856,0.863283,0.888429,15,0.00002830,0,0.012803,0.014763,0.010844,0.985748,0.983427,0.988069,0.887046,0.876028,0.898064,0.000000,0.000000,0.035727,0.028625,0.050000,0,0,5,0,0
1550,4776.216,0.063638,0.880033,0.868286,0.891780,14,0.00001582,1,0.013591,0.015098,0.012084,0.984974,0.983159,0.986789,0.891976,0.881396,0.902556,0.000000,0.000000,0.034983,0.028644,0.050000,0,0,6,0,0
1575,4794.622,0.064540,0.879494,0.870829,0.888159,14,0.00001280,0,0.014772,0.015601,0.013943,0.983709,0.982665,0.984754,0.892479,0.884415,0.900542,0.000000,0.000000,0.034641,0.029891,0.050000,0,0,6,0,0
1600,4913.327,0.063864,0.882691,0.874525,0.890856,14,0.00003033,1,0.014817,0.014763,0.014872,0.983727,0.983637,0.983817,0.895770,0.887435,0.904105,0.000000,0.000000,0.033460,0.030384,0.050000,0,0,6,0,0
1625,4931.401,0.064415,0.884199,0.879239,0.889160,14,0.00002271,0,0.015799,0.014092,0.017506,0.982730,0.984442,0.981018,0.898177,0.891629,0.904725,0.000000,0.000000,0.032003,0.032396,0.050000,0,0,6,0,0
1650,5047.077,0.065876,0.883597,0.878238,0.888957,14,0.00001267,0,0.016211,0.016776,0.015647,0.982263,0.981560,0.982965,0.897918,0.892971,0.902866,0.000000,0.000000,0.034319,0.031548,0.050000,0,0,6,0,0
1675,5064.895,0.064952,0.884953,0.883014,0.886893,14,0.00002367,1,0.016463,0.015266,0.017661,0.982032,0.983257,0.980808,0.899525,0.896494,0.902556,0.000000,0.000000,0.031950,0.032986,0.050000,0,0,6,0,0
1700,5181.453,0.063476,0.889281,0.888320,0.890242,14,0.00003812,0,0.016547,0.015434,0.017661,0.982028,0.983178,0.980879,0.903997,0.902030,0.905964,0.000000,0.000000,0.030996,0.032453,0.050000,0,0,6,0,0
1725,5198.991,0.064529,0.888010,0.888650,0.887369,14,0.00001643,0,0.017322,0.015434,0.019210,0.981193,0.983184,0.979202,0.903390,0.902365,0.904415,0.000000,0.000000,0.030613,0.033904,0.050000,0,0,6,0,0
1750,5316.168,0.062421,0.888856,0.889550,0.888161,14,0.00006263,0,0.015663,0.014595,0.016731,0.982948,0.984086,0.981809,0.902777,0.902533,0.903021,0.000000,0.000000,0.029969,0.032408,0.050000,0,0,6,0,0
1775,5334.164,0.061408,0.889425,0.890284,0.888567,14,0.00005228,2,0.015069,0.015266,0.014872,0.983583,0.983391,0.983776,0.902828,0.903875,0.901782,0.000000,0.000000,0.030392,0.030979,0.050000,0,0,6,0,0
1800,5451.526,0.060206,0.890317,0.888944,0.891690,14,0.00004508,2,0.014598,0.015098,0.014098,0.984096,0.983544,0.984649,0.903313,0.902365,0.904260,0.000000,0.000000,0.030138,0.030036,0.050000,0,0,6,0,0
1825,5469.677,0.060117,0.892478,0.892710,0.892247,14,0.00010001,1,0.014895,0.014763,0.015027,0.983822,0.983965,0.983678,0.905771,0.905888,0.905655,0.000000,0.000000,0.029412,0.030636,0.050000,0,0,6,0,0
1850,5589.147,0.059954,0.892123,0.891847,0.892399,14,0.00008923,2,0.014727,0.014427,0.015027,0.983992,0.984304,0.983681,0.905262,0.904714,0.905809,0.000000,0.000000,0.029289,0.030602,0.050000,0,0,6,0,0
1875,5607.304,0.059769,0.891814,0.891736,0.891892,14,0.00012965,2,0.014746,0.014930,0.014562,0.983966,0.983771,0.984162,0.904965,0.905049,0.904880,0.000000,0.000000,0.029718,0.029960,0.050000,0,0,6,0,0
1900,5723.486,0.059619,0.893047,0.894050,0.892045,14,0.00017461,2,0.014746,0.014930,0.014562,0.983988,0.983812,0.984164,0.906216,0.907398,0.905035,0.000000,0.000000,0.029531,0.029965,0.050000,0,0,6,0,0
1925,5741.372,0.057039,0.894289,0.889788,0.898790,14,0.00009656,2,0.013520,0.015266,0.011774,0.985300,0.983382,0.987218,0.906372,0.903372,0.909373,0.000000,0.000000,0.030315,0.026656,0.050000,0,0,6,0,0
1950,5855.555,0.056098,0.900888,0.894980,0.906795,14,0.00006938,2,0.014088,0.015937,0.012239,0.984808,0.982774,0.986842,0.913568,0.909243,0.917893,0.000000,0.000000,0.029906,0.026144,0.050000,0,0,6,0,0
1975,5872.870,0.056066,0.901953,0.897986,0.905920,14,0.00006445,2,0.014488,0.016272,0.012703,0.984412,0.982481,0.986342,0.915013,0.912599,0.917428,0.000000,0.000000,0.029611,0.026409,0.050000,0,0,6,0,0
2000,5988.540,0.056506,0.902499,0.896700,0.908299,14,0.00007657,3,0.015120,0.016608,0.013633,0.983758,0.982107,0.985409,0.916137,0.911592,0.920682,0.000000,0.000000,0.029755,0.026697,0.050000,0,0,6,0,0
2025,6006.118,0.056591,0.905129,0.897229,0.913030,14,0.00012877,3,0.016140,0.016943,0.015337,0.982747,0.981769,0.983725,0.919732,0.912431,0.927033,0.000000,0.000000,0.030328,0.026173,0.050000,0,0,6,0,0
2050,6121.614,0.055759,0.905609,0.898381,0.912838,14,0.00010046,3,0.015069,0.015266,0.014872,0.983869,0.983538,0.984200,0.919254,0.912095,0.926414,0.000000,0.000000,0.029436,0.026253,0.050000,0,0,6,0,0
2075,6139.116,0.055758,0.903913,0.895293,0.912532,14,0.00010811,3,0.015321,0.015769,0.014872,0.983575,0.982956,0.984195,0.917757,0.909411,0.926104,0.000000,0.000000,0.030224,0.025458,0.050000,0,0,6,0,0
2100,6253.859,0.054778,0.904471,0.897919,0.911023,14,0.00009845,2,0.014462,0.015601,0.013323,0.984476,0.983180,0.985773,0.917544,0.911928,0.923160,0.000000,0.000000,0.029184,0.025525,0.050000,0,0,6,0,0
2125,6271.293,0.054733,0.904728,0.896751,0.912704,14,0.00012578,3,0.015217,0.017111,0.013323,0.983692,0.981585,0.985799,0.918480,0.912095,0.924864,0.000000,0.000000,0.030095,0.024550,0.050000,0,0,6,0,0
2150,6384.063,0.054555,0.903409,0.896614,0.910203,14,0.00007122,2,0.014236,0.015769,0.012703,0.984693,0.982980,0.986406,0.916260,0.910753,0.921766,0.000000,0.000000,0.029465,0.025040,0.050000,0,0,6,0,0
2175,6401.407,0.053712,0.906376,0.897986,0.914767,14,0.00006424,1,0.014333,0.016272,0.012393,0.984638,0.982481,0.986794,0.919351,0.912599,0.926104,0.000000,0.000000,0.029991,0.023676,0.050000,0,0,6,0,0
2200,6515.847,0.052802,0.906316,0.897571,0.915060,14,0.00007063,2,0.013836,0.015434,0.012239,0.985154,0.983348,0.986959,0.918841,0.911424,0.926259,0.000000,0.000000,0.029298,0.023455,0.050000,0,0,6,0,0
2225,6533.256,0.053840,0.904668,0.895919,0.913416,14,0.00007249,2,0.014068,0.015434,0.012703,0.984886,0.983318,0.986453,0.917383,0.909747,0.925019,0.000000,0.000000,0.029654,0.024134,0.050000,0,0,6,0,0
2250,6647.904,0.055803,0.905557,0.897639,0.913475,14,0.00005585,2,0.015643,0.016105,0.015182,0.983271,0.982650,0.983892,0.919719,0.912095,0.927343,0.000000,0.000000,0.029930,0.025833,0.050000,0,0,6,0,0
2275,6665.550,0.057113,0.907137,0.900873,0.913401,14,0.00002250,2,0.017450,0.018789,0.016112,0.981438,0.979939,0.982937,0.922958,0.917799,0.928118,0.000000,0.000000,0.030333,0.026764,0.050000,0,0,6,0,0
2300,6781.720,0.054730,0.906674,0.902230,0.911118,14,0.00005397,2,0.015088,0.015769,0.014407,0.983868,0.983084,0.984651,0.920351,0.916457,0.924245,0.000000,0.000000,0.028693,0.025999,0.050000,0,0,6,0,0
2325,6799.376,0.054860,0.907556,0.900594,0.914517,14,0.00001907,1,0.015405,0.015937,0.014872,0.983554,0.982880,0.984229,0.921532,0.914947,0.928118,0.000000,0.000000,0.028899,0.025948,0.050000,0,0,6,0,0
2350,6913.528,0.054669,0.907208,0.900676,0.913740,14,0.00001937,1,0.015746,0.016776,0.014717,0.983193,0.982011,0.984375,0.921487,0.915786,0.927188,0.000000,0.000000,0.029156,0.025499,0.050000,0,0,6,0,0
2375,6931.137,0.054279,0.906913,0.900231,0.913595,14,0.00002641,1,0.015146,0.017279,0.013013,0.983808,0.981481,0.986134,0.920635,0.915786,0.925484,0.000000,0.000000,0.029385,0.024876,0.050000,0,0,6,0,0
2400,7045.503,0.053575,0.907265,0.900298,0.914233,14,0.00003320,1,0.013959,0.014595,0.013323,0.985048,0.984273,0.985823,0.919925,0.913437,0.926414,0.000000,0.000000,0.028426,0.025126,0.050000,0,0,6,0,0
2425,7063.148,0.053614,0.908050,0.901355,0.914744,14,0.00003320,1,0.014604,0.015266,0.013943,0.984391,0.983592,0.985190,0.921306,0.915115,0.927498,0.000000,0.000000,0.028634,0.024957,0.050000,0,0,6,0,0
2450,7179.206,0.053313,0.906973,0.897584,0.916361,14,0.00001843,0,0.013546,0.013924,0.013168,0.985473,0.984931,0.986015,0.919255,0.910082,0.928428,0.000000,0.000000,0.028817,0.024483,0.050000,0,0,6,0,0
2475,7197.075,0.050939,0.908855,0.902895,0.914815,14,0.00001594,0,0.012623,0.014092,0.011154,0.986464,0.984843,0.988085,0.920319,0.915618,0.925019,0.000000,0.000000,0.027792,0.023136,0.050000,0,0,6,0,0
2500,7314.960,0.052497,0.906063,0.900794,0.911332,14,0.00003081,1,0.013107,0.014595,0.011619,0.985918,0.984282,0.987554,0.917931,0.913941,0.921921,0.000000,0.000000,0.028290,0.024185,0.050000,0,0,6,0,0
2525,7332.927,0.051594,0.905698,0.900926,0.910471,14,0.00000899,0,0.012397,0.014259,0.010534,0.986657,0.984635,0.988680,0.916917,0.913773,0.920062,0.000000,0.000000,0.028072,0.023516,0.050000,0,0,6,0,0
2550,7450.903,0.051565,0.908732,0.902048,0.915415,14,0.00003293,1,0.013300,0.015601,0.010999,0.985755,0.983255,0.988255,0.920803,0.916121,0.925484,0.000000,0.000000,0.028489,0.023054,0.050000,0,0,6,0,0
2575,7469.210,0.052696,0.906955,0.896911,0.916998,14,0.00002132,1,0.013526,0.015434,0.011619,0.985483,0.983336,0.987630,0.919203,0.910753,0.927653,0.000000,0.000000,0.029399,0.023282,0.050000,0,0,6,0,0
2600,7581.121,0.050573,0.911115,0.903370,0.918861,13,0.00000933,0,0.013765,0.015601,0.011929,0.985306,0.983279,0.987333,0.923643,0.917464,0.929822,0.000000,0.000000,0.028198,0.022368,0.050000,0,0,7,0,1
2625,7598.054,0.051033,0.909316,0.901672,0.916960,13,0.00001673,0,0.012287,0.013421,0.011154,0.986819,0.985526,0.988113,0.920481,0.913773,0.927188,0.000000,0.000000,0.027728,0.023293,0.050000,0,0,7,0,1
2650,7706.724,0.049668,0.912961,0.907331,0.918592,13,0.00000875,0,0.013075,0.013756,0.012393,0.986057,0.985265,0.986849,0.924894,0.919812,0.929977,0.000000,0.000000,0.026899,0.022763,0.050000,0,0,7,0,1
2675,7723.788,0.048664,0.912274,0.905439,0.919110,13,0.00002310,0,0.012029,0.014763,0.009295,0.987133,0.984187,0.990079,0.923229,0.918806,0.927653,0.000000,0.000000,0.027502,0.021147,0.050000,0,0,7,0,1
2700,7833.657,0.047213,0.914828,0.907677,0.921978,13,0.00001369,0,0.011300,0.013924,0.008675,0.987927,0.985096,0.990758,0.925146,0.920315,0.929977,0.000000,0.000000,0.026906,0.020297,0.050000,0,0,7,0,1
2725,7850.824,0.047683,0.913018,0.903455,0.922581,13,0.00001415,1,0.011642,0.014763,0.008521,0.987539,0.984153,0.990926,0.923617,0.916792,0.930442,0.000000,0.000000,0.027548,0.020125,0.050000,0,0,7,0,1
2750,7962.828,0.049597,0.914400,0.907031,0.921770,13,0.00001064,2,0.013010,0.014092,0.011929,0.986142,0.984911,0.987373,0.926289,0.919812,0.932765,0.000000,0.000000,0.026874,0.022716,0.050000,0,0,7,0,1
2775,7980.229,0.047150,0.914729,0.908685,0.920774,13,0.00001928,1,0.011538,0.014092,0.008985,0.987680,0.984938,0.990421,0.925268,0.921490,0.929047,0.000000,0.000000,0.026606,0.020531,0.050000,0,0,7,0,1
2800,8092.478,0.048490,0.913623,0.906896,0.920350,13,0.00001542,2,0.011939,0.014427,0.009450,0.987245,0.984560,0.989931,0.924514,0.919980,0.929047,0.000000,0.000000,0.027245,0.021234,0.050000,0,0,7,0,1
2825,8109.793,0.047637,0.913616,0.907496,0.919736,13,0.00000982,1,0.011603,0.013756,0.009450,0.987596,0.985268,0.989924,0.924204,0.919980,0.928428,0.000000,0.000000,0.026715,0.020915,0.050000,0,0,7,0,1
2850,8221.030,0.047305,0.914004,0.908038,0.919969,13,0.00000507,0,0.011390,0.014259,0.008521,0.987827,0.984753,0.990900,0.924397,0.920986,0.927808,0.000000,0.000000,0.026866,0.020436,0.050000,0,0,7,0,1
2875,8238.124,0.046915,0.913845,0.908489,0.919201,13,0.00000645,0,0.011138,0.013756,0.008521,0.988088,0.985284,0.990893,0.924010,0.920986,0.927033,0.000000,0.000000,0.026383,0.020527,0.050000,0,0,7,0,1
