step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1578.515,0.166182,0.821056,0.705189,0.936924,20,0.00004379,0,0.066450,0.120257,0.012642,0.927368,0.867886,0.986850,0.869381,0.789993,0.948769,0.000000,0.000000,0.146289,0.019862,0.050000,0,0,0,0,0
425,1604.547,0.168043,0.818354,0.706151,0.930556,20,0.00002241,0,0.066344,0.120443,0.012245,0.927526,0.867884,0.987167,0.866576,0.791202,0.941951,0.000000,0.000000,0.147344,0.020684,0.050000,0,0,0,0,0
450,1771.775,0.164767,0.821130,0.707998,0.934262,20,0.00002378,0,0.065899,0.119885,0.011914,0.928106,0.868657,0.987554,0.869134,0.792876,0.945393,0.000000,0.000000,0.145070,0.019680,0.050000,0,0,0,0,0
475,1797.811,0.162131,0.824659,0.710662,0.938655,20,0.00000993,1,0.064116,0.118304,0.009929,0.930032,0.870429,0.989635,0.871355,0.794736,0.947975,0.000000,0.000000,0.144515,0.017609,0.050000,0,0,0,0,0
500,1958.730,0.159890,0.825208,0.710675,0.939740,19,0.00000634,0,0.063508,0.118676,0.008340,0.930695,0.870114,0.991275,0.871296,0.795015,0.947577,0.000000,0.000000,0.143543,0.016343,0.050000,0,0,1,0,0
525,1983.962,0.159528,0.829552,0.714250,0.944853,19,0.00005730,0,0.063767,0.119327,0.008208,0.930793,0.870129,0.991458,0.876044,0.799479,0.952608,0.000000,0.000000,0.144200,0.015288,0.050000,0,0,1,0,0
550,2143.665,0.157679,0.834735,0.721036,0.948435,19,0.00001476,0,0.065119,0.123884,0.006354,0.930392,0.867397,0.993387,0.882411,0.810361,0.954461,0.000000,0.000000,0.144239,0.013429,0.050000,0,0,1,0,0
575,2168.254,0.154919,0.837251,0.726761,0.947742,19,0.00001694,0,0.065395,0.122582,0.008208,0.930430,0.869376,0.991484,0.885684,0.815848,0.955520,0.000000,0.000000,0.140396,0.014511,0.050000,0,0,1,0,0
600,2324.876,0.154756,0.837428,0.727642,0.947213,19,0.00002114,0,0.065758,0.122117,0.009399,0.930081,0.869897,0.990265,0.886308,0.816499,0.956116,0.000000,0.000000,0.139080,0.015661,0.050000,0,0,1,0,0
625,2349.590,0.153774,0.840246,0.732897,0.947596,19,0.00003091,2,0.066008,0.121559,0.010458,0.930182,0.871168,0.989196,0.889746,0.821987,0.957506,0.000000,0.000000,0.137702,0.016051,0.050000,0,0,1,0,0
650,2508.840,0.151101,0.846275,0.741681,0.950870,19,0.00005297,1,0.064857,0.117932,0.011782,0.931690,0.875479,0.987902,0.895611,0.829148,0.962073,0.000000,0.000000,0.134795,0.016269,0.050000,0,0,1,0,0
675,2533.279,0.150791,0.848772,0.745842,0.951703,19,0.00005386,3,0.065539,0.118304,0.012775,0.931350,0.875781,0.986920,0.898969,0.834077,0.963860,0.000000,0.000000,0.133754,0.016999,0.050000,0,0,1,0,0
700,2694.695,0.149307,0.850045,0.747882,0.952207,19,0.00001858,1,0.066873,0.119978,0.013768,0.930323,0.874709,0.985938,0.901464,0.837612,0.965316,0.000000,0.000000,0.131756,0.017537,0.050000,0,0,1,0,0
725,2719.625,0.149814,0.853312,0.751618,0.955006,19,0.00001476,1,0.067145,0.120722,0.013569,0.930413,0.874650,0.986176,0.905159,0.842355,0.967964,0.000000,0.000000,0.132814,0.016990,0.050000,0,0,1,0,0
750,2879.862,0.143511,0.859702,0.759627,0.959777,19,0.00001996,1,0.064301,0.118211,0.010392,0.933617,0.877835,0.989398,0.909587,0.849423,0.969751,0.000000,0.000000,0.129444,0.014053,0.050000,0,0,1,0,0
775,2905.110,0.140527,0.863190,0.763309,0.963072,19,0.00005196,1,0.064509,0.119885,0.009134,0.933846,0.877004,0.990689,0.913343,0.854818,0.971869,0.000000,0.000000,0.127510,0.012981,0.050000,0,0,1,0,0
800,3058.141,0.139901,0.868267,0.772424,0.964110,18,0.00003560,1,0.063178,0.115699,0.010657,0.935409,0.881637,0.989182,0.918089,0.861793,0.974384,0.000000,0.000000,0.126406,0.013470,0.050000,0,0,2,0,0
825,3081.970,0.139998,0.868000,0.772821,0.963179,18,0.00002791,1,0.066002,0.121745,0.010259,0.933212,0.876858,0.989567,0.919985,0.866908,0.973061,0.000000,0.000000,0.126666,0.013313,0.050000,0,0,2,0,0
850,3232.015,0.139692,0.870794,0.775779,0.965809,18,0.00003640,1,0.066274,0.122024,0.010524,0.933191,0.877050,0.989332,0.923208,0.870443,0.975973,0.000000,0.000000,0.126561,0.013105,0.050000,0,0,2,0,0
875,3255.491,0.140815,0.870763,0.776233,0.965294,18,0.00011296,2,0.067336,0.123884,0.010789,0.932358,0.875653,0.989063,0.924052,0.872396,0.975708,0.000000,0.000000,0.127284,0.013451,0.050000,0,0,2,0,0
900,3407.952,0.139186,0.870469,0.776436,0.964503,18,0.00013257,4,0.067363,0.124070,0.010657,0.932361,0.875536,0.989186,0.923775,0.872768,0.974782,0.000000,0.000000,0.125564,0.013529,0.050000,0,0,2,0,0
925,3431.679,0.140902,0.871155,0.778339,0.963970,18,0.00016633,1,0.067739,0.123233,0.012245,0.932032,0.876457,0.987606,0.925015,0.874256,0.975774,0.000000,0.000000,0.126377,0.014409,0.050000,0,0,2,0,0
950,3584.422,0.140143,0.871083,0.778908,0.963258,18,0.00005039,1,0.068443,0.124442,0.012444,0.931497,0.875593,0.987401,0.925541,0.875837,0.975245,0.000000,0.000000,0.125298,0.014810,0.050000,0,0,2,0,0
975,3608.081,0.142412,0.868929,0.776538,0.961320,18,0.00009335,1,0.069880,0.125000,0.014760,0.929960,0.874825,0.985095,0.924557,0.873605,0.975510,0.000000,0.000000,0.125588,0.016759,0.050000,0,0,2,0,0
1000,3761.499,0.143902,0.868566,0.775761,0.961370,18,0.00008765,1,0.070844,0.127325,0.014363,0.929198,0.872911,0.985485,0.924857,0.874535,0.975179,0.000000,0.000000,0.127213,0.016628,0.050000,0,0,2,0,0
1025,3785.311,0.144458,0.871656,0.779765,0.963546,18,0.00013321,1,0.070069,0.123326,0.016812,0.929856,0.876582,0.983130,0.927838,0.875930,0.979746,0.000000,0.000000,0.126770,0.017595,0.050000,0,0,2,0,0
1050,3939.695,0.143663,0.873832,0.783139,0.964525,18,0.00000631,0,0.069405,0.121931,0.016878,0.930610,0.878137,0.983082,0.929716,0.878627,0.980805,0.000000,0.000000,0.126014,0.017644,0.050000,0,0,2,0,0
1075,3963.121,0.140225,0.876193,0.783991,0.968395,18,0.00000754,0,0.069783,0.125930,0.013635,0.930725,0.875150,0.986300,0.932159,0.882719,0.981599,0.000000,0.000000,0.125722,0.014498,0.050000,0,0,2,0,0
1100,4115.829,0.138599,0.877721,0.783857,0.971584,18,0.00000851,0,0.070658,0.130394,0.010921,0.930360,0.871717,0.989003,0.934131,0.886068,0.982195,0.000000,0.000000,0.126535,0.012059,0.050000,0,0,2,0,0
1125,4139.634,0.133292,0.879018,0.784803,0.973234,18,0.00000473,0,0.065666,0.122396,0.008936,0.934492,0.878001,0.990982,0.931395,0.880859,0.981930,0.000000,0.000000,0.122640,0.010649,0.050000,0,0,2,0,0
1150,4292.820,0.128798,0.883080,0.789461,0.976700,18,0.00000241,0,0.060523,0.115420,0.005626,0.939210,0.884116,0.994304,0.931388,0.880580,0.982195,0.000000,0.000000,0.119871,0.008926,0.050000,0,0,2,0,0
1175,4316.420,0.120471,0.883159,0.797233,0.969084,18,0.00000261,0,0.055542,0.102679,0.008406,0.943443,0.895415,0.991471,0.928161,0.879092,0.977231,0.000000,0.000000,0.109648,0.010821,0.050000,0,0,2,0,0
1200,4466.682,0.113740,0.886134,0.799694,0.972573,18,0.00000456,0,0.051075,0.095796,0.006354,0.947502,0.901454,0.993550,0.927528,0.876302,0.978753,0.000000,0.000000,0.104486,0.009251,0.050000,0,0,2,0,0
1225,4490.050,0.110887,0.887069,0.801587,0.972552,18,0.00000057,0,0.049159,0.090309,0.008009,0.949122,0.906346,0.991897,0.927159,0.873977,0.980342,0.000000,0.000000,0.100901,0.009985,0.050000,0,0,2,0,0
1250,4641.138,0.111158,0.886038,0.799983,0.972093,18,0.00000894,1,0.049903,0.091797,0.008009,0.948394,0.904895,0.991893,0.926649,0.873419,0.979878,0.000000,0.000000,0.101334,0.009817,0.050000,0,0,2,0,0
1275,4664.627,0.112214,0.886867,0.800715,0.973019,18,0.00000359,0,0.050175,0.092076,0.008274,0.948186,0.904734,0.991637,0.927756,0.874442,0.981070,0.000000,0.000000,0.102037,0.010175,0.050000,0,0,2,0,0
1300,4814.752,0.109940,0.888590,0.802812,0.974367,18,0.00000080,0,0.049254,0.091425,0.007082,0.949176,0.905517,0.992834,0.928739,0.876209,0.981268,0.000000,0.000000,0.100165,0.009774,0.050000,0,0,2,0,0
1325,4837.852,0.108480,0.892267,0.807650,0.976884,18,0.00000448,0,0.045996,0.086961,0.005030,0.952387,0.909871,0.994902,0.929840,0.877883,0.981798,0.000000,0.000000,0.099979,0.008498,0.050000,0,0,2,0,0
1350,4991.234,0.108805,0.890730,0.806669,0.974792,18,0.00000088,0,0.049431,0.090588,0.008274,0.949147,0.906642,0.991652,0.931300,0.879743,0.982857,0.000000,0.000000,0.099034,0.009770,0.050000,0,0,2,0,0
1375,5014.480,0.111175,0.890568,0.806215,0.974921,18,0.00000027,0,0.050281,0.092355,0.008208,0.948402,0.905085,0.991719,0.931798,0.880673,0.982923,0.000000,0.000000,0.101086,0.010089,0.050000,0,0,2,0,0
1400,5166.575,0.109199,0.891324,0.807201,0.975446,18,0.00000000,0,0.050421,0.092634,0.008208,0.948338,0.904953,0.991723,0.932714,0.881975,0.983452,0.000000,0.000000,0.099542,0.009657,0.050000,0,0,2,0,0
1425,5190.106,0.108989,0.891437,0.807889,0.974985,18,0.00000031,0,0.049923,0.091704,0.008141,0.948801,0.905817,0.991785,0.932449,0.881975,0.982923,0.000000,0.000000,0.098822,0.010167,0.050000,0,0,2,0,0
1450,5342.564,0.110587,0.892438,0.810217,0.974659,18,0.00000008,0,0.050281,0.092355,0.008208,0.948613,0.905510,0.991717,0.933851,0.885045,0.982658,0.000000,0.000000,0.100681,0.009906,0.050000,0,0,2,0,0
1475,5365.987,0.106841,0.892839,0.808903,0.976776,18,0.00000069,0,0.048385,0.090681,0.006089,0.950319,0.906797,0.993842,0.932489,0.882254,0.982724,0.000000,0.000000,0.098614,0.008227,0.050000,0,0,2,0,0
1500,5517.955,0.107901,0.892082,0.809118,0.975046,18,0.00000130,0,0.049684,0.091425,0.007943,0.949084,0.906184,0.991983,0.932941,0.883092,0.982791,0.000000,0.000000,0.098198,0.009702,0.050000,0,0,2,0,0
1525,5541.429,0.107689,0.892732,0.810742,0.974723,18,0.00000005,0,0.049551,0.090960,0.008141,0.949267,0.906751,0.991783,0.933572,0.884487,0.982658,0.000000,0.000000,0.098124,0.009565,0.050000,0,0,2,0,0
1550,5695.497,0.108266,0.892595,0.809941,0.975248,18,0.00000034,0,0.050434,0.092727,0.008141,0.948476,0.905165,0.991787,0.934116,0.885045,0.983188,0.000000,0.000000,0.098831,0.009434,0.050000,0,0,2,0,0
1575,5719.074,0.107429,0.892887,0.810332,0.975442,18,0.00000000,0,0.049531,0.091053,0.008009,0.949274,0.906629,0.991920,0.933684,0.884115,0.983254,0.000000,0.000000,0.097851,0.009578,0.050000,0,0,2,0,0
1600,5866.359,0.109333,0.893074,0.810790,0.975358,17,0.00000022,0,0.049260,0.091239,0.007281,0.949581,0.906518,0.992644,0.933613,0.884766,0.982460,0.000000,0.000000,0.100021,0.009312,0.050000,0,0,3,0,0
1625,5888.726,0.107579,0.892856,0.809280,0.976431,17,0.00000017,0,0.049305,0.090402,0.008208,0.949403,0.907075,0.991732,0.933443,0.882440,0.984445,0.000000,0.000000,0.097467,0.010112,0.050000,0,0,3,0,0
1650,6032.216,0.107384,0.892616,0.810446,0.974785,17,0.00000073,0,0.048880,0.089751,0.008009,0.949834,0.907753,0.991915,0.932888,0.883185,0.982592,0.000000,0.000000,0.097615,0.009769,0.050000,0,0,3,0,0
1675,6054.375,0.107319,0.892668,0.809499,0.975837,17,0.00000382,0,0.049378,0.090681,0.008075,0.949358,0.906859,0.991858,0.933311,0.882906,0.983717,0.000000,0.000000,0.097795,0.009521,0.050000,0,0,3,0,0
1700,6199.314,0.107646,0.892787,0.810072,0.975502,17,0.00000156,0,0.049664,0.091518,0.007810,0.949162,0.906205,0.992118,0.933665,0.884208,0.983122,0.000000,0.000000,0.097933,0.009712,0.050000,0,0,3,0,0
1725,6221.430,0.106124,0.893138,0.809305,0.976972,17,0.00000043,0,0.048771,0.091518,0.006023,0.950017,0.906125,0.993909,0.933114,0.883371,0.982857,0.000000,0.000000,0.097999,0.008125,0.050000,0,0,3,0,0
1750,6364.496,0.109006,0.893536,0.811498,0.975575,17,0.00000177,0,0.049238,0.090402,0.008075,0.949580,0.907305,0.991856,0.934156,0.884859,0.983452,0.000000,0.000000,0.099073,0.009931,0.050000,0,0,3,0,0
1775,6386.503,0.108860,0.893815,0.811600,0.976029,17,0.00000036,0,0.049930,0.091983,0.007877,0.949014,0.905971,0.992057,0.934985,0.886254,0.983717,0.000000,0.000000,0.099450,0.009410,0.050000,0,0,3,0,0
1800,6531.359,0.108435,0.894933,0.811637,0.978228,17,0.00000000,0,0.048996,0.091704,0.006288,0.949932,0.906211,0.993653,0.935223,0.886068,0.984379,0.000000,0.000000,0.099743,0.008692,0.050000,0,0,3,0,0
1825,6553.628,0.108153,0.894219,0.812996,0.975442,17,0.00000085,0,0.049345,0.090681,0.008009,0.949571,0.907222,0.991920,0.934986,0.886719,0.983254,0.000000,0.000000,0.098604,0.009548,0.050000,0,0,3,0,0
1850,6699.764,0.106877,0.894815,0.813075,0.976555,17,0.00000040,0,0.049511,0.091146,0.007877,0.949448,0.906835,0.992061,0.935715,0.887184,0.984247,0.000000,0.000000,0.097031,0.009845,0.050000,0,0,3,0,0
1875,6722.180,0.106686,0.894755,0.814531,0.974979,17,0.00000102,0,0.049279,0.090681,0.007877,0.949715,0.907381,0.992048,0.935526,0.888393,0.982658,0.000000,0.000000,0.096797,0.009888,0.050000,0,0,3,0,0
1900,6866.546,0.107595,0.895554,0.815011,0.976098,17,0.00000014,0,0.049252,0.090495,0.008009,0.949757,0.907589,0.991926,0.936340,0.888765,0.983916,0.000000,0.000000,0.097681,0.009914,0.050000,0,0,3,0,0
1925,6888.916,0.105496,0.895950,0.816398,0.975502,17,0.00000347,0,0.048967,0.090123,0.007810,0.950083,0.908047,0.992118,0.936548,0.889974,0.983122,0.000000,0.000000,0.095664,0.009829,0.050000,0,0,3,0,0
1950,7034.040,0.105569,0.895466,0.815563,0.975369,17,0.00000024,0,0.049492,0.091239,0.007744,0.949599,0.907014,0.992183,0.936448,0.889974,0.982923,0.000000,0.000000,0.096229,0.009340,0.050000,0,0,3,0,0
1975,7055.872,0.105700,0.895546,0.815462,0.975631,17,0.00000535,0,0.049412,0.091146,0.007678,0.949667,0.907083,0.992251,0.936455,0.889788,0.983122,0.000000,0.000000,0.096519,0.009177,0.050000,0,0,3,0,0
2000,7200.467,0.104914,0.897208,0.817934,0.976481,17,0.00000000,0,0.048834,0.090123,0.007546,0.950296,0.908204,0.992389,0.937749,0.891648,0.983850,0.000000,0.000000,0.095741,0.009174,0.050000,0,0,3,0,0
2025,7222.610,0.105245,0.896010,0.816523,0.975496,17,0.00000031,0,0.049206,0.090867,0.007546,0.949905,0.907428,0.992381,0.936787,0.890718,0.982857,0.000000,0.000000,0.095694,0.009551,0.050000,0,0,3,0,0
2050,7365.960,0.105290,0.896693,0.817228,0.976158,17,0.00000113,0,0.049120,0.090495,0.007744,0.950003,0.907816,0.992189,0.937450,0.891183,0.983717,0.000000,0.000000,0.096107,0.009182,0.050000,0,0,3,0,0
2075,7388.054,0.104308,0.897786,0.819027,0.976546,17,0.00000261,0,0.048755,0.090030,0.007479,0.950425,0.908394,0.992455,0.938307,0.892764,0.983850,0.000000,0.000000,0.095212,0.009094,0.050000,0,0,3,0,0
2100,7531.162,0.104362,0.898117,0.819097,0.977137,17,0.00000500,1,0.048708,0.089937,0.007479,0.950470,0.908480,0.992460,0.938605,0.892764,0.984445,0.000000,0.000000,0.095396,0.008963,0.050000,0,0,3,0,0
2125,7553.311,0.104707,0.897246,0.818663,0.975829,17,0.00000058,0,0.049073,0.090402,0.007744,0.950114,0.908042,0.992186,0.938029,0.892671,0.983386,0.000000,0.000000,0.095514,0.009193,0.050000,0,0,3,0,0
2150,7696.326,0.106453,0.897491,0.818430,0.976552,17,0.00000202,0,0.048887,0.090030,0.007744,0.950263,0.908333,0.992192,0.938114,0.892113,0.984114,0.000000,0.000000,0.096887,0.009564,0.050000,0,0,3,0,0
2175,7718.538,0.105179,0.898168,0.819065,0.977270,17,0.00000876,1,0.049160,0.090774,0.007546,0.950081,0.907768,0.992395,0.939030,0.893415,0.984644,0.000000,0.000000,0.095597,0.009575,0.050000,0,0,3,0,0
2200,7862.618,0.105869,0.897558,0.818562,0.976555,17,0.00000013,0,0.049093,0.090309,0.007877,0.950085,0.908110,0.992061,0.938366,0.892485,0.984247,0.000000,0.000000,0.096530,0.009339,0.050000,0,0,3,0,0
2225,7884.738,0.106035,0.897700,0.818585,0.976814,17,0.00000105,0,0.048840,0.089937,0.007744,0.950311,0.908428,0.992194,0.938293,0.892206,0.984379,0.000000,0.000000,0.096796,0.009238,0.050000,0,0,3,0,0
2250,8028.522,0.104606,0.897361,0.818430,0.976292,17,0.00000041,0,0.048442,0.089007,0.007877,0.950631,0.909203,0.992059,0.937629,0.891276,0.983982,0.000000,0.000000,0.094830,0.009776,0.050000,0,0,3,0,0
2275,8050.643,0.104186,0.897644,0.818081,0.977207,17,0.00000112,0,0.048575,0.089472,0.007678,0.950517,0.908772,0.992263,0.937993,0.891276,0.984710,0.000000,0.000000,0.095032,0.009153,0.050000,0,0,3,0,0
2300,8194.310,0.103810,0.896734,0.817444,0.976025,17,0.00000027,0,0.048203,0.088728,0.007678,0.950798,0.909341,0.992254,0.936746,0.889974,0.983519,0.000000,0.000000,0.094696,0.009114,0.050000,0,0,3,0,0
2325,8216.303,0.104094,0.897019,0.817553,0.976484,17,0.00000109,0,0.048017,0.088356,0.007678,0.950964,0.909670,0.992257,0.936885,0.889788,0.983982,0.000000,0.000000,0.094976,0.009117,0.050000,0,0,3,0,0
2350,8360.278,0.103094,0.898449,0.820219,0.976680,17,0.00000016,0,0.047519,0.087426,0.007612,0.951528,0.910731,0.992325,0.938021,0.891927,0.984114,0.000000,0.000000,0.093963,0.009131,0.050000,0,0,3,0,0
2375,8382.145,0.104458,0.897470,0.817669,0.977271,17,0.00000042,0,0.048077,0.088542,0.007612,0.950926,0.909523,0.992329,0.937389,0.890067,0.984710,0.000000,0.000000,0.094820,0.009638,0.050000,0,0,3,0,0
2400,8526.508,0.102948,0.897849,0.818889,0.976810,17,0.00000000,0,0.047858,0.088170,0.007546,0.951177,0.909963,0.992391,0.937635,0.891090,0.984181,0.000000,0.000000,0.094100,0.008847,0.050000,0,0,3,0,0
2425,8548.539,0.105064,0.898145,0.818166,0.978124,17,0.00000046,0,0.047997,0.088449,0.007546,0.951027,0.909652,0.992402,0.938018,0.890532,0.985504,0.000000,0.000000,0.096101,0.008963,0.050000,0,0,3,0,0
2450,8692.372,0.102125,0.899064,0.820407,0.977721,17,0.00000000,0,0.046822,0.086496,0.007149,0.952170,0.911547,0.992793,0.938040,0.891369,0.984710,0.000000,0.000000,0.093212,0.008914,0.050000,0,0,3,0,0
2475,8714.529,0.102639,0.898825,0.818423,0.979227,17,0.00000004,0,0.047155,0.087426,0.006884,0.951810,0.910553,0.993067,0.937971,0.889974,0.985968,0.000000,0.000000,0.093857,0.008782,0.050000,0,0,3,0,0
2500,8857.973,0.102576,0.898375,0.819480,0.977270,17,0.00000034,0,0.047579,0.087612,0.007546,0.951447,0.910499,0.992395,0.937960,0.891276,0.984644,0.000000,0.000000,0.093621,0.008955,0.050000,0,0,3,0,0
2525,8880.008,0.102885,0.898013,0.818547,0.977479,17,0.00000034,0,0.047611,0.087147,0.008075,0.951338,0.910804,0.991872,0.937626,0.889881,0.985372,0.000000,0.000000,0.093477,0.009408,0.050000,0,0,3,0,0
2550,9024.334,0.102044,0.898247,0.819940,0.976553,17,0.00000001,0,0.047292,0.086775,0.007810,0.951694,0.911261,0.992127,0.937635,0.891090,0.984181,0.000000,0.000000,0.093010,0.009034,0.050000,0,0,3,0,0
2575,9046.513,0.102220,0.897922,0.818836,0.977008,17,0.00000016,0,0.046961,0.086310,0.007612,0.951939,0.911552,0.992327,0.936977,0.889509,0.984445,0.000000,0.000000,0.093214,0.009006,0.050000,0,0,3,0,0
2600,9191.509,0.104212,0.898935,0.818353,0.979518,17,0.00000011,0,0.046786,0.088542,0.005030,0.952254,0.909592,0.994916,0.937628,0.890811,0.984445,0.000000,0.000000,0.095945,0.008267,0.050000,0,0,3,0,0
2625,9213.588,0.101976,0.898716,0.818943,0.978488,17,0.00000049,0,0.047070,0.087984,0.006156,0.951957,0.910127,0.993786,0.937754,0.890997,0.984512,0.000000,0.000000,0.094117,0.007858,0.050000,0,0,3,0,0
2650,9357.815,0.102756,0.898483,0.819005,0.977961,17,0.00000559,0,0.047223,0.088356,0.006089,0.951832,0.909816,0.993849,0.937642,0.891369,0.983916,0.000000,0.000000,0.094380,0.008373,0.050000,0,0,3,0,0
2675,9379.965,0.103827,0.897383,0.819005,0.975762,17,0.00000172,0,0.048528,0.089379,0.007678,0.950598,0.908944,0.992252,0.937730,0.892206,0.983254,0.000000,0.000000,0.094665,0.009161,0.050000,0,0,3,0,0
2700,9525.331,0.103709,0.898512,0.819113,0.977911,17,0.00000188,0,0.048424,0.090030,0.006818,0.950763,0.908403,0.993123,0.938717,0.892857,0.984578,0.000000,0.000000,0.094931,0.008776,0.050000,0,0,3,0,0
2725,9547.467,0.103708,0.898401,0.819462,0.977340,17,0.00000000,0,0.048654,0.089565,0.007744,0.950516,0.908833,0.992198,0.938883,0.892857,0.984909,0.000000,0.000000,0.094626,0.009083,0.050000,0,0,3,0,0
2750,9691.330,0.103824,0.897354,0.817630,0.977077,17,0.00000127,0,0.047771,0.087798,0.007744,0.951176,0.910155,0.992196,0.937030,0.889416,0.984644,0.000000,0.000000,0.094129,0.009694,0.050000,0,0,3,0,0
