step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1602.163,0.092415,0.839244,0.819778,0.858710,19,0.00026689,2,0.022960,0.036915,0.009005,0.974047,0.958380,0.989714,0.858241,0.850040,0.866442,0.000000,0.000000,0.059863,0.032365,0.050000,0,0,1,0,0
275,1642.177,0.085184,0.862487,0.846309,0.878664,19,0.00017966,0,0.024966,0.039516,0.010416,0.972709,0.957014,0.988404,0.883784,0.879752,0.887816,0.000000,0.000000,0.055687,0.029371,0.050000,0,0,1,0,0
300,1903.936,0.080159,0.867810,0.857060,0.878560,19,0.00016440,2,0.022681,0.035814,0.009548,0.975286,0.961222,0.989350,0.887352,0.887755,0.886948,0.000000,0.000000,0.051173,0.028871,0.050000,0,0,1,0,0
325,1944.417,0.080367,0.874269,0.866224,0.882315,19,0.00013537,2,0.025488,0.038715,0.012260,0.972603,0.958746,0.986459,0.896446,0.899760,0.893132,0.000000,0.000000,0.050593,0.029679,0.050000,0,0,1,0,0
350,2206.361,0.076618,0.876616,0.873635,0.879597,19,0.00014856,2,0.023724,0.035514,0.011934,0.974498,0.962226,0.986769,0.897378,0.904662,0.890094,0.000000,0.000000,0.046553,0.029961,0.050000,0,0,1,0,0
375,2247.662,0.066961,0.879127,0.883963,0.874291,19,0.00027446,3,0.016572,0.019908,0.013236,0.981837,0.978395,0.985278,0.893712,0.901561,0.885863,0.000000,0.000000,0.034443,0.032326,0.050000,0,0,1,0,0
400,2519.108,0.070124,0.888090,0.886337,0.889842,19,0.00018186,3,0.021957,0.032413,0.011500,0.976587,0.965790,0.987384,0.907571,0.915066,0.900076,0.000000,0.000000,0.042046,0.027950,0.050000,0,0,1,0,0
425,2560.198,0.068459,0.888349,0.888835,0.887864,19,0.00015377,0,0.020739,0.030412,0.011067,0.977842,0.967861,0.987822,0.906778,0.915866,0.897689,0.000000,0.000000,0.040300,0.028051,0.050000,0,0,1,0,0
450,2831.047,0.069596,0.887917,0.887208,0.888627,19,0.00014784,1,0.021344,0.031513,0.011175,0.977214,0.966712,0.987716,0.906862,0.915166,0.898557,0.000000,0.000000,0.041763,0.027729,0.050000,0,0,1,0,0
475,2872.137,0.066482,0.888038,0.889418,0.886657,19,0.00009607,1,0.019242,0.028611,0.009873,0.979384,0.969674,0.989094,0.905138,0.914866,0.895411,0.000000,0.000000,0.039274,0.027140,0.050000,0,0,1,0,0
500,3140.388,0.065079,0.889290,0.890156,0.888424,19,0.00008344,0,0.018359,0.026411,0.010307,0.980277,0.971906,0.988647,0.905623,0.913665,0.897581,0.000000,0.000000,0.037963,0.027057,0.050000,0,0,1,0,0
525,3180.812,0.065327,0.891479,0.891650,0.891309,19,0.00007254,1,0.018943,0.026711,0.011175,0.979701,0.971650,0.987753,0.908368,0.915466,0.901269,0.000000,0.000000,0.037864,0.027412,0.050000,0,0,1,0,0
550,3448.203,0.067761,0.894654,0.893731,0.895577,19,0.00010747,0,0.021916,0.030812,0.013019,0.976745,0.967637,0.985852,0.914253,0.921269,0.907237,0.000000,0.000000,0.039558,0.028128,0.050000,0,0,1,0,0
575,3488.480,0.066839,0.890466,0.890820,0.890112,19,0.00008262,2,0.019691,0.024410,0.014972,0.978823,0.973948,0.983698,0.908002,0.912565,0.903439,0.000000,0.000000,0.036529,0.030253,0.050000,0,0,1,0,0
600,3763.615,0.069759,0.889083,0.889572,0.888593,19,0.00012605,0,0.021636,0.024610,0.018661,0.976755,0.973710,0.979800,0.908320,0.911465,0.905175,0.000000,0.000000,0.036712,0.032959,0.050000,0,0,1,0,0
625,3803.750,0.071280,0.885830,0.885628,0.886033,19,0.00013180,0,0.021996,0.022509,0.021482,0.976281,0.975746,0.976815,0.905314,0.905562,0.905067,0.000000,0.000000,0.036094,0.035094,0.050000,0,0,1,0,0
650,4065.422,0.071925,0.884952,0.886658,0.883247,19,0.00014020,0,0.021237,0.021208,0.021265,0.977041,0.977113,0.976968,0.903746,0.905462,0.902029,0.000000,0.000000,0.035761,0.036066,0.050000,0,0,1,0,0
675,4104.664,0.073908,0.886259,0.887142,0.885375,19,0.00015035,1,0.023476,0.024710,0.022242,0.974776,0.973538,0.976015,0.907065,0.909064,0.905067,0.000000,0.000000,0.037489,0.036313,0.050000,0,0,1,0,0
700,4369.221,0.073069,0.887322,0.888262,0.886383,19,0.00006256,1,0.023833,0.027811,0.019855,0.974473,0.970438,0.978509,0.908473,0.912965,0.903982,0.000000,0.000000,0.039561,0.033464,0.050000,0,0,1,0,0
725,4409.242,0.074954,0.888451,0.888910,0.887991,19,0.00006097,1,0.025538,0.031112,0.019963,0.972802,0.967170,0.978434,0.911142,0.916567,0.905718,0.000000,0.000000,0.041210,0.033701,0.050000,0,0,1,0,0
750,4673.499,0.074164,0.889505,0.888900,0.890110,19,0.00012084,0,0.023969,0.031012,0.016925,0.974457,0.967269,0.981645,0.910821,0.916467,0.905175,0.000000,0.000000,0.041721,0.032358,0.050000,0,0,1,0,0
775,4713.369,0.073170,0.888171,0.890132,0.886209,19,0.00010683,0,0.024584,0.028011,0.021157,0.973727,0.970298,0.977156,0.910012,0.915066,0.904958,0.000000,0.000000,0.038434,0.034661,0.050000,0,0,1,0,0
800,4972.079,0.073257,0.889128,0.890535,0.887720,18,0.00013297,2,0.023842,0.026311,0.021374,0.974494,0.972018,0.976970,0.910330,0.913966,0.906694,0.000000,0.000000,0.037680,0.035484,0.050000,0,0,2,0,0
825,5010.186,0.076933,0.889080,0.891279,0.886880,18,0.00010173,1,0.027033,0.027811,0.026256,0.971248,0.970535,0.971962,0.913116,0.916066,0.910166,0.000000,0.000000,0.038164,0.038697,0.050000,0,0,2,0,0
850,5263.966,0.076658,0.892823,0.896326,0.889321,18,0.00005828,2,0.028016,0.023810,0.032223,0.970399,0.974710,0.966088,0.917822,0.917667,0.917978,0.000000,0.000000,0.034618,0.042000,0.050000,0,0,2,0,0
875,5301.686,0.072047,0.895786,0.902707,0.888866,18,0.00007560,1,0.025465,0.020008,0.030921,0.973045,0.978732,0.967358,0.918559,0.920768,0.916350,0.000000,0.000000,0.031009,0.040985,0.050000,0,0,2,0,0
900,5555.961,0.072803,0.895704,0.902086,0.889322,18,0.00004965,2,0.025989,0.021709,0.030270,0.972504,0.976988,0.968019,0.918955,0.921669,0.916242,0.000000,0.000000,0.032288,0.040480,0.050000,0,0,2,0,0
925,5594.201,0.070374,0.899771,0.904822,0.894720,18,0.00006042,1,0.025079,0.022709,0.027449,0.973527,0.976047,0.971006,0.922325,0.925370,0.919280,0.000000,0.000000,0.032272,0.038060,0.050000,0,0,2,0,0
950,5852.625,0.069643,0.899112,0.904282,0.893941,18,0.00006793,0,0.024624,0.023209,0.026039,0.973962,0.975530,0.972395,0.921244,0.925270,0.917218,0.000000,0.000000,0.032900,0.036696,0.050000,0,0,2,0,0
975,5890.929,0.070267,0.898129,0.901348,0.894910,18,0.00005683,0,0.024690,0.024210,0.025171,0.973871,0.974446,0.973297,0.920302,0.923169,0.917435,0.000000,0.000000,0.033896,0.036331,0.050000,0,0,2,0,0
1000,6138.225,0.068198,0.901123,0.903021,0.899225,18,0.00005645,1,0.024055,0.026411,0.021699,0.974611,0.972295,0.976927,0.922804,0.926871,0.918737,0.000000,0.000000,0.034880,0.033278,0.050000,0,0,2,0,0
1025,6175.919,0.068769,0.900196,0.902251,0.898141,18,0.00007030,0,0.023996,0.026511,0.021482,0.974647,0.972173,0.977120,0.921803,0.926170,0.917435,0.000000,0.000000,0.035623,0.033097,0.050000,0,0,2,0,0
1050,6432.456,0.067313,0.900913,0.905055,0.896771,18,0.00003149,1,0.023400,0.025210,0.021591,0.975262,0.973549,0.976976,0.922002,0.927871,0.916133,0.000000,0.000000,0.033874,0.033417,0.050000,0,0,2,0,0
1075,6470.640,0.069414,0.900337,0.904381,0.896292,18,0.00001166,2,0.024752,0.025310,0.024194,0.973875,0.973430,0.974321,0.922624,0.927271,0.917978,0.000000,0.000000,0.034106,0.035300,0.050000,0,0,2,0,0
1100,6728.694,0.069322,0.902015,0.905598,0.898433,18,0.00003188,3,0.025111,0.025810,0.024411,0.973564,0.972967,0.974162,0.924668,0.928972,0.920365,0.000000,0.000000,0.034180,0.035120,0.050000,0,0,2,0,0
1125,6767.049,0.072181,0.900950,0.903854,0.898045,18,0.00002435,2,0.027459,0.028011,0.026907,0.971193,0.970736,0.971651,0.925690,0.929172,0.922209,0.000000,0.000000,0.035501,0.036662,0.050000,0,0,2,0,0
1150,7031.462,0.073116,0.900536,0.902211,0.898861,18,0.00000562,2,0.027931,0.027111,0.028751,0.970710,0.971575,0.969845,0.925688,0.926671,0.924704,0.000000,0.000000,0.035487,0.037625,0.050000,0,0,2,0,0
1175,7069.643,0.068743,0.900892,0.902399,0.899385,18,0.00001322,3,0.024668,0.026010,0.023326,0.973978,0.972675,0.975282,0.923117,0.925870,0.920365,0.000000,0.000000,0.034612,0.034122,0.050000,0,0,2,0,0
1200,7332.958,0.069892,0.902046,0.907561,0.896530,18,0.00002246,0,0.025676,0.022709,0.028643,0.972997,0.976118,0.969877,0.925190,0.928171,0.922209,0.000000,0.000000,0.032056,0.037820,0.050000,0,0,2,0,0
1225,7370.818,0.066188,0.903233,0.907747,0.898719,18,0.00002224,2,0.023340,0.021509,0.025171,0.975368,0.977330,0.973407,0.924306,0.927271,0.921341,0.000000,0.000000,0.030624,0.035548,0.050000,0,0,2,0,0
1250,7623.752,0.065856,0.904063,0.907002,0.901123,18,0.00002194,1,0.023385,0.023009,0.023760,0.975347,0.975802,0.974891,0.925203,0.927871,0.922534,0.000000,0.000000,0.031694,0.034147,0.050000,0,0,2,0,0
1275,7661.182,0.066447,0.904784,0.910856,0.898711,18,0.00000932,3,0.023670,0.020108,0.027232,0.975082,0.978818,0.971347,0.926179,0.929172,0.923185,0.000000,0.000000,0.029427,0.037013,0.050000,0,0,2,0,0
1300,7913.071,0.066946,0.904462,0.910884,0.898039,18,0.00001992,4,0.024138,0.019308,0.028968,0.974616,0.979628,0.969604,0.926262,0.928471,0.924053,0.000000,0.000000,0.028901,0.038031,0.050000,0,0,2,0,0
1325,7950.895,0.069020,0.903236,0.908610,0.897862,18,0.00000784,2,0.025844,0.021309,0.030379,0.972880,0.977553,0.968207,0.926555,0.927971,0.925138,0.000000,0.000000,0.030128,0.038887,0.050000,0,0,2,0,0
1350,8200.729,0.065647,0.906862,0.914844,0.898881,18,0.00002570,3,0.023796,0.019708,0.027883,0.975008,0.979311,0.970706,0.928409,0.932873,0.923945,0.000000,0.000000,0.028283,0.037347,0.050000,0,0,2,0,0
1375,8237.911,0.065509,0.905851,0.913411,0.898291,18,0.00001884,2,0.023662,0.019008,0.028317,0.975122,0.979987,0.970256,0.927250,0.930772,0.923728,0.000000,0.000000,0.027871,0.037624,0.050000,0,0,2,0,0
1400,8492.904,0.069272,0.870355,0.855581,0.885129,18,0.00000045,3,0.015890,0.015506,0.016274,0.982348,0.982466,0.982230,0.884191,0.868848,0.899533,0.000000,0.000000,0.037360,0.031912,0.050000,0,0,2,0,0
1425,8531.126,0.064944,0.889203,0.880473,0.897933,18,0.00002203,4,0.018314,0.023609,0.013019,0.980181,0.974473,0.985889,0.905442,0.901261,0.909624,0.000000,0.000000,0.037746,0.027183,0.050000,0,0,2,0,0
1450,8764.450,0.059276,0.894376,0.889663,0.899089,17,0.00005832,3,0.015955,0.019108,0.012802,0.982748,0.979360,0.986136,0.908631,0.906663,0.910600,0.000000,0.000000,0.032197,0.027038,0.050000,0,0,3,0,0
1475,8800.176,0.059995,0.893705,0.891494,0.895916,17,0.00004831,5,0.015930,0.019708,0.012151,0.982779,0.978781,0.986777,0.907933,0.909064,0.906803,0.000000,0.000000,0.032755,0.027206,0.050000,0,0,3,0,0
1500,9033.967,0.060006,0.895721,0.895278,0.896164,17,0.00005939,4,0.016843,0.021208,0.012477,0.981882,0.977329,0.986435,0.910805,0.914266,0.907345,0.000000,0.000000,0.032894,0.027071,0.050000,0,0,3,0,0
1525,9069.730,0.059509,0.894808,0.890816,0.898799,17,0.00007718,4,0.016376,0.020708,0.012043,0.982333,0.977732,0.986933,0.909444,0.909264,0.909624,0.000000,0.000000,0.033209,0.026246,0.050000,0,0,3,0,0
1550,9301.435,0.059244,0.895523,0.888453,0.902593,17,0.00005252,3,0.016092,0.019708,0.012477,0.982620,0.978710,0.986531,0.909909,0.905962,0.913855,0.000000,0.000000,0.033386,0.025822,0.050000,0,0,3,0,0
1575,9336.838,0.059916,0.899118,0.891172,0.907064,17,0.00006588,3,0.017180,0.022209,0.012151,0.981569,0.976201,0.986937,0.914525,0.910964,0.918086,0.000000,0.000000,0.035010,0.024860,0.050000,0,0,3,0,0
1600,9569.502,0.060935,0.897997,0.888987,0.907007,17,0.00005915,2,0.018202,0.023709,0.012694,0.980489,0.974609,0.986368,0.914292,0.910064,0.918520,0.000000,0.000000,0.035828,0.025065,0.050000,0,0,3,0,0
1625,9605.080,0.060323,0.896624,0.888802,0.904446,17,0.00005679,3,0.017406,0.022009,0.012802,0.981280,0.976344,0.986217,0.912194,0.908363,0.916025,0.000000,0.000000,0.034555,0.025729,0.050000,0,0,3,0,0
1650,9840.310,0.056773,0.896492,0.892277,0.900707,17,0.00011318,2,0.014909,0.016907,0.012911,0.983877,0.981708,0.986046,0.909849,0.907363,0.912336,0.000000,0.000000,0.030452,0.026242,0.050000,0,0,3,0,0
1675,9875.987,0.056371,0.900539,0.899577,0.901501,17,0.00008432,2,0.015184,0.018107,0.012260,0.983678,0.980613,0.986743,0.914210,0.915866,0.912553,0.000000,0.000000,0.030285,0.026026,0.050000,0,0,3,0,0
1700,10106.826,0.055274,0.901686,0.900885,0.902486,17,0.00015033,3,0.014942,0.017407,0.012477,0.983946,0.981362,0.986529,0.915156,0.916567,0.913746,0.000000,0.000000,0.029189,0.025980,0.050000,0,0,3,0,0
1725,10142.286,0.053962,0.901931,0.904795,0.899067,17,0.00012783,4,0.013803,0.016106,0.011500,0.985147,0.982783,0.987512,0.914387,0.919368,0.909407,0.000000,0.000000,0.027893,0.025980,0.050000,0,0,3,0,0
1750,10371.175,0.055968,0.902317,0.905192,0.899443,17,0.00021834,1,0.015675,0.019308,0.012043,0.983223,0.979503,0.986943,0.916472,0.922669,0.910274,0.000000,0.000000,0.029456,0.026359,0.050000,0,0,3,0,0
1775,10406.507,0.055178,0.903225,0.909591,0.896859,17,0.00011798,2,0.014971,0.018007,0.011934,0.983972,0.980924,0.987021,0.916766,0.925970,0.907562,0.000000,0.000000,0.028512,0.026583,0.050000,0,0,3,0,0
1800,10634.980,0.053496,0.903107,0.907265,0.898949,17,0.00012115,2,0.013799,0.016206,0.011392,0.985175,0.982726,0.987625,0.915579,0.921969,0.909190,0.000000,0.000000,0.027307,0.026105,0.050000,0,0,3,0,0
1825,10670.605,0.053972,0.904810,0.909663,0.899957,17,0.00013826,2,0.014767,0.017707,0.011826,0.984206,0.981232,0.987179,0.918185,0.925770,0.910600,0.000000,0.000000,0.027583,0.026293,0.050000,0,0,3,0,0
1850,10897.827,0.053502,0.903693,0.908340,0.899045,17,0.00023410,1,0.014245,0.017207,0.011283,0.984730,0.981718,0.987742,0.916580,0.923970,0.909190,0.000000,0.000000,0.027572,0.025767,0.050000,0,0,3,0,0
1875,10932.894,0.053357,0.905248,0.910003,0.900493,17,0.00015389,2,0.014466,0.017107,0.011826,0.984520,0.981853,0.987187,0.918356,0.925570,0.911142,0.000000,0.000000,0.027277,0.025973,0.050000,0,0,3,0,0
1900,11162.213,0.054494,0.905229,0.910136,0.900322,17,0.00022967,2,0.015434,0.018607,0.012260,0.983525,0.980324,0.986726,0.919215,0.927071,0.911359,0.000000,0.000000,0.028235,0.026098,0.050000,0,0,3,0,0
1925,11197.322,0.053287,0.904105,0.910183,0.898027,17,0.00018919,3,0.013816,0.015806,0.011826,0.985172,0.983191,0.987152,0.916608,0.924570,0.908647,0.000000,0.000000,0.026748,0.026407,0.050000,0,0,3,0,0
1950,11427.722,0.053954,0.903101,0.908617,0.897585,17,0.00014319,1,0.014370,0.018107,0.010633,0.984608,0.980802,0.988415,0.916099,0.925070,0.907128,0.000000,0.000000,0.028088,0.025766,0.050000,0,0,3,0,0
1975,11463.045,0.054777,0.905470,0.910865,0.900075,17,0.00011359,1,0.016071,0.020208,0.011934,0.982892,0.978717,0.987066,0.920044,0.929272,0.910817,0.000000,0.000000,0.028661,0.026036,0.050000,0,0,3,0,0
2000,11690.082,0.055254,0.904794,0.911346,0.898241,17,0.00012553,1,0.015967,0.020108,0.011826,0.982992,0.978829,0.987155,0.919268,0.929672,0.908864,0.000000,0.000000,0.028948,0.026218,0.050000,0,0,3,0,0
2025,11724.669,0.054426,0.906630,0.915522,0.897738,17,0.00012834,2,0.015880,0.019608,0.012151,0.983115,0.979427,0.986803,0.921060,0.933473,0.908647,0.000000,0.000000,0.027842,0.026494,0.050000,0,0,3,0,0
2050,11953.284,0.055093,0.906494,0.914821,0.898167,17,0.00018796,1,0.016380,0.020608,0.012151,0.982607,0.978404,0.986810,0.921377,0.933673,0.909081,0.000000,0.000000,0.028570,0.026391,0.050000,0,0,3,0,0
2075,11988.084,0.055645,0.905995,0.914414,0.897576,17,0.00020086,2,0.016609,0.021609,0.011609,0.982384,0.977392,0.987376,0.921085,0.934174,0.907996,0.000000,0.000000,0.029110,0.026395,0.050000,0,0,3,0,0
2100,12217.531,0.057081,0.906278,0.915558,0.896999,17,0.00018318,1,0.017334,0.022409,0.012260,0.981649,0.976620,0.986678,0.922035,0.936074,0.907996,0.000000,0.000000,0.029990,0.026963,0.050000,0,0,3,0,0
2125,12252.264,0.058608,0.908485,0.916317,0.900653,17,0.00008173,1,0.018982,0.024510,0.013453,0.980016,0.974556,0.985475,0.925773,0.938776,0.912770,0.000000,0.000000,0.031690,0.026861,0.050000,0,0,3,0,0
2150,12484.402,0.060412,0.909406,0.914030,0.904782,17,0.00012243,2,0.020808,0.027511,0.014104,0.978201,0.971541,0.984861,0.928360,0.939176,0.917544,0.000000,0.000000,0.033452,0.026874,0.050000,0,0,3,0,0
2175,12518.818,0.060440,0.908322,0.912515,0.904130,17,0.00009600,1,0.021004,0.028011,0.013996,0.977984,0.971005,0.984963,0.927430,0.938075,0.916784,0.000000,0.000000,0.033806,0.026567,0.050000,0,0,3,0,0
2200,12753.562,0.061062,0.910169,0.913830,0.906507,17,0.00013177,2,0.022009,0.028611,0.015406,0.976999,0.970461,0.983538,0.930225,0.939976,0.920473,0.000000,0.000000,0.033849,0.027121,0.050000,0,0,3,0,1
2225,12788.230,0.060267,0.907991,0.913077,0.902905,17,0.00017204,1,0.020021,0.024310,0.015732,0.978901,0.974666,0.983136,0.926192,0.935274,0.917110,0.000000,0.000000,0.031829,0.028318,0.050000,0,0,3,0,1
