step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,1747.953,0.048582,0.889413,0.931610,0.847216,17,0.00000187,0,0.023200,0.025331,0.021069,0.975195,0.974166,0.976224,0.910137,0.955209,0.865066,0.003320,0.003136,0.008048,0.020107,0.050000,0,0,3,0,0
525,1770.250,0.043984,0.890197,0.933959,0.846435,17,0.00000000,0,0.018761,0.018621,0.018900,0.979679,0.980802,0.978555,0.906891,0.951350,0.862432,0.002518,0.002714,0.007921,0.020023,0.050000,0,0,3,0,0
550,1916.687,0.042071,0.890752,0.936100,0.845403,17,0.00000037,0,0.017366,0.018621,0.016112,0.981218,0.980846,0.981590,0.906278,0.953531,0.859024,0.002461,0.002296,0.007580,0.020138,0.050000,0,0,3,0,0
575,1939.397,0.041962,0.894308,0.939928,0.848688,17,0.00000061,0,0.017469,0.019292,0.015647,0.981216,0.980261,0.982171,0.910014,0.958061,0.861967,0.002607,0.002316,0.007236,0.019695,0.050000,0,0,3,0,0
600,2086.645,0.041714,0.893219,0.940072,0.846365,17,0.00000500,0,0.017689,0.018957,0.016421,0.980931,0.980594,0.981269,0.909078,0.957893,0.860263,0.002467,0.002340,0.007035,0.020084,0.050000,0,0,3,0,0
625,2109.191,0.041703,0.896068,0.941893,0.850244,17,0.00000035,0,0.018005,0.019124,0.016886,0.980655,0.980466,0.980844,0.912254,0.959906,0.864601,0.002525,0.002421,0.006946,0.019607,0.050000,0,0,3,0,0
650,2245.319,0.041452,0.893210,0.939389,0.847032,16,0.00000000,0,0.016792,0.015769,0.017816,0.981748,0.983743,0.979754,0.908162,0.954202,0.862122,0.002117,0.002560,0.007353,0.019999,0.050000,0,0,4,0,0
675,2266.666,0.040320,0.893959,0.941060,0.846858,16,0.00000407,0,0.015876,0.016105,0.015647,0.982785,0.983437,0.982133,0.908162,0.956215,0.860108,0.002145,0.002313,0.006908,0.020057,0.050000,0,0,4,0,0
700,2405.818,0.038291,0.901350,0.945362,0.857339,16,0.00000126,0,0.015805,0.016272,0.015337,0.983016,0.983345,0.982686,0.915616,0.960745,0.870488,0.002179,0.002208,0.006460,0.018536,0.050000,0,0,4,0,1
725,2427.565,0.036330,0.904235,0.944362,0.864109,16,0.00000157,0,0.014791,0.016105,0.013478,0.984169,0.983494,0.984843,0.917663,0.959571,0.875755,0.002144,0.001916,0.006576,0.017546,0.050000,0,0,4,0,1
750,2567.681,0.035689,0.904583,0.944041,0.865126,16,0.00000309,0,0.014101,0.016272,0.011929,0.984940,0.983322,0.986557,0.917424,0.959403,0.875445,0.002169,0.001722,0.006654,0.017434,0.050000,0,0,4,0,1
775,2589.470,0.034734,0.903022,0.942574,0.863469,16,0.00000395,0,0.013804,0.016608,0.010999,0.985260,0.982963,0.987557,0.915598,0.958228,0.872967,0.002149,0.001443,0.006720,0.017504,0.050000,0,0,4,0,1
800,2728.385,0.034284,0.908238,0.947551,0.868925,16,0.00000461,0,0.013823,0.017111,0.010534,0.985350,0.982555,0.988145,0.920922,0.963764,0.878079,0.002325,0.001432,0.006230,0.016829,0.050000,0,0,4,0,1
825,2750.030,0.034322,0.905729,0.940574,0.870884,16,0.00000301,0,0.013868,0.016272,0.011464,0.985207,0.983261,0.987153,0.918374,0.955880,0.880868,0.002121,0.001520,0.006956,0.016611,0.050000,0,0,4,0,1
850,2888.909,0.035275,0.903682,0.937799,0.869565,16,0.00000267,0,0.014352,0.016776,0.011929,0.984668,0.982711,0.986625,0.916735,0.953531,0.879938,0.002170,0.001594,0.007325,0.016815,0.050000,0,0,4,0,1
875,2910.771,0.034732,0.902877,0.933807,0.871948,16,0.00000111,0,0.012629,0.016272,0.008985,0.986516,0.983142,0.989890,0.914392,0.949002,0.879783,0.002135,0.001391,0.007878,0.016608,0.050000,0,0,4,0,1
900,3050.510,0.034275,0.906963,0.940535,0.873391,16,0.00000119,0,0.013145,0.015601,0.010689,0.985982,0.983929,0.988035,0.918968,0.955209,0.882727,0.002106,0.001533,0.007142,0.016384,0.050000,0,0,4,0,1
925,3072.045,0.034044,0.908651,0.941517,0.875785,16,0.00000486,0,0.013449,0.015434,0.011464,0.985669,0.984113,0.987224,0.920936,0.956048,0.885825,0.002083,0.001608,0.007005,0.016056,0.050000,0,0,4,0,1
950,3208.717,0.033171,0.909895,0.942584,0.877206,16,0.00000486,0,0.013035,0.016776,0.009295,0.986204,0.982797,0.989610,0.921878,0.958396,0.885360,0.002129,0.001412,0.006757,0.015932,0.050000,0,0,4,0,1
975,3230.215,0.033316,0.912202,0.946856,0.877548,16,0.00000356,0,0.013642,0.016440,0.010844,0.985564,0.983205,0.987923,0.924743,0.962422,0.887064,0.002132,0.001602,0.006198,0.015880,0.050000,0,0,4,0,1
1000,3370.029,0.032214,0.913218,0.950074,0.876361,16,0.00000274,0,0.012339,0.014763,0.009915,0.986920,0.984919,0.988922,0.924575,0.964100,0.885050,0.001967,0.001507,0.005883,0.016012,0.050000,0,0,4,0,1
1025,3391.558,0.031625,0.914807,0.952160,0.877454,16,0.00000086,0,0.011745,0.013421,0.010070,0.987524,0.986283,0.988766,0.925614,0.964939,0.886290,0.001866,0.001508,0.005774,0.015867,0.050000,0,0,4,0,1
1050,3530.773,0.031360,0.915351,0.951421,0.879281,16,0.00000075,0,0.011971,0.015266,0.008675,0.987377,0.984442,0.990313,0.926427,0.965945,0.886909,0.002025,0.001337,0.005704,0.015691,0.050000,0,0,4,0,1
1075,3551.943,0.031398,0.914921,0.952082,0.877761,16,0.00000386,0,0.012668,0.015266,0.010070,0.986611,0.984452,0.988770,0.926608,0.966616,0.886600,0.002058,0.001316,0.005694,0.015694,0.050000,0,0,4,0,1
1100,3689.285,0.032007,0.913532,0.949975,0.877088,16,0.00000468,0,0.013474,0.016105,0.010844,0.985753,0.983590,0.987916,0.925937,0.965274,0.886600,0.002136,0.001349,0.005849,0.015768,0.050000,0,0,4,0,1
1125,3710.690,0.031936,0.913921,0.950256,0.877585,16,0.00000708,1,0.013126,0.015098,0.011154,0.986088,0.984589,0.987586,0.925989,0.964603,0.887374,0.002073,0.001399,0.005935,0.015658,0.050000,0,0,4,0,1
1150,3848.278,0.032509,0.916054,0.950016,0.882091,16,0.00000618,0,0.013662,0.016943,0.010380,0.985626,0.982765,0.988488,0.928680,0.966113,0.891247,0.002257,0.001465,0.005964,0.015264,0.050000,0,0,4,0,1
1175,3869.875,0.031879,0.915751,0.950116,0.881387,16,0.00000080,0,0.012603,0.015601,0.009605,0.986705,0.984089,0.989321,0.927396,0.964939,0.889853,0.002090,0.001446,0.005881,0.015396,0.050000,0,0,4,0,1
1200,4010.074,0.031625,0.915011,0.946847,0.883175,16,0.00000680,0,0.012706,0.016272,0.009140,0.986610,0.983370,0.989849,0.926751,0.962255,0.891247,0.002135,0.001318,0.006209,0.015113,0.050000,0,0,4,0,1
1225,4031.805,0.031699,0.917540,0.951039,0.884042,16,0.00000576,0,0.013145,0.017614,0.008675,0.986245,0.982125,0.990365,0.929751,0.967791,0.891712,0.002291,0.001303,0.005761,0.015082,0.050000,0,0,4,0,1
1250,4170.603,0.031054,0.916781,0.950784,0.882778,16,0.00000291,0,0.012067,0.015769,0.008366,0.987312,0.983934,0.990690,0.927970,0.965778,0.890163,0.002143,0.001229,0.005868,0.015146,0.050000,0,0,4,0,1
1275,4192.309,0.030929,0.915441,0.948367,0.882516,16,0.00000140,1,0.012190,0.016943,0.007436,0.987220,0.982735,0.991706,0.926757,0.964435,0.889078,0.002205,0.001076,0.006064,0.015178,0.050000,0,0,4,0,1
1300,4331.284,0.031530,0.914800,0.945844,0.883757,16,0.00000200,0,0.012661,0.019124,0.006197,0.986813,0.980546,0.993080,0.926583,0.963932,0.889233,0.002470,0.000927,0.006371,0.015073,0.050000,0,0,4,0,1
1325,4352.893,0.032169,0.916677,0.948426,0.884929,16,0.00000164,0,0.013242,0.018118,0.008366,0.986147,0.981583,0.990712,0.928971,0.965610,0.892332,0.002398,0.001293,0.006076,0.014901,0.050000,0,0,4,0,1
1350,4491.325,0.032303,0.917625,0.950198,0.885052,16,0.00000720,0,0.013365,0.017279,0.009450,0.985986,0.982438,0.989533,0.930016,0.966616,0.893416,0.002257,0.001496,0.005923,0.014950,0.050000,0,0,4,0,1
1375,4513.002,0.031336,0.917086,0.945487,0.888684,16,0.00000649,1,0.013106,0.018621,0.007591,0.986313,0.981032,0.991594,0.929262,0.963093,0.895430,0.002425,0.001094,0.006443,0.014290,0.050000,0,0,4,0,1
1400,4652.252,0.033621,0.914799,0.945496,0.884102,16,0.00000723,0,0.014662,0.018789,0.010534,0.984607,0.980868,0.988346,0.928339,0.963261,0.893416,0.002402,0.001592,0.006315,0.015062,0.050000,0,0,4,0,1
1425,4673.923,0.030914,0.918424,0.950998,0.885850,16,0.00000308,1,0.012571,0.016776,0.008366,0.986834,0.982947,0.990722,0.930106,0.966952,0.893261,0.002177,0.001264,0.005768,0.014813,0.050000,0,0,4,0,1
1450,4811.777,0.030409,0.917888,0.948731,0.887045,16,0.00000441,0,0.012835,0.017614,0.008056,0.986577,0.982082,0.991071,0.929816,0.965442,0.894191,0.002153,0.001160,0.005950,0.014581,0.050000,0,0,4,0,1
1475,4833.638,0.029998,0.917446,0.945643,0.889248,16,0.00000413,1,0.012790,0.018453,0.007126,0.986653,0.981200,0.992106,0.929339,0.963093,0.895585,0.002182,0.001018,0.006240,0.014288,0.050000,0,0,4,0,1
1500,4971.099,0.029641,0.919613,0.948063,0.891164,16,0.00000671,0,0.011899,0.017447,0.006352,0.987601,0.982234,0.992967,0.930714,0.964603,0.896824,0.002189,0.000992,0.006124,0.014081,0.050000,0,0,4,0,1
1525,4992.619,0.029504,0.922572,0.951288,0.893856,16,0.00001203,0,0.012229,0.015937,0.008521,0.987207,0.983777,0.990637,0.933960,0.966449,0.901472,0.002083,0.001253,0.005714,0.013716,0.050000,0,0,4,0,1
1550,5131.031,0.030369,0.919786,0.949950,0.889621,16,0.00000729,0,0.013068,0.015601,0.010534,0.986252,0.984086,0.988418,0.931882,0.964771,0.898993,0.002066,0.001357,0.005948,0.014101,0.050000,0,0,4,0,1
1575,5152.492,0.031196,0.921990,0.950784,0.893196,16,0.00001192,0,0.013384,0.015769,0.010999,0.985950,0.983934,0.987966,0.934399,0.965778,0.903021,0.002137,0.001603,0.005953,0.013737,0.050000,0,0,4,0,1
1600,5291.087,0.028964,0.924650,0.950438,0.898863,16,0.00001436,0,0.011667,0.015434,0.007901,0.987807,0.984260,0.991354,0.935535,0.965107,0.905964,0.002073,0.001192,0.006025,0.013087,0.050000,0,0,4,0,1
1625,5312.655,0.029578,0.923593,0.949398,0.897787,16,0.00001318,0,0.012842,0.017782,0.007901,0.986637,0.981930,0.991344,0.935580,0.966281,0.904880,0.002202,0.001211,0.005946,0.013257,0.050000,0,0,4,0,1
1650,5450.304,0.030703,0.920126,0.948020,0.892232,16,0.00000914,1,0.012874,0.016608,0.009140,0.986505,0.983060,0.989951,0.932076,0.963764,0.900387,0.002128,0.001386,0.006140,0.013908,0.050000,0,0,4,0,1
1675,5472.017,0.030260,0.919930,0.947490,0.892369,16,0.00002430,1,0.012461,0.015937,0.008985,0.986916,0.983713,0.990119,0.931489,0.962590,0.900387,0.002066,0.001303,0.006219,0.013908,0.050000,0,0,4,0,1
1700,5608.951,0.030222,0.920257,0.945794,0.894721,16,0.00001572,1,0.012274,0.015098,0.009450,0.987081,0.984517,0.989645,0.931625,0.960074,0.903176,0.002011,0.001377,0.006428,0.013588,0.050000,0,0,4,0,1
1725,5630.855,0.030099,0.919732,0.946343,0.893120,16,0.00001995,1,0.012468,0.016105,0.008830,0.986911,0.983528,0.990295,0.931295,0.961584,0.901007,0.002088,0.001260,0.006305,0.013735,0.050000,0,0,4,0,1
1750,5767.755,0.030997,0.918168,0.944582,0.891755,16,0.00001629,1,0.013048,0.017111,0.008985,0.986307,0.982501,0.990113,0.930256,0.960745,0.899768,0.002132,0.001351,0.006478,0.014018,0.050000,0,0,4,0,1
1775,5789.350,0.030679,0.920443,0.948282,0.892605,16,0.00002617,1,0.012513,0.015266,0.009760,0.986839,0.984391,0.989288,0.932037,0.962758,0.901317,0.002070,0.001438,0.006174,0.013864,0.050000,0,0,4,0,1
1800,5926.532,0.032751,0.918716,0.948917,0.888515,16,0.00001381,1,0.013888,0.014763,0.013013,0.985324,0.984900,0.985748,0.931502,0.962926,0.900077,0.002017,0.001935,0.006123,0.014448,0.050000,0,0,4,0,1
1825,5948.307,0.030449,0.922162,0.951280,0.893043,16,0.00004836,0,0.013384,0.015769,0.010999,0.985953,0.983943,0.987964,0.934573,0.966281,0.902866,0.002158,0.001397,0.005871,0.013703,0.050000,0,0,4,0,1
1850,6084.497,0.030431,0.921330,0.949183,0.893477,16,0.00004115,1,0.013035,0.016776,0.009295,0.986356,0.982915,0.989798,0.933444,0.965107,0.901782,0.002157,0.001357,0.005974,0.013753,0.050000,0,0,4,0,1
1875,6106.228,0.029623,0.921759,0.949332,0.894186,16,0.00004418,1,0.011861,0.016440,0.007281,0.987614,0.983248,0.991981,0.932818,0.964939,0.900697,0.002146,0.001138,0.005947,0.013795,0.050000,0,0,4,0,1
1900,6241.493,0.029433,0.920792,0.948151,0.893434,16,0.00004941,1,0.011687,0.015937,0.007436,0.987765,0.983725,0.991806,0.931669,0.963261,0.900077,0.002131,0.001078,0.006135,0.013693,0.050000,0,0,4,0,1
