step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,6112.537,0.052803,0.968043,0.961212,0.974874,30,0.00015466,2,0.024330,0.030575,0.018084,0.976082,0.970059,0.982105,0.991553,0.990601,0.992504,0.006951,0.003786,0.008477,0.007124,0.000000,18,1,9,0,1
1125,6153.084,0.053615,0.967145,0.959987,0.974302,30,0.00008968,1,0.025000,0.031439,0.018560,0.975433,0.969226,0.981641,0.991277,0.990169,0.992385,0.007133,0.003737,0.008981,0.007043,0.000000,18,1,9,0,1
1150,6388.318,0.055419,0.965661,0.955786,0.975536,30,0.00034100,1,0.025009,0.033600,0.016419,0.975409,0.967107,0.983711,0.989726,0.987900,0.991553,0.007589,0.003019,0.011357,0.007520,0.000000,18,1,9,0,1
1175,6428.404,0.052472,0.967488,0.956137,0.978838,30,0.00032858,2,0.024483,0.036949,0.012017,0.976043,0.964072,0.988015,0.991033,0.991465,0.990601,0.007972,0.002562,0.008003,0.007908,0.000000,18,1,9,0,1
1200,6634.442,0.049464,0.968454,0.959427,0.977481,30,0.00033324,5,0.023782,0.033168,0.014396,0.976656,0.967623,0.985689,0.991401,0.991249,0.991553,0.006911,0.002956,0.007601,0.007630,0.000000,18,1,9,0,1
1225,6674.640,0.051389,0.966471,0.960706,0.972235,30,0.00032599,2,0.024088,0.028306,0.019869,0.976250,0.972145,0.980355,0.989726,0.987900,0.991553,0.006226,0.003524,0.010509,0.007338,0.000000,18,1,9,0,1
1250,6860.436,0.052198,0.967795,0.963235,0.972355,29,0.00022795,1,0.024255,0.028522,0.019988,0.976130,0.972016,0.980245,0.991250,0.990709,0.991791,0.006442,0.003981,0.008405,0.007725,0.000000,18,1,10,0,1
1275,6899.397,0.052163,0.967375,0.958534,0.976216,29,0.00035913,2,0.023615,0.031763,0.015467,0.976760,0.968882,0.984637,0.990147,0.988980,0.991315,0.006955,0.002900,0.010483,0.007777,0.000000,18,1,10,0,1
1300,7128.698,0.051372,0.967945,0.958307,0.977582,29,0.00048638,3,0.022507,0.031331,0.013682,0.977827,0.969273,0.986381,0.989645,0.988332,0.990958,0.006729,0.002751,0.010752,0.008031,0.000000,18,1,10,0,1
1325,7167.719,0.051769,0.967111,0.960537,0.973684,29,0.00038858,2,0.023319,0.029386,0.017252,0.977009,0.971138,0.982881,0.989623,0.988764,0.990482,0.006366,0.003271,0.010174,0.008496,0.000000,18,1,10,0,1
1350,7364.218,0.050697,0.968009,0.961644,0.974374,29,0.00047309,1,0.022433,0.028090,0.016776,0.977861,0.972373,0.983349,0.989688,0.988656,0.990720,0.006370,0.002980,0.010295,0.008266,0.000000,18,1,10,0,1
1375,7402.622,0.051710,0.966607,0.959271,0.973943,29,0.00042211,2,0.025037,0.031871,0.018203,0.975390,0.968806,0.981975,0.990758,0.989844,0.991672,0.006584,0.003540,0.009040,0.007592,0.000000,18,1,10,0,1
1400,7622.007,0.051255,0.967628,0.961676,0.973580,29,0.00038262,3,0.023341,0.028954,0.017728,0.976997,0.971571,0.982423,0.990180,0.989520,0.990839,0.006379,0.003517,0.009290,0.007778,0.000000,18,1,10,0,1
1425,7660.689,0.049135,0.967715,0.961178,0.974251,29,0.00039022,4,0.021720,0.026901,0.016538,0.978522,0.973468,0.983576,0.988699,0.987035,0.990363,0.005607,0.003142,0.011183,0.008112,0.000000,18,1,10,0,1
1450,7873.999,0.045178,0.970696,0.964034,0.977358,29,0.00038977,3,0.020746,0.027334,0.014158,0.979530,0.973142,0.985917,0.990790,0.990385,0.991196,0.005515,0.002853,0.008450,0.007975,0.000000,18,1,10,0,1
1475,7912.816,0.047089,0.970933,0.964259,0.977606,29,0.00082680,3,0.019747,0.024741,0.014753,0.980460,0.975573,0.985346,0.990072,0.988116,0.992029,0.005465,0.002984,0.010743,0.007140,0.000000,18,1,10,0,1
1500,8133.962,0.042855,0.973480,0.967388,0.979573,29,0.00124216,2,0.018552,0.023660,0.013444,0.981652,0.976665,0.986638,0.991509,0.990277,0.992742,0.005232,0.002740,0.008282,0.006478,0.000000,18,1,10,0,1
1525,8172.713,0.046809,0.970572,0.961922,0.979223,29,0.00115670,2,0.021745,0.029927,0.013563,0.978598,0.970679,0.986518,0.991607,0.990709,0.992504,0.006384,0.002642,0.008175,0.006830,0.000000,18,1,10,0,1
1550,8378.842,0.046072,0.970083,0.961163,0.979003,29,0.00111234,2,0.021778,0.029278,0.014277,0.978541,0.971256,0.985826,0.991142,0.989304,0.992980,0.005823,0.002788,0.009526,0.006358,0.000000,18,1,10,0,1
1575,8417.326,0.047045,0.968543,0.957993,0.979093,29,0.00096035,0,0.022150,0.031331,0.012968,0.978178,0.969263,0.987093,0.989899,0.988008,0.991791,0.005949,0.002527,0.010940,0.006682,0.000000,18,1,10,0,1
1600,8627.665,0.044770,0.970822,0.961381,0.980263,29,0.00097851,1,0.021112,0.029494,0.012731,0.979200,0.971062,0.987339,0.991239,0.989736,0.992742,0.005724,0.002520,0.009546,0.006460,0.000000,18,1,10,0,1
1625,8666.122,0.049303,0.968064,0.959550,0.976578,29,0.00102771,1,0.022124,0.028306,0.015943,0.978149,0.972113,0.984185,0.989429,0.986711,0.992148,0.006115,0.002880,0.011406,0.006595,0.000000,18,1,10,0,1
1650,8885.471,0.046140,0.969599,0.959286,0.979911,29,0.00094617,0,0.021166,0.029602,0.012731,0.979117,0.970901,0.987334,0.990035,0.987684,0.992385,0.005664,0.002562,0.011365,0.006262,0.000000,18,1,10,0,1
1675,8923.530,0.048038,0.970190,0.964127,0.976252,29,0.00095336,0,0.020499,0.023984,0.017014,0.979717,0.976282,0.983153,0.990056,0.987252,0.992861,0.005387,0.003249,0.011678,0.006411,0.000000,18,1,10,0,1
1700,9142.122,0.044237,0.972622,0.965910,0.979333,29,0.00094054,0,0.018433,0.023660,0.013206,0.981748,0.976630,0.986865,0.990515,0.988764,0.992267,0.005192,0.002735,0.010207,0.006504,0.000000,18,1,10,0,1
1725,9180.194,0.042030,0.974524,0.968308,0.980740,29,0.00095012,0,0.017888,0.022688,0.013087,0.982301,0.977602,0.986999,0.991926,0.990277,0.993575,0.005217,0.002711,0.008667,0.005580,0.000000,18,1,10,0,1
1750,9389.058,0.046212,0.971702,0.965441,0.977963,29,0.00092074,0,0.020190,0.025389,0.014991,0.980058,0.974995,0.985122,0.991288,0.989952,0.992623,0.005811,0.002958,0.009309,0.006248,0.000000,18,1,10,0,1
1775,9427.013,0.045397,0.971341,0.965862,0.976820,29,0.00092767,0,0.020844,0.025389,0.016300,0.979426,0.975005,0.983846,0.991564,0.990385,0.992742,0.005563,0.003075,0.008971,0.006197,0.000000,18,1,10,0,1
1800,9614.372,0.047808,0.970342,0.962943,0.977741,29,0.00092779,0,0.020920,0.026253,0.015586,0.979334,0.974121,0.984546,0.990602,0.988224,0.992980,0.005620,0.003248,0.010801,0.006129,0.000000,18,1,10,0,1
1825,9652.655,0.051102,0.967258,0.959094,0.975421,29,0.00092887,1,0.023286,0.030035,0.016538,0.977045,0.970495,0.983595,0.989726,0.987900,0.991553,0.006505,0.003062,0.010823,0.006965,0.000000,18,1,10,0,1
1850,9848.872,0.050684,0.967321,0.958631,0.976012,28,0.00092988,1,0.022865,0.028954,0.016776,0.977430,0.971483,0.983377,0.989386,0.986387,0.992385,0.006279,0.002967,0.012163,0.006445,0.000000,18,1,11,0,1
1875,9886.183,0.052988,0.966682,0.956567,0.976796,28,0.00062225,1,0.022524,0.029818,0.015229,0.977747,0.970620,0.984875,0.988381,0.985091,0.991672,0.006267,0.002868,0.014019,0.007835,0.000000,18,1,11,0,1
1900,10102.940,0.050295,0.968776,0.959492,0.978059,28,0.00060866,0,0.021767,0.029494,0.014039,0.978524,0.971007,0.986042,0.989791,0.987792,0.991791,0.006455,0.002855,0.011124,0.007048,0.000000,18,1,11,0,1
1925,10139.662,0.044716,0.972239,0.965615,0.978863,28,0.00136986,1,0.018757,0.024309,0.013206,0.981436,0.976013,0.986859,0.990439,0.989088,0.991791,0.005509,0.002520,0.009691,0.006811,0.000000,18,1,11,0,1
1950,10340.178,0.044773,0.970870,0.961846,0.979894,28,0.00106688,0,0.019886,0.027874,0.011898,0.980361,0.972579,0.988143,0.990104,0.988656,0.991553,0.005578,0.002303,0.009726,0.007671,0.000000,18,1,11,0,1
1975,10377.154,0.046435,0.971579,0.964165,0.978993,28,0.00159980,1,0.019433,0.025065,0.013801,0.980776,0.975267,0.986285,0.990418,0.988332,0.992504,0.005344,0.002782,0.010855,0.006989,0.000000,18,1,11,0,1
2000,10573.841,0.043446,0.973032,0.965343,0.980722,27,0.00119167,0,0.018870,0.025605,0.012136,0.981356,0.974790,0.987922,0.991342,0.990061,0.992623,0.005626,0.002441,0.008799,0.006279,0.000000,18,1,12,0,1
2025,10609.506,0.044263,0.972131,0.965042,0.979220,27,0.00103779,0,0.019741,0.026037,0.013444,0.980506,0.974378,0.986634,0.991277,0.990169,0.992385,0.005512,0.002575,0.008971,0.007056,0.000000,18,1,12,0,1
