step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,1448.335,0.231268,0.811747,0.700232,0.923261,22,0.00543781,1,0.058754,0.076931,0.040577,0.933452,0.907427,0.959476,0.857413,0.754102,0.960725,0.018962,0.008902,0.064685,0.014214,0.000000,7,2,7,0,0
400,1624.253,0.246216,0.815585,0.713330,0.917841,22,0.00268570,1,0.073526,0.091937,0.055116,0.920290,0.894428,0.946152,0.873670,0.778912,0.968428,0.022754,0.012481,0.062439,0.015685,0.000000,7,2,7,0,0
425,1652.218,0.222050,0.831993,0.741386,0.922600,22,0.00485944,1,0.064970,0.080032,0.049908,0.930067,0.909132,0.951001,0.884683,0.800720,0.968645,0.019750,0.011292,0.055785,0.014737,0.000000,7,2,7,0,0
450,1833.050,0.218679,0.838966,0.757494,0.920437,22,0.00441759,3,0.066981,0.081232,0.052729,0.929079,0.909768,0.948391,0.893999,0.819028,0.968970,0.020056,0.012077,0.052218,0.015408,0.000000,7,2,7,0,0
475,1861.250,0.210921,0.847306,0.772241,0.922372,22,0.00416079,1,0.068924,0.084034,0.053814,0.928158,0.908775,0.947541,0.904572,0.837135,0.972008,0.020579,0.011819,0.048908,0.014599,0.000000,7,2,7,0,0
500,2028.961,0.206310,0.850655,0.776742,0.924567,20,0.00321351,1,0.068385,0.083934,0.052837,0.928930,0.909346,0.948515,0.907678,0.841937,0.973419,0.020496,0.011578,0.047860,0.014078,0.000000,7,2,9,0,0
525,2054.680,0.195233,0.856661,0.788529,0.924793,20,0.00257336,2,0.063232,0.076230,0.050233,0.934200,0.917577,0.950823,0.909944,0.848639,0.971249,0.018690,0.011191,0.045214,0.014150,0.000000,7,2,9,0,0
550,2215.342,0.194085,0.854397,0.783242,0.925552,19,0.00253465,1,0.062158,0.072129,0.052186,0.935019,0.920900,0.949138,0.906794,0.839736,0.973853,0.017548,0.011388,0.046080,0.013906,0.000000,7,2,10,0,0
575,2240.232,0.203322,0.844427,0.761852,0.927003,19,0.00227898,2,0.063212,0.074130,0.052295,0.933028,0.916938,0.949119,0.896904,0.818327,0.975480,0.018056,0.011220,0.050820,0.013448,0.000000,7,2,10,0,0
600,2396.538,0.207430,0.842863,0.762167,0.923559,19,0.00238828,2,0.064506,0.073029,0.055984,0.931868,0.918024,0.945713,0.896545,0.817827,0.975263,0.017916,0.012249,0.050904,0.014270,0.000000,7,2,10,0,0
625,2420.994,0.204063,0.841768,0.754419,0.929118,19,0.00228700,1,0.062723,0.075430,0.050016,0.933085,0.914937,0.951232,0.893457,0.811325,0.975589,0.018264,0.010626,0.052346,0.012773,0.000000,7,2,10,0,0
650,2577.676,0.198795,0.848608,0.763951,0.933264,19,0.00160237,1,0.061304,0.075630,0.046978,0.934923,0.915719,0.954126,0.899418,0.821729,0.977108,0.018286,0.010476,0.050320,0.012564,0.000000,7,2,10,0,0
675,2602.050,0.205039,0.843932,0.763175,0.924689,19,0.00100532,2,0.066157,0.076331,0.055984,0.930376,0.914977,0.945776,0.898943,0.821429,0.976457,0.018572,0.011791,0.050535,0.013678,0.000000,7,2,10,0,0
700,2756.172,0.206547,0.843996,0.765593,0.922399,19,0.00115475,2,0.066500,0.074630,0.058370,0.930208,0.916834,0.943582,0.899484,0.822729,0.976240,0.018026,0.012737,0.049938,0.014478,0.000000,7,2,10,0,0
725,2780.172,0.201765,0.845913,0.766670,0.925157,19,0.00100401,2,0.065531,0.075730,0.055333,0.931132,0.915898,0.946367,0.900539,0.824730,0.976348,0.018175,0.011654,0.049608,0.013637,0.000000,7,2,10,0,0
750,2936.227,0.201386,0.847161,0.769646,0.924676,19,0.00105799,2,0.065043,0.075730,0.054356,0.931694,0.916196,0.947191,0.901434,0.827931,0.974938,0.018302,0.011673,0.048987,0.013867,0.000000,7,2,10,0,0
775,2960.548,0.200065,0.848973,0.773273,0.924674,19,0.00121570,2,0.065748,0.075730,0.055767,0.931260,0.916556,0.945963,0.904036,0.831833,0.976240,0.018290,0.011781,0.048259,0.013759,0.000000,7,2,10,0,0
800,3116.305,0.200980,0.850966,0.776003,0.925930,19,0.00076821,1,0.066661,0.077231,0.056092,0.930588,0.915425,0.945750,0.906901,0.835934,0.977867,0.018731,0.012251,0.047727,0.013765,0.000000,7,2,10,0,0
825,3140.483,0.198698,0.850388,0.775098,0.925678,19,0.00105503,2,0.064835,0.074230,0.055441,0.932224,0.918147,0.946301,0.904816,0.832633,0.976999,0.017977,0.011951,0.047809,0.013760,0.000000,7,2,10,0,0
850,3293.571,0.203937,0.844553,0.760342,0.928763,19,0.00125565,2,0.063507,0.076130,0.050884,0.932663,0.914877,0.950449,0.897125,0.818227,0.976023,0.018468,0.011253,0.051072,0.013305,0.000000,7,2,10,0,0
875,3317.588,0.210091,0.842091,0.754490,0.929692,19,0.00122101,1,0.065758,0.080632,0.050884,0.930250,0.910004,0.950496,0.896163,0.815326,0.976999,0.019660,0.011339,0.052622,0.013247,0.000000,7,2,10,0,0
900,3473.477,0.201507,0.846271,0.757047,0.935494,20,0.00104834,2,0.061657,0.078832,0.044483,0.934216,0.911975,0.956457,0.896917,0.816727,0.977108,0.019043,0.010040,0.051888,0.012145,0.000000,7,3,10,0,0
925,3498.188,0.198599,0.847623,0.759033,0.936212,20,0.00124688,1,0.061235,0.079832,0.042639,0.934696,0.911245,0.958147,0.897879,0.819628,0.976131,0.019358,0.009254,0.051499,0.011599,0.000000,7,3,10,0,0
950,3651.606,0.187040,0.853773,0.767591,0.939954,20,0.00134293,1,0.056890,0.074830,0.038950,0.939244,0.916843,0.961645,0.900798,0.825030,0.976565,0.017842,0.008440,0.049224,0.010973,0.000000,7,4,11,0,0
975,3676.923,0.176694,0.860547,0.777414,0.943681,20,0.00156899,2,0.051414,0.068327,0.034501,0.944925,0.923984,0.965865,0.903386,0.830532,0.976240,0.016463,0.007736,0.047143,0.010406,0.000000,7,4,11,0,0
1000,3830.344,0.178157,0.858228,0.777350,0.939106,19,0.00151049,1,0.052480,0.066226,0.038733,0.943909,0.926009,0.961810,0.902156,0.828832,0.975480,0.016056,0.008243,0.047172,0.011004,0.000000,7,4,12,0,0
1025,3854.148,0.178336,0.858186,0.778226,0.938145,19,0.00155064,1,0.053035,0.065926,0.040143,0.943432,0.926377,0.960487,0.902669,0.829532,0.975806,0.015765,0.008680,0.046736,0.011333,0.000000,7,4,12,0,0
1050,4006.298,0.177428,0.861044,0.782833,0.939255,19,0.00154729,1,0.052959,0.066427,0.039492,0.943710,0.926296,0.961124,0.905591,0.834834,0.976348,0.015946,0.008827,0.045919,0.011288,0.000000,7,4,12,0,0
1075,4029.911,0.178999,0.861276,0.784128,0.938425,19,0.00157691,1,0.054532,0.067727,0.041337,0.942288,0.925160,0.959416,0.907225,0.837235,0.977216,0.016371,0.009133,0.045716,0.011352,0.000000,7,4,12,0,0
1100,4182.695,0.173824,0.864126,0.785748,0.942505,19,0.00154026,1,0.051696,0.065526,0.037865,0.945075,0.927416,0.962734,0.907714,0.837235,0.978192,0.015913,0.008391,0.045370,0.010623,0.000000,7,4,12,0,0
1125,4206.344,0.171381,0.865836,0.790575,0.941097,19,0.00149134,1,0.052284,0.065726,0.038841,0.944712,0.927635,0.961789,0.910094,0.842537,0.977650,0.015741,0.008444,0.044176,0.010760,0.000000,7,4,12,0,0
1150,4359.806,0.170535,0.865982,0.790221,0.941742,20,0.00140212,1,0.050624,0.063926,0.037322,0.946269,0.929338,0.963201,0.908813,0.840736,0.976891,0.015324,0.008424,0.044209,0.010882,0.000000,8,4,12,0,0
1175,4385.004,0.168805,0.865711,0.790485,0.940937,20,0.00152121,1,0.049895,0.061925,0.037865,0.946986,0.931299,0.962674,0.908000,0.839436,0.976565,0.014860,0.008254,0.044142,0.010837,0.000000,8,4,12,0,0
1200,4546.585,0.165227,0.868490,0.793530,0.943450,20,0.00154068,1,0.048322,0.060624,0.036020,0.948633,0.932809,0.964458,0.909535,0.841637,0.977433,0.014629,0.007893,0.043555,0.010367,0.000000,8,4,12,0,0
1225,4572.042,0.161151,0.871165,0.797735,0.944596,20,0.00148584,1,0.046941,0.059924,0.033959,0.950109,0.933819,0.966398,0.911106,0.845538,0.976674,0.014548,0.007295,0.042700,0.010052,0.000000,8,4,12,0,0
1250,4734.436,0.161451,0.871737,0.798849,0.944625,20,0.00153657,1,0.047663,0.060824,0.034501,0.949465,0.933032,0.965898,0.912327,0.847439,0.977216,0.014548,0.007609,0.042300,0.010192,0.000000,8,4,12,0,0
1275,4759.336,0.165308,0.869352,0.800057,0.938648,20,0.00149986,1,0.050021,0.060224,0.039818,0.947255,0.933708,0.960803,0.912131,0.848239,0.976023,0.014408,0.008699,0.042013,0.011231,0.000000,8,4,12,0,0
1300,4914.693,0.181301,0.862459,0.788096,0.936822,19,0.00019122,2,0.057358,0.074030,0.040686,0.939757,0.919574,0.959940,0.910688,0.846439,0.974938,0.017910,0.009184,0.044943,0.011774,0.000000,8,4,13,0,0
1325,4939.284,0.162386,0.871250,0.807961,0.934539,19,0.00099735,1,0.049082,0.060624,0.037539,0.948328,0.933929,0.962728,0.913282,0.856943,0.969621,0.014474,0.008397,0.040101,0.012155,0.000000,8,4,13,0,0
1350,5092.613,0.175789,0.865656,0.798374,0.932938,19,0.00027110,1,0.057117,0.070728,0.043507,0.940403,0.923584,0.957222,0.914185,0.854842,0.973527,0.016950,0.009496,0.042447,0.012296,0.000000,8,4,13,0,0
1375,5117.006,0.161435,0.873189,0.811396,0.934982,19,0.00112767,1,0.049162,0.058723,0.039601,0.948434,0.936015,0.960854,0.915526,0.859044,0.972008,0.014056,0.008878,0.039516,0.012141,0.000000,8,4,13,0,0
1400,5268.437,0.171827,0.868655,0.799066,0.938245,19,0.00039587,1,0.054864,0.071429,0.038299,0.942584,0.922994,0.962173,0.915160,0.856142,0.974178,0.017141,0.008483,0.042288,0.011457,0.000000,8,4,13,0,0
1425,5292.457,0.160423,0.873997,0.810514,0.937480,19,0.00102866,1,0.048758,0.058023,0.039492,0.948839,0.936626,0.961053,0.916023,0.857543,0.974504,0.014138,0.008685,0.039800,0.011522,0.000000,8,4,13,0,0
1450,5444.593,0.178638,0.862703,0.789808,0.935598,19,0.00021169,1,0.056474,0.071829,0.041120,0.940641,0.921786,0.959496,0.910304,0.846539,0.974070,0.017133,0.009165,0.044384,0.011988,0.000000,8,4,13,0,0
1475,5468.955,0.162360,0.871026,0.802782,0.939270,19,0.00104386,1,0.047548,0.057123,0.037973,0.949722,0.936934,0.962511,0.911789,0.848639,0.974938,0.013964,0.008488,0.041498,0.011252,0.000000,8,4,13,0,0
1500,5621.809,0.180000,0.863719,0.789970,0.937467,19,0.00016961,1,0.056120,0.071228,0.041011,0.941018,0.922364,0.959671,0.911076,0.846238,0.975914,0.017809,0.009028,0.044904,0.011490,0.000000,8,4,13,0,0
1525,5646.293,0.161494,0.870987,0.804760,0.937213,19,0.00100671,1,0.047637,0.055022,0.040252,0.949745,0.939139,0.960351,0.911989,0.849040,0.974938,0.013593,0.008735,0.041081,0.011402,0.000000,8,4,13,0,0
1550,5800.208,0.180141,0.863314,0.789675,0.936953,19,0.00019079,1,0.055424,0.069728,0.041120,0.941651,0.923750,0.959552,0.910109,0.844738,0.975480,0.017508,0.009143,0.044975,0.011715,0.000000,8,4,13,0,0
1575,5824.532,0.155453,0.875256,0.804202,0.946310,19,0.00094780,1,0.043859,0.057123,0.030596,0.953310,0.937038,0.969583,0.912702,0.850140,0.975263,0.014166,0.006798,0.041336,0.009854,0.000000,8,4,13,0,0
1600,5977.768,0.167068,0.870887,0.794560,0.947213,19,0.00022995,1,0.051059,0.070328,0.031789,0.946059,0.923620,0.968498,0.913882,0.850440,0.977325,0.017231,0.006949,0.043641,0.009587,0.000000,8,4,13,0,0
1625,6002.144,0.149285,0.879248,0.807322,0.951173,19,0.00111842,1,0.043403,0.060224,0.026581,0.953882,0.934265,0.973499,0.916199,0.855942,0.976457,0.014287,0.005858,0.040209,0.008860,0.000000,8,4,13,0,0
1650,6155.729,0.167248,0.874143,0.804599,0.943687,19,0.00013801,1,0.054620,0.074630,0.034610,0.943155,0.920545,0.965765,0.920497,0.864646,0.976348,0.018078,0.007525,0.041345,0.010227,0.000000,8,4,13,0,0
1675,6180.273,0.146344,0.882036,0.819991,0.944082,19,0.00091216,1,0.043096,0.055922,0.030270,0.954575,0.939331,0.969818,0.919253,0.865846,0.972659,0.013727,0.006409,0.037776,0.009907,0.000000,8,4,13,0,0
1700,6330.586,0.144576,0.883434,0.819873,0.946996,18,0.00115751,1,0.040840,0.054122,0.027558,0.956764,0.941068,0.972460,0.918669,0.864246,0.973093,0.013462,0.006084,0.037857,0.009594,0.000000,8,4,14,0,0
1725,6353.985,0.139040,0.887368,0.825258,0.949477,18,0.00157292,1,0.040797,0.055122,0.026473,0.957010,0.940465,0.973556,0.922680,0.870748,0.974612,0.013515,0.005391,0.036589,0.008749,0.000000,8,4,14,0,0
1750,6503.728,0.146550,0.883058,0.820028,0.946088,18,0.00149664,1,0.044651,0.058924,0.030379,0.953117,0.936455,0.969779,0.921588,0.868347,0.974829,0.014223,0.006249,0.037716,0.009445,0.000000,8,4,14,0,0
1775,6527.540,0.144770,0.884870,0.821700,0.948041,18,0.00162638,1,0.041081,0.054822,0.027341,0.956604,0.940512,0.972695,0.920354,0.866747,0.973961,0.013904,0.005962,0.037717,0.009267,0.000000,8,4,14,0,0
1800,6678.600,0.146316,0.884615,0.821773,0.947457,18,0.00151883,1,0.043470,0.058623,0.028317,0.954312,0.936867,0.971756,0.922117,0.869948,0.974287,0.014200,0.006325,0.037322,0.009649,0.000000,8,4,14,0,0
1825,6702.157,0.143774,0.888464,0.832197,0.944730,18,0.00167339,1,0.044486,0.056423,0.032549,0.953701,0.939692,0.967711,0.927316,0.879152,0.975480,0.013966,0.006957,0.035298,0.009850,0.000000,8,4,14,0,0
1850,6853.369,0.143249,0.890013,0.835849,0.944176,18,0.00163153,1,0.043840,0.053721,0.033959,0.954448,0.942512,0.966384,0.928496,0.880752,0.976240,0.013540,0.007492,0.034567,0.010197,0.000000,8,4,14,0,0
1875,6876.968,0.150197,0.886896,0.835148,0.938643,18,0.00160054,1,0.047248,0.056523,0.037973,0.951142,0.939798,0.962487,0.928320,0.882353,0.974287,0.014306,0.008364,0.034995,0.011206,0.000000,8,4,14,0,0
1900,7019.621,0.154048,0.885336,0.834973,0.935699,17,0.00296181,1,0.048603,0.057823,0.039384,0.949819,0.938556,0.961081,0.927902,0.883253,0.972551,0.014549,0.008752,0.035063,0.011798,0.000000,8,4,15,0,0
1925,7041.453,0.156936,0.879823,0.826083,0.933564,17,0.00391789,2,0.048560,0.060124,0.036997,0.949474,0.935756,0.963191,0.921926,0.875750,0.968102,0.014486,0.008260,0.036383,0.012281,0.000000,8,4,15,0,0
1950,7179.435,0.156587,0.881270,0.828761,0.933780,17,0.00531595,2,0.047264,0.057423,0.037105,0.950802,0.938504,0.963099,0.922389,0.876351,0.968428,0.014186,0.008194,0.036203,0.012254,0.000000,8,4,15,0,0
1975,7201.293,0.153576,0.882814,0.828804,0.936823,17,0.00689718,2,0.044319,0.056523,0.032115,0.953609,0.939365,0.967854,0.921280,0.875650,0.966909,0.014088,0.007184,0.036226,0.011557,0.000000,8,4,15,0,0
2000,7341.224,0.147591,0.887248,0.836291,0.938204,17,0.00836889,2,0.042359,0.054122,0.030596,0.955743,0.942158,0.969328,0.924231,0.881553,0.966909,0.013421,0.006698,0.034385,0.011331,0.000000,8,4,15,0,0
2025,7363.267,0.145418,0.887879,0.835115,0.940643,17,0.00436772,2,0.043300,0.057523,0.029077,0.954844,0.938849,0.970838,0.925574,0.883153,0.967994,0.014214,0.006316,0.034740,0.010777,0.000000,8,4,15,0,0
