step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,250.323,0.181052,0.709741,0.662903,0.756579,5,0.00123920,1,0.030334,0.037629,0.023039,0.959613,0.948132,0.971095,0.730929,0.687848,0.774010,0.007613,0.001635,0.059555,0.018977,0.050000,0,0,0,0,0
275,257.630,0.169219,0.735313,0.706815,0.763811,5,0.00265215,1,0.033403,0.045320,0.021486,0.957703,0.942206,0.973200,0.759535,0.738847,0.780223,0.009196,0.001500,0.052085,0.018226,0.050000,0,0,0,0,0
300,301.284,0.165111,0.743377,0.717505,0.769250,5,0.00295509,1,0.033544,0.045083,0.022004,0.958030,0.943287,0.972774,0.768014,0.749852,0.786177,0.009160,0.001529,0.050231,0.017928,0.050000,0,0,0,0,0
325,308.578,0.161482,0.750804,0.724169,0.777440,5,0.00266100,1,0.033984,0.046740,0.021227,0.957940,0.941920,0.973960,0.775980,0.758017,0.793943,0.009363,0.001478,0.048922,0.017336,0.050000,0,0,0,0,0
350,352.062,0.158035,0.758926,0.730126,0.787725,5,0.00250413,1,0.034316,0.047923,0.020709,0.957973,0.941057,0.974890,0.784577,0.765117,0.804038,0.009639,0.001444,0.047908,0.016379,0.050000,0,0,0,0,0
375,359.345,0.154889,0.766433,0.733070,0.799797,5,0.00240344,1,0.034054,0.046622,0.021486,0.958545,0.942716,0.974375,0.792114,0.767246,0.816982,0.009427,0.001501,0.047471,0.015472,0.050000,0,0,0,0,0
400,402.573,0.153578,0.767234,0.736342,0.798126,5,0.00231820,1,0.034076,0.046148,0.022004,0.958606,0.943478,0.973733,0.793005,0.770323,0.815687,0.009319,0.001519,0.046892,0.015539,0.050000,0,0,0,0,0
425,409.853,0.152466,0.768578,0.741512,0.795644,5,0.00225230,1,0.033910,0.045557,0.022262,0.958929,0.944501,0.973358,0.794325,0.775293,0.813357,0.009294,0.001583,0.046016,0.015833,0.050000,0,0,0,0,0
450,453.524,0.153195,0.768373,0.742570,0.794177,5,0.00214020,1,0.034808,0.047095,0.022521,0.957952,0.942890,0.973015,0.794802,0.777541,0.812063,0.009622,0.001599,0.045868,0.015954,0.050000,0,0,0,0,0
475,460.833,0.152070,0.769043,0.748024,0.790061,5,0.00219866,1,0.034564,0.048160,0.020968,0.958397,0.942130,0.974664,0.795338,0.784049,0.806627,0.009739,0.001509,0.044884,0.016321,0.050000,0,0,0,0,0
500,505.627,0.156026,0.757350,0.754364,0.760335,5,0.00238425,1,0.035677,0.050645,0.020709,0.956974,0.939938,0.974009,0.784325,0.792569,0.776081,0.010325,0.001447,0.043933,0.018530,0.050000,0,0,0,0,0
525,512.950,0.155430,0.760874,0.754100,0.767649,5,0.00219154,1,0.036391,0.053366,0.019415,0.956419,0.937046,0.975791,0.788448,0.794344,0.782552,0.010871,0.001228,0.044082,0.017742,0.050000,0,0,0,0,0
550,556.365,0.154276,0.762578,0.756535,0.768620,5,0.00230082,1,0.033029,0.054668,0.011390,0.960719,0.935878,0.985560,0.787634,0.797894,0.777375,0.011156,0.000757,0.043692,0.017749,0.050000,0,0,0,0,0
575,563.666,0.153083,0.764035,0.758052,0.770018,5,0.00226103,1,0.033170,0.054431,0.011908,0.960596,0.936244,0.984948,0.789250,0.799314,0.779187,0.011107,0.000792,0.043348,0.017528,0.050000,0,0,0,0,0
600,607.131,0.153372,0.764091,0.759444,0.768739,5,0.00229683,1,0.033761,0.055615,0.011908,0.960025,0.935128,0.984923,0.789787,0.801680,0.777893,0.011265,0.000831,0.043111,0.017651,0.050000,0,0,0,0,0
625,614.413,0.153000,0.766199,0.762775,0.769623,5,0.00238587,1,0.035880,0.055970,0.015791,0.957614,0.935027,0.980201,0.793621,0.805467,0.781776,0.011375,0.001008,0.042579,0.017607,0.050000,0,0,0,0,0
650,657.780,0.150477,0.771406,0.769945,0.772867,5,0.00239349,1,0.035355,0.057508,0.013202,0.958725,0.934030,0.983420,0.798647,0.814223,0.783070,0.011699,0.000842,0.041279,0.017444,0.050000,0,0,0,0,0
675,665.185,0.147616,0.778473,0.779737,0.777209,5,0.00216800,1,0.035669,0.060466,0.010872,0.959104,0.931858,0.986350,0.806272,0.826884,0.785659,0.012374,0.000792,0.039651,0.016941,0.050000,0,0,0,0,0
700,709.153,0.144937,0.783529,0.787545,0.779513,5,0.00225183,1,0.036498,0.062123,0.010872,0.958628,0.930866,0.986390,0.812229,0.836469,0.787989,0.012593,0.000768,0.038198,0.016781,0.050000,0,0,0,0,0
725,716.465,0.143866,0.787112,0.791982,0.782242,5,0.00223327,1,0.037123,0.062596,0.011649,0.958131,0.930768,0.985493,0.816456,0.841557,0.791354,0.012826,0.000842,0.037484,0.016582,0.050000,0,0,0,0,0
750,759.710,0.145266,0.787333,0.792180,0.782487,5,0.00225849,1,0.039648,0.065318,0.013979,0.955425,0.928162,0.982687,0.818674,0.843924,0.793425,0.013349,0.000850,0.037546,0.016547,0.050000,0,0,0,0,0
775,767.053,0.144301,0.788460,0.793287,0.783632,5,0.00196484,1,0.038446,0.064726,0.012167,0.956857,0.928822,0.984892,0.818900,0.844634,0.793166,0.013235,0.000850,0.037372,0.016485,0.050000,0,0,0,0,0
800,810.415,0.143972,0.788618,0.792801,0.784434,5,0.00211718,1,0.038106,0.065081,0.011131,0.957301,0.928441,0.986160,0.818782,0.844397,0.793166,0.013233,0.000763,0.037351,0.016400,0.050000,0,0,0,0,0
825,817.737,0.143181,0.790127,0.795288,0.784965,5,0.00222351,1,0.038576,0.064726,0.012426,0.956797,0.928989,0.984606,0.820741,0.846764,0.794719,0.013191,0.000830,0.036944,0.016342,0.050000,0,0,0,0,0
850,861.190,0.142789,0.791240,0.794934,0.787545,5,0.00224101,1,0.037648,0.065199,0.010096,0.957987,0.928507,0.987468,0.821130,0.846764,0.795496,0.013222,0.000774,0.036925,0.016190,0.050000,0,0,0,0,0
875,868.478,0.143430,0.790550,0.795003,0.786098,5,0.00220892,1,0.039249,0.065554,0.012943,0.956089,0.928173,0.984005,0.821696,0.847119,0.796272,0.013335,0.000827,0.036975,0.016264,0.050000,0,0,0,0,0
900,911.824,0.143978,0.792172,0.794075,0.790269,5,0.00218847,1,0.038687,0.066501,0.010872,0.956883,0.927193,0.986573,0.822872,0.846882,0.798861,0.013619,0.000826,0.037244,0.015923,0.050000,0,0,0,0,0
925,919.152,0.143265,0.794024,0.795051,0.792998,5,0.00223712,1,0.039663,0.066383,0.012943,0.955765,0.927388,0.984142,0.825545,0.847829,0.803262,0.013591,0.000879,0.037112,0.015650,0.050000,0,0,0,0,0
950,962.653,0.143627,0.793114,0.794317,0.791912,5,0.00224318,1,0.038709,0.066028,0.011390,0.956821,0.927664,0.985978,0.823848,0.846764,0.800932,0.013529,0.000832,0.037201,0.015877,0.050000,0,0,0,0,0
975,969.950,0.142559,0.795859,0.797404,0.794314,5,0.00230500,1,0.038557,0.066501,0.010614,0.957213,0.927475,0.986951,0.826588,0.850432,0.802744,0.013629,0.000832,0.036680,0.015718,0.050000,0,0,0,0,0
1000,1013.287,0.144596,0.794181,0.795417,0.792945,5,0.00204882,1,0.040776,0.068868,0.012684,0.954758,0.925068,0.984449,0.826599,0.850195,0.803003,0.014005,0.000906,0.037049,0.015893,0.050000,0,0,0,0,0
1025,1020.617,0.144181,0.794216,0.795699,0.792733,5,0.00221640,1,0.039548,0.067448,0.011649,0.956058,0.926433,0.985682,0.825667,0.849367,0.801967,0.013797,0.000920,0.037065,0.015854,0.050000,0,0,0,0,0
1050,1064.178,0.144268,0.794398,0.796565,0.792231,5,0.00203217,1,0.040432,0.067921,0.012943,0.955093,0.926060,0.984127,0.826577,0.850669,0.802485,0.013943,0.000960,0.036890,0.015904,0.050000,0,0,0,0,0
1075,1071.546,0.145131,0.796359,0.796038,0.796679,5,0.00212146,1,0.041342,0.069223,0.013461,0.954195,0.924788,0.983601,0.829273,0.851142,0.807404,0.014210,0.001089,0.037095,0.015605,0.050000,0,0,0,0,0
1100,1115.080,0.144209,0.795410,0.796852,0.793967,5,0.00224794,1,0.040184,0.067684,0.012684,0.955388,0.926308,0.984469,0.827413,0.850787,0.804038,0.013900,0.001009,0.036840,0.015842,0.050000,0,0,0,0,0
1125,1122.377,0.142527,0.795739,0.802904,0.788574,5,0.00229876,1,0.041231,0.067448,0.015014,0.954316,0.927045,0.981587,0.828736,0.857058,0.800414,0.013763,0.001112,0.035615,0.016250,0.050000,0,0,0,0,0
1150,1165.724,0.142273,0.797991,0.804145,0.791837,5,0.00233013,1,0.041161,0.067566,0.014755,0.954503,0.927038,0.981968,0.830999,0.858478,0.803521,0.013823,0.001194,0.035439,0.016112,0.050000,0,0,0,0,0
1175,1173.058,0.142973,0.794299,0.803704,0.784894,5,0.00254417,1,0.040735,0.066974,0.014497,0.954838,0.927557,0.982120,0.826902,0.857532,0.796272,0.013587,0.001188,0.035495,0.016632,0.050000,0,0,0,0,0
1200,1216.689,0.143102,0.791774,0.802018,0.781530,5,0.00222623,2,0.039678,0.067448,0.011908,0.956068,0.926970,0.985166,0.823474,0.856112,0.790836,0.013679,0.000916,0.035757,0.016771,0.050000,0,0,0,0,0
1225,1224.068,0.141745,0.790434,0.803403,0.777465,5,0.00248693,1,0.037503,0.064134,0.010872,0.958286,0.930218,0.986355,0.820423,0.854928,0.785918,0.013063,0.000879,0.035493,0.017081,0.050000,0,0,0,0,0
1250,1267.650,0.142751,0.792842,0.802709,0.782975,5,0.00255917,1,0.039238,0.065791,0.012684,0.956422,0.928590,0.984254,0.824214,0.855520,0.792907,0.013388,0.000993,0.035667,0.016836,0.050000,0,0,0,0,0
1275,1275.108,0.142200,0.793223,0.805571,0.780874,5,0.00250841,1,0.039345,0.066264,0.012426,0.956453,0.928380,0.984526,0.824764,0.858952,0.790577,0.013539,0.000950,0.035175,0.016936,0.050000,0,0,0,0,0
1300,1318.499,0.141507,0.795242,0.805574,0.784910,5,0.00245335,1,0.038920,0.065673,0.012167,0.956927,0.928937,0.984917,0.826469,0.858478,0.794460,0.013518,0.000966,0.035251,0.016539,0.050000,0,0,0,0,0
1325,1325.811,0.141821,0.795373,0.804702,0.786043,5,0.00247208,1,0.039829,0.066974,0.012684,0.955977,0.927640,0.984315,0.827305,0.858597,0.796013,0.013561,0.001030,0.035303,0.016504,0.050000,0,0,0,0,0
1350,1369.380,0.141646,0.797241,0.805882,0.788599,5,0.00247393,1,0.039415,0.066146,0.012684,0.956441,0.928517,0.984365,0.828895,0.859188,0.798602,0.013643,0.000993,0.035271,0.016391,0.050000,0,0,0,0,0
1375,1376.664,0.140988,0.798380,0.805722,0.791037,5,0.00254132,1,0.038983,0.067093,0.010872,0.957100,0.927614,0.986586,0.829709,0.859780,0.799638,0.013727,0.000917,0.035183,0.016116,0.050000,0,0,0,0,0
1400,1420.039,0.142677,0.794933,0.802926,0.786940,5,0.00246573,1,0.039219,0.067566,0.010872,0.956726,0.926935,0.986517,0.826336,0.857177,0.795496,0.013793,0.000899,0.035712,0.016398,0.050000,0,0,0,0,0
1425,1427.359,0.140899,0.797376,0.805858,0.788895,5,0.00255088,1,0.039134,0.066619,0.011649,0.956842,0.928070,0.985614,0.828814,0.859543,0.798084,0.013640,0.000920,0.035162,0.016194,0.050000,0,0,0,0,0
1450,1470.820,0.141483,0.799037,0.806248,0.791826,5,0.00264230,1,0.040809,0.068158,0.013461,0.955082,0.926662,0.983503,0.831842,0.861200,0.802485,0.013926,0.001037,0.035078,0.016035,0.050000,0,0,0,0,0
1475,1478.107,0.140251,0.798616,0.805682,0.791549,5,0.00253407,1,0.038568,0.066264,0.010872,0.957492,0.928389,0.986594,0.829613,0.859070,0.800155,0.013621,0.000821,0.035211,0.015976,0.050000,0,0,0,0,0
1500,1521.463,0.140616,0.797023,0.804707,0.789339,5,0.00249898,1,0.040403,0.065791,0.015014,0.955180,0.928754,0.981605,0.829420,0.857650,0.801191,0.013498,0.000952,0.035303,0.016069,0.050000,0,0,0,0,0
1525,1528.776,0.141111,0.797866,0.805343,0.790389,5,0.00254902,1,0.040066,0.067448,0.012684,0.955825,0.927250,0.984400,0.830038,0.859662,0.800414,0.013790,0.000932,0.035289,0.015971,0.050000,0,0,0,0,0
1550,1572.191,0.141430,0.799533,0.804475,0.794590,5,0.00262607,1,0.041327,0.068158,0.014497,0.954423,0.926512,0.982334,0.832708,0.859307,0.806109,0.013850,0.001047,0.035364,0.015810,0.050000,0,0,0,0,0
1575,1579.490,0.141242,0.799464,0.803589,0.795338,5,0.00251550,1,0.039386,0.068158,0.010614,0.956702,0.926437,0.986968,0.831070,0.858360,0.803779,0.013892,0.000904,0.035494,0.015751,0.050000,0,0,0,0,0
1600,1622.991,0.140614,0.801141,0.805300,0.796983,5,0.00257852,1,0.039818,0.067211,0.012426,0.956151,0.927468,0.984834,0.833155,0.859425,0.806886,0.013803,0.000999,0.035297,0.015604,0.050000,0,0,0,0,0
1625,1630.310,0.140801,0.800031,0.804410,0.795652,5,0.00259764,1,0.039985,0.067803,0.012167,0.955978,0.926839,0.985117,0.832142,0.858952,0.805333,0.013805,0.000964,0.035331,0.015700,0.050000,0,0,0,0,0
1650,1673.660,0.140325,0.800544,0.805232,0.795856,5,0.00251367,1,0.039678,0.067448,0.011908,0.956335,0.927240,0.985429,0.832438,0.859543,0.805333,0.013752,0.000990,0.035175,0.015680,0.050000,0,0,0,0,0
1675,1680.949,0.140058,0.801453,0.805876,0.797031,5,0.00252952,1,0.039360,0.067329,0.011390,0.956736,0.927405,0.986067,0.833122,0.860135,0.806109,0.013782,0.000927,0.035164,0.015593,0.050000,0,0,0,0,0
1700,1724.617,0.141131,0.800560,0.805316,0.795803,5,0.00245754,1,0.040081,0.068513,0.011649,0.955994,0.926251,0.985737,0.832782,0.860490,0.805074,0.014013,0.000953,0.035282,0.015715,0.050000,0,0,0,0,0
1725,1731.955,0.139956,0.799466,0.803641,0.795292,5,0.00252206,1,0.038838,0.066028,0.011649,0.957086,0.928443,0.985728,0.830630,0.856703,0.804556,0.013410,0.000884,0.035350,0.015877,0.050000,0,0,0,0,0
1750,1775.467,0.139710,0.800890,0.806634,0.795147,5,0.00258435,1,0.040040,0.066619,0.013461,0.955852,0.928134,0.983570,0.833111,0.860372,0.805850,0.013528,0.001117,0.034884,0.015761,0.050000,0,0,0,0,0
1775,1782.840,0.139861,0.801607,0.807812,0.795402,5,0.00255821,1,0.039922,0.066383,0.013461,0.956014,0.928453,0.983575,0.833773,0.861437,0.806109,0.013587,0.001127,0.034793,0.015849,0.050000,0,0,0,0,0
1800,1826.585,0.139808,0.800199,0.808657,0.791741,5,0.00258580,1,0.040839,0.066146,0.015532,0.954897,0.928744,0.981049,0.833092,0.862146,0.804038,0.013512,0.001188,0.034601,0.016023,0.050000,0,0,0,0,0
1825,1833.940,0.137673,0.801101,0.809836,0.792366,5,0.00253770,1,0.040384,0.063424,0.017344,0.955171,0.931405,0.978937,0.833655,0.861200,0.806109,0.012857,0.001344,0.034185,0.016011,0.050000,0,0,0,0,0
1850,1877.681,0.136323,0.799917,0.811809,0.788025,5,0.00255845,1,0.038080,0.060111,0.016050,0.957531,0.934713,0.980349,0.830641,0.860608,0.800673,0.012277,0.001346,0.033803,0.016434,0.050000,0,0,0,0,0
1875,1885.024,0.136713,0.799117,0.809646,0.788589,5,0.00255549,1,0.038092,0.059875,0.016309,0.957417,0.934777,0.980057,0.829786,0.858123,0.801450,0.012188,0.001278,0.034155,0.016475,0.050000,0,0,0,0,0
1900,1928.453,0.135920,0.798502,0.812179,0.784826,5,0.00243130,1,0.039619,0.059046,0.020192,0.955582,0.935762,0.975402,0.830404,0.860135,0.800673,0.012094,0.001344,0.033766,0.016546,0.050000,0,0,0,0,0
1925,1935.788,0.134299,0.799817,0.812081,0.787554,5,0.00247744,1,0.036439,0.057863,0.015014,0.959229,0.936895,0.981564,0.829224,0.859070,0.799379,0.011814,0.001128,0.033772,0.016333,0.050000,0,0,0,0,0
1950,1979.330,0.134073,0.799882,0.812102,0.787663,5,0.00246712,1,0.036757,0.057981,0.015532,0.958867,0.936782,0.980952,0.829542,0.859188,0.799896,0.011738,0.001178,0.033682,0.016346,0.050000,0,0,0,0,0
1975,1986.661,0.134382,0.798900,0.811849,0.785951,5,0.00244498,1,0.036823,0.056561,0.017085,0.958607,0.938139,0.979074,0.828574,0.857768,0.799379,0.011575,0.001290,0.033792,0.016461,0.050000,0,0,0,0,0
2000,2030.019,0.134912,0.800493,0.811606,0.789380,5,0.00252366,1,0.036158,0.058336,0.013979,0.959619,0.936404,0.982835,0.829683,0.858952,0.800414,0.011840,0.001188,0.033797,0.016492,0.050000,0,0,0,0,0
2025,2037.359,0.134086,0.798951,0.813514,0.784389,5,0.00238309,1,0.037933,0.057745,0.018121,0.957463,0.937113,0.977813,0.829546,0.860490,0.798602,0.011781,0.001159,0.033516,0.016518,0.050000,0,0,0,0,0
2050,2081.070,0.134681,0.798845,0.809657,0.788034,5,0.00244506,1,0.035558,0.058691,0.012426,0.960291,0.935917,0.984665,0.827501,0.857177,0.797826,0.011850,0.001003,0.034066,0.016353,0.050000,0,0,0,0,0
2075,2088.424,0.134537,0.798390,0.810354,0.786425,5,0.00246969,1,0.036357,0.058218,0.014497,0.959290,0.936426,0.982154,0.827679,0.857532,0.797826,0.011799,0.001053,0.033947,0.016392,0.050000,0,0,0,0,0
2100,2132.239,0.134148,0.798527,0.810793,0.786261,5,0.00251378,1,0.035318,0.056916,0.013720,0.960398,0.937719,0.983078,0.826994,0.856940,0.797049,0.011660,0.001009,0.033939,0.016419,0.050000,0,0,0,0,0
2125,2139.561,0.134693,0.796992,0.809220,0.784765,5,0.00225265,1,0.035096,0.057508,0.012684,0.960660,0.937030,0.984290,0.825238,0.855757,0.794719,0.011689,0.000997,0.034147,0.016554,0.050000,0,0,0,0,0
2150,2183.107,0.135414,0.796367,0.808991,0.783742,5,0.00182872,1,0.035392,0.058100,0.012684,0.960355,0.936440,0.984270,0.824839,0.855993,0.793684,0.011877,0.000975,0.034286,0.016717,0.050000,0,0,0,0,0
2175,2190.452,0.135533,0.796962,0.809817,0.784108,5,0.00209932,1,0.035769,0.058336,0.013202,0.959963,0.936272,0.983654,0.825759,0.857058,0.794460,0.011978,0.001002,0.034178,0.016628,0.050000,0,0,0,0,0
2200,2234.239,0.134890,0.796426,0.810620,0.782231,5,0.00211278,1,0.036217,0.058455,0.013979,0.959449,0.936217,0.982681,0.825585,0.858005,0.793166,0.011825,0.001072,0.033850,0.016733,0.050000,0,0,0,0,0
2225,2241.602,0.134129,0.797091,0.812605,0.781577,5,0.00213482,1,0.035766,0.057035,0.014497,0.959890,0.937734,0.982046,0.825929,0.858952,0.792907,0.011635,0.001083,0.033620,0.016800,0.050000,0,0,0,0,0
2250,2285.279,0.133041,0.798891,0.813529,0.784254,5,0.00217895,1,0.034623,0.056561,0.012684,0.961269,0.938259,0.984280,0.826872,0.859543,0.794201,0.011535,0.001033,0.033406,0.016642,0.050000,0,0,0,0,0
2275,2292.651,0.133965,0.797365,0.812388,0.782342,5,0.00203334,1,0.035470,0.056443,0.014497,0.960178,0.938292,0.982063,0.825963,0.858242,0.793684,0.011595,0.001085,0.033660,0.016761,0.050000,0,0,0,0,0
2300,2336.413,0.135956,0.795941,0.809684,0.782198,5,0.00187069,1,0.036616,0.058218,0.015014,0.958908,0.936377,0.981440,0.825382,0.856822,0.793943,0.011897,0.001171,0.034143,0.016846,0.050000,0,0,0,0,0
2325,2343.772,0.134246,0.798552,0.813451,0.783653,5,0.00229506,1,0.035425,0.057390,0.013461,0.960392,0.937452,0.983333,0.827168,0.860135,0.794201,0.011786,0.001065,0.033502,0.016754,0.050000,0,0,0,0,0
2350,2387.519,0.134526,0.797179,0.811017,0.783342,5,0.00223320,1,0.035059,0.056916,0.013202,0.960686,0.937735,0.983638,0.825430,0.857177,0.793684,0.011682,0.000997,0.033949,0.016682,0.050000,0,0,0,0,0
2375,2394.879,0.134731,0.795777,0.809833,0.781721,5,0.00200294,1,0.035270,0.056561,0.013979,0.960332,0.937995,0.982670,0.824143,0.855638,0.792648,0.011641,0.001002,0.034171,0.016690,0.050000,0,0,0,0,0
2400,2438.559,0.134309,0.796569,0.810563,0.782575,5,0.00216629,1,0.035355,0.057508,0.013202,0.960375,0.937128,0.983622,0.825042,0.857177,0.792907,0.011683,0.000932,0.033934,0.016694,0.050000,0,0,0,0,0
2425,2445.913,0.134086,0.796701,0.810372,0.783031,5,0.00220976,1,0.034693,0.056443,0.012943,0.961046,0.938148,0.983943,0.824639,0.856112,0.793166,0.011531,0.000965,0.033933,0.016716,0.050000,0,0,0,0,0
2450,2489.485,0.134592,0.795362,0.808627,0.782097,5,0.00202403,1,0.034127,0.056088,0.012167,0.961616,0.938370,0.984863,0.822797,0.853982,0.791613,0.011494,0.000914,0.034303,0.016775,0.050000,0,0,0,0,0
2475,2496.734,0.135619,0.794312,0.808415,0.780209,5,0.00193424,1,0.037496,0.057390,0.017603,0.957698,0.937087,0.978309,0.824376,0.854810,0.793943,0.011660,0.001098,0.034310,0.016876,0.050000,0,0,0,0,0
2500,2540.086,0.134474,0.792897,0.808670,0.777124,5,0.00142552,1,0.033987,0.056325,0.011649,0.961770,0.938142,0.985399,0.820197,0.854218,0.786177,0.011434,0.000851,0.034237,0.017144,0.050000,0,0,0,0,0
2525,2547.183,0.136080,0.794897,0.808496,0.781298,5,0.00165540,1,0.035828,0.058455,0.013202,0.959828,0.936060,0.983596,0.823685,0.855757,0.791613,0.011999,0.000993,0.034413,0.016808,0.050000,0,0,0,0,0
2550,2591.214,0.136244,0.792740,0.807645,0.777835,5,0.00136617,1,0.036206,0.058691,0.013720,0.959333,0.935768,0.982898,0.821777,0.855047,0.788506,0.011900,0.000976,0.034437,0.017113,0.050000,0,0,0,0,0
