step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
180,675.525,0.313645,0.832710,0.820486,0.844933,25,0.00296581,3,0.065908,0.065526,0.066291,0.930869,0.930275,0.931464,0.887597,0.874250,0.900944,0.016150,0.014711,0.124922,0.097819,0.000000,8,1,4,0,0
190,688.967,0.287747,0.845800,0.839710,0.851890,25,0.00225954,2,0.063147,0.064126,0.062168,0.934376,0.933041,0.935712,0.899204,0.893557,0.904850,0.015576,0.013956,0.105739,0.094095,0.000000,8,1,4,0,0
200,877.266,0.257171,0.860607,0.855264,0.865950,27,0.00137355,3,0.058489,0.057523,0.059455,0.939671,0.940204,0.939138,0.910948,0.904462,0.917435,0.014074,0.013165,0.094349,0.081373,0.000000,11,1,5,0,0
210,891.867,0.242843,0.867540,0.863654,0.871427,27,0.00156010,4,0.058522,0.058023,0.059021,0.940091,0.940292,0.939890,0.918313,0.913766,0.922860,0.013947,0.013061,0.084551,0.076029,0.000000,11,1,5,0,0
220,906.388,0.229644,0.874547,0.869058,0.880037,27,0.00170367,4,0.053525,0.054322,0.052729,0.945091,0.944032,0.946150,0.921353,0.916267,0.926440,0.013131,0.011681,0.081962,0.072624,0.000000,11,1,5,0,0
230,921.038,0.218151,0.880773,0.876894,0.884651,27,0.00180469,4,0.051646,0.056423,0.046870,0.947209,0.942590,0.951829,0.926243,0.926371,0.926115,0.013417,0.010546,0.072042,0.073089,0.000000,11,1,5,0,0
240,935.586,0.209031,0.885120,0.884623,0.885617,27,0.00194567,3,0.049420,0.052621,0.046219,0.949500,0.946512,0.952487,0.928861,0.931172,0.926549,0.012653,0.009937,0.067721,0.072663,0.000000,11,1,5,0,0
250,1127.717,0.203947,0.888532,0.885206,0.891858,29,0.00165561,4,0.047803,0.056222,0.039384,0.951262,0.943278,0.959246,0.930978,0.934974,0.926983,0.013633,0.008709,0.063513,0.072442,0.000000,14,1,6,0,0
260,1143.344,0.194106,0.892821,0.889733,0.895910,29,0.00154838,3,0.045213,0.053321,0.037105,0.953883,0.946167,0.961599,0.933164,0.937175,0.929153,0.012683,0.008208,0.061597,0.069306,0.000000,14,1,6,0,0
270,1159.096,0.180454,0.900377,0.898265,0.902490,29,0.00117698,5,0.040884,0.049220,0.032549,0.958309,0.950368,0.966250,0.937171,0.942477,0.931865,0.011853,0.007197,0.056221,0.067168,0.000000,14,1,6,0,0
280,1174.686,0.174939,0.903161,0.903140,0.903182,29,0.00087906,5,0.042310,0.051421,0.033200,0.957138,0.948631,0.965645,0.941373,0.949580,0.933167,0.012386,0.007294,0.049456,0.065514,0.000000,14,1,6,0,0
290,1190.287,0.166772,0.906855,0.908579,0.905131,29,0.00032130,8,0.042224,0.048319,0.036129,0.957312,0.951719,0.962905,0.945157,0.952481,0.937832,0.011587,0.007809,0.046511,0.060957,0.000000,14,1,6,0,0
300,1406.003,0.157918,0.911730,0.913958,0.909501,30,0.00030788,7,0.039918,0.046419,0.033417,0.959689,0.953711,0.965667,0.948138,0.956383,0.939894,0.011102,0.007395,0.042526,0.058712,0.000000,17,1,8,0,1
310,1422.631,0.150972,0.915038,0.919316,0.910759,30,0.00042028,4,0.038063,0.041517,0.034610,0.961507,0.958442,0.964571,0.949882,0.957483,0.942281,0.009844,0.007611,0.041640,0.055959,0.000000,17,1,8,0,1
320,1439.072,0.147555,0.917525,0.923329,0.911722,30,0.00053341,4,0.036721,0.038615,0.034827,0.962846,0.961292,0.964401,0.951229,0.958984,0.943474,0.009199,0.007724,0.040070,0.055772,0.000000,17,1,8,0,1
330,1455.510,0.142629,0.919983,0.926768,0.913199,30,0.00072108,2,0.035328,0.038215,0.032440,0.964269,0.961800,0.966737,0.952504,0.962185,0.942823,0.008930,0.007188,0.037183,0.056261,0.000000,17,1,8,0,1
340,1472.014,0.144574,0.919239,0.928599,0.909880,30,0.00077417,4,0.039386,0.041016,0.037756,0.960424,0.959297,0.961551,0.955460,0.966687,0.944233,0.009781,0.008430,0.032178,0.055015,0.000000,17,1,8,0,1
350,1701.216,0.147930,0.916823,0.929230,0.904416,30,0.00071184,4,0.044181,0.041817,0.046544,0.955862,0.958593,0.953130,0.957300,0.968087,0.946512,0.009862,0.010320,0.030887,0.052199,0.000000,17,1,8,0,1
360,1717.755,0.145372,0.918808,0.932486,0.905131,30,0.00057308,6,0.044854,0.038715,0.050993,0.955344,0.961565,0.949123,0.959937,0.968587,0.951286,0.009218,0.011413,0.030576,0.047980,0.000000,17,1,8,0,1
370,1734.327,0.145800,0.917878,0.934271,0.901485,30,0.00059147,5,0.048735,0.038015,0.059455,0.951838,0.962279,0.941397,0.962435,0.969788,0.955083,0.008993,0.013241,0.028782,0.043823,0.000000,17,1,8,0,1
380,1750.791,0.133275,0.924087,0.934640,0.913535,30,0.00059375,5,0.046370,0.036214,0.056526,0.954315,0.963955,0.944675,0.966830,0.968487,0.965173,0.008535,0.012304,0.030373,0.033895,0.000000,17,1,8,0,1
390,1767.289,0.118577,0.932788,0.935157,0.930419,30,0.00050802,5,0.037624,0.035214,0.040035,0.962587,0.964902,0.960271,0.967878,0.968087,0.967668,0.008381,0.008844,0.030842,0.031614,0.000000,17,1,8,0,1
400,1993.775,0.135967,0.923213,0.924222,0.922205,29,0.00002375,5,0.042399,0.041617,0.043181,0.957802,0.958562,0.957043,0.962356,0.962685,0.962027,0.010173,0.009365,0.036411,0.036493,0.000000,17,1,9,0,1
410,2009.642,0.120550,0.931093,0.931994,0.930191,29,0.00024125,4,0.036902,0.035614,0.038190,0.963186,0.964414,0.961958,0.965451,0.965186,0.965716,0.008460,0.008112,0.034128,0.033341,0.000000,17,1,9,0,1
420,2025.492,0.120675,0.930283,0.931137,0.929429,29,0.00020562,5,0.038995,0.038715,0.039275,0.961220,0.961512,0.960928,0.966560,0.967187,0.965933,0.008985,0.008335,0.031710,0.032934,0.000000,17,1,9,1,1
430,2041.417,0.115352,0.933765,0.934260,0.933271,29,0.00027894,4,0.036818,0.036315,0.037322,0.963364,0.963848,0.962879,0.968145,0.968187,0.968102,0.008400,0.008073,0.031069,0.030993,0.000000,17,1,9,1,1
440,2057.240,0.111702,0.934556,0.937409,0.931702,29,0.00025149,6,0.036518,0.035714,0.037322,0.963669,0.964520,0.962819,0.968682,0.970888,0.966475,0.008189,0.007799,0.028049,0.031917,0.000000,17,1,9,1,1
450,2397.044,0.124514,0.929247,0.930653,0.927842,26,0.00005441,5,0.040292,0.040116,0.040469,0.959987,0.960206,0.959767,0.966689,0.967987,0.965390,0.009444,0.008873,0.031583,0.033456,0.000000,17,1,12,1,1
460,2411.504,0.107308,0.937678,0.942921,0.932435,26,0.00024532,6,0.035631,0.032313,0.038950,0.964609,0.967870,0.961348,0.971071,0.973389,0.968753,0.007618,0.008090,0.025911,0.030298,0.000000,17,1,12,1,1
470,2425.711,0.106885,0.938161,0.943879,0.932442,26,0.00021588,6,0.035586,0.032113,0.039058,0.964668,0.968088,0.961249,0.971526,0.974190,0.968862,0.007632,0.008030,0.025226,0.030719,0.000000,17,1,12,1,1
480,2440.005,0.107520,0.938381,0.943950,0.932812,26,0.00015688,5,0.036670,0.033413,0.039926,0.963675,0.966882,0.960468,0.972773,0.975490,0.970055,0.007884,0.008757,0.024013,0.028769,0.000000,17,1,12,1,1
490,2454.372,0.106306,0.938412,0.944606,0.932217,26,0.00017681,5,0.038314,0.033013,0.043615,0.962184,0.967275,0.957093,0.974333,0.975790,0.972876,0.007778,0.009211,0.023263,0.026759,0.000000,17,1,12,1,1
500,2750.735,0.114740,0.934168,0.940135,0.928201,23,0.00008412,6,0.040045,0.034414,0.045676,0.960439,0.965822,0.955055,0.971543,0.972489,0.970598,0.008137,0.009786,0.027187,0.028545,0.000000,17,1,15,1,1
510,2763.534,0.114062,0.935421,0.940116,0.930726,23,0.00031124,3,0.037743,0.032413,0.043073,0.962601,0.967684,0.957517,0.970702,0.970588,0.970815,0.007648,0.009548,0.028872,0.028837,0.000000,17,1,15,1,1
520,2776.453,0.109764,0.937929,0.944584,0.931274,23,0.00040378,5,0.039633,0.032613,0.046653,0.960985,0.967646,0.954323,0.975055,0.975390,0.974721,0.007872,0.010241,0.024617,0.024576,0.000000,17,1,15,1,1
530,2789.129,0.105192,0.939527,0.945860,0.933195,23,0.00052020,4,0.038590,0.032913,0.044266,0.961980,0.967410,0.956550,0.975747,0.976991,0.974504,0.007918,0.009437,0.022249,0.024806,0.000000,17,1,15,1,1
540,2801.654,0.104331,0.940371,0.945117,0.935625,23,0.00030666,4,0.037534,0.033513,0.041554,0.962966,0.966828,0.959103,0.975647,0.976791,0.974504,0.007793,0.008989,0.023305,0.025250,0.000000,17,1,15,1,1
550,3073.502,0.118015,0.933765,0.934846,0.932684,20,0.00018265,4,0.034079,0.031813,0.036346,0.965916,0.968072,0.963760,0.965585,0.964586,0.966583,0.007635,0.008059,0.035242,0.032968,0.000000,17,1,18,1,1
560,3084.525,0.117992,0.932535,0.934018,0.931053,20,0.00016387,3,0.034755,0.032513,0.036997,0.965241,0.967386,0.963095,0.964942,0.964386,0.965499,0.007456,0.008189,0.035366,0.033026,0.000000,17,1,18,1,1
570,3095.503,0.113949,0.935223,0.935860,0.934585,20,0.00022374,3,0.034669,0.029412,0.039926,0.965458,0.970375,0.960540,0.967643,0.963385,0.971900,0.007100,0.008663,0.035985,0.027398,0.000000,17,1,18,1,1
580,3106.385,0.110668,0.936248,0.938502,0.933994,20,0.00021931,2,0.035090,0.029712,0.040469,0.965097,0.970172,0.960021,0.969089,0.966387,0.971791,0.006979,0.008568,0.032754,0.027853,0.000000,17,1,18,1,1
590,3117.401,0.109484,0.937518,0.939459,0.935578,20,0.00015708,2,0.035953,0.031112,0.040794,0.964336,0.968881,0.959790,0.971216,0.968687,0.973744,0.007468,0.008884,0.030949,0.025167,0.000000,17,1,18,1,1
600,3343.511,0.165917,0.907372,0.897733,0.917011,17,0.00010016,2,0.026533,0.028111,0.024954,0.972290,0.970443,0.974137,0.931431,0.922969,0.939894,0.006672,0.005535,0.075850,0.059596,0.000000,17,1,21,1,1
610,3352.954,0.162016,0.909363,0.904015,0.914711,17,0.00018861,1,0.026596,0.026611,0.026581,0.972299,0.972126,0.972472,0.933548,0.928071,0.939026,0.006281,0.005903,0.070795,0.060338,0.000000,17,1,21,1,1
620,3362.401,0.146582,0.917617,0.913035,0.922199,17,0.00008928,1,0.027388,0.028411,0.026364,0.971766,0.970631,0.972901,0.942744,0.938976,0.946512,0.006635,0.005908,0.060328,0.052299,0.000000,17,1,21,1,1
630,3371.831,0.137116,0.923172,0.917411,0.928934,17,0.00007222,1,0.028371,0.030812,0.025930,0.970979,0.968446,0.973512,0.949350,0.945678,0.953022,0.007257,0.005868,0.053600,0.046195,0.000000,17,1,21,1,1
640,3381.180,0.133016,0.925478,0.917581,0.933376,17,0.00008519,1,0.029035,0.030512,0.027558,0.970405,0.968740,0.972069,0.952338,0.945578,0.959097,0.007198,0.006279,0.053408,0.040413,0.000000,17,1,21,1,1
650,3579.799,0.164698,0.907402,0.916156,0.898649,15,0.00009995,0,0.028089,0.028511,0.027666,0.970772,0.970631,0.970914,0.932894,0.942277,0.923511,0.006570,0.006199,0.056615,0.075230,0.000000,17,1,23,1,1
660,3588.106,0.152825,0.913215,0.914527,0.911904,15,0.00015583,0,0.033407,0.032313,0.034501,0.965812,0.966906,0.964718,0.943722,0.944078,0.943366,0.007717,0.007113,0.055276,0.055090,0.000000,17,1,23,1,1
670,3596.380,0.144140,0.917512,0.913850,0.921174,15,0.00012260,0,0.035429,0.035814,0.035044,0.964046,0.963544,0.964548,0.950017,0.946579,0.953456,0.008306,0.007169,0.052721,0.045442,0.000000,17,1,23,1,1
680,3604.751,0.134089,0.923624,0.918338,0.928909,15,0.00000496,0,0.032197,0.032713,0.031681,0.967328,0.966656,0.968000,0.953359,0.948379,0.958338,0.007623,0.006915,0.050561,0.040271,0.000000,17,1,23,1,1
690,3612.992,0.131442,0.925790,0.918563,0.933017,15,0.00002797,0,0.030824,0.033113,0.028534,0.968704,0.966283,0.971124,0.954310,0.948980,0.959640,0.007787,0.006289,0.050171,0.039550,0.000000,17,1,23,1,1
700,3788.108,0.129472,0.925253,0.919180,0.931325,15,0.00002765,0,0.032434,0.034814,0.030053,0.967158,0.964692,0.969624,0.955247,0.951180,0.959314,0.008149,0.005976,0.047542,0.039792,0.000000,17,1,23,1,1
710,3796.412,0.129946,0.926741,0.919811,0.933671,15,0.00000880,1,0.032787,0.036715,0.028860,0.966879,0.962926,0.970833,0.957099,0.953581,0.960616,0.008729,0.006375,0.045837,0.038124,0.000000,17,1,23,1,1
720,3804.612,0.127133,0.927858,0.919409,0.936307,15,0.00002154,0,0.032687,0.036515,0.028860,0.967005,0.963098,0.970913,0.958155,0.952981,0.963329,0.008689,0.006264,0.046045,0.035384,0.000000,17,1,23,1,1
730,3812.863,0.124930,0.930018,0.918672,0.941363,15,0.00000400,1,0.032239,0.039416,0.025062,0.967522,0.960358,0.974685,0.959919,0.954882,0.964956,0.009305,0.005759,0.044310,0.034240,0.000000,17,1,23,1,1
740,3821.187,0.122583,0.929483,0.920754,0.938212,15,0.00001533,1,0.034592,0.040216,0.028968,0.965285,0.959703,0.970867,0.961587,0.957783,0.965390,0.009562,0.005701,0.041219,0.033919,0.000000,17,1,23,1,1
750,3996.922,0.192638,0.893015,0.911971,0.874058,12,0.00001930,1,0.030207,0.038715,0.021699,0.968506,0.960735,0.976278,0.920151,0.947279,0.893024,0.009153,0.004941,0.051752,0.105899,0.000000,17,1,26,1,1
760,4003.624,0.186550,0.894895,0.914869,0.874921,12,0.00002517,1,0.032047,0.038816,0.025279,0.966676,0.960761,0.972591,0.923709,0.950380,0.897038,0.009287,0.004939,0.048436,0.101916,0.000000,17,1,26,1,1
770,4010.365,0.179968,0.898517,0.915934,0.881100,12,0.00003600,1,0.032304,0.035314,0.029294,0.966403,0.964097,0.968710,0.927595,0.948279,0.906911,0.008345,0.005928,0.050370,0.092474,0.000000,17,1,26,1,1
780,4017.028,0.178080,0.899186,0.916972,0.881399,12,0.00002906,1,0.033134,0.036214,0.030053,0.965622,0.963286,0.967958,0.929034,0.950180,0.907888,0.008499,0.005981,0.048444,0.091478,0.000000,17,1,26,1,1
790,4023.634,0.175760,0.901633,0.918514,0.884753,12,0.00002238,1,0.031341,0.033713,0.028968,0.967436,0.965710,0.969161,0.929931,0.949480,0.910383,0.007938,0.006402,0.049063,0.088849,0.000000,17,1,26,1,1
800,4165.782,0.173922,0.901465,0.919907,0.883022,12,0.00001783,1,0.031862,0.034214,0.029511,0.966922,0.965286,0.968559,0.930231,0.951381,0.909081,0.008074,0.005996,0.046987,0.089964,0.000000,17,1,26,1,1
810,4172.503,0.173694,0.901942,0.919170,0.884713,12,0.00003558,1,0.029940,0.032213,0.027666,0.968816,0.967163,0.970469,0.928985,0.948780,0.909190,0.007663,0.005703,0.049278,0.090223,0.000000,17,1,26,1,1
820,4179.249,0.174337,0.902294,0.920341,0.884246,12,0.00003243,1,0.030261,0.032313,0.028209,0.968508,0.967108,0.969907,0.929635,0.950080,0.909190,0.007684,0.006202,0.048426,0.089713,0.000000,17,1,26,1,1
830,4185.990,0.170338,0.903464,0.921907,0.885021,12,0.00003280,1,0.030524,0.032513,0.028534,0.968289,0.966972,0.969606,0.931078,0.951881,0.910274,0.007736,0.005727,0.046328,0.089060,0.000000,17,1,26,1,1
840,4192.744,0.168714,0.904271,0.922392,0.886151,12,0.00002106,1,0.031988,0.033814,0.030162,0.966886,0.965755,0.968017,0.933230,0.953581,0.912878,0.007918,0.006167,0.045288,0.085815,0.000000,17,1,26,1,1
850,4334.379,0.166417,0.905377,0.923032,0.887722,12,0.00000070,1,0.033148,0.033313,0.032983,0.965766,0.966251,0.965281,0.935391,0.953782,0.917001,0.007809,0.006671,0.045196,0.081788,0.000000,17,1,26,1,1
860,4341.021,0.166101,0.906477,0.922816,0.890138,12,0.00005172,1,0.032998,0.033013,0.032983,0.965950,0.966528,0.965372,0.936389,0.953281,0.919497,0.007687,0.007134,0.045488,0.079745,0.000000,17,1,26,1,1
870,4347.725,0.165032,0.907165,0.923912,0.890418,12,0.00001673,1,0.032385,0.032113,0.032657,0.966562,0.967421,0.965702,0.936539,0.953581,0.919497,0.007597,0.007052,0.045112,0.079648,0.000000,17,1,26,1,1
880,4354.388,0.163755,0.907946,0.924015,0.891878,12,0.00001863,1,0.033031,0.033513,0.032549,0.965980,0.966097,0.965863,0.937945,0.954982,0.920907,0.007794,0.007077,0.044125,0.078329,0.000000,17,1,26,1,1
890,4361.112,0.160720,0.908612,0.923962,0.893262,12,0.00003344,1,0.033928,0.034114,0.033742,0.965137,0.965528,0.964747,0.939442,0.955482,0.923402,0.008037,0.006889,0.042990,0.075858,0.000000,17,1,26,1,1
900,4500.326,0.156068,0.911689,0.924360,0.899019,12,0.00000354,1,0.029911,0.031613,0.028209,0.969150,0.967912,0.970387,0.938980,0.953581,0.924379,0.007361,0.006120,0.045027,0.074455,0.000000,17,1,26,1,1
910,4506.805,0.158826,0.910695,0.925865,0.895526,12,0.00007657,1,0.033841,0.032313,0.035369,0.965276,0.967298,0.963255,0.941491,0.955782,0.927200,0.007593,0.007798,0.042825,0.072025,0.000000,17,1,26,1,1
920,4513.317,0.159929,0.909511,0.923905,0.895118,12,0.00006825,1,0.032715,0.032013,0.033417,0.966325,0.967516,0.965135,0.939256,0.953481,0.925030,0.007514,0.007256,0.044892,0.073674,0.000000,17,1,26,1,1
930,4519.753,0.155692,0.911314,0.925746,0.896881,12,0.00001852,1,0.032606,0.032013,0.033200,0.966495,0.967579,0.965412,0.941020,0.955382,0.926657,0.007617,0.006738,0.043162,0.072395,0.000000,17,1,26,1,1
940,4526.281,0.154351,0.913083,0.924910,0.901255,12,0.00002408,1,0.030469,0.032513,0.028426,0.968660,0.967075,0.970244,0.940928,0.954982,0.926874,0.007601,0.006293,0.043748,0.072156,0.000000,17,1,26,1,1
950,4666.552,0.153114,0.913534,0.926385,0.900683,12,0.00000441,1,0.032572,0.032813,0.032332,0.966619,0.966842,0.966396,0.943293,0.956783,0.929804,0.007745,0.007089,0.041570,0.069217,0.000000,17,1,26,1,1
960,4673.186,0.152894,0.913342,0.925528,0.901157,12,0.00009817,1,0.032401,0.033013,0.031789,0.966782,0.966623,0.966941,0.942943,0.956082,0.929804,0.007645,0.006907,0.042531,0.069068,0.000000,17,1,26,1,1
970,4679.886,0.156999,0.911572,0.925800,0.897344,12,0.00006763,1,0.032523,0.031413,0.033634,0.966579,0.968151,0.965007,0.941204,0.954882,0.927525,0.007451,0.007363,0.043815,0.071319,0.000000,17,1,26,1,1
980,4686.464,0.153486,0.912282,0.927000,0.897565,12,0.00007476,1,0.032827,0.031913,0.033742,0.966313,0.967716,0.964910,0.942217,0.956583,0.927851,0.007447,0.006930,0.042333,0.070641,0.000000,17,1,26,1,1
990,4693.013,0.151069,0.914782,0.926938,0.902627,12,0.00005901,1,0.030419,0.032413,0.028426,0.968764,0.967240,0.970288,0.942634,0.956983,0.928285,0.007557,0.006341,0.041543,0.070675,0.000000,17,1,26,1,1
1000,4830.853,0.152444,0.913969,0.927844,0.900095,12,0.00000283,2,0.031597,0.031513,0.031681,0.967567,0.968124,0.967009,0.942847,0.957083,0.928610,0.007433,0.006851,0.041469,0.070775,0.000000,17,1,26,1,1
